runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,71,73,67,67,413059,16,0.000181621,0.00543279,0.143855,0,240.004,37964245,89115958,12140,6336703,0.000232976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,415824,16,0.000181019,0.00576098,0.135793,0,240.001,38215379,89706032,12243,6379720,0.00024073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,417716,16,0.000175759,0.00594915,0.13951,0,240.001,38393004,90115152,12193,6408046,0.000236994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413564,16,0.000168696,0.00537519,0.131023,0,240.006,38012887,89219943,12287,6344931,0.000229319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,414084,16,0.000168626,0.00522163,0.133592,0,240.006,38056925,89325606,12496,6352555,0.000225232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,412134,16,0.000180368,0.00518709,0.136761,0,240.001,37874738,88907270,11937,6322464,0.000229449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,412820,16,0.000251531,0.00566164,0.142576,0,240,37940655,89057830,12002,6333345,0.000239028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,411787,16,0.000177943,0.00537366,0.140109,0,240.001,37844465,88825348,12335,6317475,0.000227967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,412240,16,0.000178674,0.00546681,0.140439,0,240.002,37885437,88922737,12012,6323521,0.000227456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,413382,16,0.000175799,0.00564487,0.139581,0,240.002,37984358,89168472,12224,6340234,0.000237846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,414295,16,0.000183804,0.00543225,0.1403,0,240.005,38070175,89367960,12097,6355734,0.000236292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,409497,16,0.000174116,0.00540805,0.141148,0,240.001,37633833,88330700,12269,6281603,0.000246532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,400303,16,0.000174447,0.00546628,0.141273,0,240.002,36788496,86349466,11789,6140012,0.000266068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413674,16,0.000175118,0.00538198,0.142274,0,240.007,38024667,89244669,12047,6346185,0.000239829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,410898,16,0.000177753,0.00540609,0.13757,0,240.01,37761725,88640927,12031,6303067,0.000236072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413928,16,0.000177553,0.00568046,0.134992,0,240.003,38039604,89298442,12075,6349735,0.000244498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,415859,16,0.000191349,0.00559682,0.135133,0,240.004,38219549,89717528,12294,6379879,0.000232646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,415520,16,0.000181701,0.00565888,0.13577,0,240.016,38193752,89654521,12062,6374872,0.00025629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,416598,16,0.000178003,0.00540281,0.138992,0,240.004,38292440,89878463,12355,6390684,0.000236473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,417200,16,0.000167674,0.00544529,0.135466,0,240,38342868,89995752,12080,6400737,0.000236553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,412275,16,0.00017589,0.00539085,0.135736,0,240.002,37887577,88934501,12300,6324738,0.000233828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,412498,16,0.000173725,0.00562414,0.136744,0,240.003,37912768,88999479,12103,6329028,0.00026187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413288,16,0.000185047,0.00536362,0.124323,0,240.002,37982170,89154876,12035,6340538,0.000233838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413395,16,0.000196669,0.00546204,0.135924,0,240.003,37989256,89175138,12220,6341176,0.000228708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,409644,16,0.000193383,0.00551996,0.132158,0,240,37651109,88377599,11922,6284691,0.000232806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,417326,16,0.000180839,0.00543292,0.139698,0,240.001,38354247,90025484,12467,6401388,0.000233718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,417377,16,0.000176771,0.00553547,0.130854,0,240.006,38355983,90035496,12273,6402759,0.000234599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,415237,16,0.000170039,0.00548021,0.132687,0,240.001,38162852,89574249,12377,6370142,0.000237215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,415730,16,0.000191679,0.00537568,0.136397,0,240.003,38206949,89683941,12202,6377045,0.000236343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,415358,16,0.000168005,0.00534705,0.135541,0,240,38167893,89602369,12318,6371976,0.000231965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413833,16,0.000167984,0.00535757,0.133915,0,240,38032685,89270950,12130,6348012,0.000232375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,415530,16,0.000180568,0.00545884,0.136081,0,240.003,38186150,89631781,12265,6374429,0.000232856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,412700,16,0.000177532,0.00547237,0.136055,0,240.001,37924129,89023769,12231,6330598,0.000241893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,414296,16,0.000169057,0.00568962,0.134235,0,240.001,38080736,89378308,11982,6355226,0.000238547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,415323,16,0.000190597,0.00544301,0.139705,0,240,38170649,89601276,12033,6371298,0.000236382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,416512,16,0.000178734,0.00531264,0.135009,0,240.002,38280877,89854614,12198,6389918,0.00023496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,419045,16,0.000178624,0.00528942,0.134122,0,240.003,38511444,90398376,12201,6428093,0.000264585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,412090,16,0.000175879,0.00539538,0.135552,0,240.002,37870640,88893632,12201,6321826,0.000230622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,418374,16,0.000178173,0.00564045,0.134595,0,240.002,38447211,90248218,12416,6418540,0.000236162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,414416,16,0.000174256,0.00546914,0.138226,0,240.003,38089353,89401103,12107,6356905,0.000236563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,415671,16,0.000195746,0.00531812,0.132457,0,240,38197182,89657682,12300,6376406,0.000228017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,414986,16,0.000180498,0.00543658,0.139449,0,240.003,38138089,89530826,12260,6365785,0.000237124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413937,16,0.000166942,0.00560266,0.131085,0,240.001,38039547,89294946,12086,6350430,0.000236493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,413669,16,0.000173616,0.00539888,0.137495,0,240.005,38021462,89241627,12261,6345983,0.000234579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,414761,16,0.000185838,0.0053197,0.132113,0,240,38119371,89472912,12309,6362554,0.000230251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,415645,16,0.000177302,0.00539666,0.130151,0,240.001,38197775,89666474,11983,6376054,0.000234379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,417409,16,0.000179807,0.00521002,0.136506,0,240,38362731,90048265,12495,6403278,0.000232726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,418433,16,0.00017081,0.00572339,0.135011,0,240.002,38453971,90262068,12157,6419008,0.000237516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60,71,73,67,67,418427,16,0.00017609,0.00553216,0.134179,0,240,38454696,90262485,12261,6418046,0.000240281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
60.0001,71,73,67,67,414178,16,0.000183384,0.00584456,0.141201,0,240.001,38070707,89354091,12124,6354324,0.0002453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
