runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,76,86,71,71,397617,16,0.000221363,0.00646363,0.143941,0,300.477,37758274,91653156,16747,5813423,0.000248224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,393868,16,0.000210363,0.00647408,0.138363,0,300.238,37401367,90782126,16220,5757720,0.000238947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,383544,16,0.000209762,0.00633359,0.148636,0,300.558,36419114,88408195,16104,5607624,0.00023573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,389339,16,0.000207287,0.00630566,0.132793,0,300.441,36971567,89746317,16216,5691806,0.000244857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,399368,16,0.00020346,0.00646984,0.140495,0,300.185,37913557,92045207,16543,5837736,0.000239488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392876,16,0.000233756,0.00570617,0.138867,0,300.381,37300335,90546263,16527,5743669,0.000233616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,393800,16,0.000247412,0.00618807,0.143866,0,300.302,37391556,90760782,16770,5757173,0.000260256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392322,16,0.000213118,0.00597669,0.134459,0,300.332,37250911,90428907,16696,5735513,0.00021959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,396148,16,0.000205314,0.00632312,0.133966,0,300.023,37609150,91298853,16661,5790322,0.000239738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,394807,16,0.000206956,0.00631948,0.133802,0,300.295,37485997,90993195,16752,5771191,0.00024036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,391910,16,0.000227054,0.00641856,0.135079,0,300.177,37204571,90323537,16121,5729086,0.000240099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,389556,16,0.000207057,0.00605567,0.146213,0,300.226,36981427,89786471,16110,5694857,0.000232204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,394146,16,0.000212978,0.0101731,0.138624,0,300.195,37417596,90841273,16723,5760928,0.00023514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,408652,16,0.000206366,0.00631401,0.142188,0,300.189,38801999,94189541,16974,5974045,0.00023027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,372560,16,0.000228346,0.0144061,0.153357,0,300.212,35373045,85878094,15679,5446468,0.000246691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,399616,16,0.000212967,0.00645074,0.13596,0,300.102,37941146,92104109,16487,5841652,0.000238345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,385848,16,0.000208839,0.00628253,0.135136,0,300.553,36640594,88946232,16055,5642148,0.000236722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,391324,16,0.000215182,0.00599218,0.147034,0,300.263,37149605,90183189,16275,5720101,0.000241731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392521,16,0.000260847,0.00653141,0.142834,0,300.146,37268810,90468737,16309,5737823,0.000236501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392325,16,0.000206576,0.00641199,0.135217,0,300.133,37255443,90432126,16180,5734520,0.000236071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,393659,16,0.000197729,0.0144866,0.124531,0,301.091,37390658,90762865,16492,5755902,0.000247292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,396619,16,0.000205043,0.00628532,0.130249,0,300.292,37662265,91429786,16465,5797668,0.000248764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392102,16,0.000209841,0.0063521,0.1383,0,300.245,37232215,90388780,16303,5732457,0.000239237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,395023,16,0.000210723,0.00599303,0.143603,0,300.073,37511314,91052969,16716,5774537,0.0002352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392777,16,0.000202859,0.00630469,0.133646,0,300.507,37292626,90527075,16597,5741433,0.000248995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,395683,16,0.000205614,0.00607651,0.138149,0,300.364,37577217,91215418,16728,5785519,0.00022983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,390978,16,0.000225741,0.00650393,0.140754,0,300.333,37122277,90107891,16428,5715570,0.000244417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,392454,16,0.000208178,0.00585031,0.1375,0,300.653,37262041,90461796,16443,5736732,0.000232845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,386596,16,0.000215893,0.00637232,0.16264,0,300.057,36693299,89088396,15784,5650048,0.000238997,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,396899,16,0.000200033,0.00602939,0.136636,0,300.538,37690724,91483046,16626,5802410,0.00023582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,393202,16,0.000207247,0.00645632,0.134744,0,300.117,37329155,90612560,16414,5747789,0.000244106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,394860,16,0.00020369,0.00604365,0.137174,0,300.227,37482627,91005206,16468,5771814,0.000233105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,379363,16,0.000215483,0.00626364,0.131295,0,300.131,36016191,87431492,16170,5544856,0.000238124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,364034,16,0.00020348,0.00634387,0.133064,0,300.228,34565674,83909206,15032,5321395,0.000239838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,366387,16,0.000207538,0.00636813,0.13104,0,300.078,34797495,84466066,15694,5356291,0.000240059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,364927,16,0.000222947,0.00625415,0.136812,0,300.115,34655045,84119632,15240,5335371,0.000239878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,365832,16,0.000210313,0.00650204,0.137967,0,300.266,34728471,84318120,15337,5347085,0.000243265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,368081,16,0.000217055,0.00639368,0.16506,0,300.077,34947659,84844262,15289,5380018,0.000235961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,377027,16,0.000226133,0.0103395,0.15041,0,300.431,35806273,86916719,16046,5511837,0.000237534,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,373984,16,0.000210343,0.00640988,0.135082,0,300.22,35508797,86202782,15393,5467444,0.000254646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,376447,16,0.000202638,0.00631658,0.137348,0,300.045,35754771,86783401,15358,5503510,0.000238265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,380813,16,0.000209381,0.00641166,0.135952,0,300.527,36149867,87768886,15578,5566301,0.000241511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,379947,16,0.000207758,0.00585566,0.144416,0,301.198,36077035,87577972,15764,5554581,0.000232605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,76,86,71,71,392208,16,0.000208279,0.00652159,0.138335,0,300.442,37245597,90400459,16294,5734179,0.000242904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,394258,16,0.000197319,0.0063664,0.133613,0,300.026,37431999,90873195,16092,5763694,0.00024636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,394439,16,0.000202869,0.00627962,0.123145,0,300.04,37448140,90919325,16498,5766414,0.000218939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,404698,16,0.00022467,0.00588525,0.146503,0,300.039,38423725,93275778,16590,5916555,0.0002253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,395679,16,0.000241241,0.00600912,0.173718,0,300.247,37571135,91201550,16061,5785079,0.000237514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,76,86,71,71,391166,16,0.000249396,0.00586383,0.152795,0,300.05,37133916,90146735,16160,5717974,0.0002301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,76,86,71,71,392800,16,0.000204762,0.006358,0.137311,0,300.09,37297391,90542519,16541,5741582,0.000243495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
