runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,95,105,91,91,285076,16,0.000277279,0.00979903,0.139951,0,240.011,35935983,84625736,93269,4194317,0.000527688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291292,16,0.000276868,0.0064995,0.135496,0,240.112,36701728,86452006,94497,4285562,0.000230973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,289804,16,0.000272601,0.00882094,0.137435,0,240.263,36538852,86052226,94761,4263192,0.000234549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,288765,16,0.000280526,0.00872491,0.138769,0,240.001,36392487,85725982,93802,4248802,0.000232375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,290861,16,0.000271218,0.00873754,0.137438,0,240.121,36644638,86338558,94240,4279339,0.000239899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,293107,16,0.000274955,0.00929151,0.138661,0,240.079,36938413,87011333,96494,4310950,0.000238597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,293304,16,0.000277379,0.00870364,0.149056,0,240.153,36966446,87067089,95076,4314948,0.000223388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,290793,16,0.000275155,0.00920343,0.13396,0,240.183,36633786,86319110,93912,4278042,0.000239058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,290342,16,0.000272771,0.00900313,0.135725,0,240.13,36587295,86184244,94770,4271675,0.000227346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,292444,16,0.000335579,0.00868817,0.13717,0,240.159,36843026,86794677,95001,4301630,0.000231634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,293578,16,0.000275286,0.0086329,0.131238,0,240.102,37001483,87147497,96701,4319018,0.000216015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,292605,16,0.000436207,0.00865316,0.132861,0,240.198,36870014,86864262,94953,4305076,0.000232085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291993,16,0.00026714,0.00876232,0.135882,0,240.103,36798280,86689055,94580,4295642,0.00023466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291585,16,0.000279754,0.0087306,0.135547,0,240.391,36764464,86572729,95386,4290071,0.000234609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,293359,16,0.00027274,0.0087616,0.137412,0,240.121,36975478,87078312,96745,4315758,0.000236262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,290467,16,0.000290183,0.00885175,0.134277,0,240.093,36609749,86224964,94518,4273480,0.000233998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,288133,16,0.000281027,0.00855767,0.12859,0,240.115,36305981,85521766,92310,4238874,0.000227577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,293554,16,0.000274604,0.00878212,0.137309,0,240.093,36998747,87142457,95930,4318505,0.000226134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,289970,16,0.000272209,0.00869675,0.136113,0,240.096,36542425,86082889,94138,4266426,0.000230301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,293421,16,0.000207459,0.00863546,0.118501,0,240.079,36982940,87110839,96092,4316626,0.000232606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,293538,16,0.000274084,0.00901201,0.132394,0,240.097,36997029,87155282,96168,4318716,0.000231935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291577,16,0.000268663,0.0088176,0.129902,0,240.089,36740314,86541514,95384,4288521,0.000244158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,293135,16,0.000269405,0.00866831,0.133877,0,240.146,36943504,87022691,94342,4313237,0.000232686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,294109,16,0.000270236,0.00868628,0.137091,0,240.118,37057854,87305777,94876,4327113,0.000239288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,293422,16,0.000274404,0.00869901,0.137342,0,240.081,36978350,87100476,95731,4316477,0.000236714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,293055,16,0.000280555,0.00870636,0.130949,0,240.096,36932803,87004624,94601,4312223,0.000234078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,294270,16,0.000281057,0.00866328,0.131677,0,240.153,37099460,87377750,95707,4329644,0.000230892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,289981,16,0.000282799,0.00854211,0.130376,0,240.298,36559349,86097972,94975,4266416,0.000227335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,293511,16,0.00027248,0.00858143,0.136479,0,240.154,36994040,87135150,94845,4318251,0.00022982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291799,16,0.00027271,0.00869359,0.134937,0,240.057,36753171,86599123,95001,4292397,0.000241071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,292041,16,0.000276718,0.00907503,0.133022,0,240.193,36802259,86696193,94988,4296098,0.000233408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,290593,16,0.000318737,0.00820387,0.130204,0,240.209,36632284,86282815,94372,4274954,0.000228648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,292511,16,0.000274324,0.00868083,0.134543,0,240.202,36862566,86839806,94871,4302069,0.000231814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,95,105,91,91,292203,16,0.000273582,0.00859106,0.140452,0,240.194,36832573,86759865,96036,4298840,0.000238106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,291380,16,0.000277009,0.00897431,0.132501,0,240.101,36724100,86505538,95239,4286341,0.000236162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291943,16,0.00027196,0.00869135,0.133004,0,240.076,36801297,86687139,95492,4295009,0.000233998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,294328,16,0.000268293,0.00877644,0.134055,0,240.176,37092884,87376529,95209,4329391,0.000232826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,291632,16,0.00027207,0.00870705,0.135764,0,240.186,36745506,86574174,94923,4290767,0.000229761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,95,105,91,91,295023,16,0.000270938,0.00905822,0.135726,0,240.117,37182851,87585410,95434,4340240,0.000240501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,95,105,91,91,293129,16,0.000307547,0.00874761,0.135343,0,240.094,36943575,87015250,95650,4311991,0.000243967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
