runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,75,76,71,71,398171,16,0.000166682,0.00555988,0.13682,0,240,38036357,88004910,55635,5930033,0.000221575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,399438,16,0.000159348,0.00568452,0.135716,0,240.024,38163933,88290234,56551,5949756,0.000228558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,401437,16,0.000158607,0.00561664,0.132909,0,240.034,38357616,88734327,56738,5979778,0.000224109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,401420,16,0.000159288,0.00573521,0.134007,0,240.048,38353093,88727637,56843,5980162,0.000225182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,402839,16,0.000156814,0.00566112,0.132013,0,240.035,38485319,89041279,56484,6000036,0.00022934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,397926,16,0.000164949,0.00565819,0.136265,0,240.055,38020332,87961701,56083,5926837,0.000233929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,400270,16,0.00016531,0.00607398,0.134163,0,240.02,38234742,88450564,56181,5962485,0.000232015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,401108,16,0.000162865,0.00601278,0.134153,0,240.015,38331361,88668575,56379,5975569,0.000238035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,403205,16,0.000173115,0.00583836,0.130366,0,240.005,38521722,89117922,56944,6005019,0.000229179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,75,76,71,71,402173,16,0.000164157,0.00559308,0.133846,0,240.004,38420894,88889534,56332,5990082,0.000226634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,401003,16,0.000164468,0.00575718,0.138591,0,240.007,38315560,88648042,56290,5973447,0.000241683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,400840,16,0.000169478,0.00587677,0.134421,0,240.001,38288157,88593580,56276,5970248,0.00023477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,404204,16,0.00016539,0.00567504,0.128889,0,240.028,38616618,89335321,57019,6021007,0.000222066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,75,76,71,71,399879,16,0.000167374,0.00574098,0.134803,0,240.001,38207892,88402058,55939,5956630,0.000227035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,75,76,71,71,403210,16,0.000155501,0.00596531,0.132339,0,240.005,38525100,89127208,56649,6005285,0.000235631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,75,76,71,71,400368,16,0.000156773,0.00600357,0.132687,0,240.044,38258703,88507508,55910,5963928,0.000237505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,399823,16,0.000169387,0.00566248,0.135494,0,240.005,38196255,88363267,56104,5954873,0.000235892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,75,76,71,71,401587,16,0.000162585,0.00558172,0.133148,0,240.007,38364205,88761133,55851,5982059,0.000243236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,75,76,71,71,401931,16,0.000164328,0.00584163,0.139829,0,240.001,38398180,88844173,56390,5986028,0.000233578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
