runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,82,89,78,78,373323,16,0.000190635,0.00712201,0.133918,0,240.017,39694707,91317391,20918,5606381,0.00023627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,365206,16,0.000203038,0.00685771,0.144668,0,240.015,38819990,89322030,20500,5483525,0.000235468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,364025,16,0.000200132,0.00713583,0.144563,0,240.014,38688558,89024279,20700,5465450,0.0002364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0002,82,89,78,78,363013,16,0.000205934,0.00705396,0.146875,0,240.092,38591936,88793395,20359,5451234,0.000224438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,361147,16,0.000203219,0.00691245,0.165451,0,240.017,38385639,88323971,20258,5421914,0.000229176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,363485,16,0.000191877,0.00691541,0.147878,0,240.021,38648882,88912425,20775,5457689,0.000240177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,364143,16,0.000190675,0.00679207,0.135054,0,240.018,38707805,89064278,20516,5467520,0.000231862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,361403,16,0.000191156,0.00677446,0.150581,0,240.007,38408625,88377191,20534,5426366,0.000231631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,363519,16,0.000197087,0.00690405,0.146169,0,240.03,38639755,88914567,20422,5458456,0.000235168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,365459,16,0.000193369,0.00666298,0.152209,0,240.008,38857454,89397761,20960,5488005,0.000230549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,364905,16,0.000188351,0.00658321,0.137388,0,240.016,38799253,89266921,20786,5479815,0.000239687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,381731,16,0.000192999,0.00655215,0.136521,0,240.031,40571004,93355666,21617,5731187,0.000229898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,365281,16,0.000198088,0.00665041,0.15202,0,240.056,38824916,89335303,20657,5483627,0.000225348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366884,16,0.000201104,0.00672884,0.157185,0,240.018,38997517,89729364,20896,5509586,0.000232843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,367756,16,0.000205772,0.00630179,0.136773,0,240.011,39090933,89952136,20775,5521608,0.000228735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,366086,16,0.000195915,0.00697439,0.13456,0,240.074,38908521,89526423,20877,5496484,0.000232983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,364870,16,0.000219758,0.00662352,0.139119,0,240.025,38785111,89241120,20462,5479054,0.000242861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,365118,16,0.000195643,0.00674593,0.151808,0,240.014,38806963,89291574,20703,5482195,0.000233263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,366702,16,0.000192598,0.00661372,0.133773,0,240.026,38984334,89699395,20708,5507187,0.000229126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366680,16,0.00019331,0.00666686,0.137052,0,240.028,38973746,89670288,20839,5505365,0.00023692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,364542,16,0.000200032,0.00662908,0.144119,0,240.024,38748962,89155476,20518,5473398,0.000228485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,365797,16,0.000203018,0.00658846,0.13598,0,240.035,38890020,89470588,20497,5492913,0.000227272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,361624,16,0.000242311,0.00664421,0.149701,0,240.061,38435635,88438212,20592,5429582,0.000264622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,367266,16,0.000198809,0.00664702,0.148522,0,240.104,39052883,89847902,20689,5515590,0.000237853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366006,16,0.000192939,0.00671158,0.141498,0,240.022,38915478,89528641,20691,5495699,0.000226992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,370647,16,0.000195614,0.0103244,0.138172,0,240.025,39395251,90641840,21109,5565214,0.000222443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366681,16,0.000191487,0.0066439,0.136152,0,240.044,38984757,89692120,20341,5506357,0.000225209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,367973,16,0.000213858,0.00657996,0.161721,0,240.009,39116825,89994064,20753,5525057,0.000239185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,369974,16,0.000209229,0.00660432,0.152376,0,240.049,39319216,90469051,21073,5553160,0.000233905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,371162,16,0.000203128,0.00689533,0.165923,0,240.008,39452846,90784046,21076,5572468,0.000235218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,367434,16,0.000195154,0.0107392,0.136599,0,240.036,39052772,89854182,20731,5516359,0.000228485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366958,16,0.000194612,0.00664182,0.136173,0,240.003,39001109,89726942,21006,5509184,0.000235518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,363733,16,0.000193269,0.00667007,0.139051,0,240.008,38670926,88979910,20419,5462285,0.000237622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,365451,16,0.000195073,0.00664892,0.138171,0,240.091,38849502,89391037,20453,5487671,0.000234877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,364923,16,0.000202266,0.0108146,0.139659,0,240.012,38787051,89252568,20802,5479259,0.000233133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,366128,16,0.000205282,0.00661698,0.177032,0,240.058,38922654,89551193,20718,5496960,0.000224828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,368390,16,0.000195333,0.00694095,0.133121,0,240.02,39164319,90105419,20891,5531920,0.000237231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,364239,16,0.000190685,0.00663473,0.135809,0,240.025,38717196,89078879,20530,5468914,0.000223235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,370109,16,0.000192138,0.00675563,0.137672,0,240.055,39347602,90534083,20788,5557313,0.000239656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60,82,89,78,78,368105,16,0.000190685,0.00667212,0.137165,0,240.04,39135671,90050879,20600,5527837,0.000229207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,364516,16,0.000190885,0.00672456,0.139482,0,240.009,38748638,89165294,20642,5473019,0.000239596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,365152,16,0.000192698,0.00677455,0.138471,0,240.019,38817920,89318048,20444,5482829,0.000232513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,363319,16,0.000195975,0.0107761,0.139391,0,240.024,38616670,88861166,20488,5454916,0.000234677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,365179,16,0.000210802,0.0146253,0.151076,0,240.021,38821362,89315478,20702,5483337,0.000226702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366613,16,0.000189142,0.00663688,0.133265,0,240.021,38966989,89665605,20486,5504008,0.000231812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,366704,16,0.000191947,0.00662081,0.136108,0,240.009,38973430,89670903,20760,5505101,0.000227554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
60.0001,82,89,78,78,371158,16,0.000189412,0.00659793,0.136134,0,240.006,39448671,90770657,21026,5573109,0.000231641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-11.scen
