runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,66,66,66,66,433448,16,0.000172041,0.00539703,0.136511,0,0,36493069,88877331,10394,6637273,0.000231461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,423156,16,0.000158515,0.00521094,0.134383,0,0,35623778,86768206,10337,6479410,0.000230098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,429122,16,0.000162172,0.00530734,0.135206,0,0,36127998,87998622,10435,6571392,0.000233294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,442254,16,0.000176388,0.005252,0.158035,0,0,37236823,90692738,10760,6773076,0.000232983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,435713,16,0.000165679,0.00528999,0.136104,0,0,36677075,89333690,10500,6670788,0.000226742,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,432713,16,0.000160669,0.00528193,0.137582,0,0,36432008,88741528,10518,6626617,0.000233144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,436982,16,0.000154798,0.00492158,0.13076,0,0,36787169,89598691,10527,6691734,0.000225771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,431990,16,0.000179304,0.00526062,0.148998,0,0,36372314,88589232,10564,6615940,0.000233034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,445506,16,0.000159847,0.00516955,0.13533,0,0,37506987,91359948,10776,6822320,0.000227955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,440961,16,0.00016648,0.00491363,0.134339,0,0,37125883,90423659,10577,6752311,0.000228736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,428244,16,0.000159387,0.00515593,0.132293,0,0,36053512,87815250,10353,6557325,0.000223777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0064,66,66,66,66,436368,16,0.000156181,0.0051373,0.132222,0,0,36737996,89482232,10439,6681534,0.00023638,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,443671,16,0.000173152,0.00503494,0.144201,0,0,37356561,90980887,10739,6794528,0.000229057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,441169,16,0.000189282,0.00495894,0.141751,0,0,37142005,90465567,10675,6755658,0.000234466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,440419,16,0.000170987,0.0050059,0.147961,0,0,37075335,90307822,10662,6745177,0.000230308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,447195,16,0.000186997,0.00501616,0.142323,0,0,37648882,91700294,10763,6848335,0.000236238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,445425,16,0.000165437,0.00518938,0.137113,0,0,37505162,91349529,10845,6820828,0.000229376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,445382,16,0.00018313,0.00473037,0.136364,0,0,37493506,91322519,10845,6820257,0.000244534,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,443843,16,0.000162712,0.00498795,0.137693,0,0,37370357,91015590,10765,6796083,0.000227482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,444535,16,0.000165227,0.00493854,0.135082,0,0,37427463,91160531,10843,6806649,0.000216282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,445168,16,0.000169305,0.00509715,0.137969,0,0,37481632,91287117,10713,6817628,0.000228575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,450408,16,0.000170697,0.00500064,0.13828,0,0,37916211,92351439,10846,6896826,0.000227282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,450201,16,0.000165036,0.00504857,0.137026,0,0,37902536,92312362,10731,6893741,0.000223395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,449626,16,0.000167992,0.0051879,0.134663,0,0,37849078,92196094,10824,6884527,0.000234136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,443515,16,0.000168303,0.00525101,0.136125,0,0,37341132,90956332,10613,6791737,0.000229167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,447816,16,0.000170878,0.00520678,0.136604,0,0,37701277,91826738,10798,6858260,0.000232743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,439185,16,0.000163504,0.00499148,0.138755,0,0,36972503,90049012,10571,6725034,0.000233955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,443245,16,0.000201034,0.00493826,0.148517,0,0,37317537,90892395,10522,6787177,0.000228525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,445511,16,0.000169034,0.00487339,0.138781,0,0,37506643,91355648,10761,6821814,0.000219378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,442291,16,0.000179243,0.00498435,0.143093,0,0,37238139,90695071,10738,6772851,0.000227544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0006,66,66,66,66,446669,16,0.000171599,0.0049928,0.139051,0,0,37604084,91597676,10687,6840395,0.000230088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,450282,16,0.000177861,0.00499651,0.146731,0,0,37911925,92335772,10794,6897101,0.000238453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,442837,16,0.000176157,0.00526722,0.14062,0,0,37283143,90806554,10864,6781808,0.000234787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,446022,16,0.000173092,0.00501263,0.140092,0,0,37553584,91462216,10762,6830219,0.00022589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,446340,16,0.000176608,0.00517961,0.136852,0,0,37579562,91527376,10776,6835200,0.000233454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,447071,16,0.000166099,0.00501378,0.138568,0,0,37639114,91675847,10646,6846552,0.000233644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,445345,16,0.000203639,0.00505308,0.136837,0,0,37494746,91319321,10638,6820433,0.000229166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,443559,16,0.00017214,0.00501892,0.152439,0,0,37337867,90939026,10639,6791756,0.000227232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,444217,16,0.000170969,0.00519856,0.13931,0,0,37400321,91098408,10744,6802768,0.000221702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,449165,16,0.000174214,0.00504528,0.141567,0,0,37811684,92101585,11093,6877585,0.000224618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,445132,16,0.000172911,0.00503769,0.140663,0,0,37475206,91281762,10724,6816211,0.000228665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,443518,16,0.000174725,0.0049777,0.139548,0,0,37344140,90952958,10756,6792343,0.000227112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,448392,16,0.000173833,0.0050796,0.139354,0,0,37747999,91944147,10807,6866593,0.000230199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,446126,16,0.000170066,0.00528641,0.137391,0,0,37560359,91481091,10938,6832992,0.000229297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,447046,16,0.000177871,0.00506109,0.133833,0,0,37635141,91670324,10974,6845386,0.0002259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,66,66,66,66,443980,16,0.000189693,0.00770866,0.139236,0,0,37379756,91047138,10752,6798672,0.000228435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,443098,16,0.000173453,0.00505739,0.14832,0,0,37306762,90863576,10845,6785452,0.000235348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,460541,16,0.00017168,0.00502476,0.147514,0,0,38772513,94435158,11198,7052150,0.00023072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,66,66,66,66,444083,16,0.000170827,0.00502463,0.142717,0,0,37391731,91064631,10832,6800316,0.000218848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
