runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,77,84,77,77,372456,16,0.000214158,0.00591068,0.144192,0,0.0227755,36976351,89517567,8332,5781129,0.000245436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,77,84,77,77,371675,16,0.000187909,0.00610613,0.129808,0,0.00697456,36899692,89321773,8437,5768777,0.000238694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,373289,16,0.000199391,0.00585383,0.135777,0,0.0204289,37061967,89726445,8590,5792867,0.000227733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,384973,16,0.000186406,0.00978391,0.132095,0,0.0181926,38219050,92526181,8727,5975124,0.000233815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,386318,16,0.000205782,0.0059755,0.132293,0,0.0102169,38350791,92843472,8384,5995720,0.000241139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,378203,16,0.00021009,0.00559167,0.131055,0,0.0061705,37545806,90898880,8598,5869909,0.000229437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,374480,16,0.000207255,0.00593878,0.138733,0,0.0116946,37171400,89998424,8180,5812396,0.000234065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,368926,16,0.000202367,0.00994059,0.147355,0,0.00310403,36620348,88654264,8246,5725939,0.000233254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,373552,16,0.000211613,0.00597947,0.136963,0,0.00478375,37084043,89778977,8471,5797749,0.000237912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,372809,16,0.000205783,0.0058778,0.135997,0,0.0147174,37014311,89608998,8321,5786376,0.00023111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,378157,16,0.00021492,0.0058669,0.13781,0,0.0496782,37540010,90886208,8485,5868736,0.000249694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,373119,16,0.000202447,0.00596619,0.131331,0,0.00147048,37040138,89682199,8334,5790435,0.000225079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,369253,16,0.000208699,0.00590341,0.140371,0,0.0057099,36658326,88753758,8354,5730710,0.000242441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,77,84,77,77,373719,16,0.000213887,0.00590515,0.189335,0,0.00786041,37099703,89819096,8541,5800911,0.00024755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,374362,16,0.000206774,0.00581983,0.156544,0,0.00355553,37165743,89973623,8409,5810684,0.000246679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,376578,16,0.000202286,0.00586902,0.135721,0,0.00579945,37385872,90503072,8531,5844273,0.000240899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,379925,16,0.000205182,0.00586868,0.135987,0,0.0118482,37713839,91303965,8601,5897005,0.000229958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,376306,16,0.000201164,0.00582558,0.135162,0,0.0116425,37363394,90449388,8444,5840331,0.000228204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,373306,16,0.000212345,0.00596143,0.135543,0,0.0106485,37058060,89714266,8507,5793440,0.000229537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,372707,16,0.000206264,0.0061484,0.135086,0,0.0170612,37001466,89579187,8254,5784303,0.000229347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,376085,16,0.000205522,0.0060043,0.138204,0,0.0122318,37335882,90390682,8363,5837561,0.000235187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,372596,16,0.000219469,0.00615751,0.135384,0,0.050383,36988279,89547954,8474,5782386,0.000239315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,376022,16,0.000207246,0.00565211,0.133865,0,0.0374035,37334143,90376915,8436,5836248,0.000236691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,378908,16,0.000212004,0.00586572,0.140636,0,0.0102515,37616115,91069317,8542,5880824,0.000233153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,374528,16,0.000235028,0.00606041,0.133929,0,0.00180356,37179525,90017844,8432,5812917,0.000234577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,372543,16,0.000211193,0.00583201,0.153816,0,0.0234687,36982276,89540304,8256,5782092,0.000233645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,370985,16,0.000202457,0.0058775,0.136322,0,0.00889373,36830771,89164139,8297,5757849,0.000232733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,372532,16,0.000211494,0.00592776,0.163668,0,0.015044,36981597,89524842,8303,5781945,0.000236891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,380306,16,0.000206714,0.00590031,0.136305,0,0.00484619,37751634,91397343,8630,5902580,0.000236861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,380180,16,0.000219589,0.00589857,0.144362,0,0.0465289,37742241,91365825,8481,5900378,0.000231591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,376704,16,0.000213868,0.00592491,0.135872,0,0.0323142,37395544,90527396,8562,5846367,0.000234376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,77,84,77,77,375685,16,0.000198279,0.00609685,0.134162,0,0.0190444,37294397,90293444,8454,5831383,0.000255456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,77,84,77,77,373482,16,0.000205934,0.00611438,0.132472,0,0.00749478,37074866,89761562,8346,5796605,0.000228906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
