runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,70,77,70,70,419045,16,0.000182762,0.00598045,0.134716,0,0.0500273,38208385,90095348,24499,6123554,0.000243436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,412181,16,0.000170199,0.00584548,0.13863,0,0.00430427,37576887,88614156,24707,6023375,0.000224881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,412926,16,0.000166081,0.00599241,0.129286,0,0.0186145,37643354,88764046,24475,6033049,0.000243456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,409062,16,0.000170399,0.00591743,0.132909,0,0.087779,37299252,87940793,24230,5976762,0.000245139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,408538,16,0.000172874,0.00588272,0.138575,0,0.0304105,37247870,87838036,24041,5968972,0.000252813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,410612,16,0.000169217,0.005786,0.137765,0,0.0250541,37435652,88263593,25003,6000262,0.000225242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,411340,16,0.000174777,0.00590818,0.138171,0,0.0334995,37511878,88442617,23965,6011730,0.000232485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,410748,16,0.000184075,0.00587279,0.139305,0,0.0151584,37461338,88329959,24718,6002908,0.000232856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413917,16,0.000173625,0.00602069,0.140107,0,0.0780325,37737025,88980214,24376,6048390,0.000240009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,412594,16,0.000206286,0.00584167,0.141225,0,0.097095,37618783,88705003,24417,6028577,0.000236022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,404520,16,0.000173154,0.0064337,0.142518,0,0.0668386,36889404,86974568,24221,5911567,0.000248485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,411064,16,0.000184385,0.00606562,0.135948,0,0.0161447,37481545,88387264,24260,6006244,0.000240551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413810,16,0.000176931,0.00600262,0.136018,0,0.0461821,37732962,88966842,24276,6047458,0.000237856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,409479,16,0.00017123,0.00578302,0.140092,0,0.0251241,37338120,88034000,24631,5983763,0.000232616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,408853,16,0.000119003,0.00582952,0.0921672,0,0.0267515,37281534,87907558,24321,5974379,0.000233528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413506,16,0.000166191,0.00591182,0.13281,0,0.0804028,37702080,88902194,24710,6043236,0.000233948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413666,16,0.000174807,0.00600258,0.136787,0,0.046076,37718079,88945823,24919,6045121,0.000237034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,412985,16,0.000169126,0.00572254,0.13454,0,0.0407824,37657981,88796109,24663,6034372,0.000234179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,415122,16,0.000186018,0.00602476,0.1519,0,0.0148068,37843422,89243872,24171,6065973,0.00023485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,415615,16,0.000170118,0.00576525,0.137195,0,0.0481758,37892131,89356226,24403,6073493,0.000241863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,415066,16,0.000172403,0.00587888,0.132208,0,0.0186572,37844832,89241671,24166,6065599,0.000237004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,414703,16,0.000169166,0.00567533,0.139001,0,0.0638072,37806923,89146353,24481,6060241,0.000236002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,412221,16,0.000166532,0.00568584,0.132497,0,0.00338074,37591950,88638702,24471,6024304,0.000244137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,411341,16,0.00017132,0.0059707,0.132799,0,0.0293045,37504345,88434648,24510,6011399,0.000252153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413948,16,0.00016543,0.0057162,0.131723,0,0.0540592,37753622,89010669,24520,6049923,0.000247463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,415044,16,0.000172032,0.00576572,0.137701,0,0.0804246,37841424,89227383,24644,6064326,0.000226445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413067,16,0.000168886,0.0056539,0.13202,0,0.0368786,37667282,88820366,24758,6035154,0.000221385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413488,16,0.000169988,0.00601241,0.132439,0,0.0282556,37700577,88897562,24392,6042611,0.000233647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,412683,16,0.000171611,0.00579438,0.137684,0,0.061739,37627401,88727692,24542,6030552,0.000231033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,415026,16,0.000169588,0.00570885,0.13467,0,0.0844842,37852715,89256493,25110,6066243,0.000236192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,414028,16,0.00017591,0.00588273,0.129745,0,0.0465771,37754146,89024618,24006,6050747,0.000235812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413997,16,0.000179205,0.00596522,0.133558,0,0.0479951,37749248,89008268,24430,6048760,0.000237545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,414118,16,0.000168665,0.00584675,0.130109,0,0.0216042,37755003,89029314,24567,6051003,0.000227436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413824,16,0.000173455,0.00576753,0.134567,0,0.043156,37732928,88973816,24492,6046638,0.000233908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,412932,16,0.000172202,0.00582594,0.138375,0,0.0695515,37650373,88784234,23992,6034649,0.000236783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413847,16,0.000174727,0.00574127,0.135041,0,0.052457,37744520,88985268,24538,6048958,0.000234419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,411162,16,0.000200496,0.00568684,0.135552,0,0.0458187,37490202,88403144,24032,6009283,0.00022948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,416551,16,0.000182983,0.00572056,0.133513,0,0.0208757,37980723,89553156,24744,6087541,0.000228388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,414506,16,0.000174828,0.00597277,0.132303,0,0.0460345,37801943,89130439,24333,6057499,0.000252252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,416671,16,0.000174336,0.00576462,0.1351,0,0.0894114,37992919,89593740,24404,6089750,0.000239799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413398,16,0.000188984,0.0057461,0.130165,0,0.0743698,37697194,88884197,24085,6041862,0.00022999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,416047,16,0.000177633,0.00623173,0.133498,0,0.038835,37931164,89454853,24464,6078487,0.000238947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,412058,16,0.000176711,0.00602733,0.135056,0,0.0313868,37567028,88590965,24600,6021303,0.000279153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0002,70,77,70,70,415737,16,0.000183624,0.00580829,0.130751,0,0.0751766,37908928,89381040,24831,6075194,0.000225091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,411438,16,0.000175077,0.00607723,0.133389,0,0.0484754,37516717,88460080,24465,6012932,0.000240801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,413495,16,0.000174316,0.00594997,0.128969,0,0.0661699,37702629,88898125,24266,6042700,0.000239308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60.0001,70,77,70,70,414515,16,0.000183765,0.00580828,0.134743,0,0.187375,37801218,89127891,24573,6057265,0.000231955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413360,16,0.000173665,0.00569205,0.132834,0,0.0421044,37683662,88867685,24382,6041349,0.000227196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,413324,16,0.00017575,0.00590559,0.1307,0,0.0348618,37693764,88869369,24914,6039407,0.000227717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
60,70,77,70,70,412421,16,0.000163496,0.0058193,0.131481,0,0.150981,37605701,88671718,24129,6026578,0.000231955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-17.scen
