runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,68,83,67,67,415600,16,0.00019878,0.00550292,0.136563,0,60.0089,37628550,86090240,68032,6155470,0.000248893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,414459,16,0.000203689,0.00553067,0.148274,0,60.0058,37538438,85871733,68038,6140242,0.000250717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,433797,16,0.000203439,0.00550138,0.146624,0,60.0082,39285359,89872900,70980,6426165,0.000247762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,415704,16,0.000189803,0.00526544,0.135815,0,60.0133,37643773,86115557,67787,6156783,0.000230189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,431832,16,0.000183672,0.0132082,0.136222,0,60.0368,39106936,89464684,70403,6397292,0.000250125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,414260,16,0.000185846,0.00554952,0.13348,0,60.0027,37509972,85814901,68219,6136084,0.00024171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,423748,16,0.000191216,0.00550602,0.135353,0,60.0049,38374480,87790027,69094,6276654,0.000244896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,422086,16,0.000205442,0.00557109,0.134144,0,60.0152,38221443,87439707,68802,6251009,0.000242642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,413039,16,0.000186096,0.00544168,0.134111,0,60.0045,37402984,85570930,67440,6118177,0.00024693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,439551,16,0.000183581,0.00532407,0.13783,0,60.0076,39803670,91059312,72269,6510455,0.000229757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,426135,16,0.00019331,0.0055268,0.135237,0,60.0345,38587736,88280187,70066,6312224,0.000244805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,439111,16,0.000184754,0.00538604,0.14789,0,60.0134,39764721,90969437,71503,6504962,0.000243533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,437857,16,0.000196055,0.00529854,0.15681,0,60.0101,39653684,90719890,71671,6486158,0.000238033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,434234,16,0.000190985,0.0095668,0.13409,0,60.0219,39325008,89958445,70834,6432166,0.000243893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,440372,16,0.000187548,0.00544562,0.134755,0,60.0261,39869401,91222342,71721,6521576,0.000237311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,437706,16,0.000194181,0.00540412,0.139925,0,60.0163,39645427,90699875,72326,6484725,0.000243653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,436711,16,0.000205703,0.00546849,0.142884,0,60.0141,39549556,90474166,71444,6469273,0.000236901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,434584,16,0.00020961,0.0053443,0.133872,0,60.0267,39359627,90033898,71306,6437696,0.00024209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,435306,16,0.000217985,0.00540067,0.137714,0,60.029,39421189,90178774,70759,6448606,0.000248212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,449659,16,0.000194922,0.00531252,0.138585,0,60.0052,40715695,93147907,73411,6660667,0.000238112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,440154,16,0.000195143,0.00523631,0.136822,0,60.0188,39857693,91186198,72543,6519329,0.000229877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,436928,16,0.000196265,0.00556769,0.143452,0,60.0174,39562122,90516330,71833,6471460,0.000243914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,433457,16,0.00018821,0.00538128,0.137083,0,60.0166,39254431,89794911,70621,6420723,0.000236911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,434419,16,0.000203779,0.00549439,0.146891,0,60.0034,39341220,89998194,71415,6435210,0.000234747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,435722,16,0.00019351,0.00552022,0.135172,0,60.0044,39459684,90274211,71235,6454781,0.000235148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,438700,16,0.0001879,0.00505548,0.135698,0,60.0058,39728582,90889838,71421,6499080,0.000233695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,442068,16,0.000194722,0.00521779,0.146119,0,60.0062,40039213,91597906,72073,6549063,0.000243263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,437549,16,0.000193921,0.00534765,0.136864,0,60.016,39616968,90645494,71644,6479683,0.000240317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,440448,16,0.000189983,0.00510697,0.145063,0,60.0056,39893391,91268524,71838,6524046,0.00023678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436982,16,0.000195294,0.00530299,0.138355,0,60.0111,39573448,90534384,72066,6472857,0.00022596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,435695,16,0.000199731,0.00546722,0.134891,0,60.0423,39450662,90256995,71038,6454042,0.000237302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436890,16,0.000184062,0.00531496,0.139875,0,60.0081,39569843,90521263,71248,6471958,0.00024738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,434717,16,0.00018309,0.00555699,0.13312,0,60.019,39360059,90058955,71002,6439228,0.000238434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,452830,16,0.000180977,0.00525852,0.136072,0,60.032,41005377,93807993,74330,6706577,0.000237311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,439295,16,0.000196346,0.00542159,0.132939,0,60.0246,39781376,91007022,71939,6507642,0.000242161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436999,16,0.000200964,0.0135031,0.140833,0,60.0062,39574643,90532547,71726,6473256,0.000235448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,443757,16,0.000184192,0.0053558,0.131322,0,60.0296,40189345,91936632,72265,6573424,0.00024173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436610,16,0.000186127,0.00519796,0.133764,0,60.0289,39540065,90465171,71069,6467211,0.000234506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,435456,16,0.000182961,0.00537465,0.133882,0,60.0264,39437491,90221224,70814,6451334,0.000226872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,433664,16,0.00020426,0.00531274,0.143862,0,60.0305,39266163,89841946,71307,6423181,0.000243824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436579,16,0.000200203,0.00529788,0.147665,0,60.0306,39526505,90437623,71719,6465233,0.000240528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,443623,16,0.0002312,0.00516893,0.144108,0,60.0191,40175411,91914997,72450,6572526,0.000233485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436640,16,0.000205222,0.00542758,0.133569,0,60.003,39533874,90448430,71113,6467404,0.00024162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,437812,16,0.000190474,0.00530214,0.138396,0,60.0196,39641769,90694882,71049,6485245,0.000234356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,435355,16,0.000204911,0.00533093,0.153127,0,60.0141,39420681,90179857,71215,6448566,0.000240077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,436154,16,0.000181387,0.00535857,0.134631,0,60.0079,39499262,90363879,71615,6460455,0.000237231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,437428,16,0.000192047,0.00697544,0.143251,0,60.0091,39615128,90627626,71479,6479855,0.000235288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,68,83,67,67,439902,16,0.00018795,0.005303,0.134888,0,60.0123,39828111,91131382,71830,6515524,0.000234436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,68,83,67,67,436413,16,0.000184563,0.00552628,0.138596,0,60.0158,39516323,90398381,71450,6464496,0.000234677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
