runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,79,82,77,77,392571,16,0.000238335,0.00615322,0.150335,0,120.005,39190306,89224180,21456,5852302,0.000290903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,392990,16,0.000259815,0.00612089,0.146275,0,120.013,39227956,89311802,21324,5859189,0.000240289,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,392647,16,0.000174917,0.00555664,0.130949,0,120.009,39181778,89220099,21389,5853586,0.000229188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,391519,16,0.00019292,0.00607161,0.14329,0,120,39079842,88973334,21104,5837751,0.000242823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,397271,16,0.000200705,0.00610794,0.138778,0,120.007,39651853,90270255,21502,5922909,0.000230771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,379229,16,0.000191538,0.00597147,0.140133,0,120,37853453,86186108,20571,5654776,0.000227474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,388129,16,0.000183613,0.00619686,0.135903,0,120.007,38739615,88204208,21087,5787432,0.000238466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,389141,16,0.000184875,0.00574411,0.132837,0,120.015,38842308,88434549,20947,5801957,0.000234037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,384929,16,0.000195385,0.00620336,0.145663,0,120.008,38417278,87471939,20954,5740055,0.000239187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,391295,16,0.000193711,0.00608947,0.132931,0,120.006,39052243,88910379,21233,5834214,0.000248945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,375698,16,0.000193221,0.0101651,0.140961,0,120.006,37499067,85382682,20432,5601993,0.000242122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,368554,16,0.000187591,0.00591375,0.139524,0,120.007,36794399,83757703,20177,5495085,0.000231603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,369821,16,0.000181909,0.0104183,0.140347,0,120.001,36913062,84042932,20011,5513969,0.000231162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,79,82,77,77,364060,16,0.000179085,0.00610532,0.138011,0,120.027,36342606,82734998,19554,5428145,0.000232464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,375709,16,0.000184365,0.00617464,0.136089,0,120.001,37498312,85380919,20531,5601942,0.000234789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,378412,16,0.000178053,0.0059553,0.137566,0,120.001,37767407,85991822,20494,5642111,0.000231632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,377453,16,0.000177281,0.0060394,0.136136,0,120.001,37679798,85782871,20370,5628395,0.000235029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,79,82,77,77,378388,16,0.000179355,0.00613286,0.137932,0,120.003,37775451,86003634,20647,5642104,0.000253052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,370983,16,0.000204282,0.00604668,0.138296,0,120.012,37031203,84305865,20473,5531634,0.000232164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,368103,16,0.000183142,0.00599456,0.137735,0,120.015,36744402,83654938,20075,5489844,0.000232474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,372611,16,0.000173905,0.00604066,0.134199,0,120.001,37191368,84671918,20383,5554813,0.000249727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,386745,16,0.000172762,0.006248,0.134503,0,120.001,38609324,87905169,20732,5767280,0.000235801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,393862,16,0.000195625,0.00602695,0.133872,0,120.006,39318358,89511795,21390,5871978,0.000233497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,395908,16,0.000187981,0.00618515,0.139882,0,120.004,39521308,89977301,21325,5904246,0.000228497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,391237,16,0.000188743,0.00580541,0.143502,0,120.008,39051080,88907952,21342,5832736,0.000226693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,392314,16,0.000192059,0.0060939,0.140662,0,120.002,39158659,89158786,21478,5849436,0.000231633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,79,82,77,77,393318,16,0.000190426,0.00613439,0.139302,0,120.002,39262843,89389777,21001,5865891,0.0002305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,79,82,77,77,392725,16,0.000200414,0.00611959,0.139209,0,120.007,39201046,89255979,21447,5855089,0.000233527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
