runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0136,14059,15616,14018,14018,5587,6.8387,0.121602,2.7607,0.130564,0,3114.75,11748321,30247956,75718,38223,0.304621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0073,14057,15616,14018,14018,5108,7.52007,0.130288,2.85605,0.135855,0,3716.66,12040947,30955835,95754,38418,0.32496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0065,14057,15616,14018,14018,5631,7.45933,0.120156,2.76596,0.133679,0,3400.53,12669193,32623837,91933,41980,0.322978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0028,14059,15616,14018,14018,5492,7.16755,0.120111,2.72943,0.136844,0,3034.48,13671996,33815676,101758,39379,0.348874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0079,14057,15616,14018,14018,5679,7.46724,0.119387,2.75683,0.135797,0,3355.45,12764938,32980161,86429,42391,0.353532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0013,14059,15616,14018,14018,5990,6.89047,0.119634,2.73584,0.13644,0,3161.28,12894398,33093897,70512,41285,0.335646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0032,14059,15616,14018,14018,5498,7.19574,0.112386,2.7011,0.138273,0,3414.12,13718780,33606014,88843,39552,0.333306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0112,14057,15616,14018,14018,5163,7.62205,0.121738,2.78641,0.139266,0,3271.57,13306804,32848408,99602,39365,0.332462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0074,14059,15616,14018,14018,6015,6.94596,0.122422,2.77221,0.134465,0,3188.3,13167057,33289723,97364,41766,0.33319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0009,14055,15616,14018,14018,6428,6.93807,0.126173,2.7198,0.132609,0,3007.43,12605137,32815437,98054,44569,0.333795,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0066,14059,15616,14018,14018,6201,6.81226,0.116544,2.67933,0.133412,0,3189.48,13073471,33519686,80646,42241,0.331917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0085,14057,15616,14018,14018,5547,7.36441,0.115945,2.75306,0.134589,0,3120.17,13186351,32853070,103419,40854,0.335243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0081,14057,15616,14018,14018,5303,7.65126,0.113756,2.72108,0.136672,0,2928.81,13423756,33731766,95501,40574,0.335198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0027,14054,15616,14018,14018,5395,7.67241,0.112985,2.7333,0.133033,0,3319.28,13410213,33590066,107803,41383,0.330639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0002,14057,15616,14018,14018,5663,7.46909,0.118038,2.72503,0.137088,0,3040.38,12909946,33229743,92540,42282,0.324231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0071,14053,15616,14018,14018,5382,7.61717,0.121739,2.83197,0.135304,0,3496.34,13011586,32940954,114668,40981,0.328064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0053,14054,15616,14018,14018,5613,7.60282,0.120615,2.7754,0.134092,0,2623.74,12819741,32420845,85932,42661,0.346577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0004,14056,15616,14018,14018,5808,6.96298,0.119685,2.722,0.134911,0,3046.76,12614737,32364955,88210,40442,0.341595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.005,14057,15616,14018,14018,5175,7.59219,0.123319,2.78069,0.137826,0,3080.51,12738881,32276915,77775,39277,0.339779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0019,14057,15616,14018,14018,5877,7.25613,0.116448,2.79281,0.133987,0,3101.26,13003401,33424538,72246,42635,0.347311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0054,14056,15616,14018,14018,6206,6.94682,0.115743,2.70543,0.135804,0,3233.46,13228174,33826627,87752,43112,0.341272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0002,14057,15616,14018,14018,6007,6.9041,0.115868,2.69578,0.136283,0,3021.31,12903977,33023047,90733,41468,0.336372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.008,14057,15616,14018,14018,5730,7.14592,0.118529,2.75541,0.137129,0,3318.61,12593271,32575218,72781,40943,0.341282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0069,14057,15616,14018,14018,5650,7.24482,0.117325,2.7735,0.136704,0,3027.99,12587137,32391442,86232,40924,0.334031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0009,14059,15616,14018,14018,5934,6.89567,0.118286,2.79194,0.134061,0,3258.52,12794237,32690603,73037,40930,0.334409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0015,14054,15616,14018,14018,5766,7.56947,0.118095,2.73045,0.134875,0,2787.47,12676179,32901459,91871,43633,0.335754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0188,14057,15616,14018,14018,5447,7.2534,0.118752,2.7555,0.134828,0,3130.42,13167317,33194247,87176,39515,0.3377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0068,14059,15616,14018,14018,5851,6.89573,0.11929,2.94616,0.131416,0,3118.92,13457059,33181730,81021,40330,0.338895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0015,14057,15616,14018,14018,5515,7.53845,0.118266,2.72939,0.13403,0,3197.5,13015408,33107580,100987,41559,0.335501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0005,14057,15616,14018,14018,5181,7.6332,0.120907,2.75815,0.138036,0,2940.66,12915717,32282757,77258,39542,0.329686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
60.0013,14053,15616,14018,14018,5385,7.69149,0.121069,2.78083,0.134245,0,3128,12971026,33003530,85547,41423,0.338847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
