runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0117,14250,14663,14226,14226,6269,6.97176,0.0746323,2.5631,0.126855,0,1555.11,12487957,33687553,34521,43747,0.317264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0118,14250,14663,14226,14226,6520,6.99325,0.0769354,2.57818,0.12725,0,1531.42,12797685,34603093,22137,45633,0.307296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0053,14250,14663,14226,14226,7700,6.99052,0.0587493,1.88318,0.0950501,0,1583.25,15267815,41375184,27188,53852,0.301612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0041,14250,14663,14226,14226,5999,7.01367,0.0801203,2.01707,0.129801,0,1576.84,11590990,31532609,29787,42127,0.24666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0028,14250,14663,14226,14226,6778,7.00074,0.0794166,2.60609,0.127416,0,1620.87,13301613,36399784,50716,47485,0.312235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0034,14250,14663,14226,14226,6373,6.98619,0.0759603,2.45076,0.120522,0,1544.16,12590241,34247288,11244,44569,0.302812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0131,14250,14663,14226,14226,6573,7.03819,0.0537378,2.36814,0.0882192,0,1549.49,13004644,35222945,24330,46286,0.293385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0009,14250,14663,14226,14226,7735,7.06555,0.0541224,2.47801,0.0899675,0,1507.77,15349577,41941989,12318,54666,0.312217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0037,14250,14663,14226,14226,6174,6.97295,0.0804942,2.63043,0.132087,0,1576.88,12052041,32947602,21571,43087,0.309234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0019,14250,14663,14226,14226,5817,6.96441,0.0832231,2.62975,0.134637,0,1576.72,11527768,31137272,34136,40541,0.312384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0084,14250,14663,14226,14226,5955,7.01831,0.0799038,2.61721,0.127268,0,1568.38,12149311,32861255,19523,41850,0.313172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0021,14250,14663,14226,14226,5637,7.12669,0.0830245,2.64759,0.125833,0,1574.14,11313133,30827225,14230,40216,0.313229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0006,14250,14663,14226,14226,5599,7.06913,0.0836151,2.6977,0.125536,0,1550.62,10909332,30020999,6108,39611,0.310214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0041,14250,14663,14226,14226,7238,7.00484,0.0780149,2.71326,0.130733,0,1593.22,14140512,38592211,18214,50743,0.312368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0144,14250,14663,14226,14226,6315,7.06684,0.0816395,2.69973,0.128908,0,1675.93,12602569,34219572,20894,44664,0.309599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0007,14250,14663,14226,14226,5919,6.91146,0.0728386,2.49985,0.119976,0,1571.13,11591971,31574778,15398,40946,0.295882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0058,14250,14663,14226,14226,5873,7.01771,0.0786947,2.51855,0.115449,0,1723.35,11589887,31703641,20815,41257,0.296992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0017,14250,14663,14226,14226,5694,7.01809,0.0807608,2.61125,0.118108,0,1651.64,10990365,30100797,19585,40007,0.30314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0003,14250,14663,14226,14226,6001,7.00867,0.0724499,2.57994,0.121784,0,1695.73,11867414,32401954,10322,42100,0.31106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0124,14250,14663,14226,14226,6331,6.93776,0.0786747,2.59894,0.131016,0,1477.34,12227337,33377181,18409,43950,0.329973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0099,14250,14663,14226,14226,6043,7.04899,0.0775656,2.56467,0.134393,0,1501.35,12032479,32725943,18336,42628,0.326531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0083,14250,14663,14226,14226,6162,7.05405,0.081984,2.55417,0.139387,0,1553.98,12218042,33466514,6573,43508,0.330274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0028,14250,14663,14226,14226,6192,7.08092,0.0830416,2.6446,0.13239,0,1632.82,12288108,33478924,13050,43889,0.340832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0008,14250,14663,14226,14226,5949,6.97848,0.0822127,2.63076,0.13897,0,1637.46,11849139,32037424,27501,41556,0.330861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0066,14250,14663,14226,14226,6285,7.01798,0.0808679,2.63718,0.134937,0,1524.42,12417682,33861529,10616,44146,0.341298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0042,14250,14663,14226,14226,6520,7.04387,0.0801688,2.60459,0.132275,0,1566.88,12614384,34509536,14816,45967,0.333761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0184,14250,14663,14226,14226,6336,7.00868,0.0802652,2.61335,0.135625,0,1537.12,12398105,33975229,16493,44438,0.340982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0059,14250,14663,14226,14226,6301,7.00714,0.0792623,2.61085,0.13572,0,1613.51,12615089,34027007,19907,44186,0.340555,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0041,14250,14663,14226,14226,6133,6.99511,0.0789898,2.55771,0.131043,0,1593.14,12156204,32917295,23440,42943,0.332358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0079,14250,14663,14226,14226,6336,7.02983,0.0757491,2.52837,0.130366,0,1533.91,12587852,34093170,42401,44568,0.333665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0031,14250,14663,14226,14226,6376,6.95749,0.0798166,2.62993,0.132059,0,1589.47,12400701,33754379,32880,44377,0.345206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0039,14250,14663,14226,14226,6251,6.77984,0.0798979,2.60446,0.13694,0,1769.37,12866714,33975975,29839,42418,0.345514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0084,14250,14663,14226,14226,6206,7.01998,0.0786327,2.57107,0.13315,0,1574.23,12279787,33441269,47558,43596,0.332259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0006,14250,14663,14226,14226,6062,7.03861,0.081588,2.59717,0.136071,0,1632.1,12550299,33751686,28925,42706,0.351758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0029,14250,14663,14226,14226,6015,6.94263,0.0800013,2.55723,0.132478,0,1644.09,12087087,32501003,24288,41795,0.33118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.003,14250,14663,14226,14226,6155,7.04014,0.0801829,2.63084,0.134828,0,1500.49,11983306,33032107,20642,43374,0.332131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0011,14250,14663,14226,14226,6058,7.14132,0.079959,2.60185,0.129165,0,1553.65,12309326,33324366,8457,43298,0.339199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0027,14250,14663,14226,14226,6040,7.05299,0.0800366,2.54789,0.132445,0,1565.92,12140090,32863499,23833,42631,0.324748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0132,14250,14663,14226,14226,6495,6.96905,0.0793722,2.5397,0.128147,0,1575.15,12429867,34015513,11538,45295,0.332975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.016,14250,14663,14226,14226,6167,7.018,0.0885983,2.54251,0.139909,0,1635.77,11926707,32623236,11453,43309,0.327546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0016,14250,14663,14226,14226,6238,7.02742,0.081706,2.63006,0.136584,0,1594.62,12322954,33561180,8802,43884,0.342836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0031,14250,14663,14226,14226,6459,7.05187,0.0778823,2.53477,0.132787,0,1533.07,12657260,34605858,18721,45590,0.333216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.008,14250,14663,14226,14226,6000,7.01084,0.0807818,2.59862,0.133487,0,1504.43,11685083,32136449,4452,42095,0.336059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0047,14250,14663,14226,14226,6317,7.01267,0.0788687,2.61364,0.133023,0,1561.2,12626248,34260335,18863,44334,0.356664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0068,14250,14663,14226,14226,6347,6.97305,0.0807112,2.59297,0.133924,0,1524.25,12544384,34130813,40177,44295,0.334015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.003,14250,14663,14226,14226,6526,6.95188,0.0797734,2.57504,0.131891,0,1532.55,12840624,34952561,9216,45399,0.3315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0108,14250,14663,14226,14226,6033,6.7878,0.0783839,2.54926,0.133904,0,1707.24,13123748,34653307,6433,41002,0.32607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0062,14250,14663,14226,14226,6429,6.98787,0.0780801,2.52751,0.12995,0,1602.23,12643439,34427414,17398,44947,0.34368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
60.0104,14250,14663,14226,14226,6556,6.99664,0.0798599,2.54317,0.129398,0,1640.18,12817186,34850812,30625,45908,0.334459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
