runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.013,15578,17144,15533,15533,5012,6.79904,0.135677,3.76616,0.133059,0,5316.7,13573027,33073864,230495,34084,0.338168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.004,15580,17144,15533,15533,4922,6.66267,0.145894,3.73094,0.134916,0,7113.13,13437982,32184899,377860,32803,0.31647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.004,15579,17144,15533,15533,4621,6.93377,0.147452,3.61404,0.136833,0,5144.76,13366664,31700791,298700,32043,0.340689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0067,15580,17144,15533,15533,4979,7.17658,0.176996,3.85598,0.132495,0,4629.04,14414836,34754691,298319,35736,0.330213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0056,15579,17144,15533,15533,4692,6.92475,0.142083,3.61233,0.134797,0,4729.04,13507531,31783149,401652,32497,0.360594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0034,15578,17144,15533,15533,4893,6.88144,0.148415,3.91993,0.135052,0,4079.62,12825615,31791201,175492,33641,0.345322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0134,15578,17144,15533,15533,5101,6.78216,0.146747,3.72028,0.1343,0,5816.09,13067320,32263312,252885,34571,0.333164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0101,15578,17144,15533,15533,4731,6.80106,0.165028,3.72431,0.13512,0,6042.18,13271465,31662620,326106,32185,0.334676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0045,15579,17144,15533,15533,5034,6.70197,0.146307,3.65029,0.131718,0,5977.93,13457787,32651165,206814,33741,0.349326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0095,15578,17144,15533,15533,5028,6.74498,0.142639,3.70101,0.126944,0,5517.08,13671216,33016833,244606,33920,0.337615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0093,15577,17144,15533,15533,4799,6.81201,0.145839,3.66361,0.135419,0,5650.71,13005185,31807871,230624,32703,0.35051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0055,15578,17144,15533,15533,5096,6.81649,0.144634,3.79655,0.134942,0,4761.49,13845268,33552311,261992,34726,0.346395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0175,15579,17144,15533,15533,4914,6.79605,0.145664,3.67651,0.133192,0,4775.62,14201277,33690818,243194,33391,0.345282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0067,15578,17144,15533,15533,4895,6.73416,0.146667,3.68386,0.13354,0,7126.51,13542453,32390148,294502,32965,0.377126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0195,15578,17144,15533,15533,5093,6.82639,0.146872,3.69571,0.133525,0,5894.91,13647170,33007735,402062,34777,0.343512,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.008,15578,17144,15533,15533,4816,6.746,0.143062,3.86475,0.132471,0,5253.85,14163392,33254261,394797,32487,0.337737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.009,15578,17144,15533,15533,4944,6.95185,0.14619,3.65884,0.13628,0,4327.76,13917573,32982926,374499,34365,0.346556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0126,15579,17144,15533,15533,4678,6.98995,0.14811,3.74957,0.136176,0,4382.03,13120217,31529522,282297,32696,0.342953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0041,15578,17144,15533,15533,4850,6.98742,0.148594,3.70947,0.1338,0,5186.47,12840508,31719271,189106,33886,0.384558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0027,15579,17144,15533,15533,5030,6.7761,0.151558,3.69021,0.135874,0,5252.56,14078646,33356311,320465,34064,0.329371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0101,15580,17144,15533,15533,4742,6.9787,0.145456,3.618,0.136017,0,4588.55,13641171,32517897,351070,33085,0.356519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0031,15578,17144,15533,15533,4902,6.80392,0.145765,3.73686,0.13215,0,6738.16,13818342,32805692,358487,33357,0.337711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0013,15577,17144,15533,15533,4881,6.9998,0.149108,3.75384,0.136014,0,4587.65,12944383,31377968,481684,34162,0.359371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0094,15579,17144,15533,15533,5146,6.87988,0.143589,3.70039,0.137491,0,4671.17,13845346,33725096,384456,35408,0.334867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
