runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0018,14540,16269,14511,14511,8526,6.91824,0.105423,2.88102,0.126907,0,2938.05,17057141,46265662,213970,58881,0.304996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0022,14547,16269,14511,14511,8021,6.77519,0.100174,2.78149,0.118122,0,2983.91,16267693,43896756,160754,54269,0.296291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0066,14540,16269,14511,14511,6491,6.89923,0.108304,3.11346,0.128576,0,3072.08,13694148,36241958,156769,44717,0.289684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0068,14540,16269,14511,14511,6824,6.80185,0.0750511,3.01349,0.0878319,0,3091.45,13215885,36285139,157188,46323,0.289275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0035,14540,16269,14511,14511,5604,6.78654,0.112353,3.43101,0.124014,0,2846.56,10938487,30125755,94231,37991,0.305247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0145,14540,16269,14511,14511,6453,6.76844,0.109316,2.94117,0.129574,0,3515.11,12561820,34428124,121752,43661,0.299195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0112,14540,16269,14511,14511,7640,6.87878,0.0692256,2.62543,0.0885821,0,2438.37,15714685,41594912,434731,52454,0.292077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0049,14541,16269,14511,14511,8112,6.91037,0.0692411,2.77298,0.0879527,0,2384.41,15922719,43542907,178717,55939,0.295944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0061,14541,16269,14511,14511,8014,6.85848,0.106187,3.02368,0.126099,0,2396.8,16876913,44925654,229017,54894,0.307233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0176,14542,16269,14511,14511,7310,6.8287,0.068456,2.68071,0.0877779,0,2705.3,14856062,39948951,147672,49837,0.300432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0006,14540,16269,14511,14511,8642,6.85152,0.0694784,2.8256,0.09255,0,2426.16,16376088,45329645,116182,59111,0.294406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0048,14540,16269,14511,14511,5784,6.83849,0.109903,3.07976,0.13205,0,3234.88,11087958,30566445,135406,39525,0.290936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0057,14540,16269,14511,14511,5258,6.80521,0.105817,3.13815,0.126331,0,3013.38,10687371,28681638,133171,35768,0.302439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0067,14542,16269,14511,14511,7078,6.79709,0.112338,3.13427,0.125883,0,2782.93,14886196,39496466,166505,48030,0.30805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0016,14540,16269,14511,14511,8212,6.88783,0.10943,3.30484,0.124268,0,2628.41,16098431,44030391,132842,56471,0.301393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0031,14540,16269,14511,14511,6108,6.85803,0.0979524,2.92302,0.127488,0,3020.03,12271172,33444202,103685,41823,0.309241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0081,14540,16269,14511,14511,7079,6.92851,0.0728723,3.01442,0.0894788,0,2690.14,14454057,38954977,181320,48922,0.304553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0084,14540,16269,14511,14511,7147,6.88007,0.113028,3.09681,0.133899,0,3478.29,15007226,40336959,155350,49105,0.285226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0037,14540,16269,14511,14511,5979,6.75861,0.104505,2.91708,0.120868,0,3765.18,11681702,31805999,75077,40351,0.306784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.011,14540,16269,14511,14511,8633,6.91728,0.100309,3.02036,0.124624,0,2591.84,17289665,47161084,117827,59641,0.305182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.006,14540,16269,14511,14511,7091,6.84302,0.0737059,3.01513,0.0890105,0,2387.84,14159031,38451046,115482,48460,0.305197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0025,14540,16269,14511,14511,8234,6.87465,0.0763291,2.31614,0.0890287,0,2655.49,16008311,44358149,169998,56505,0.325163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0064,14540,16269,14511,14511,8499,6.86573,0.072637,2.76081,0.0900107,0,2552.06,16896327,45920714,163197,58260,0.304103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.002,14542,16269,14511,14511,8347,6.83932,0.072782,2.64469,0.090334,0,2709.12,17311926,46296596,189333,56982,0.306472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0032,14547,16269,14511,14511,5945,6.75202,0.104403,2.89106,0.123433,0,3292.81,11910785,32514966,80309,40087,0.293113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.001,14540,16269,14511,14511,6767,6.83299,0.100862,2.77595,0.122905,0,2739.55,12919232,35526186,131928,46157,0.293554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0029,14540,16269,14511,14511,5783,6.86147,0.112491,3.08889,0.130651,0,2629.28,11507425,31079558,139359,39657,0.344422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0074,14540,16269,14511,14511,5903,6.87106,0.10607,3.00219,0.136283,0,3146.89,11789040,31933562,113582,40502,0.3578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0101,14540,16269,14511,14511,6010,6.6655,0.111588,3.03242,0.133116,0,3488.97,12293638,32910810,163873,40020,0.327976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0014,14547,16269,14511,14511,5561,6.82248,0.101795,3.0529,0.131517,0,3122.15,12322537,32265886,111062,37903,0.34257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0138,14540,16269,14511,14511,5919,6.87817,0.109675,3.11231,0.135417,0,3226.76,11722964,31865297,112831,40653,0.347327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0033,14540,16269,14511,14511,5927,6.85876,0.106854,2.99673,0.131722,0,3229.09,11573369,31720799,132225,40608,0.326408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0085,14540,16269,14511,14511,5992,6.9112,0.104377,3.03701,0.131236,0,3106.85,11702765,32059960,114086,41334,0.340711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0026,14540,16269,14511,14511,6180,6.85904,0.108576,2.96279,0.132509,0,2393.33,11755520,32540846,102988,42349,0.338293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0061,14542,16269,14511,14511,5927,6.87715,0.105383,2.98472,0.136069,0,3174.03,12372096,33109200,107877,40716,0.32182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0064,14540,16269,14511,14511,5824,6.85677,0.127813,3.06215,0.137333,0,2911.82,11162759,30931643,110089,39887,0.33978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0081,14540,16269,14511,14511,6034,6.68705,0.106944,3.00289,0.132005,0,4321.25,11953820,32747345,45636,40301,0.32787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0018,14540,16269,14511,14511,5888,6.89281,0.106497,3.00776,0.135515,0,2761.04,11916124,32227966,97623,40534,0.337523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0012,14540,16269,14511,14511,5870,6.73863,0.110125,2.99891,0.134238,0,3002.88,12130213,32502339,97842,39528,0.350089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0148,14540,16269,14511,14511,5524,6.96035,0.108353,3.25764,0.134997,0,2921.33,11670646,31222420,64631,38419,0.333732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0053,14542,16269,14511,14511,5960,6.84226,0.108005,3.04236,0.141231,0,3239.89,12676302,33384465,213457,40731,0.336032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0016,14540,16269,14511,14511,5676,6.87965,0.108853,3.11741,0.134924,0,2472.95,11594165,31371839,70361,39002,0.340539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0105,14540,16269,14511,14511,5773,6.85308,0.124412,3.0523,0.139329,0,2686.17,11491299,30899075,141703,39523,0.342951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0032,14540,16269,14511,14511,6081,6.84095,0.106402,2.87993,0.132066,0,2531.02,11992264,32707349,79676,41542,0.337034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.002,14540,16269,14511,14511,6002,6.91051,0.107785,3.04438,0.136042,0,2738.79,12008041,32671977,113373,41429,0.32548,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0029,14547,16269,14511,14511,5739,6.84786,0.109756,3.00799,0.134987,0,3360.87,12312780,32457085,410512,39275,0.338203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0153,14540,16269,14511,14511,5706,6.88011,0.109002,3.05994,0.135135,0,3386.74,11764155,31794056,100354,39221,0.351089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0011,14540,16269,14511,14511,6005,6.83245,0.112505,2.98723,0.135511,0,2982.8,12110230,32640239,119549,40989,0.339579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
