runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,16648,17684,16596,16596,3472,6.94699,0.0975317,2.86067,0.0910797,0,4604.54,13491341,31316759,69973,24177,0.252482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0037,16651,17684,16596,16596,2924,7.02292,0.144876,4.1146,0.121431,0,5174.71,11819044,27546980,66799,20603,0.294704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0044,16650,17684,16596,16596,5238,6.78232,0.083506,3.83016,0.0888994,0,4248.61,21283640,49366215,127581,35580,0.296138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0065,16651,17684,16596,16596,4297,6.93599,0.136922,3.81843,0.133971,0,4967.65,17387650,40263878,76035,29858,0.319644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0206,16646,17684,16596,16596,3554,6.87363,0.129459,3.47702,0.122168,0,5159.82,14717910,33944375,80695,24490,0.309213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0123,16649,17684,16596,16596,3567,6.96186,0.129186,3.81901,0.119642,0,4887.2,14270412,32716913,74274,24884,0.290952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0107,16653,17684,16596,16596,3650,6.88709,0.157035,4.40175,0.128463,0,5279.35,15032448,34391443,62562,25202,0.30394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0024,16655,17684,16596,16596,3740,6.57395,0.225924,5.06334,0.134823,0,5354.06,15322298,34957930,82742,24648,0.319225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0157,16651,17684,16596,16596,3271,7.00459,0.138472,4.81187,0.129325,0,5605.29,12958605,30413063,82963,22977,0.321848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0079,16649,17684,16596,16596,3301,7.05576,0.12485,3.73474,0.130204,0,4397.85,13240763,30187410,78416,23352,0.301516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0159,16655,17684,16596,16596,3910,6.95753,0.115063,4.22358,0.0950996,0,5109.46,15676312,35900098,75455,27252,0.294364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0353,16656,17684,16596,16596,3164,6.9706,0.145545,3.95015,0.137355,0,4468.94,12545450,28820371,37353,22116,0.320439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0109,16656,17684,16596,16596,2908,6.91847,0.140712,4.11062,0.129025,0,5012.98,11744773,27050823,63267,20182,0.309074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0152,16654,17684,16596,16596,3134,6.97957,0.143452,4.28756,0.128356,0,4615.81,12640339,29033463,88485,21929,0.30341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0003,16661,17684,16596,16596,3804,6.84591,0.16273,3.92289,0.134022,0,6549.49,14824254,34132737,89504,26096,0.307739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0144,16647,17684,16596,16596,3459,7.00954,0.122403,3.60893,0.131126,0,4061.01,14038102,31838672,107690,24307,0.275287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.015,16647,17684,16596,16596,3511,7.15071,0.130744,3.73734,0.124264,0,4759.45,14576501,33566077,71193,25169,0.298829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0118,16657,17684,16596,16596,3502,6.97744,0.104327,2.98847,0.0919668,0,4613.61,14183649,33103247,77365,24497,0.247144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.013,16660,17684,16596,16596,3200,6.84526,0.137936,3.99782,0.131484,0,5556.54,13071577,30120560,73998,21969,0.331219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0177,16653,17684,16596,16596,3464,7.00606,0.130614,4.02802,0.125886,0,5442.19,13637388,31610447,62386,24324,0.321644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0182,16653,17684,16596,16596,3357,7.08075,0.13547,3.90682,0.132833,0,4414.11,13690779,32090150,81244,23839,0.319565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0017,16644,17684,16596,16596,3462,7.01762,0.129175,3.89256,0.131731,0,4411.96,14299111,32663387,85799,24354,0.327538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0086,16658,17684,16596,16596,3594,6.9641,0.12925,3.72283,0.13291,0,5675.45,14415498,33013503,63994,25080,0.330662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0101,16653,17684,16596,16596,3468,7,0.128844,3.75343,0.127715,0,4393.64,14430844,33173441,82702,24324,0.326367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0359,16658,17684,16596,16596,3359,6.87403,0.131105,3.80828,0.12878,0,5845.1,13662821,31915484,57102,23152,0.337298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0013,16651,17684,16596,16596,3444,6.89718,0.131458,3.77519,0.134149,0,5205.44,14251856,32350563,96623,23818,0.3348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0236,16661,17684,16596,16596,3573,6.8827,0.127556,3.80779,0.131637,0,5272.96,14480758,33215397,72734,24659,0.324537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0062,16649,17684,16596,16596,3453,7.11819,0.129505,3.77429,0.133852,0,4091.41,14245216,32897971,52118,24644,0.341561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0048,16650,17684,16596,16596,3517,7.07253,0.132826,3.7866,0.127643,0,4650.46,14238157,32766316,94623,24941,0.327855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0219,16651,17684,16596,16596,3491,7.10917,0.128701,3.76248,0.130658,0,3990.02,14312389,32964552,80050,24886,0.327009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.006,16649,17684,16596,16596,3397,7.0106,0.132879,3.75785,0.131959,0,4831.43,13729319,31558409,60982,23882,0.325294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0067,16659,17684,16596,16596,3463,6.88821,0.130427,3.8028,0.132398,0,6526.57,13544325,31202809,83473,23913,0.32719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0141,16655,17684,16596,16596,3408,6.92163,0.134146,3.87432,0.130128,0,5028.1,13995045,32022161,44443,23656,0.328941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.006,16655,17684,16596,16596,3263,7.03004,0.123667,3.74314,0.134608,0,4665.71,13580288,30866189,95452,23001,0.325269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0247,16653,17684,16596,16596,3388,6.92944,0.135803,3.98362,0.13698,0,6301.12,13665473,31715981,78009,23547,0.341105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0185,16644,17684,16596,16596,3215,7.02582,0.140657,3.99358,0.137501,0,5059.26,13109526,30439195,67014,22655,0.326756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0042,16647,17684,16596,16596,3449,6.99913,0.132803,3.7776,0.135088,0,4595.76,14322055,32837711,69653,24200,0.327004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.001,16657,17684,16596,16596,3690,6.91109,0.126767,3.75474,0.132713,0,4912.7,14708939,34490457,53573,25561,0.331329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0041,16657,17684,16596,16596,3180,6.85247,0.140181,4.01348,0.133043,0,5498.09,12519221,28603148,54174,21858,0.32336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0069,16657,17684,16596,16596,3165,6.88274,0.138873,4.00645,0.13263,0,5867.34,12751057,29448738,60688,21846,0.324146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.005,16645,17684,16596,16596,3276,6.85618,0.144596,4.17512,0.138724,0,4643.72,13248333,30697734,67682,22524,0.323088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0293,16646,17684,16596,16596,3520,6.84371,0.132495,3.93315,0.136862,0,4484.36,14135549,32402712,81371,24153,0.331686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0202,16653,17684,16596,16596,3017,7.07593,0.1417,4.14819,0.135731,0,5392.69,12230174,28645188,87646,21422,0.327719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0111,16644,17684,16596,16596,3698,6.92048,0.123828,3.6863,0.132855,0,4289.25,14472103,33590205,55678,25660,0.329125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.004,16649,17684,16596,16596,3477,7.11277,0.131544,3.72357,0.128469,0,4187.99,13991875,32824911,64959,24784,0.327648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0052,16646,17684,16596,16596,3557,6.97891,0.128437,3.75364,0.133451,0,4730.04,14449196,32984311,112269,24886,0.327359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0066,16649,17684,16596,16596,3481,7.10833,0.131345,3.76333,0.129886,0,4323.13,14424555,33219840,73705,24810,0.326212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
