runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.007,14965,16295,14933,14933,5165,7.29899,0.124724,3.19545,0.125914,0,3475.11,14362992,35026873,671322,37704,0.303549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0106,14965,16295,14933,14933,4689,7.22696,0.112166,3.14652,0.130729,0,2808.53,12747570,32376362,145339,33900,0.318035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0001,14965,16295,14933,14933,4951,7.25434,0.132215,3.15853,0.128599,0,2620.03,13550941,33701490,362306,35929,0.316873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0091,14965,16295,14933,14933,4938,7.37209,0.115736,2.9368,0.123102,0,2639.07,13948556,34524371,126487,36432,0.304941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0045,14965,16295,14933,14933,5743,7.21299,0.115099,3.21466,0.125073,0,2476.48,15862827,40290852,62134,41454,0.303622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0119,14965,16295,14933,14933,5065,7.24625,0.12855,3.05137,0.11957,0,3626.61,13728162,34109363,434757,36719,0.301561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0096,14965,16295,14933,14933,5639,7.29709,0.120759,3.45972,0.128144,0,2740.83,15241049,38552657,143633,41163,0.31678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0021,14965,16295,14933,14933,7001,7.24386,0.113195,2.42607,0.128078,0,2643.47,19579406,48644630,62884,50707,0.27778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0021,14965,16295,14933,14933,5171,7.28588,0.118936,3.0109,0.128183,0,2579.24,13918579,35639894,40081,37687,0.301349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0095,14965,16295,14933,14933,5170,7.30064,0.119092,3.10268,0.131501,0,2736.48,14486102,35423355,612855,37746,0.303572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0109,14965,16295,14933,14933,5790,7.23804,0.127478,3.21875,0.126589,0,2837.5,15230677,39189817,157910,41926,0.303055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0145,14965,16295,14933,14933,5349,7.19671,0.111191,2.78335,0.120589,0,2482.3,13781746,35799141,43342,38513,0.304677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0093,14965,16295,14933,14933,4669,7.33655,0.0851984,3.31645,0.0924475,0,3094.65,13512625,33811060,58470,34297,0.315821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0155,14966,16295,14933,14933,4755,7.17249,0.113624,2.89626,0.122477,0,3249.67,13854729,35008550,41496,34125,0.303022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0094,14965,16295,14933,14933,4638,7.2465,0.118499,3.07121,0.139853,0,2355.11,12883468,31784434,206599,33643,0.2511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0097,14965,16295,14933,14933,4773,7.32712,0.117764,3.09179,0.133499,0,2683.18,13854244,34338453,37207,34988,0.331888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0101,14965,16295,14933,14933,4860,7.39926,0.116636,3.06182,0.13117,0,2902.41,13856079,34610490,72444,35972,0.335762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.006,14965,16295,14933,14933,5054,7.28082,0.123156,3.06034,0.133196,0,2638.43,12845361,33194070,41434,36808,0.343681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0052,14965,16295,14933,14933,5112,7.18118,0.118302,2.96667,0.132387,0,2788.11,14414910,35723229,134587,36728,0.3222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0051,14965,16295,14933,14933,4947,7.2497,0.116122,3.01878,0.129959,0,2615.32,13448524,33696468,408669,35890,0.329168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0064,14965,16295,14933,14933,5103,7.26833,0.115985,3.08719,0.13092,0,2721.31,13645487,34756743,150536,37102,0.328075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0029,14970,16295,14933,14933,4871,7.19795,0.116853,3.0856,0.134911,0,3176.59,14632442,35581667,60607,35075,0.323831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0031,14965,16295,14933,14933,5125,7.2662,0.117811,3.04086,0.133779,0,2415.97,14401848,35270738,146219,37256,0.335728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0101,14965,16295,14933,14933,5040,7.3848,0.117262,3.05508,0.13053,0,2444.64,13720569,34859084,46190,37257,0.359954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.008,14970,16295,14933,14933,4543,7.29546,0.117421,3.09355,0.131397,0,2987.8,13557214,33390397,329116,33162,0.356829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.014,14966,16295,14933,14933,4780,7.43398,0.122958,3.16242,0.13098,0,3094.35,12792630,32756545,121402,35563,0.345547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0024,14965,16295,14933,14933,4877,7.19319,0.132425,3.20306,0.133117,0,2821.74,12865444,32990701,51874,35108,0.349401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0123,14972,16295,14933,14933,4607,7.17998,0.119601,3.18015,0.131788,0,3025.81,13020082,32821365,36841,33110,0.336459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.02,14965,16295,14933,14933,4852,7.28675,0.109594,3.00155,0.133935,0,2465.11,13190838,33638470,61923,35386,0.33292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0025,14965,16295,14933,14933,5063,7.31351,0.114614,3.05303,0.128515,0,2383.42,13709435,35029022,218312,37051,0.324974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0061,14965,16295,14933,14933,5164,7.24308,0.120433,3.04759,0.131694,0,2665.3,13638280,35089764,30605,37422,0.335717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0015,14965,16295,14933,14933,4900,7.22372,0.117666,3.06345,0.133115,0,2891.4,13798984,34104143,139085,35424,0.33559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0037,14965,16295,14933,14933,4965,7.34065,0.119665,3.09803,0.135091,0,3183.82,14436758,35064382,434128,36483,0.333267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0037,14965,16295,14933,14933,4776,7.2666,0.117567,3.16263,0.13411,0,2618.32,13499063,33471289,123692,34726,0.335626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0033,14970,16295,14933,14933,4569,7.31961,0.135987,3.10678,0.136323,0,3594.88,13399931,33178061,52608,33469,0.338223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0081,14965,16295,14933,14933,4847,7.22101,0.120225,3.16552,0.137004,0,3034.59,12985965,33251657,60682,35035,0.345591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0037,14965,16295,14933,14933,4867,7.28812,0.116457,3.0956,0.131716,0,2736.95,13406901,33798464,40829,35484,0.365661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0037,14966,16295,14933,14933,4717,7.3257,0.126649,3.16908,0.135251,0,2742.88,13206012,32631153,208266,34586,0.345493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.002,14965,16295,14933,14933,4752,7.39108,0.122338,3.14427,0.135392,0,2821.37,12662715,32616029,46989,35137,0.353765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0136,14965,16295,14933,14933,4779,7.20762,0.118315,3.17469,0.128841,0,2587.84,13256052,33320052,37772,34475,0.337711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0137,14966,16295,14933,14933,4937,7.24737,0.125888,3.14172,0.133146,0,3029.71,13482015,33838418,359029,35802,0.334949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0137,14965,16295,14933,14933,4553,7.3906,0.128052,3.17338,0.131425,0,2605.88,13001081,33070404,37505,33687,0.35037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0042,14965,16295,14933,14933,5292,7.20072,0.111998,2.99883,0.131529,0,3149.85,13650492,35348394,45892,38117,0.334843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0022,14965,16295,14933,14933,4784,7.34184,0.118805,3.08292,0.130981,0,2648.43,13202791,33568020,49098,35165,0.326946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
