runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0151,13334,14130,13309,13309,6092,7.21983,0.0860642,1.96632,0.130092,0,1715.69,16986790,39989476,71769,44005,0.296485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0129,13334,14130,13309,13309,5726,6.95493,0.064716,2.67486,0.123817,0,1695.71,13159702,32947465,49372,39870,0.307956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0116,13334,14130,13309,13309,6136,6.95941,0.108297,2.97471,0.128174,0,1621.08,14303631,35691395,48593,42736,0.310373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0058,13334,14130,13309,13309,5875,6.75536,0.0931926,2.59499,0.137928,0,1711.56,13010105,32917551,58800,39715,0.348956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0146,13334,14130,13309,13309,4819,7.24824,0.0936908,2.58274,0.137757,0,1853.23,13403738,31829889,67756,34967,0.330868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0038,13334,14130,13309,13309,4753,7.25589,0.0946558,2.60039,0.137999,0,1898.02,12803547,30618507,84232,34536,0.341687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0073,13332,14130,13309,13309,5791,7.28549,0.0880398,2.51048,0.136222,0,1734.64,14042349,34836464,67337,42207,0.340439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0123,13333,14130,13309,13309,5402,7.2144,0.091539,2.56281,0.138111,0,1600,14273458,34191311,74098,38994,0.363786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.001,13332,14130,13309,13309,5566,7.28392,0.0907169,2.49236,0.136852,0,1635.09,13555940,33681413,55252,40561,0.346216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0032,13332,14130,13309,13309,5564,7.24465,0.0903398,2.50426,0.13756,0,1521.85,13485339,33508086,54809,40330,0.344814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0017,13334,14130,13309,13309,5106,7.25955,0.0883249,2.45635,0.137884,0,1649.29,14294917,33641584,89750,37100,0.380731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0007,13334,14130,13309,13309,5165,7.21224,0.0862376,2.44665,0.137468,0,1643.44,14186621,33775709,63575,37291,0.372522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0062,13332,14130,13309,13309,5564,7.29984,0.0907498,2.52245,0.136062,0,1465.85,13411479,33471130,62073,40631,0.35036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0068,13336,14130,13309,13309,5491,6.87668,0.0911179,2.48766,0.136111,0,1772.22,14391457,34076938,54903,37797,0.365257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0014,13334,14130,13309,13309,5984,6.85359,0.0932056,2.55383,0.138931,0,1676.23,13211960,33483260,77424,41041,0.341558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0097,13334,14130,13309,13309,5984,7.03075,0.0890528,2.52753,0.135884,0,1688.57,14058147,34940370,86064,42094,0.338071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0001,13334,14130,13309,13309,6164,6.93639,0.0914198,2.523,0.137921,0,1646.32,14210764,35387874,109476,42784,0.333212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0005,13336,14130,13309,13309,5374,6.9464,0.0857939,2.53774,0.133159,0,1748.37,14521271,34043512,125844,37378,0.362782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0019,13334,14130,13309,13309,5764,7.04008,0.0900764,2.51974,0.13512,0,1813.07,13518547,33731536,87097,40600,0.337561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0258,13336,14130,13309,13309,4595,7.36069,0.0934592,2.5953,0.138005,0,1812.46,13551230,31414663,59433,33854,0.337898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0064,13334,14130,13309,13309,5396,7.23336,0.0822567,2.57935,0.126154,0,1719.35,14679275,34799191,79729,39043,0.334321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0043,13334,14130,13309,13309,5305,7.19155,0.0914439,2.5274,0.138624,0,1736.6,14785973,34858320,87134,38171,0.343537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0029,13334,14130,13309,13309,5883,6.97348,0.0913725,2.55902,0.136914,0,1585.24,13509918,33782780,53450,41053,0.328735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0053,13334,14130,13309,13309,5172,7.3158,0.0865878,2.49337,0.13353,0,1639.57,14251173,33791060,66508,37870,0.335356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.021,13333,14130,13309,13309,5363,7.21354,0.0898036,2.48509,0.135834,0,1719.7,14355822,33967305,62900,38700,0.326933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0032,13332,14130,13309,13309,5678,7.25225,0.0899814,2.53285,0.130726,0,1787.11,13748740,34232474,89668,41195,0.341513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0072,13334,14130,13309,13309,5282,7.18292,0.0689875,2.45303,0.138521,0,1662.91,14431665,34071696,77161,37980,0.33134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
