runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0015,15964,17532,15939,15939,8115,6.535,0.0990431,2.72275,0.13341,0,2266.49,12352603,36074509,56863,52999,0.306881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0108,15963,17532,15939,15939,7452,6.55482,0.096201,2.79775,0.129344,0,2703.11,11760022,34356435,72335,48836,0.314363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.001,15964,17532,15939,15939,6654,6.43574,0.100831,2.89545,0.130636,0,2462.65,10050515,29242410,82175,42823,0.321358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0008,15964,17532,15939,15939,6388,6.56568,0.101983,2.82956,0.128992,0,2186.77,10106654,29385270,60016,41945,0.320008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0032,15964,17532,15939,15939,6396,6.48178,0.0972702,2.62512,0.128007,0,2551.51,10218269,29199736,50960,41456,0.248625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0012,15964,17532,15939,15939,7058,6.48193,0.0950785,2.72255,0.129041,0,3028.82,11041176,32194082,55639,45748,0.314414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0021,15964,17532,15939,15939,6717,6.83085,0.0898299,2.49466,0.118592,0,2130.15,11470960,32848861,41017,45885,0.313563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0079,15964,17532,15939,15939,7536,6.57651,0.087436,2.77844,0.134891,0,2240.85,11596954,33547374,59358,49543,0.31716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0034,15964,17532,15939,15939,7124,6.49516,0.106506,2.64569,0.129415,0,2411.62,11245553,32377028,66007,46238,0.312386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0053,15963,17532,15939,15939,7239,6.1459,0.102351,3.12409,0.138741,0,2561.09,10819253,31215572,56749,44500,0.329112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0024,15964,17532,15939,15939,6302,6.79638,0.155677,2.80818,0.137219,0,2720.16,11008443,31455286,51689,42811,0.32501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0039,15964,17532,15939,15939,8432,6.50065,0.0690484,2.64658,0.0955118,0,1976.41,13055193,38040653,59555,54775,0.311605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0083,15964,17532,15939,15939,5935,6.46309,0.125804,2.60687,0.150445,0,2942.01,9862421,27946493,92606,38367,0.246703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0049,15964,17532,15939,15939,6278,6.61526,0.103478,2.81673,0.129107,0,2579.4,9981743,28708712,78000,41534,0.310803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0074,15964,17532,15939,15939,6636,6.52931,0.0928149,2.6445,0.123847,0,2414.88,10249915,29775840,45208,43307,0.32775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0108,15964,17532,15939,15939,6044,6.52408,0.105177,2.89969,0.138728,0,2337.97,9304245,27159206,51778,39447,0.275817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0072,15964,17532,15939,15939,6138,6.60893,0.101953,2.77567,0.134492,0,2563.54,10006596,28676524,35910,40550,0.318709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.011,15964,17532,15939,15939,7313,6.51422,0.103366,2.82325,0.135471,0,2289.67,11139293,32365453,73617,47606,0.316848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0095,15964,17532,15939,15939,6564,6.5048,0.094998,2.59112,0.128809,0,2423.45,10987998,31264558,60447,42695,0.30323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0067,15964,17532,15939,15939,7077,6.51074,0.0985952,2.68626,0.130414,0,2441.13,10925679,31837507,44124,46095,0.32311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0079,15964,17532,15939,15939,6796,6.85607,0.112108,2.72914,0.141496,0,2190.34,10735833,31364623,69687,46595,0.328136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0013,15964,17532,15939,15939,6921,6.57095,0.101612,2.99371,0.135168,0,2147.2,10675693,31152204,61838,45464,0.336454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0017,15964,17532,15939,15939,6792,6.86526,0.0976721,2.69696,0.129832,0,2130.74,10710302,31289694,36645,46620,0.323981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0064,15964,17532,15939,15939,7098,6.51656,0.0979162,2.6885,0.135928,0,2368.58,10953299,31824654,40929,46240,0.326812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0057,15964,17532,15939,15939,6856,6.51335,0.0969861,2.79866,0.135802,0,2377.55,10623161,30841706,47517,44647,0.311867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0071,15964,17532,15939,15939,6661,6.54985,0.101797,2.76443,0.135942,0,2266.67,10579975,30721456,40849,43627,0.346876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0082,15964,17532,15939,15939,7033,6.57807,0.100956,2.71765,0.136224,0,2169.45,10854101,31251388,60145,46249,0.336899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0002,15964,17532,15939,15939,6315,6.50333,0.102317,2.85015,0.138804,0,2924.29,9913974,28666846,46855,41077,0.355748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0012,15964,17532,15939,15939,7157,6.52278,0.10417,2.72102,0.132878,0,2361.37,11003443,31978199,47505,46679,0.356977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0027,15964,17532,15939,15939,7127,6.55768,0.102133,2.72995,0.135587,0,2394.06,11013242,31917202,68822,46714,0.353433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0056,15964,17532,15939,15939,6112,6.90083,0.0991448,2.74868,0.13408,0,3006.28,11764779,32782906,65003,42188,0.34886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0037,15964,17532,15939,15939,6825,6.56125,0.0996523,2.70508,0.135743,0,2573.21,11405040,32498708,35847,44757,0.349474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0016,15964,17532,15939,15939,6402,6.80034,0.100644,2.73896,0.134648,0,2805.97,11079848,31620265,61187,43539,0.34404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0008,15964,17532,15939,15939,7153,6.51105,0.100058,2.73497,0.133543,0,2851.7,10870056,32040237,47435,46551,0.334668,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0047,15964,17532,15939,15939,7047,6.57749,0.101704,2.75081,0.132977,0,2291.8,11102629,32025096,59860,46352,0.33628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0001,15964,17532,15939,15939,6788,6.55415,0.099437,2.73967,0.130604,0,2335.37,11167855,31999303,38960,44479,0.333848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0072,15964,17532,15939,15939,7162,6.47829,0.0998791,2.73547,0.132781,0,2607.7,10937973,31717261,68031,46395,0.327315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0045,15964,17532,15939,15939,7174,6.60212,0.0980241,2.73879,0.13398,0,2442.54,11160049,32304964,80700,47350,0.334279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0088,15964,17532,15939,15939,7180,6.44644,0.100497,2.74346,0.13303,0,2435.62,10880616,31680580,48744,46274,0.332441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0067,15964,17532,15939,15939,6421,6.81931,0.10161,2.74516,0.132994,0,2130.35,11069415,31589048,48270,43752,0.332779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.007,15964,17532,15939,15939,7272,6.48398,0.0998735,2.73914,0.130378,0,2496.53,11117600,32224653,93618,47130,0.333524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0041,15964,17532,15939,15939,7106,6.54806,0.0992311,2.70349,0.132817,0,2584.7,11133504,32005117,85282,46497,0.328193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0017,15964,17532,15939,15939,7140,6.49209,0.101057,2.74193,0.134008,0,2619.55,10926427,31765978,61342,46352,0.329026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0073,15964,17532,15939,15939,6586,6.92179,0.0991822,2.71849,0.130742,0,2879.81,11643279,32735253,50325,45584,0.328565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0004,15964,17532,15939,15939,7038,6.53517,0.0993205,2.72768,0.130404,0,2821.27,10988863,31719619,65071,46013,0.333053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0019,15964,17532,15939,15939,7173,6.51102,0.101126,2.74204,0.132268,0,2321.81,11017964,31799922,66437,46694,0.331433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.006,15964,17532,15939,15939,6451,6.82574,0.100503,2.75883,0.132841,0,2261.81,11324093,32400040,57969,44040,0.334257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.001,15964,17532,15939,15939,7061,6.59901,0.0999906,2.7237,0.134345,0,2282.97,11246755,32327175,60582,46553,0.332197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0068,15964,17532,15939,15939,7138,6.5351,0.0965717,2.65652,0.131559,0,2314.98,10932071,31735292,38647,46637,0.330994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
