runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0019,6705,8988,6241,6241,33010,7.95435,0.0855368,2.52853,0.13138,0,37951.6,21071368,39564072,879467,259726,0.0719522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,6734,8988,6241,6241,31712,7.98294,0.0855413,2.55847,0.131644,0,37013.6,21962133,40263004,1174266,250474,0.071925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,6701,8988,6241,6241,32997,8.01221,0.0926892,2.69908,0.131294,0,34336.3,22402115,41467713,1043753,261720,0.0713184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0018,6686,8988,6241,6241,32792,8.00134,0.0879456,2.46732,0.136235,0,35233.6,22448393,42087525,1123350,259857,0.072329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,6767,8988,6241,6241,31109,7.99331,0.0900079,2.59702,0.1335,0,40888,21967841,39650223,1396122,246592,0.0708061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0004,6793,8988,6241,6241,29184,8.00935,0.0914511,2.57282,0.140922,0,40752.3,22011843,38924447,1265980,230765,0.0733191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,6728,8988,6241,6241,29984,8.02652,0.0880931,2.5369,0.131716,0,36168.6,22373459,40476975,1165011,238378,0.0720477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,6820,8988,6241,6241,31025,7.99765,0.087587,2.51294,0.135047,0,44629.1,22433758,40186967,1291081,244863,0.0711963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0022,6792,8988,6241,6241,31050,7.9439,0.0868426,2.5744,0.13357,0,42500.4,21984535,39910244,1222933,244189,0.0742102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0016,6684,8988,6241,6241,31393,7.91093,0.0866036,2.56632,0.13264,0,36080.1,22693613,40152769,1531458,245711,0.0719939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,6820,8988,6241,6241,30891,7.98977,0.0840991,2.58115,0.129614,0,42679,21171161,38733945,1087286,244392,0.0742894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.002,6748,8988,6241,6241,32784,7.98914,0.0894051,2.55894,0.132722,0,39194.2,22128847,40663892,1238604,258921,0.0711525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0011,6732,8988,6241,6241,30333,8.04141,0.0888063,2.59002,0.134459,0,39883.8,21644868,39443575,1117279,241384,0.0762943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0016,6732,8988,6241,6241,30287,8.00558,0.0628212,2.54488,0.0907877,0,37384.9,21828910,39432760,1282713,239942,0.0708975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,6835,8988,6241,6241,31008,8.01858,0.0854541,2.57216,0.132067,0,44341.8,21562425,39138813,1048598,245468,0.0713866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0004,6719,8988,6241,6241,30098,8.01505,0.0857164,2.61523,0.13239,0,37420.1,21240977,38623935,1023433,238830,0.0733324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,6723,8988,6241,6241,28359,7.99721,0.0868817,2.55947,0.134362,0,37836.8,21291445,37388226,1063962,223787,0.0737714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,6767,8988,6241,6241,33145,7.93429,0.0863813,2.58459,0.134147,0,41301.1,22008151,40860699,1153194,260189,0.0800323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0029,6794,8988,6241,6241,29290,8.00799,0.0898685,2.58521,0.135151,0,41414.6,21831391,38544530,1624059,231832,0.0721679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0004,6782,8988,6241,6241,29697,8.03674,0.0883645,2.52146,0.132995,0,41342.5,21485559,38647308,1293326,235911,0.0715057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0007,6768,8988,6241,6241,30447,7.97983,0.0895141,2.54467,0.131568,0,41234.4,21506756,39169575,1310946,240255,0.0729526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0005,6749,8988,6241,6241,30063,7.96404,0.0872784,2.59723,0.132951,0,38446.3,20870486,38271511,1149722,236947,0.0743189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,6759,8988,6241,6241,29798,8.03739,0.0902481,2.63504,0.135916,0,38689.6,21306160,38210332,1296669,237293,0.073738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0003,6709,8988,6241,6241,30584,7.98767,0.0912239,2.58523,0.132728,0,37401.7,20769202,38667056,1035069,241942,0.0710457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0034,6744,8988,6241,6241,30029,8.0349,0.0864418,2.64339,0.130837,0,38266.7,22066824,39321655,1153586,238381,0.0726794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0014,6756,8988,6241,6241,30049,7.99261,0.0900778,2.53363,0.131677,0,39336.6,20625923,37727080,1029242,237600,0.0724968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0027,6758,8988,6241,6241,30310,8.00346,0.0905545,2.53944,0.137506,0,39401.3,22343628,39772248,1164882,239495,0.0665076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,6739,8988,6241,6241,29841,8.03381,0.0899663,2.59137,0.135881,0,40645.9,20851260,38092154,1045193,237345,0.0719055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0024,6761,8988,6241,6241,31194,8.01757,0.0884251,2.61975,0.123143,0,39940.6,21962833,39392913,1272000,247452,0.0746033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0002,6791,8988,6241,6241,32130,8.02499,0.0911544,2.5663,0.134131,0,40112.3,21589050,40033106,1256926,255640,0.0727461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0026,6761,8988,6241,6241,31555,7.99496,0.0897933,2.63431,0.131428,0,38649.4,20546738,37802243,1083988,250540,0.0747522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
