runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0006,6519,8614,6087,6087,35951,7.68334,0.0554876,2.72608,0.133421,0,31001.6,21713602,40924171,1267189,274303,0.0726009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0012,6487,8614,6087,6087,36097,7.67911,0.0562069,2.78426,0.138047,0,29900.9,22047778,40163905,1435849,274751,0.07273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0002,6510,8614,6087,6087,35731,7.70739,0.0555983,2.79313,0.139234,0,32205,22538458,41391082,1187399,272358,0.0885543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0001,6524,8614,6087,6087,38555,7.70234,0.0561916,2.87526,0.139481,0,33696.4,22597321,41897589,1548200,294107,0.0725794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0007,6575,8614,6087,6087,38167,8.00914,0.0568319,2.82192,0.138045,0,35545.6,23373299,42894083,1563606,302740,0.0807413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0004,6539,8614,6087,6087,42739,7.74412,0.0577452,2.76567,0.138265,0,31928.4,23667932,44370768,1277729,328161,0.078128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0002,6546,8614,6087,6087,36560,7.7658,0.0561303,2.80518,0.140302,0,33110.4,22160412,40888509,1195082,280833,0.077973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0014,6568,8614,6087,6087,38875,7.35576,0.0569609,2.89263,0.1405,0,35216.2,22731365,40777983,1695945,283623,0.0720627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0009,6524,8614,6087,6087,38333,7.66861,0.0559829,2.79128,0.140494,0,31191.2,22701136,41359354,1384425,291465,0.0762938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0005,6495,8614,6087,6087,34474,7.93357,0.0568218,2.85991,0.141733,0,31848.9,22048536,40683895,1189410,271184,0.0762205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.001,6550,8614,6087,6087,35280,7.71907,0.056729,2.86625,0.140629,0,33285.6,22444955,40511082,1127729,269752,0.072652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.002,6543,8614,6087,6087,33634,8.0121,0.0566363,2.94558,0.135648,0,34794.5,21900086,39263603,1575626,266922,0.0721288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0005,6604,8614,6087,6087,36487,7.91515,0.0557518,2.8192,0.133454,0,36246.4,23512650,42423576,1795291,286323,0.0958498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0005,6498,8614,6087,6087,33378,8.0065,0.0585358,2.79001,0.138069,0,31508.8,21719654,39259254,1530424,264497,0.0724534,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0017,6537,8614,6087,6087,38386,7.55496,0.0561168,2.87973,0.141095,0,33849.9,22173266,41324864,1371763,287544,0.108315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0008,6509,8614,6087,6087,38976,7.37285,0.0570082,2.95269,0.138967,0,30114.3,22480051,41619188,1360403,284310,0.0727408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0012,6522,8614,6087,6087,37893,7.26649,0.0558227,2.75112,0.13816,0,33053.1,23206864,41254285,1548825,272264,0.0802813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0043,6481,8614,6087,6087,37516,8.00533,0.0560353,2.72266,0.13369,0,31462.7,23157111,43103748,1034118,297526,0.0712834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0028,6500,8614,6087,6087,39668,7.40936,0.0572993,2.76623,0.135439,0,32019.6,23748799,43506202,1250334,291346,0.0762509,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0005,6454,8614,6087,6087,39258,7.97259,0.055387,2.7224,0.144231,0,29521.1,23663548,44335462,1437555,310202,0.0729262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0026,6484,8614,6087,6087,39416,7.76303,0.0557121,2.66164,0.140051,0,29753.3,23388197,43809990,1371374,303351,0.0759259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0003,6465,8614,6087,6087,41345,7.43162,0.0547708,2.66514,0.137926,0,29863.8,23102037,43322080,1281097,304726,0.0718895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0004,6508,8614,6087,6087,40151,7.42431,0.0562792,2.80094,0.135452,0,29875.1,22640890,41664336,1300280,295710,0.0754078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0001,6541,8614,6087,6087,42307,7.78946,0.0399428,2.70269,0.112671,0,33652.7,23799093,44364423,1380943,327009,0.0551084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0016,6537,8614,6087,6087,36696,7.66911,0.0552802,2.71038,0.138,0,35544.9,23639516,41321259,2023515,278586,0.0756691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0001,6476,8614,6087,6087,37503,7.52984,0.0563793,2.69274,0.136632,0,30798.5,23443591,42426085,1442379,279155,0.0754278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0004,6501,8614,6087,6087,36852,7.81797,0.056284,2.69534,0.137813,0,33009.4,22835946,42667478,1335272,285504,0.0846672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0001,6538,8614,6087,6087,40864,7.36862,0.0555868,2.74799,0.137206,0,32591.6,22794073,42200406,1517020,298721,0.0801465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0001,6503,8614,6087,6087,36141,7.8707,0.0558467,2.73212,0.137027,0,32263.4,22965513,42075950,1583602,281769,0.0725545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0021,6516,8614,6087,6087,35078,7.99954,0.0559151,2.72666,0.137048,0,32026.7,23724422,42810002,1523370,277708,0.0883405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0018,6526,8614,6087,6087,38082,7.5858,0.0550462,2.7392,0.138311,0,32549.1,23342778,42037126,1671693,286126,0.072141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0028,6539,8614,6087,6087,35427,7.75145,0.0550098,2.67616,0.133113,0,33798.6,22292154,40331391,1374487,271572,0.0721189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0007,6513,8614,6087,6087,39595,7.99187,0.0552892,2.71428,0.133783,0,32613,24475117,44950059,1538942,313645,0.0923023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0004,6489,8614,6087,6087,38993,7.39624,0.0562789,2.73518,0.135535,0,30391.5,22440393,41822682,1228006,286226,0.0917156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0002,6487,8614,6087,6087,38647,7.6943,0.0556602,2.72295,0.138187,0,31581.6,23083170,42354266,1464312,294859,0.0799851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0019,6505,8614,6087,6087,38779,7.49732,0.0557108,2.76941,0.140075,0,32626.4,22488739,41800869,1225369,288066,0.0790422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0013,6534,8614,6087,6087,38976,7.359,0.0548715,2.74339,0.136565,0,33066.8,22910953,42206211,1453245,284373,0.0755302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0012,6529,8614,6087,6087,38431,7.62607,0.0562322,2.78233,0.139677,0,32717.8,22371368,40760651,1470080,290575,0.0748998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0023,6560,8614,6087,6087,40955,7.86854,0.0565926,2.7879,0.137929,0,34126.1,22432485,42099537,1347722,319817,0.0712449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.002,6490,8614,6087,6087,35075,7.63851,0.058894,2.86146,0.130728,0,33594.1,22407476,39661824,1770991,265412,0.0799502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0016,6587,8614,6087,6087,36658,7.7553,0.0610674,2.84079,0.13276,0,34672.6,20943774,39296078,1462320,281916,0.0712455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0017,6498,8614,6087,6087,36574,7.43289,0.0592171,2.88301,0.142784,0,32310.3,21010573,38768764,1381702,269512,0.078993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0003,6492,8614,6087,6087,40722,7.30625,0.0571792,2.76203,0.135339,0,29376.4,21901990,41012865,1253334,295311,0.0755403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0008,6520,8614,6087,6087,38369,7.40281,0.0556855,2.75446,0.140843,0,32625.3,22581041,41277512,1295123,281155,0.0895329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0004,6526,8614,6087,6087,36855,7.6128,0.0557016,2.74766,0.134879,0,34015.7,22572854,41301833,1482462,278346,0.0763747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0002,6516,8614,6087,6087,38911,7.55112,0.0603474,2.88902,0.133597,0,31875.6,22034651,41550572,1365425,291636,0.0758645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0015,6512,8614,6087,6087,36613,7.73509,0.0559323,2.76865,0.135231,0,32903.4,22420339,41166362,1460679,280405,0.0815223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60,6505,8614,6087,6087,39086,7.73854,0.0557538,2.7404,0.134822,0,31165.5,22699413,41930685,1367425,299907,0.0944138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
60.0015,6491,8614,6087,6087,36467,7.25547,0.060146,2.90618,0.133887,0,32280.5,21725033,39674197,1208159,262043,0.0803239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
