runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,6910,9045,6484,6484,33779,7.97522,0.0810306,2.36007,0.138289,0,33857.5,23356782,42291477,1282053,267334,0.0801594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0023,6972,9045,6484,6484,31633,8.02516,0.0813512,2.37625,0.135375,0,36427.1,23503311,41581940,1158544,251338,0.0806148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0004,6974,9045,6484,6484,33152,8.0219,0.0805631,2.36128,0.134173,0,38630.2,23266710,42592113,1280668,263947,0.0804905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0005,6959,9045,6484,6484,33977,7.99703,0.0810984,2.37118,0.137918,0,36919.9,23943147,42441647,1726712,269331,0.0924281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0011,6897,9045,6484,6484,33872,8.02005,0.0813236,2.36539,0.13436,0,35739,23354371,41913315,1457948,269394,0.0765271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0006,6929,9045,6484,6484,33442,7.98206,0.0806988,2.3665,0.139923,0,36207.4,22985387,41937343,1107750,264735,0.0736364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,6934,9045,6484,6484,32402,8.01497,0.0806565,2.37282,0.137641,0,33875.3,23286429,41552584,1482519,257650,0.07863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0006,6969,9045,6484,6484,29930,8.02406,0.0827998,2.39566,0.135636,0,38581.2,22191003,38624979,1867859,238437,0.0784737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,6920,9045,6484,6484,29386,8.04591,0.0820706,2.4009,0.134263,0,35705.9,21388779,38041198,1232828,234586,0.0721164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.002,6929,9045,6484,6484,31254,8.03891,0.0838916,2.47831,0.137772,0,35988.1,22476232,40071197,1444855,249666,0.0715762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60,6943,9045,6484,6484,31783,7.99191,0.0814025,2.39054,0.139211,0,36427.3,22826200,40700817,1320103,251953,0.0801956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60,6960,9045,6484,6484,32243,7.90519,0.0811573,2.37697,0.132763,0,35034.4,23243124,42003994,1062920,252637,0.0726569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0003,6921,9045,6484,6484,32446,7.9943,0.0817598,2.36072,0.135675,0,36409.9,23235372,41803217,1328418,257346,0.0965279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0005,6927,9045,6484,6484,32535,7.9988,0.0806857,2.36199,0.133883,0,35103.4,22755766,41720978,1097226,257834,0.0764159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6922,9045,6484,6484,33528,7.91836,0.0820756,2.38612,0.132418,0,32897.9,22236464,40539278,1174897,262917,0.0727243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0021,6919,9045,6484,6484,31812,8.02823,0.0828441,2.29865,0.133694,0,34531.9,22960811,40862185,1753030,253526,0.07189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6950,9045,6484,6484,33508,7.97753,0.0825796,2.44378,0.137368,0,34520.2,22522864,41163120,1232157,265288,0.0743832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0009,6969,9045,6484,6484,30526,7.90067,0.0825551,2.40078,0.131723,0,38472.4,20956588,38055490,957109,239219,0.0724967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0008,6934,9045,6484,6484,33164,7.84633,0.083847,2.49274,0.137333,0,35828.6,23144767,41065781,1666944,258201,0.0736288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0005,6913,9045,6484,6484,33626,8.03575,0.0814605,2.36948,0.136547,0,36138.2,22702628,41939381,906598,268029,0.0745904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0008,6961,9045,6484,6484,33542,7.87341,0.0824913,2.38946,0.143341,0,34705.6,22669738,42420827,923955,262230,0.0743278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6922,9045,6484,6484,32570,8.02343,0.081817,2.38353,0.140801,0,36059.3,22588478,40778537,1274066,259392,0.084503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0004,6980,9045,6484,6484,29844,8.02356,0.084073,2.45343,0.141212,0,38819.6,21942433,38946066,1338883,237387,0.0735993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0003,6948,9045,6484,6484,34794,7.9055,0.0829695,2.53036,0.140263,0,36100.4,22942435,41929130,1153760,271935,0.072154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,7000,9045,6484,6484,31029,8.0331,0.0849643,2.45391,0.134661,0,38520.8,21363647,38481884,908813,247426,0.0806837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0037,6958,9045,6484,6484,34034,8.02192,0.0824636,2.4317,0.131532,0,36083.4,23052361,41850273,1040660,270530,0.0722782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6908,9045,6484,6484,31995,8.03147,0.0821056,2.40242,0.137101,0,34182.5,23107252,40982571,1398706,255165,0.0758171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.001,6924,9045,6484,6484,31784,8.0023,0.0829796,2.4214,0.133101,0,35654.3,23017856,41546609,1275112,252595,0.0719284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0001,6985,9045,6484,6484,31556,7.96932,0.0812111,2.40569,0.1352,0,39044.3,22428609,40667363,904238,249283,0.0723406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6924,9045,6484,6484,35100,7.99239,0.0825208,2.4665,0.137076,0,34625.2,22472369,41476863,1256552,278652,0.073461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0023,6992,9045,6484,6484,30691,8.01678,0.0809107,2.39718,0.135567,0,41324.7,23609690,41412712,1706742,243952,0.0848292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0009,6959,9045,6484,6484,31591,8.03621,0.0851343,2.36585,0.137557,0,38165.9,22818320,39339423,2160158,252040,0.0751132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,6917,9045,6484,6484,34810,7.85984,0.0816523,2.36864,0.13693,0,33995.3,22791428,42052449,1142090,271377,0.0753216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0025,6925,9045,6484,6484,32433,7.9827,0.081159,2.37004,0.136078,0,38010.1,23063826,41397612,1420251,256901,0.0809094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0003,6955,9045,6484,6484,33523,7.58905,0.08275,2.45268,0.137369,0,36077.7,22399026,39964866,1161490,251781,0.0720754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.001,6943,9045,6484,6484,33099,7.99622,0.0836166,2.46895,0.137941,0,35127.2,21711424,40467918,861673,262293,0.0962104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0016,6903,9045,6484,6484,34429,7.97432,0.0821175,2.42231,0.136799,0,33612.5,22884317,42048136,941520,271408,0.0754728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,6887,9045,6484,6484,30583,8.02158,0.0813561,2.39727,0.135242,0,35118.8,22578066,40100473,1357444,243068,0.0758351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0001,6929,9045,6484,6484,32885,8.02697,0.0817158,2.39891,0.134794,0,35109.4,22155331,41097021,829203,261657,0.0750385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0009,6908,9045,6484,6484,31248,7.94217,0.0820507,2.4336,0.136896,0,33395.5,22512602,40753057,1043724,246145,0.0758624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.001,6954,9045,6484,6484,30658,8.02091,0.083279,2.45228,0.138912,0,34666.7,21941605,39434889,1246853,243921,0.076992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0017,6931,9045,6484,6484,31185,8.00574,0.0814003,2.42579,0.13419,0,35058,23177383,40490237,1811314,247196,0.0785611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,6911,9045,6484,6484,32902,7.71785,0.0815501,2.52292,0.134312,0,34929.8,21702519,39913312,1074342,252202,0.0744996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,6935,9045,6484,6484,30353,7.81896,0.0814312,2.40044,0.134078,0,35066.1,20278247,37942657,784890,235693,0.0710136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0019,6965,9045,6484,6484,31745,7.96103,0.0846185,2.57121,0.135646,0,35494.2,22253836,39363902,1472077,250346,0.0779841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0029,6952,9045,6484,6484,31042,7.92642,0.0839519,2.44732,0.13787,0,35268.8,21488264,38923412,1050343,244134,0.0753004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0024,6976,9045,6484,6484,28693,8.03987,0.0829508,2.56925,0.135414,0,37242.6,22522464,39948491,1019550,228768,0.0760776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0005,6893,9045,6484,6484,35135,7.60044,0.0813037,2.40599,0.134765,0,34135.6,21940995,40427715,1160595,265223,0.0843461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,6904,9045,6484,6484,29581,7.9759,0.0866256,2.59374,0.13669,0,35865,21437011,38289090,1156439,233883,0.0765924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0003,6934,9045,6484,6484,31906,7.81765,0.0848174,2.54866,0.137433,0,35171.4,21643321,38881865,1387601,247380,0.0765424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
