runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0017,6721,8835,6335,6335,35974,7.89061,0.0910212,2.66977,0.135757,0,29217.9,20211168,38417949,827376,280956,0.0719145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0001,6713,8835,6335,6335,33517,7.97625,0.0969609,2.84385,0.137194,0,30345.3,21805833,39392992,1118052,263917,0.100313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0033,6738,8835,6335,6335,35636,8.05405,0.0662675,2.46336,0.0933241,0,30883.2,21066744,39206378,947137,283770,0.0720298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.001,6713,8835,6335,6335,33069,7.92627,0.0929237,2.84474,0.138378,0,30050.1,19726584,36819790,1010466,259376,0.0717301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0002,6785,8835,6335,6335,36797,7.97432,0.089254,2.72885,0.133272,0,32034.8,21606577,40589494,860403,290120,0.0712973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0017,6715,8835,6335,6335,34413,7.87507,0.0915084,2.72805,0.133819,0,33241,21354223,38951584,1424823,268443,0.0711872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0001,6761,8835,6335,6335,36449,7.98757,0.0900554,2.72851,0.133845,0,32103.2,21767917,40358564,1250700,287927,0.0711713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,6783,8835,6335,6335,36927,7.97397,0.0896655,2.67661,0.135441,0,32342.1,23373078,42542805,1220583,291290,0.0719193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0014,6763,8835,6335,6335,35122,7.93921,0.0904581,2.70111,0.134891,0,32308,22449380,40597403,1429900,275604,0.0717299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0001,6719,8835,6335,6335,36034,7.90678,0.0916959,2.73745,0.134458,0,29817,21219763,39810436,1057160,281737,0.0710527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0012,6763,8835,6335,6335,35303,7.95519,0.0915351,2.7251,0.134251,0,33728,21676045,39797932,1164356,278087,0.0709951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0006,6747,8835,6335,6335,39302,8.00812,0.0921403,2.74064,0.134705,0,31131.9,21505835,40771351,1193615,312174,0.0724816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,6746,8835,6335,6335,38360,7.95808,0.0912654,2.72961,0.134833,0,33311.7,21516971,41565796,930234,302756,0.0717211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0012,6785,8835,6335,6335,34175,7.98909,0.0901805,2.70031,0.133739,0,33819.8,21637074,39500876,1150697,269593,0.0709213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,6744,8835,6335,6335,34956,7.95211,0.0935616,2.81582,0.133601,0,30788.3,20530839,38302255,1156793,275201,0.0717761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0016,6752,8835,6335,6335,32977,7.95008,0.0647947,2.71667,0.0946368,0,31650.2,20807351,38014561,1092875,258956,0.0814862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0004,6738,8835,6335,6335,33246,7.9957,0.0986492,2.8175,0.135882,0,31696.4,19652848,36989669,1009487,263325,0.0703838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,6707,8835,6335,6335,34094,7.94087,0.0990489,2.84686,0.138511,0,30111.9,19297487,36578450,905260,268152,0.0707662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,6724,8835,6335,6335,32345,7.98559,0.0967188,2.864,0.140094,0,31035.7,21238132,38243389,1342256,255302,0.0795956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.002,6745,8835,6335,6335,35074,7.78656,0.0918349,2.73458,0.130933,0,32267.7,20388918,37841136,1041398,270817,0.0701104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0025,6773,8835,6335,6335,32967,8.03798,0.0951766,2.77948,0.132637,0,32035.6,20514013,37554326,1269137,262168,0.0821739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,6793,8835,6335,6335,37551,7.9527,0.0909232,2.75599,0.136928,0,32353,20889858,39646309,870973,295396,0.110085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0016,6688,8835,6335,6335,33516,7.97133,0.0921142,2.75107,0.131302,0,29628,20229395,37629378,1020033,264173,0.07054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,6811,8835,6335,6335,33392,8.04295,0.0919116,2.76343,0.137162,0,35849.7,20404077,37527218,1309987,265977,0.0745554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0009,6714,8835,6335,6335,31350,7.94022,0.0962713,2.94243,0.139332,0,30694.5,19637155,35907038,845069,245729,0.0725884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0001,6770,8835,6335,6335,33455,7.88988,0.0963716,2.91539,0.131267,0,34085.4,20500564,37555736,1277820,261019,0.0709839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,6726,8835,6335,6335,31941,8.00072,0.0965567,2.91101,0.137503,0,33690.3,20104176,37267769,938502,253047,0.0697661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0006,6737,8835,6335,6335,33543,7.94139,0.0981911,2.92919,0.128656,0,30673.2,19281036,35607655,998812,263351,0.0746129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0016,6737,8835,6335,6335,34791,7.99954,0.0919323,2.73305,0.13356,0,32587.4,20781033,38447571,1357852,275260,0.0700745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,6703,8835,6335,6335,32851,7.927,0.102392,2.91261,0.139232,0,29405.5,19239524,36333939,862118,257429,0.0744124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
