runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.101489,0,8598,4,8522,6087,5,-1,0.0555889,0.164743,23157111,43103748,1034118,297526,0.0712834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.102728,0,8598,4,8522,6087,5,-1,0.0562163,0.1668,23748799,43506202,1250334,291346,0.0762509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.0991133,0,8598,4,8522,6087,5,-1,0.0534528,0.164025,23663548,44335462,1437555,310202,0.0729262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100892,0,8598,4,8522,6087,5,-1,0.053929,0.169014,23388197,43809990,1371374,303351,0.0759259,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.0986612,0,8598,4,8522,6087,5,-1,0.0537986,0.160698,23102037,43322080,1281097,304726,0.0718895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.104833,0,8598,4,8522,6087,5,-1,0.0571247,0.171176,22640890,41664336,1300280,295710,0.0754078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.099833,0,8598,4,8522,6087,5,-1,0.0548468,0.160974,23799093,44364423,1380943,327009,0.0551084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100568,0,8598,4,8522,6087,5,-1,0.0547964,0.16372,23639516,41321259,2023515,278586,0.0756691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100955,0,8598,4,8522,6087,5,-1,0.0553039,0.163851,23443591,42426085,1442379,279155,0.0754278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.0988349,0,8598,4,8522,6087,5,-1,0.0538579,0.161149,22835946,42667478,1335272,285504,0.0846672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100572,0,8598,4,8522,6087,5,-1,0.0544485,0.165368,22794073,42200406,1517020,298721,0.0801465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.102085,0,8598,4,8522,6087,5,-1,0.0560395,0.165113,22965513,42075950,1583602,281769,0.0725545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.10154,0,8598,4,8522,6087,5,-1,0.0555465,0.164937,23724422,42810002,1523370,277708,0.0883405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.10019,0,8598,4,8522,6087,5,-1,0.0549462,0.162281,23342778,42037126,1671693,286126,0.072141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.0987519,0,8598,4,8522,6087,5,-1,0.0538,0.161104,22292154,40331391,1374487,271572,0.0721189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100679,0,8598,4,8522,6087,5,-1,0.0552928,0.162779,24475117,44950059,1538942,313645,0.0923023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.101801,0,8598,4,8522,6087,5,-1,0.0558248,0.164871,22440393,41822682,1228006,286226,0.0917156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.101105,0,8598,4,8522,6087,5,-1,0.0555068,0.163601,23083170,42354266,1464312,294859,0.0799851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.103812,0,8598,4,8522,6087,5,-1,0.0566673,0.168886,22488739,41800869,1225369,288066,0.0790422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.099974,0,8598,4,8522,6087,5,-1,0.0548635,0.161731,22910953,42206211,1453245,284373,0.0755302,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.105202,0,8598,4,8522,6087,5,-1,0.0571732,0.172739,22371368,40760651,1470080,290575,0.0748998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.104485,0,8598,4,8522,6087,5,-1,0.0578457,0.167118,22432485,42099537,1347722,319817,0.0712449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.104397,0,8598,4,8522,6087,5,-1,0.0565354,0.171657,22407476,39661824,1770991,265412,0.0799502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.106218,0,8598,4,8522,6087,5,-1,0.0572218,0.17575,20943774,39296078,1462320,281916,0.0712455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.110723,0,8598,4,8522,6087,5,-1,0.0602031,0.181576,21010573,38768764,1381702,269512,0.078993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.10362,0,8598,4,8522,6087,5,-1,0.0565964,0.168647,21901990,41012865,1253334,295311,0.0755403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.11336,0,8598,4,8522,6087,5,-1,0.0611927,0.187206,22581041,41277512,1295123,281155,0.0895329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100761,0,8598,4,8522,6087,5,-1,0.0551304,0.16363,22572854,41301833,1482462,278346,0.0763747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.105056,0,8598,4,8522,6087,5,-1,0.0571209,0.171995,22034651,41550572,1365425,291636,0.0758645,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.100506,0,8598,4,8522,6087,5,-1,0.0548416,0.163222,22420339,41166362,1460679,280405,0.0815223,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.101922,0,8598,4,8522,6087,5,-1,0.0558928,0.165132,22699413,41930685,1367425,299907,0.0944138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.105888,0,8598,4,8522,6087,5,-1,0.0576688,0.172486,21725033,39674197,1208159,262043,0.0803239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
