runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.103886,0,8971,1,8948,6472,2,-1,0.0980656,0.00582021,19895347,37351615,831690,255084,0.0710441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.105451,0,8971,1,8948,6472,2,-1,0.0995495,0.00590116,20878667,38988514,829635,267311,0.0714243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.102474,0,8971,1,8948,6472,2,-1,0.0967934,0.00568096,20859667,38618045,794363,251397,0.0734987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104352,0,8971,1,8948,6472,2,-1,0.0984779,0.0058738,20751831,38145989,751884,243961,0.0723734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.106837,0,8971,1,8948,6472,2,-1,0.100756,0.00608128,20095602,38057717,897509,258002,0.0737996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104621,0,8971,1,8948,6472,2,-1,0.0986646,0.00595646,20393444,38089571,799706,255696,0.0723219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.106911,0,8971,1,8948,6472,2,-1,0.100795,0.00611594,20398299,38422070,930483,263274,0.0728305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.105141,0,8971,1,8948,6472,2,-1,0.0990935,0.00604704,20943150,39013780,918277,265850,0.0742081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104134,0,8971,1,8948,6472,2,-1,0.0983426,0.00579176,20593535,38967847,879596,284360,0.0711538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104893,0,8971,1,8948,6472,2,-1,0.0987804,0.00611272,20833830,38205939,987800,249872,0.0709698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.103608,0,8971,1,8948,6472,2,-1,0.0977301,0.00587775,20803275,38151783,1136333,265635,0.0729592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.0940284,0,8971,1,8948,6472,2,-1,0.0874817,0.00654668,19978285,37956470,782078,271073,0.0736339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104418,0,8971,1,8948,6472,2,-1,0.0983208,0.00609732,20002850,37570562,787071,262156,0.0724316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.104483,0,8971,1,8948,6472,2,-1,0.0984919,0.005991,19359073,36913955,780133,256498,0.0716909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.107247,0,8971,1,8948,6472,2,-1,0.101159,0.00608744,19930337,36619262,813164,241042,0.0743454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
