runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0896935,0,8190,2,8162,6322,3,-1,0.0806724,0.0127137,21864993,42177858,860134,290524,0.0737718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0892213,0,8190,2,8162,6322,3,-1,0.0803822,0.0124643,21553934,41494450,840485,279944,0.0716348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0899869,0,8190,2,8162,6322,3,-1,0.0809727,0.0126449,22082992,40978313,932106,273860,0.0750954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0904713,0,8190,2,8162,6322,3,-1,0.081522,0.0125566,21419727,41113959,818996,280202,0.0716276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0895428,0,8190,2,8162,6322,3,-1,0.0806446,0.0125106,21523296,40942175,711005,286306,0.0727193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0914957,0,8190,2,8162,6322,3,-1,0.0817628,0.0136488,20604889,38970636,933894,264503,0.0751817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0917129,0,8190,2,8162,6322,3,-1,0.0826,0.0128369,21793475,41671277,1085372,301565,0.0737637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0930667,0,8190,2,8162,6322,3,-1,0.0837967,0.0130454,20869801,38688960,875817,256060,0.0740851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0891424,0,8190,2,8162,6322,3,-1,0.0802585,0.0125295,20736510,39572146,1002865,283073,0.0702764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0886015,0,8190,2,8162,6322,3,-1,0.0798936,0.0122352,21869461,41610854,987946,287619,0.0748148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.08877,0,8190,2,8162,6322,3,-1,0.0800563,0.0122631,20603201,39575262,867856,282440,0.0720095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0902664,0,8190,2,8162,6322,3,-1,0.0813033,0.0126304,21971752,41519172,959179,285640,0.0714933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0879786,0,8190,2,8162,6322,3,-1,0.0791703,0.0123614,21546185,41686157,939907,288395,0.0755707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0891608,0,8190,2,8162,6322,3,-1,0.0804056,0.0123399,22230050,41790712,846753,287351,0.0719704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0898131,0,8190,2,8162,6322,3,-1,0.0810269,0.0123563,22081813,41006492,1201537,274825,0.0715991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0881686,0,8190,2,8162,6322,3,-1,0.0795536,0.0121302,21325545,40495707,774889,279484,0.0651096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0904494,0,8190,2,8162,6322,3,-1,0.0815281,0.0125552,21580777,40324907,970676,274526,0.0724415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0893296,0,8190,2,8162,6322,3,-1,0.0804069,0.0126813,22150845,41975547,918082,284482,0.0753397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0894052,0,8190,2,8162,6322,3,-1,0.080825,0.0120822,21788598,41321279,968645,295351,0.0729973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0891088,0,8190,2,8162,6322,3,-1,0.0801671,0.0125827,21296914,40312261,937105,272058,0.0711023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.087361,0,8190,2,8162,6322,3,-1,0.0788051,0.0120506,22131342,39428441,1270316,258566,0.0705493,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0887926,0,8190,2,8162,6322,3,-1,0.0798871,0.0124776,21463816,40594022,1018607,288849,0.0721621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0932194,0,8190,2,8162,6322,3,-1,0.083886,0.0131379,19923943,37128266,825769,255521,0.071103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0889061,0,8190,2,8162,6322,3,-1,0.079938,0.0126011,20316124,37362352,746867,250546,0.0714582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0897173,0,8190,2,8162,6322,3,-1,0.0809313,0.0123159,21568001,39426229,996327,261108,0.0729915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0899343,0,8190,2,8162,6322,3,-1,0.0808445,0.0127875,20667975,38787724,827807,261321,0.0740094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0904492,0,8190,2,8162,6322,3,-1,0.0816498,0.0123299,21722395,39513937,1057958,266614,0.0717472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0892522,0,8190,2,8162,6322,3,-1,0.0803069,0.0125946,20622846,37214141,973742,241972,0.0737649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0899365,0,8190,2,8162,6322,3,-1,0.0810264,0.0125207,21613162,40387224,913301,271279,0.0740954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0923176,0,8190,2,8162,6322,3,-1,0.083248,0.0127584,21439959,39143536,1108008,252557,0.0726723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0915845,0,8190,2,8162,6322,3,-1,0.0826044,0.0126556,20949226,39727036,885669,267480,0.0739699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0891496,0,8190,2,8162,6322,3,-1,0.0802747,0.0125379,20491254,38969704,898717,259478,0.0712533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0906571,0,8190,2,8162,6322,3,-1,0.0816835,0.0126006,20903611,39267155,991644,261525,0.081811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0870979,0,8190,2,8162,6322,3,-1,0.078588,0.0119783,20793724,38788022,1045909,279975,0.0724084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0782802,0,8190,2,8162,6322,3,-1,0.0719069,0.00890613,21077556,40637352,965397,285226,0.074902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0922596,0,8190,2,8162,6322,3,-1,0.0831878,0.0127723,20362727,38580050,1080807,274379,0.0726886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0896224,0,8190,2,8162,6322,3,-1,0.0809375,0.0122206,20964650,39647042,884625,264166,0.0726137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0896969,0,8190,2,8162,6322,3,-1,0.0807814,0.0126076,21151264,39827664,992867,274431,0.0730778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0897096,0,8190,2,8162,6322,3,-1,0.0806598,0.0126294,20685374,38512438,894366,262861,0.071271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0878588,0,8190,2,8162,6322,3,-1,0.0792404,0.0121246,19728634,37581742,785023,260530,0.0726463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0898949,0,8190,2,8162,6322,3,-1,0.0809681,0.0125616,20781052,37911917,1070882,258178,0.0724193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0894243,0,8190,2,8162,6322,3,-1,0.080384,0.0127546,21397667,40080431,805665,273644,0.0720243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0882316,0,8190,2,8162,6322,3,-1,0.0796098,0.0121449,21446753,40607964,1025639,285365,0.0735258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0900033,0,8190,2,8162,6322,3,-1,0.0812258,0.012311,20658924,39665429,755857,276645,0.0731913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.0909509,0,8190,2,8162,6322,3,-1,0.0824045,0.0120343,21118310,39465746,972076,263479,0.0726865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
