runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0343083,0,9022,1,9021,6396,4,-1,0.0125634,0.0217448,21211947,38630433,1020862,249410,0.0817991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0340355,0,9022,1,9021,6396,4,-1,0.0124254,0.0216101,21873096,39882066,862140,248885,0.0746447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0306811,0,9022,1,9021,6396,4,-1,0.0110127,0.0196683,23412773,42301737,1157876,277661,0.0748391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0306075,0,9022,1,9021,6396,4,-1,0.0110414,0.0195661,23655876,42338710,1271202,261166,0.0727989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0305926,0,9022,1,9021,6396,4,-1,0.0110775,0.0195151,23261071,42430233,1180041,272808,0.0761498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0310007,0,9022,1,9021,6396,4,-1,0.0112462,0.0197545,23229418,42109865,1271842,270266,0.0764659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0304892,0,9022,1,9021,6396,4,-1,0.0108742,0.019615,23495126,42613441,1218340,278442,0.0807206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0308293,0,9022,1,9021,6396,4,-1,0.0112412,0.0195882,23208042,41853520,1060302,269503,0.076446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0316752,0,9022,1,9021,6396,4,-1,0.0118941,0.0197811,22785365,42135805,998175,272570,0.0721449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.031202,0,9022,1,9021,6396,4,-1,0.0115204,0.0196816,23512379,42254263,1102143,275225,0.0785015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0316639,0,9022,1,9021,6396,4,-1,0.0112649,0.020399,23180982,42065985,1220543,270222,0.0800938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0313465,0,9022,1,9021,6396,4,-1,0.0110436,0.0203029,23197518,40713550,1519415,255363,0.084058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0316543,0,9022,1,9021,6396,4,-1,0.0120079,0.0196464,23400342,42304861,1162976,272936,0.0758198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.030926,0,9022,1,9021,6396,4,-1,0.0112689,0.0196571,23249939,42566037,1073717,277023,0.0765026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0337008,0,9022,1,9021,6396,4,-1,0.013613,0.0200878,22052234,39291569,1048057,244648,0.0724949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.033763,0,9022,1,9021,6396,4,-1,0.0137254,0.0200377,23298715,41443735,952771,259437,0.10076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0307005,0,9022,1,9021,6396,4,-1,0.0111703,0.0195303,23246553,42433063,1057757,270481,0.0758177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0352171,0,9022,1,9021,6396,4,-1,0.0140872,0.0211299,22661291,40189150,1237210,244912,0.0731552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0327254,0,9022,1,9021,6396,4,-1,0.0125591,0.0201662,22173872,40202729,1021385,274811,0.0706516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0307753,0,9022,1,9021,6396,4,-1,0.0110653,0.0197101,21941407,39406597,1039847,254546,0.0718719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0320234,0,9022,1,9021,6396,4,-1,0.0119921,0.0200313,20880654,39009157,925280,267402,0.0701884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0362028,0,9022,1,9021,6396,4,-1,0.0128796,0.0233232,23104998,41493853,979919,259572,0.0765829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0334671,0,9022,1,9021,6396,4,-1,0.0136569,0.0198102,21782460,39852222,919875,264329,0.0705305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0337895,0,9022,1,9021,6396,4,-1,0.0128748,0.0209147,21286481,38527789,1036620,241100,0.0872329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0321659,0,9022,1,9021,6396,4,-1,0.0114372,0.0207286,23046028,40463094,1362374,251681,0.0750205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0339835,0,9022,1,9021,6396,4,-1,0.0118979,0.0220856,19617682,35807299,869443,231234,0.0740709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0337985,0,9022,1,9021,6396,4,-1,0.0134155,0.0203831,22346343,40650352,1134731,256427,0.0758024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0322826,0,9022,1,9021,6396,4,-1,0.0120269,0.0202556,22066677,39746395,1093483,240385,0.0755095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0316419,0,9022,1,9021,6396,4,-1,0.0119779,0.019664,22588197,39827011,1161476,258161,0.0768505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0316809,0,9022,1,9021,6396,4,-1,0.0118986,0.0197823,22150871,39726829,1262269,251857,0.0761245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0315253,0,9022,1,9021,6396,4,-1,0.0119074,0.0196179,22020727,39992160,1207476,268325,0.0749476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0315143,0,9022,1,9021,6396,4,-1,0.0118415,0.0196728,22211990,39375291,1087188,245752,0.075883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0322162,0,9022,1,9021,6396,4,-1,0.0118477,0.0203686,21475996,40169069,939507,268198,0.0757511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0314529,0,9022,1,9021,6396,4,-1,0.0119033,0.0195497,22335754,40851859,915232,264641,0.0932575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
0.0314668,0,9022,1,9021,6396,4,-1,0.0119067,0.0195601,22454725,40669288,1091397,260155,0.076228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
