runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.011943,0,8643,1,8644,6230,2,-1,0.00912233,0.00282068,23151227,41742882,924571,291854,0.0721744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120169,0,8643,1,8644,6230,2,-1,0.00914912,0.00286778,22895580,41976866,809395,297750,0.0714374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119093,0,8643,1,8644,6230,2,-1,0.0090841,0.00282516,23838710,42520486,1028888,294698,0.0991281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119379,0,8643,1,8644,6230,2,-1,0.00916529,0.00277262,22254693,40038035,902233,262309,0.0766693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0124242,0,8643,1,8644,6230,2,-1,0.0095098,0.00291439,21478960,38108645,738134,247882,0.072229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0118176,0,8643,1,8644,6230,2,-1,0.00902426,0.00279331,22994549,41187557,897787,283935,0.0722327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119863,0,8643,1,8644,6230,2,-1,0.0091632,0.00282311,23488354,43578919,973221,319922,0.0760906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0116969,0,8643,1,8644,6230,2,-1,0.00889346,0.00280342,23460307,41874187,1023771,295207,0.0765097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0117811,0,8643,1,8644,6230,2,-1,0.00897553,0.00280554,22808849,41303072,807091,285631,0.10436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120892,0,8643,1,8644,6230,2,-1,0.00929351,0.00279573,24578232,43766735,1017792,291594,0.0596299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.011949,0,8643,1,8644,6230,2,-1,0.00913455,0.00281447,24112819,42595747,875609,287801,0.0760747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0118946,0,8643,1,8644,6230,2,-1,0.00907448,0.0028201,22866845,42180227,905199,296697,0.0722741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0117749,0,8643,1,8644,6230,2,-1,0.00900983,0.00276503,23463454,41450712,955312,272242,0.0716187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119759,0,8643,1,8644,6230,2,-1,0.00911905,0.00285689,22090390,40796909,879970,282562,0.0766252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119243,0,8643,1,8644,6230,2,-1,0.0091082,0.00281609,23007575,41055556,946603,272692,0.111953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.012119,0,8643,1,8644,6230,2,-1,0.00924508,0.00287394,22355543,40709880,878770,287741,0.0774767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0118496,0,8643,1,8644,6230,2,-1,0.00908085,0.0027687,22459971,39264828,933664,247804,0.0759354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0118987,0,8643,1,8644,6230,2,-1,0.0091088,0.00278989,22449772,40220964,858621,275929,0.0745746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120733,0,8643,1,8644,6230,2,-1,0.00922203,0.00285129,22573016,40103655,890275,266067,0.0753167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0131359,0,8643,1,8644,6230,2,-1,0.0101451,0.0029908,22416927,41044637,849794,282471,0.0704814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120646,0,8643,1,8644,6230,2,-1,0.00924364,0.00282091,22521426,39516626,807597,263288,0.0719546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0123559,0,8643,1,8644,6230,2,-1,0.00942537,0.00293057,23598112,42175786,976324,293221,0.0707217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0122826,0,8643,1,8644,6230,2,-1,0.00937584,0.00290677,22025027,38277910,954860,258824,0.0708511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.011885,0,8643,1,8644,6230,2,-1,0.00913904,0.00274597,21822078,38853159,939177,271423,0.103579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120405,0,8643,1,8644,6230,2,-1,0.00907649,0.00296401,21800405,39403949,858638,279693,0.0711139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0127241,0,8643,1,8644,6230,2,-1,0.00954249,0.00318157,20775580,37797179,780990,261035,0.0825104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0117483,0,8643,1,8644,6230,2,-1,0.00902724,0.00272101,22344332,40042366,856103,280774,0.0826388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0119578,0,8643,1,8644,6230,2,-1,0.0091589,0.00279888,21921959,39779564,903225,274294,0.0718839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0120258,0,8643,1,8644,6230,2,-1,0.00913551,0.00289033,21955319,38974157,892136,269337,0.0704037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0122025,0,8643,1,8644,6230,2,-1,0.00923062,0.00297189,20172939,36337128,886090,247195,0.05443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0117527,0,8643,1,8644,6230,2,-1,0.00898526,0.00276746,22372600,39232090,909166,257838,0.0717731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0124154,0,8643,1,8644,6230,2,-1,0.0094431,0.00297226,20469111,36487134,886876,252531,0.0967588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0125981,0,8643,1,8644,6230,2,-1,0.00955599,0.00304214,20165966,36120836,754092,239514,0.0704641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0124051,0,8643,1,8644,6230,2,-1,0.00935767,0.0030474,20135898,36598226,708157,258901,0.0828599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0122923,0,8643,1,8644,6230,2,-1,0.00929337,0.00299896,20143822,36723670,796677,261802,0.0798377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0123072,0,8643,1,8644,6230,2,-1,0.00932778,0.00297942,20324210,36576124,864716,254618,0.0716313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.0124963,0,8643,1,8644,6230,2,-1,0.009656,0.0028403,20732151,36651609,1045798,253120,0.070897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
