runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0939805,0,8961,1,8939,6409,3,-1,0.0787468,0.0152338,20789897,39907197,857856,283003,0.111604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0937045,0,8961,1,8939,6409,3,-1,0.0784802,0.0152243,19546118,37920604,809905,267275,0.0794734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0996739,0,8961,1,8939,6409,3,-1,0.0834507,0.0162233,20857226,39935697,1059344,268713,0.0781335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0938519,0,8961,1,8939,6409,3,-1,0.078484,0.0153679,19453028,36748995,857015,245145,0.0706681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.100583,0,8961,1,8939,6409,3,-1,0.0841949,0.0163879,18759271,35370254,761678,232875,0.0946028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.102905,0,8961,1,8939,6409,3,-1,0.0862836,0.0166215,18839654,35873806,816165,235143,0.079611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0949421,0,8961,1,8939,6409,3,-1,0.0790556,0.0158865,20815630,40185135,815253,278817,0.0745605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0949704,0,8961,1,8939,6409,3,-1,0.0794169,0.0155535,19438763,37345184,712981,257101,0.0704116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.10237,0,8961,1,8939,6409,3,-1,0.0856412,0.0167292,18974361,35816481,781231,241968,0.0784603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.094778,0,8961,1,8939,6409,3,-1,0.0793105,0.0154675,19475462,36337963,910882,244485,0.0711299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0945519,0,8961,1,8939,6409,3,-1,0.078978,0.0155738,21073511,40672334,737794,278745,0.0706039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.1009,0,8961,1,8939,6409,3,-1,0.0844632,0.0164366,19277477,36722686,1028004,257861,0.0706926,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0951291,0,8961,1,8939,6409,3,-1,0.0797606,0.0153686,21592714,40791303,1017271,272955,0.0749347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0934287,0,8961,1,8939,6409,3,-1,0.0779442,0.0154845,21188766,40255696,931901,273226,0.0707836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0955461,0,8961,1,8939,6409,3,-1,0.0798943,0.0156518,19444735,37740666,638358,251273,0.111334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
