runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0343143,0,8725,1,8707,6350,2,-1,0.0299142,0.00440007,22083812,43362161,855208,302125,0.0807429,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0355041,0,8725,1,8707,6350,2,-1,0.0309369,0.00456716,21779627,41328207,634318,279711,0.0932909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0341909,0,8725,1,8707,6350,2,-1,0.0297846,0.00440633,22744912,43129044,742101,294194,0.0716903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0342537,0,8725,1,8707,6350,2,-1,0.029857,0.0043967,21927692,43038557,685432,314857,0.0718153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0359321,0,8725,1,8707,6350,2,-1,0.0313066,0.00462551,22316796,40968310,922867,258356,0.0771522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0355735,0,8725,1,8707,6350,2,-1,0.0309325,0.00464101,20740130,40243135,533144,288092,0.0922744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0353332,0,8725,1,8707,6350,2,-1,0.0308075,0.00452564,21468618,40529642,782509,280897,0.0878092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.035422,0,8725,1,8707,6350,2,-1,0.0308386,0.00458336,21810033,41834283,819026,279822,0.123427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0347599,0,8725,1,8707,6350,2,-1,0.0303237,0.00443624,21540294,41817332,778972,292349,0.0722354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0343324,0,8725,1,8707,6350,2,-1,0.0299263,0.00440615,22199272,42197233,1019122,298320,0.0760079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0359847,0,8725,1,8707,6350,2,-1,0.0313188,0.00466592,21075484,40521824,625987,271469,0.0776983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0359328,0,8725,1,8707,6350,2,-1,0.0312845,0.00464834,21653296,42076246,779705,296017,0.0718807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0346216,0,8725,1,8707,6350,2,-1,0.0301354,0.0044862,22592484,42999082,789024,287782,0.0765575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.034685,0,8725,1,8707,6350,2,-1,0.0302391,0.0044459,22261778,42235657,930195,291383,0.0731771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0346673,0,8725,1,8707,6350,2,-1,0.0301814,0.00448592,21386088,40305429,752046,268502,0.0707562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0346448,0,8725,1,8707,6350,2,-1,0.0301611,0.00448367,21417270,40500553,787362,273651,0.0801358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0355127,0,8725,1,8707,6350,2,-1,0.0308844,0.00462828,21816179,41127860,760464,268436,0.0721052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0348456,0,8725,1,8707,6350,2,-1,0.0304044,0.00444124,21949785,41283811,786000,279365,0.0802975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0371435,0,8725,1,8707,6350,2,-1,0.0323338,0.00480967,20133539,38358768,686731,269171,0.0720935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0343624,0,8725,1,8707,6350,2,-1,0.029974,0.00438834,22480382,42956315,731889,294163,0.0719011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0354138,0,8725,1,8707,6350,2,-1,0.0308213,0.00459253,20480327,38981716,727395,270232,0.0717482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0351233,0,8725,1,8707,6350,2,-1,0.0306031,0.00452021,20879401,39335922,719140,267666,0.0877055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0353468,0,8725,1,8707,6350,2,-1,0.0307879,0.00455884,20657267,40121871,671787,276005,0.0769082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0360143,0,8725,1,8707,6350,2,-1,0.0312923,0.00472192,20987161,40584362,654600,279090,0.075629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0369324,0,8725,1,8707,6350,2,-1,0.0320378,0.0048946,20520675,39138506,745577,263007,0.0812048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0370305,0,8725,1,8707,6350,2,-1,0.0322128,0.00481763,20431409,39510235,684919,272013,0.0788636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0346999,0,8725,1,8707,6350,2,-1,0.0302592,0.00444074,21438934,40075169,684188,263665,0.0758519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0352818,0,8725,1,8707,6350,2,-1,0.0307244,0.00455737,20921511,39908851,828832,295151,0.0713033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0345326,0,8725,1,8707,6350,2,-1,0.0300698,0.00446283,21185744,40020924,702618,269994,0.0712259,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0342577,0,8725,1,8707,6350,2,-1,0.0298545,0.00440316,21630545,41468533,831466,294018,0.0816619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0344414,0,8725,1,8707,6350,2,-1,0.0300424,0.00439896,21131191,40004809,694262,269174,0.083751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0351576,0,8725,1,8707,6350,2,-1,0.0305667,0.00459087,21157413,40276578,663704,276980,0.0712469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0351259,0,8725,1,8707,6350,2,-1,0.0305588,0.00456713,20319224,39135168,673209,274646,0.0790085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0351809,0,8725,1,8707,6350,2,-1,0.0306803,0.00450055,20353250,40267331,692109,295591,0.0788625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0347535,0,8725,1,8707,6350,2,-1,0.030251,0.00450252,20540013,39059933,714494,259174,0.0711718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0357246,0,8725,1,8707,6350,2,-1,0.0310777,0.00464695,19941344,37842230,827628,254405,0.086943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0345936,0,8725,1,8707,6350,2,-1,0.030064,0.00452963,20435319,39401264,805092,278802,0.0771962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0353556,0,8725,1,8707,6350,2,-1,0.03082,0.0045356,21318952,40400100,869428,277388,0.0711016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0345127,0,8725,1,8707,6350,2,-1,0.0300598,0.00445291,21521259,40318717,856769,267862,0.0709884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0341776,0,8725,1,8707,6350,2,-1,0.0297804,0.00439722,19257485,37044625,699603,253085,0.0708161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0366591,0,8725,1,8707,6350,2,-1,0.0319037,0.00475537,18908915,36617846,590252,257547,0.123919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0364807,0,8725,1,8707,6350,2,-1,0.0317704,0.00471032,18953488,36796456,613767,256452,0.0903666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0368864,0,8725,1,8707,6350,2,-1,0.0320396,0.00484685,18971586,36574102,609798,256433,0.116557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0364806,0,8725,1,8707,6350,2,-1,0.031729,0.00475162,19239454,36552572,637056,249311,0.106761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
0.0365708,0,8725,1,8707,6350,2,-1,0.0318185,0.00475236,18700357,36207469,723616,263893,0.0791782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
