runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.039038,0,8988,1,8984,6241,2,-1,0.0353264,0.00371163,21825693,39744789,1542601,247906,0.0719668,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0388611,0,8988,1,8984,6241,2,-1,0.0351784,0.00368274,22408250,41226104,1133479,253497,0.0720386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0409133,0,8988,1,8984,6241,2,-1,0.0368962,0.00401711,21758642,40447064,1005542,252905,0.0715514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0391903,0,8988,1,8984,6241,2,-1,0.0354854,0.00370487,21773336,39418519,1130351,245817,0.0752545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0389293,0,8988,1,8984,6241,2,-1,0.0352184,0.00371086,21071368,39564072,879467,259726,0.0719522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0387682,0,8988,1,8984,6241,2,-1,0.0350661,0.00370215,21962133,40263004,1174266,250474,0.071925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0414289,0,8988,1,8984,6241,2,-1,0.0374662,0.0039627,22402115,41467713,1043753,261720,0.0713184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0396454,0,8988,1,8984,6241,2,-1,0.0359475,0.00369794,22448393,42087525,1123350,259857,0.072329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0403676,0,8988,1,8984,6241,2,-1,0.0364561,0.00391148,21967841,39650223,1396122,246592,0.0708061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0392849,0,8988,1,8984,6241,2,-1,0.0354264,0.00385856,22011843,38924447,1265980,230765,0.0733191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0399197,0,8988,1,8984,6241,2,-1,0.036075,0.00384472,22373459,40476975,1165011,238378,0.0720477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0388086,0,8988,1,8984,6241,2,-1,0.0350505,0.00375815,22433758,40186967,1291081,244863,0.0711963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0394951,0,8988,1,8984,6241,2,-1,0.0357698,0.00372525,21984535,39910244,1222933,244189,0.0742102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0393123,0,8988,1,8984,6241,2,-1,0.0354067,0.00390562,22693613,40152769,1531458,245711,0.0719939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0369679,0,8988,1,8984,6241,2,-1,0.033391,0.0035769,21171161,38733945,1087286,244392,0.0742894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0392749,0,8988,1,8984,6241,2,-1,0.0355129,0.00376193,22128847,40663892,1238604,258921,0.0711525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0393082,0,8988,1,8984,6241,2,-1,0.0355149,0.0037933,21644868,39443575,1117279,241384,0.0762943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0282328,0,8988,1,8984,6241,2,-1,0.0254855,0.00274729,21828910,39432760,1282713,239942,0.0708975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0384795,0,8988,1,8984,6241,2,-1,0.034847,0.00363255,21562425,39138813,1048598,245468,0.0713866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0385988,0,8988,1,8984,6241,2,-1,0.0349026,0.00369617,21240977,38623935,1023433,238830,0.0733324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0389549,0,8988,1,8984,6241,2,-1,0.0352376,0.00371726,21291445,37388226,1063962,223787,0.0737714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0383658,0,8988,1,8984,6241,2,-1,0.0346922,0.00367356,22008151,40860699,1153194,260189,0.0800323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0403628,0,8988,1,8984,6241,2,-1,0.0364863,0.00387644,21831391,38544530,1624059,231832,0.0721679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0397676,0,8988,1,8984,6241,2,-1,0.0360161,0.00375153,21485559,38647308,1293326,235911,0.0715057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0399391,0,8988,1,8984,6241,2,-1,0.03611,0.00382912,21506756,39169575,1310946,240255,0.0729526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0364355,0,8988,1,8984,6241,2,-1,0.0336329,0.00280258,20870486,38271511,1149722,236947,0.0743189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0397793,0,8988,1,8984,6241,2,-1,0.0359748,0.00380453,21306160,38210332,1296669,237293,0.073738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0399634,0,8988,1,8984,6241,2,-1,0.036282,0.00368143,20769202,38667056,1035069,241942,0.0710457,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0386136,0,8988,1,8984,6241,2,-1,0.0349434,0.0036702,22066824,39321655,1153586,238381,0.0726794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0399199,0,8988,1,8984,6241,2,-1,0.0360182,0.0039017,20625923,37727080,1029242,237600,0.0724968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0396272,0,8988,1,8984,6241,2,-1,0.0358233,0.00380383,22343628,39772248,1164882,239495,0.0665076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0394622,0,8988,1,8984,6241,2,-1,0.0355174,0.0039448,20851260,38092154,1045193,237345,0.0719055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0396563,0,8988,1,8984,6241,2,-1,0.0358342,0.00382209,21962833,39392913,1272000,247452,0.0746033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0402605,0,8988,1,8984,6241,2,-1,0.036357,0.00390346,21589050,40033106,1256926,255640,0.0727461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.0399014,0,8988,1,8984,6241,2,-1,0.0360196,0.00388176,20546738,37802243,1083988,250540,0.0747522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
