runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,5207,6233,4441,4441,17267,15.5371,0.0763174,4.10517,0.0885845,0,50679.4,27632256,39272290,1770738,235072,0.0371901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.002,5187,6579,4441,4441,16949,15.7315,0.159043,4.01946,0.0881048,0,49736.4,27752771,40022820,2007226,241507,0.0366804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0023,5265,6579,4441,4441,15191,15.4426,0.157068,3.9852,0.0854733,0,54389.5,28818829,39552224,2319162,212676,0.0374666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0034,5237,6579,4441,4441,14514,15.3665,0.156724,3.92132,0.086807,0,53654.6,28212431,38952456,2323946,200341,0.0370258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0063,5268,6579,4441,4441,14875,15.4256,0.15615,3.96371,0.0882369,0,54462.3,27909437,38701425,2421886,208858,0.0372191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0017,5272,6233,4441,4441,17348,15.6937,0.0771881,3.96386,0.0874248,0,56282.6,28154832,40103235,2216735,248907,0.0369257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0024,5225,6233,4441,4441,16758,15.612,0.0747351,3.92325,0.0881447,0,51745.2,28325574,39728815,2125072,231997,0.0369881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0003,5248,6233,4441,4441,16961,15.8706,0.0759938,3.93701,0.0862172,0,54171.7,28309395,40341480,1754430,241346,0.0368148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,5175,6233,4441,4441,16851,15.9472,0.0779691,3.96371,0.0898301,0,49716.7,27379960,39121289,1648202,239285,0.0371824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,5196,6233,4441,4441,18619,15.7471,0.0758821,4.01022,0.0863738,0,49280,28372869,40825168,2127862,264527,0.0371545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5244,6579,4441,4441,15130,15.7143,0.154121,3.91785,0.0848822,0,54402.1,27881778,39826461,1907092,218143,0.036941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,5215,6233,4441,4441,17296,15.8263,0.0755179,3.93314,0.0877717,0,51576.6,28636908,40581076,2121439,242490,0.0371197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0023,5212,6233,4441,4441,17114,15.7628,0.0754624,3.91695,0.0872789,0,51110,28069325,40021318,2191204,245873,0.0369938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,5189,6233,4441,4441,17121,15.7774,0.0759227,3.98148,0.0863888,0,51257.6,28597649,40418123,1870849,239802,0.0373769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,5227,6233,4441,4441,17689,15.8351,0.0759025,3.93445,0.0880358,0,52505.8,28579396,40527202,2048907,253772,0.0371003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0002,5254,6233,4441,4441,18440,15.9639,0.0769311,3.94942,0.0862676,0,54424.5,28016852,40756731,1925709,269318,0.0370475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,5215,6233,4441,4441,18813,15.9735,0.0754148,3.94438,0.0891134,0,53347,27943154,40702312,2043198,275825,0.0370057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0027,5195,6233,4441,4441,17176,15.9132,0.0789056,3.9834,0.0866549,0,50807.1,27451766,39411009,1779654,244306,0.0371249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,5208,6233,4441,4441,17009,15.6194,0.0767128,4.01489,0.0866036,0,52267.2,28473059,39533496,2048392,233352,0.0367904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0038,5253,6233,4441,4441,16445,15.6751,0.0787718,3.99525,0.0873209,0,54399.5,27975037,39430943,2230607,231330,0.0371042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,5222,6233,4441,4441,17026,15.7048,0.0749816,3.92109,0.0882826,0,51452,28205581,40209900,1682058,238037,0.0371182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5215,6579,4441,4441,15602,15.8681,0.156991,3.96273,0.087521,0,51142.4,28036033,39883183,1980455,225976,0.0369218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0028,5197,6233,4441,4441,16888,15.6687,0.0756167,3.93728,0.085139,0,51540.2,28403992,40282763,2089051,233875,0.0372588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0019,5177,6233,4441,4441,16734,15.2419,0.0766439,3.87688,0.0852031,0,49047.7,28691889,40531005,1502767,224617,0.0367669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0042,5242,6233,4441,4441,17724,15.7875,0.0754672,3.95256,0.0893196,0,52651.3,28557594,40732653,1969483,251634,0.0365614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0038,5183,6233,4441,4441,18254,15.287,0.0771527,3.95697,0.0866733,0,49741.5,28308070,40727601,1814387,250083,0.0370209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0032,5181,6233,4441,4441,18633,15.8887,0.0758145,3.98833,0.0884727,0,49003,28594046,40810177,1963890,263315,0.0370312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,5194,6233,4441,4441,17869,15.5319,0.0765813,4.02714,0.086329,0,50943.4,28692133,40343512,2264205,248663,0.0371923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0023,5247,6579,4441,4441,17167,15.9782,0.152028,3.93613,0.0870381,0,54141.9,27953123,40470505,2273883,253526,0.036944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0015,5229,6233,4441,4441,18781,15.8255,0.0767793,3.94933,0.0868052,0,52273.5,27873643,40858272,1775486,270748,0.0370916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.002,5189,6233,4441,4441,15870,15.4839,0.0777433,3.98605,0.0877085,0,49606.6,27966463,38850192,2466697,220387,0.0594106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5234,6233,4441,4441,16453,15.5749,0.0755112,3.92167,0.0851057,0,51809.7,28341712,39822274,2009723,226181,0.0371584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0036,5273,6233,4441,4441,16313,15.6233,0.0750468,3.92087,0.0866198,0,55144.3,28697448,40139074,1905574,221776,0.0373046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0046,5188,6579,4441,4441,15416,15.4701,0.153969,3.91306,0.0847992,0,50619.1,26958466,38310537,1784467,215460,0.0371421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0027,5245,6233,4441,4441,15921,15.8414,0.0777909,4.00689,0.0862071,0,53918.7,28217442,39451678,2155934,225893,0.0364501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0025,5162,6579,4441,4441,15865,15.0997,0.15505,3.93526,0.0844111,0,51429.8,27143342,38479933,1754577,215366,0.0368375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,5221,6233,4441,4441,16268,15.3956,0.0770648,4.01317,0.087484,0,53676.8,28939510,39510138,2042762,219386,0.0366759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0048,5216,6233,4441,4441,17132,15.4229,0.0752991,3.95848,0.0872756,0,50319.5,27803488,39952488,1973054,236516,0.0372218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.003,5202,6233,4441,4441,18646,15.8461,0.0767958,3.96205,0.0867252,0,50161.6,27520607,40361622,1871820,271320,0.0369131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0025,5229,6233,4441,4441,17092,15.9432,0.0764418,4.01015,0.0880445,0,53148.6,27608757,39329606,1850519,244644,0.0368855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,5189,6579,4441,4441,16555,15.3586,0.157157,4.02836,0.0867461,0,51884.5,28978224,40571733,1903629,228835,0.0374921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0032,5238,6233,4441,4441,17953,15.842,0.0739086,3.93372,0.0841642,0,52733.1,29245038,41427431,2014998,253796,0.0371733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,5246,6233,4441,4441,16638,15.6846,0.075674,3.79238,0.08582,0,54325.9,28542975,40186222,1950288,231371,0.0329816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0042,5183,6579,4441,4441,16114,15.7092,0.156913,4.03929,0.08813,0,49848,26700814,38633963,1898579,232127,0.0368272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0027,5199,6579,4441,4441,14917,15.0345,0.156761,4.01533,0.0866492,0,50592.9,27843055,39466279,1692862,203162,0.0372504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0032,5244,6233,4441,4441,16381,15.3893,0.0768991,4.03264,0.0880652,0,53317.8,27665908,39003119,1731421,221705,0.0375363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0037,5229,6233,4441,4441,17810,15.8719,0.0774811,4.04802,0.0864134,0,52213.5,28147720,40072585,2044779,253077,0.0370778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0024,5157,6579,4441,4441,16874,15.7643,0.153921,3.98616,0.0871553,0,47493.4,27175274,40372399,1504349,243172,0.0371265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,5219,6233,4441,4441,17306,15.44,0.0764329,3.9612,0.0878249,0,50248.6,28038050,40225294,1841166,238807,0.0368906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0038,5241,6233,4441,4441,17160,15.2665,0.0752734,3.98993,0.0871305,0,52022.3,28453527,39705586,2090985,229226,0.0371005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0018,5221,6233,4441,4441,17475,15.8819,0.0757104,3.94772,0.0880562,0,51105.2,28676437,40838321,1966746,247558,0.0371598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0015,5348,6579,4441,4441,13827,15.7808,0.15416,3.92531,0.0862917,0,58478.3,28797452,38886367,2411881,193477,0.0369378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0003,5167,6233,4441,4441,17693,15.4112,0.0765695,3.97871,0.086232,0,47430.3,28133736,40540819,1693528,239872,0.0374008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,5211,6233,4441,4441,17713,15.7708,0.0740633,3.88929,0.0882339,0,52221.1,28710878,40866962,2216726,250472,0.0370224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,5225,6579,4441,4441,15354,15.5697,0.156595,3.92967,0.0865152,0,52325.2,28244352,39679706,1983486,210972,0.0369092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,5200,6579,4441,4441,16690,15.5784,0.154886,3.94886,0.0885564,0,50908.6,28045919,40274119,1773158,233159,0.0372735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.002,5219,6233,4441,4441,17386,15.3955,0.0775466,3.94114,0.0863318,0,51226.8,28633502,40743976,1796928,238240,0.0368535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.004,5179,6233,4441,4441,18092,14.6357,0.0762006,4.02007,0.0872753,0,48394.2,27592406,39681841,1711881,236904,0.0372468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5264,6233,4441,4441,17755,15.7941,0.0772343,4.00014,0.085816,0,53784.5,28221812,40365944,1971148,253272,0.0370962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,5273,6233,4441,4441,17083,15.9113,0.074877,3.965,0.0857827,0,54062.8,29018412,40575579,1967278,239092,0.0370576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,5236,6233,4441,4441,16991,15.7646,0.0741773,3.87113,0.0866932,0,52921.3,28258074,40236017,1942477,240455,0.0368231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0001,5251,6233,4441,4441,17709,15.7172,0.0762274,3.96184,0.0870177,0,52001,28859139,41214026,1858436,248033,0.0374143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,5175,6579,4441,4441,16772,15.464,0.158072,3.96206,0.0870128,0,50189.3,28021496,40009255,1777902,234852,0.0369464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,5243,6233,4441,4441,17246,15.4252,0.0761297,4.04247,0.0863284,0,51641.7,27893530,39603247,1917372,235554,0.0371709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,5259,6233,4441,4441,16102,15.6719,0.0773825,3.94678,0.087277,0,55468.6,28421525,39228824,2348591,221332,0.0367004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0035,5146,6579,4441,4441,17384,15.5034,0.156183,3.96806,0.0881791,0,46797.5,27481470,39648400,1690647,245546,0.037179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0025,5196,6233,4441,4441,17883,15.54,0.0772176,3.95949,0.0863754,0,50018.3,28450095,40753795,1942961,249698,0.0371617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60,5305,6579,4441,4441,16532,15.6679,0.156161,3.94963,0.0847202,0,55723.1,28316047,39937750,2103411,231492,0.0373439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5165,6233,4441,4441,18120,15.778,0.0762765,3.94511,0.0848496,0,50129.2,27794527,39646590,2325901,260217,0.0371084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0053,5223,6579,4441,4441,15007,15.8912,0.160655,4.00768,0.0884645,0,52286.8,27970792,39004798,2130980,215462,0.0372984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0001,5218,6233,4441,4441,18612,15.6211,0.0768418,3.98672,0.08502,0,52241.3,28580143,40899540,1913603,259778,0.0374721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0029,5249,6233,4441,4441,15844,15.4309,0.0773014,3.97655,0.087131,0,53040,28331722,39462511,2165626,218140,0.0374927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0021,5214,6233,4441,4441,16917,15.1481,0.0767736,4.08696,0.0897178,0,50765.3,27850544,38970663,1943284,225226,0.0366559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0044,5163,6233,4441,4441,17860,15.6861,0.077579,3.99666,0.0870245,0,48795.1,28444085,40738618,1677685,250820,0.0368264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0023,5237,6233,4441,4441,17564,15.9552,0.0754583,3.93442,0.0844304,0,52030.3,28779670,40814994,1726063,250081,0.0372544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0026,5185,6579,4441,4441,15661,15.4249,0.154118,3.89389,0.0871387,0,52329.7,27784326,39609318,1896032,219124,0.0368033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0003,5207,6233,4441,4441,16857,15.5873,0.0744751,3.96516,0.0790295,0,53315.1,27549593,39075637,1915104,233569,0.0374703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,5235,6233,4441,4441,17962,15.9084,0.0764732,4.01343,0.0879912,0,51413.9,28749859,41040770,2273828,258213,0.0369864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,5220,6233,4441,4441,17581,15.5497,0.0761939,3.96888,0.0855611,0,52021.2,30036880,41528142,2299970,238018,0.0375446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.003,5283,6233,4441,4441,16531,15.6564,0.0694155,3.63956,0.0840747,0,55348.7,28710263,39756430,2155240,230668,0.0332536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
