runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0483945,0,6184,3,6102,4466,5,-1,0.0287414,0.0290237,27601398,41586974,1405734,283175,0.0371204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103314,0,6224,5,6176,4466,8,-1,0.0715215,0.102901,28544816,41677276,1408880,256909,0.0370422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104612,0,6224,5,6176,4466,8,-1,0.0724163,0.104125,27662326,40775524,1513592,266030,0.0372409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103032,0,6224,5,6176,4466,8,-1,0.071258,0.102692,28491437,42144291,2060609,290856,0.0366441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0482346,0,6184,3,6102,4466,5,-1,0.0285732,0.0291457,28678470,40966194,1699164,244885,0.0372519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105431,0,6224,5,6176,4466,8,-1,0.0725185,0.107148,28181723,41467517,1480158,251623,0.0375879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105979,0,6224,5,6176,4466,8,-1,0.0735373,0.104846,27977794,41400658,1240785,256539,0.036897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477573,0,6184,3,6102,4466,5,-1,0.0283797,0.0286216,28199063,41819465,1683902,292534,0.0368339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104728,0,6224,5,6176,4466,8,-1,0.0724584,0.104442,28055076,40816428,1488438,249732,0.0373549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0480539,0,6184,3,6102,4466,5,-1,0.0285624,0.0288127,28481824,39461186,2130481,224451,0.0366387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.108205,0,6224,5,6176,4466,8,-1,0.0756102,0.105443,27522157,41234413,1212094,269831,0.0370088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104985,0,6224,5,6176,4466,8,-1,0.0728279,0.104091,28004059,40743113,1247334,233139,0.0368115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103327,0,6224,5,6176,4466,8,-1,0.0714914,0.10294,27897898,41493932,1311261,269154,0.0366936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.10536,0,6224,5,6176,4466,8,-1,0.0731412,0.104291,27526915,41728077,1125805,269602,0.0369995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103286,0,6224,5,6176,4466,8,-1,0.0716143,0.10257,28188084,41826035,1583533,270046,0.0366236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0480689,0,6184,3,6102,4466,5,-1,0.0284999,0.0290541,27221192,40900521,1268516,266459,0.0369637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104022,0,6224,5,6176,4466,8,-1,0.0719785,0.103711,27651025,41331264,1092957,254266,0.0367094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0482177,0,6184,3,6102,4466,5,-1,0.0285922,0.0290353,27523368,41325694,1730769,290793,0.0369584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103064,0,6224,5,6176,4466,8,-1,0.071235,0.103086,27912735,41501533,1552207,270443,0.0367604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103992,0,6224,5,6176,4466,8,-1,0.0721064,0.103307,28192625,41127176,1708667,259167,0.0370773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0483234,0,6184,3,6102,4466,5,-1,0.0287705,0.0289189,27602599,40934822,1446352,267685,0.0370895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.047793,0,6184,3,6102,4466,5,-1,0.0284394,0.0285847,27997248,41604591,1467398,264512,0.0370554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104798,0,6224,5,6176,4466,8,-1,0.0726004,0.104252,28428303,41462276,1719519,250986,0.0368766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.106852,0,6224,5,6176,4466,8,-1,0.0740581,0.106098,27827785,41639381,1503199,276095,0.0367382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.10498,0,6224,5,6176,4466,8,-1,0.0727801,0.104139,27991115,40814995,1389634,252134,0.037141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103177,0,6224,5,6176,4466,8,-1,0.0714176,0.102947,28223981,41227281,1841780,269605,0.0369651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0475516,0,6184,3,6102,4466,5,-1,0.0282247,0.0285779,28248630,42477596,1281751,273969,0.036829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0483319,0,6184,3,6102,4466,5,-1,0.0286022,0.029208,27627660,41583331,1819990,292633,0.0368155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0478704,0,6184,3,6102,4466,5,-1,0.028472,0.0287186,28456670,41610383,1963288,279067,0.0367904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.107509,0,6224,5,6176,4466,8,-1,0.0752432,0.10455,28204049,40827643,1251671,246954,0.0368153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0984741,0,6224,5,6176,4466,8,-1,0.0672698,0.101136,28863450,41910420,1447036,253420,0.0367683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104542,0,6224,5,6176,4466,8,-1,0.0725231,0.103597,28265694,41449302,1600895,257648,0.0340727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.102486,0,6224,5,6176,4466,8,-1,0.0709768,0.101891,28293382,41487838,1573595,254312,0.0368064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105469,0,6224,5,6176,4466,8,-1,0.0730454,0.104997,27756609,41119692,1355299,257026,0.0366039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.102637,0,6224,5,6176,4466,8,-1,0.070951,0.102587,28475238,41312778,1757191,257679,0.0367852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.106434,0,6224,5,6176,4466,8,-1,0.0736636,0.106037,28031016,42264652,1786292,305191,0.0367123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0479188,0,6184,3,6102,4466,5,-1,0.0284556,0.0287642,27702472,41850595,1580097,285909,0.0368622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0489161,0,6184,3,6102,4466,5,-1,0.0290806,0.0293344,27700898,41325968,1514392,282033,0.0368774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104361,0,6224,5,6176,4466,8,-1,0.0719864,0.104864,27332568,40623233,1407857,259689,0.0371232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477062,0,6184,3,6102,4466,5,-1,0.0283031,0.0286689,27726970,41454937,1618487,269741,0.0368216,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0482452,0,6184,3,6102,4466,5,-1,0.0287094,0.0289217,28082647,40893617,1407518,243319,0.0368387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0487006,0,6184,3,6102,4466,5,-1,0.028888,0.0292967,28011885,41125030,1592237,251893,0.0370006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.102836,0,6224,5,6176,4466,8,-1,0.0711064,0.102682,26632086,40794284,1175583,278461,0.0367366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105879,0,6224,5,6176,4466,8,-1,0.0733395,0.105496,27928593,41303255,1627370,263403,0.0367245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0478425,0,6184,3,6102,4466,5,-1,0.0284611,0.0286223,28110394,41213931,1837289,256223,0.0369644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.048077,0,6184,3,6102,4466,5,-1,0.0284952,0.0290059,28615756,41724635,1611962,250049,0.036721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0481055,0,6184,3,6102,4466,5,-1,0.0286002,0.0288593,28502972,43280803,1582425,280124,0.0368276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0949137,0,6224,5,6176,4466,8,-1,0.0653616,0.0959967,28103491,41095909,1418595,248095,0.0329348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103557,0,6224,5,6176,4466,8,-1,0.0717199,0.103051,28216917,41508357,1503385,255004,0.03666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105603,0,6224,5,6176,4466,8,-1,0.0731849,0.104966,28464332,41161267,1650049,245759,0.03649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103467,0,6224,5,6176,4466,8,-1,0.0715427,0.103123,27293996,41041580,1143009,259062,0.0369634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.048929,0,6184,3,6102,4466,5,-1,0.0290819,0.0293148,27779732,41317992,1559857,265803,0.0368063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0482786,0,6184,3,6102,4466,5,-1,0.0285864,0.0291466,26879149,40775071,1298778,264208,0.03733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105459,0,6224,5,6176,4466,8,-1,0.0730764,0.104673,28049486,41683606,1399736,258741,0.0370757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477478,0,6184,3,6102,4466,5,-1,0.0283201,0.0286984,28132131,41066285,1499623,236944,0.0368044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.049032,0,6184,3,6102,4466,5,-1,0.0290332,0.0296108,27886555,40733968,1868605,259536,0.0366235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.101962,0,6224,5,6176,4466,8,-1,0.0705409,0.101665,28215240,41190328,1529188,240092,0.0368757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103077,0,6224,5,6176,4466,8,-1,0.0713514,0.102538,27822793,41679806,1488289,283515,0.0371012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0479249,0,6184,3,6102,4466,5,-1,0.0285333,0.0287064,28364989,42056324,1554379,267656,0.0368796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104356,0,6224,5,6176,4466,8,-1,0.0722505,0.104209,28311938,42332379,1510972,281897,0.0374701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477588,0,6184,3,6102,4466,5,-1,0.0283693,0.0286911,28984366,42589750,1657042,262893,0.0369251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0944572,0,6224,5,6176,4466,8,-1,0.0649427,0.0947317,27506735,41573905,1530048,292865,0.0334415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.102172,0,6224,5,6176,4466,8,-1,0.0705996,0.102291,28236298,41963660,1300656,274248,0.0369034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104358,0,6224,5,6176,4466,8,-1,0.0723647,0.103659,27924759,41785198,1655667,274727,0.0364852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103091,0,6224,5,6176,4466,8,-1,0.0713605,0.102733,27761057,41700485,1254141,278543,0.0369497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.107733,0,6224,5,6176,4466,8,-1,0.074623,0.107237,27717802,41453275,1547656,261475,0.0368233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104484,0,6224,5,6176,4466,8,-1,0.0723099,0.104315,28329757,41596998,1246528,257740,0.0370253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.106478,0,6224,5,6176,4466,8,-1,0.0737064,0.106124,27604723,40721489,1311083,245263,0.0366493,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103075,0,6224,5,6176,4466,8,-1,0.0712744,0.102876,27961125,41886370,1426018,273760,0.0368029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.107651,0,6224,5,6176,4466,8,-1,0.0744943,0.107316,28431666,40818143,1676088,249131,0.0366653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477732,0,6184,3,6102,4466,5,-1,0.0283394,0.0287124,27826202,40536858,1680144,247960,0.0369676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.109006,0,6224,5,6176,4466,8,-1,0.0763569,0.105751,28298891,41193849,1739550,250062,0.0367946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103252,0,6224,5,6176,4466,8,-1,0.0714733,0.102941,27867298,41263374,1465304,262961,0.0372235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104804,0,6224,5,6176,4466,8,-1,0.0725803,0.104273,27669067,41522761,1237276,256325,0.0368292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104375,0,6224,5,6176,4466,8,-1,0.0724457,0.103425,27720617,41511466,1433219,264923,0.0369564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.10463,0,6224,5,6176,4466,8,-1,0.0725555,0.103944,28423926,42017319,1304620,264398,0.0366868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103479,0,6224,5,6176,4466,8,-1,0.071661,0.103151,28677383,41586106,1356114,246090,0.0365193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0484361,0,6184,3,6102,4466,5,-1,0.0287708,0.0291514,28042613,40426471,1851721,249742,0.0368176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105276,0,6224,5,6176,4466,8,-1,0.0729025,0.104432,26867914,39442509,1238787,249442,0.0366609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.105102,0,6224,5,6176,4466,8,-1,0.0728899,0.104218,28277992,41497249,1657086,271367,0.0366937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103413,0,6224,5,6176,4466,8,-1,0.0715767,0.103339,27754905,41111263,1347072,262033,0.0372562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.106186,0,6224,5,6176,4466,8,-1,0.0735293,0.105646,27759029,41790745,1259476,272398,0.0366294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103417,0,6224,5,6176,4466,8,-1,0.0716492,0.102914,28114378,41374070,1578535,259450,0.0373521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.103059,0,6224,5,6176,4466,8,-1,0.071358,0.102613,27634171,41892179,1212338,280386,0.036797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0481767,0,6184,3,6102,4466,5,-1,0.0285652,0.0290313,28158500,40639473,1687410,244177,0.0368284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0477562,0,6184,3,6102,4466,5,-1,0.0282843,0.0288041,27730903,41565821,1646495,275075,0.0368646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104211,0,6224,5,6176,4466,8,-1,0.0721667,0.103735,28716858,42537625,1378414,270682,0.0370977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.09607,0,6224,5,6176,4466,8,-1,0.0661985,0.096294,28698145,42321715,1617178,282750,0.0333282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.104035,0,6224,5,6176,4466,8,-1,0.0719289,0.103914,27447786,41529330,1545964,284867,0.0369682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
