runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.150521,0,6882,2,6851,4505,13,-1,0.0744797,0.0888632,29390910,39803117,2085556,205782,0.0332631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.16198,0,6882,2,6851,4505,13,-1,0.0803524,0.0953924,28886300,39099959,2343263,208889,0.0324035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159725,0,6882,2,6851,4505,13,-1,0.0796114,0.093698,28763263,39684055,2119064,220351,0.036762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160326,0,6882,2,6851,4505,13,-1,0.0797143,0.0942465,28592223,39579675,2177454,227354,0.0368431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.14715,0,6771,5,6582,4505,8,-1,0.0947083,0.189593,29130792,41110358,2386674,230056,0.0371925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147882,0,6771,5,6582,4505,8,-1,0.0950784,0.191115,28289017,38706878,2637673,209282,0.0367401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162774,0,6882,2,6851,4505,13,-1,0.0808896,0.0957225,29425984,39893839,2713162,225725,0.0376952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160027,0,6882,2,6851,4505,13,-1,0.0797529,0.0938089,28112235,39334932,2153011,219773,0.0367672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161301,0,6882,2,6851,4505,13,-1,0.0802224,0.0947719,28611381,38897528,2559115,211853,0.0373233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160359,0,6882,2,6851,4505,13,-1,0.0795704,0.0943745,28761318,39345516,2119512,216134,0.037074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161538,0,6882,2,6851,4505,13,-1,0.0805756,0.09468,28557212,39319202,2359360,228732,0.0377462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159724,0,6882,2,6851,4505,13,-1,0.0793217,0.0939412,28867958,38803270,2785094,211880,0.0367426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162055,0,6882,2,6851,4505,13,-1,0.0805957,0.0953065,28820470,38609345,2112004,181245,0.036951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159778,0,6882,2,6851,4505,13,-1,0.0794025,0.0938991,29034148,39404789,2329688,207713,0.0371977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.158871,0,6882,2,6851,4505,13,-1,0.0789937,0.0933678,28714454,39652954,2056193,213644,0.036846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159107,0,6882,2,6851,4505,13,-1,0.0789435,0.0937157,28733641,38983601,2687057,221902,0.0365903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159905,0,6882,2,6851,4505,13,-1,0.0793608,0.0942366,29114128,38917738,2495675,195143,0.0371363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159483,0,6882,2,6851,4505,13,-1,0.0793837,0.0936138,29011707,39426612,2496777,222269,0.0368241,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161301,0,6882,2,6851,4505,13,-1,0.0804246,0.0946396,28669603,38722667,2366925,212642,0.0372914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160626,0,6882,2,6851,4505,13,-1,0.0797453,0.0945931,28772080,37950778,2752236,193814,0.0369587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161871,0,6882,2,6851,4505,13,-1,0.0804954,0.0951466,28049438,38129728,2326752,210492,0.0369573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.164187,0,6882,2,6851,4505,13,-1,0.0810929,0.097082,27518199,37394329,1966642,181486,0.0369136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162176,0,6882,2,6851,4505,13,-1,0.0802572,0.0958095,28298769,38862010,2212642,215645,0.0375066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162355,0,6882,2,6851,4505,13,-1,0.080738,0.0953104,27823684,37169923,2365965,196300,0.0370791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.158542,0,6882,2,6851,4505,13,-1,0.0783662,0.0937135,28285807,38983030,2014198,211052,0.0372808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.15776,0,6882,2,6851,4505,13,-1,0.0780793,0.0930614,28384622,38834197,2447036,212786,0.0367143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161277,0,6882,2,6851,4505,13,-1,0.0802709,0.0947454,28286862,38129693,2458472,206073,0.0367642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161598,0,6882,2,6851,4505,13,-1,0.0799767,0.0953849,27924001,38125614,2319521,208892,0.0367617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.14804,0,6771,5,6582,4505,8,-1,0.0952208,0.190877,29850203,39663169,2110898,188012,0.0374406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160474,0,6882,2,6851,4505,13,-1,0.0794613,0.0947279,27514184,38075271,2117089,208067,0.0369392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160829,0,6882,2,6851,4505,13,-1,0.0799965,0.0944895,28446560,38833363,2492517,206218,0.0370586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.164202,0,6882,2,6851,4505,13,-1,0.08145,0.0967025,28149172,38094499,2042842,193945,0.0370345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.151465,0,6771,5,6582,4505,8,-1,0.0972373,0.196147,28548199,38503001,1929089,191307,0.0375083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.149616,0,6771,5,6582,4505,8,-1,0.0959971,0.193794,29823509,40324119,2145418,209966,0.0370672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160658,0,6882,2,6851,4505,13,-1,0.0800638,0.094378,28315983,39596137,2268197,224213,0.0338665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.165872,0,6882,2,6851,4505,13,-1,0.0836363,0.0963201,29477815,39854891,2521086,221838,0.036655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148148,0,6771,5,6582,4505,8,-1,0.0957281,0.189754,29348294,38111532,3327132,193907,0.0370088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.136728,0,6771,5,6582,4505,8,-1,0.08763,0.177371,30540290,40584898,2784806,203515,0.0359673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.16198,0,6882,2,6851,4505,13,-1,0.0805982,0.095139,28970007,38956347,2545997,198425,0.0337745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.165788,0,6882,2,6851,4505,13,-1,0.082083,0.0982146,29057140,39176245,2135564,204853,0.0368589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161477,0,6882,2,6851,4505,13,-1,0.0803059,0.0948932,29674207,38999865,2684669,190942,0.0369612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.144015,0,6771,5,6582,4505,8,-1,0.0921963,0.186906,28734640,39577184,1814097,214422,0.0371264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160998,0,6882,2,6851,4505,13,-1,0.0801502,0.0944985,28633343,38532018,2525934,207776,0.037073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161826,0,6882,2,6851,4505,13,-1,0.0802179,0.0953768,29063719,39400137,2426082,214634,0.0371165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161927,0,6882,2,6851,4505,13,-1,0.0806619,0.0950093,28462362,39711364,2386177,243689,0.0371096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162157,0,6882,2,6851,4505,13,-1,0.0802839,0.0956721,29405819,38567022,2931624,199483,0.0369322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160576,0,6882,2,6851,4505,13,-1,0.0800689,0.0940746,28002532,38816299,2240947,219486,0.0367213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160218,0,6882,2,6851,4505,13,-1,0.0796926,0.0941373,29414406,39837831,2019969,209125,0.0370366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159497,0,6882,2,6851,4505,13,-1,0.0789963,0.0941203,28942658,39139059,2050189,197112,0.0368808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.16039,0,6882,2,6851,4505,13,-1,0.0793854,0.0946942,28166155,37797263,2623943,207495,0.037051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160812,0,6882,2,6851,4505,13,-1,0.0799248,0.0945901,28542291,39417072,2177567,223583,0.0368676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160702,0,6882,2,6851,4505,13,-1,0.0798666,0.0944453,29369576,40262763,2295633,217921,0.0369169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161085,0,6882,2,6851,4505,13,-1,0.0799668,0.0948619,28635831,39344384,2184102,213948,0.033614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.149004,0,6771,5,6582,4505,8,-1,0.0957662,0.192477,28244991,39591200,1742912,199724,0.0369405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148201,0,6771,5,6582,4505,8,-1,0.0952299,0.191455,29441386,39031611,2385927,180507,0.0370741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147845,0,6771,5,6582,4505,8,-1,0.095187,0.190372,28736733,38170026,2276631,185397,0.0371083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160181,0,6882,2,6851,4505,13,-1,0.0798363,0.09385,29270553,38846375,2577290,202874,0.0367853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148777,0,6771,5,6582,4505,8,-1,0.0958677,0.191478,28899910,38545982,2577137,194660,0.0372156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161645,0,6882,2,6851,4505,13,-1,0.0807122,0.0947412,28234151,39347566,2196869,226727,0.0369731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162235,0,6882,2,6851,4505,13,-1,0.0806589,0.0953981,28969318,38674230,2829269,198739,0.0372004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.1589,0,6882,2,6851,4505,13,-1,0.0790854,0.0932974,28926859,39226286,2146973,208296,0.0369758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147453,0,6771,5,6582,4505,8,-1,0.0947958,0.190343,28568588,39428994,2358930,222403,0.0367273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.14983,0,6771,5,6582,4505,8,-1,0.0965824,0.19258,28505223,38434955,2488873,191602,0.0368543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.158533,0,6882,2,6851,4505,13,-1,0.0787781,0.0931765,29611272,39488830,2859569,219704,0.036806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161692,0,6882,2,6851,4505,13,-1,0.0804667,0.0949277,28710211,40169013,2270267,248229,0.0366679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148617,0,6771,5,6582,4505,8,-1,0.0957658,0.191134,29570477,38867405,2650163,179174,0.0369762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159404,0,6882,2,6851,4505,13,-1,0.0796065,0.0933004,28898555,39379020,2329584,206326,0.0369019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162218,0,6882,2,6851,4505,13,-1,0.0799183,0.0959013,27435039,37800972,2122702,216170,0.0379069,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159903,0,6882,2,6851,4505,13,-1,0.079558,0.0939345,29167471,38476897,3049150,205830,0.03674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159048,0,6882,2,6851,4505,13,-1,0.0788286,0.0937428,28730530,39090908,2734204,226433,0.0373639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.149388,0,6771,5,6582,4505,8,-1,0.0960235,0.19312,28884034,38734623,2204069,196476,0.0369276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147364,0,6771,5,6582,4505,8,-1,0.0946462,0.190623,28455567,38973404,2243131,199100,0.0370326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147474,0,6771,5,6582,4505,8,-1,0.0949408,0.190072,29166568,40344375,2457478,219724,0.0373728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.158453,0,6882,2,6851,4505,13,-1,0.0787611,0.0930946,29130851,39423504,2503841,219378,0.0370093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162608,0,6882,2,6851,4505,13,-1,0.0805676,0.0958408,29546872,38059250,3059891,180564,0.0368557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148533,0,6771,5,6582,4505,8,-1,0.0956687,0.191331,28907657,39285630,2284323,198047,0.0367425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.14909,0,6771,5,6582,4505,8,-1,0.0956987,0.19269,28949750,39077621,2318220,200551,0.0369615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.159491,0,6882,2,6851,4505,13,-1,0.0792995,0.093729,28835623,39605755,2251262,220257,0.0372557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148191,0,6771,5,6582,4505,8,-1,0.0952206,0.191459,29099775,38163851,2919011,191552,0.0370853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162763,0,6882,2,6851,4505,13,-1,0.0805507,0.0960108,27185352,37924596,1995839,216668,0.0369975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.149041,0,6771,5,6582,4505,8,-1,0.0959168,0.192114,29088359,39035236,2725473,195601,0.03679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.147215,0,6771,5,6582,4505,8,-1,0.0944813,0.190892,28815052,38349884,1999282,175461,0.0368993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.161595,0,6882,2,6851,4505,13,-1,0.0804017,0.0949077,28639044,39676643,2010076,210001,0.0364969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.160475,0,6882,2,6851,4505,13,-1,0.0798936,0.0941762,29433030,38882205,2703603,201982,0.0368841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.150251,0,6771,5,6582,4505,8,-1,0.0967727,0.193161,29072883,38760309,2570830,181007,0.0371393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.162447,0,6882,2,6851,4505,13,-1,0.0804148,0.0958533,28205119,37970494,2282201,199423,0.0372704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.148345,0,6771,5,6582,4505,8,-1,0.0951447,0.192575,29605701,38517478,3316633,205073,0.0369682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
