runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.131575,0,6304,8,6124,4540,9,-1,0.0768906,0.340034,28306777,39913969,2100979,246771,0.0369456,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213209,0,6407,11,6256,4540,19,-1,0.0833002,0.933171,28346935,39662179,2275946,229988,0.0372456,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212415,0,6407,11,6256,4540,19,-1,0.0830369,0.933377,28694336,39761567,2582003,245015,0.0369437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211436,0,6407,11,6256,4540,19,-1,0.0823563,0.930979,27724511,39994846,1671858,246827,0.0366652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.132123,0,6304,8,6124,4540,9,-1,0.0773012,0.340984,29014697,39414294,2465952,225609,0.0369817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211141,0,6407,11,6256,4540,19,-1,0.0822021,0.930405,28485654,40268356,2189808,246802,0.0366267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.216291,0,6407,11,6256,4540,19,-1,0.0829949,0.938147,29052138,40847379,1883316,241507,0.037601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212953,0,6407,11,6256,4540,19,-1,0.0832551,0.935792,28630382,40049512,2301017,242159,0.0368546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.132499,0,6304,8,6124,4540,9,-1,0.0776341,0.341076,27849215,40076869,2132824,265222,0.0369711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.133694,0,6304,8,6124,4540,9,-1,0.078656,0.342249,28338132,39731144,2079198,236905,0.0369633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.219617,0,6407,11,6256,4540,19,-1,0.0835465,0.96973,28770621,40697995,1859566,237382,0.0374888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.2114,0,6407,11,6256,4540,19,-1,0.0823449,0.931553,27646266,39956899,1996475,260872,0.0370108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215629,0,6407,11,6256,4540,19,-1,0.0827523,0.937873,28673986,40630374,1947712,247799,0.036788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213925,0,6407,11,6256,4540,19,-1,0.083364,0.940998,28083370,39450458,1936647,233047,0.0367544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213313,0,6407,11,6256,4540,19,-1,0.0832626,0.938802,28964249,39838067,2488392,237714,0.0370313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.214317,0,6407,11,6256,4540,19,-1,0.0832616,0.945756,28742191,39623298,2835007,240835,0.0368157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.130137,0,6304,8,6124,4540,9,-1,0.0768716,0.331206,27892957,39673928,1938904,228364,0.0367744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.218324,0,6407,11,6256,4540,19,-1,0.0837032,0.976541,27359583,38072508,2347534,218733,0.037121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212899,0,6407,11,6256,4540,19,-1,0.0831546,0.936405,28058055,39539813,1828246,225894,0.0371351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211607,0,6407,11,6256,4540,19,-1,0.082269,0.933151,28683640,39746606,2296596,224106,0.0370661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212599,0,6407,11,6256,4540,19,-1,0.0836653,0.930403,28414914,39204104,2457454,225708,0.0371133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.13153,0,6304,8,6124,4540,9,-1,0.0768898,0.340028,28353906,39890531,2027277,239757,0.0372833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215035,0,6407,11,6256,4540,19,-1,0.0818352,0.939028,28211282,39530881,2084911,231500,0.0367981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.21929,0,6407,11,6256,4540,19,-1,0.0836974,0.978784,28120878,39742725,2224917,233078,0.0373107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212767,0,6407,11,6256,4540,19,-1,0.0829353,0.935676,28700023,39439327,2602775,222707,0.0373059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215777,0,6407,11,6256,4540,19,-1,0.0828331,0.965867,27663199,38287968,2030442,213695,0.0369388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.221163,0,6407,11,6256,4540,19,-1,0.0825518,0.9933,28466194,40103356,2232091,230940,0.0368446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215963,0,6407,11,6256,4540,19,-1,0.0834361,0.958261,28092553,39880336,2076484,245949,0.0371031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.131026,0,6304,8,6124,4540,9,-1,0.0765013,0.34006,28748771,40224420,1798341,228125,0.0368119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212206,0,6407,11,6256,4540,19,-1,0.0833797,0.93162,28710353,40687666,2112660,252198,0.0369304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.221175,0,6407,11,6256,4540,19,-1,0.0832111,0.978582,28785527,40237261,2163554,241799,0.0370367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.214108,0,6407,11,6256,4540,19,-1,0.0833561,0.942094,27844555,39731008,2366931,250085,0.0373052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.220147,0,6407,11,6256,4540,19,-1,0.0828795,0.969255,28356642,39110311,2431433,226149,0.0369219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213721,0,6407,11,6256,4540,19,-1,0.0842234,0.934123,28610445,39803509,2216457,236491,0.0367456,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212746,0,6407,11,6256,4540,19,-1,0.0835144,0.937105,27651417,40117234,1942132,259185,0.0366438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212994,0,6407,11,6256,4540,19,-1,0.0829032,0.938038,30046694,41339518,2601650,235885,0.0373329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.21481,0,6407,11,6256,4540,19,-1,0.084226,0.941735,28562176,39392528,2665207,225742,0.0332017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211897,0,6407,11,6256,4540,19,-1,0.082425,0.934789,28375194,39303932,2303025,224425,0.0369678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212209,0,6407,11,6256,4540,19,-1,0.0826359,0.932795,28729493,39286467,2635091,234512,0.0371595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213051,0,6407,11,6256,4540,19,-1,0.0827353,0.940989,28448885,40079535,2184960,237046,0.0370498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211333,0,6407,11,6256,4540,19,-1,0.0827019,0.929017,28480244,40242434,1973884,229247,0.0370155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211355,0,6407,11,6256,4540,19,-1,0.0823132,0.931873,28587562,40389137,2017406,246819,0.0368948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212895,0,6407,11,6256,4540,19,-1,0.0830595,0.936859,28202404,39491096,2200305,227920,0.0375469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.131649,0,6304,8,6124,4540,9,-1,0.0774249,0.33727,28091216,39619471,2410813,237276,0.0368885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213905,0,6407,11,6256,4540,19,-1,0.0835515,0.940653,28681231,40106485,2126495,222852,0.0324713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211083,0,6407,11,6256,4540,19,-1,0.0824775,0.928823,28725467,39754071,2366040,227698,0.0367146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.216101,0,6407,11,6256,4540,19,-1,0.0826144,0.942337,28498359,39670119,2431405,230829,0.0374889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215707,0,6407,11,6256,4540,19,-1,0.0843576,0.95362,27472004,37695772,2209686,218705,0.0372718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213062,0,6407,11,6256,4540,19,-1,0.0833588,0.936295,28203218,39288150,2567736,230026,0.0368721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212318,0,6407,11,6256,4540,19,-1,0.0828971,0.933756,28417680,39852624,2220696,235162,0.0370489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.21653,0,6407,11,6256,4540,19,-1,0.0829432,0.943412,28339350,40488081,2087195,258329,0.0370728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.208969,0,6407,11,6256,4540,19,-1,0.0818581,0.915043,28190512,39776239,2332223,242431,0.0368666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.130745,0,6304,8,6124,4540,9,-1,0.076613,0.336575,27997876,40075737,1970028,243424,0.0366877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212629,0,6407,11,6256,4540,19,-1,0.0830581,0.935157,28439492,39736290,2045755,228681,0.0374052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215484,0,6407,11,6256,4540,19,-1,0.0839905,0.948343,27699413,39826844,2244474,264317,0.0369355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.20851,0,6407,11,6256,4540,19,-1,0.0820428,0.91084,27854736,40113693,1985366,264104,0.0369435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213176,0,6407,11,6256,4540,19,-1,0.0837876,0.93461,28402704,39357354,2003083,222916,0.0369841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.13127,0,6304,8,6124,4540,9,-1,0.0769538,0.33791,28400109,40943298,1938036,254980,0.0368683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.133079,0,6304,8,6124,4540,9,-1,0.0781662,0.341453,27995667,40130102,2259396,253081,0.0368022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.212033,0,6407,11,6256,4540,19,-1,0.0830569,0.930471,28349227,40376446,1976824,217514,0.0369891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.132433,0,6304,8,6124,4540,9,-1,0.077686,0.340469,28062432,40117336,2066705,257889,0.0371121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211732,0,6407,11,6256,4540,19,-1,0.0823214,0.933303,28245681,38963802,2057941,208495,0.0372797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213951,0,6407,11,6256,4540,19,-1,0.083992,0.936724,28286321,40159407,1734743,239534,0.0371632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.131991,0,6304,8,6124,4540,9,-1,0.077557,0.338301,28395495,39646694,1922046,233739,0.0373992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.211938,0,6407,11,6256,4540,19,-1,0.0824111,0.931836,29127467,39783199,2673143,219044,0.0370895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.216603,0,6407,11,6256,4540,19,-1,0.0841313,0.956025,26915102,38307367,1858710,223287,0.0370436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.215335,0,6407,11,6256,4540,19,-1,0.083798,0.94825,28372393,39207181,2141380,223736,0.0369729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.134737,0,6304,8,6124,4540,9,-1,0.0782321,0.351703,27170903,38339455,2275846,244143,0.0373418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.216959,0,6407,11,6256,4540,19,-1,0.0845265,0.954766,27942451,38927608,2244526,225875,0.0371325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.135051,0,6304,8,6124,4540,9,-1,0.07866,0.350593,27726395,37332468,2365111,206483,0.0369623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213036,0,6407,11,6256,4540,19,-1,0.0835026,0.9347,28317602,40206929,2285338,255247,0.0370807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.209968,0,6407,11,6256,4540,19,-1,0.0820241,0.922297,28585650,40562218,2265582,247835,0.0370045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.214196,0,6407,11,6256,4540,19,-1,0.0820152,0.933253,27875755,40049958,1842332,246182,0.0371953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.13173,0,6304,8,6124,4540,9,-1,0.0771671,0.339021,27974688,38328516,2289599,210641,0.0370334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.132922,0,6304,8,6124,4540,9,-1,0.0778113,0.342366,28485349,39384332,2225511,225761,0.0368895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.213952,0,6407,11,6256,4540,19,-1,0.0829822,0.943131,28603578,39525004,2672675,236950,0.0368927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.131505,0,6304,8,6124,4540,9,-1,0.0769685,0.338926,28837015,40385700,2025639,220840,0.0368551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.210816,0,6407,11,6256,4540,19,-1,0.0825059,0.926252,29219431,40151595,2255445,227099,0.035162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.226352,0,6407,11,6256,4540,19,-1,0.0840162,1.02098,26814433,37704111,1736623,209704,0.0371485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.216211,0,6407,11,6256,4540,19,-1,0.0844332,0.951143,28375497,39811853,2271272,228056,0.0370735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.13148,0,6304,8,6124,4540,9,-1,0.076701,0.342207,27887117,39028833,2161787,231931,0.036764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
0.130412,0,6304,8,6124,4540,9,-1,0.0762956,0.336629,28248273,39661553,1969194,242898,0.0371721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
