runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0669282,0,6228,2,6186,4300,3,-1,0.0567631,0.0151274,27852591,41404361,1496193,268334,0.0372526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.10714,0,6112,4,6067,4300,6,-1,0.0734539,0.0874328,28613850,41202241,1832595,256640,0.0369663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106822,0,6112,4,6067,4300,6,-1,0.0732832,0.0870539,28658657,41004872,1727371,243765,0.0370557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.11018,0,6112,4,6067,4300,6,-1,0.0739316,0.090635,27906628,40630755,1798302,267627,0.0369876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106573,0,6112,4,6067,4300,6,-1,0.0729806,0.0870709,28152813,40637732,1350677,241253,0.0367571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0678314,0,6228,2,6186,4300,3,-1,0.0575468,0.0153204,27957503,41048355,1591422,267786,0.0373462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.105508,0,6112,4,6067,4300,6,-1,0.072449,0.0858296,28546587,41055520,1752718,241750,0.0369257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107652,0,6112,4,6067,4300,6,-1,0.073815,0.0878065,28192188,41362960,1457189,252830,0.0372475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107252,0,6112,4,6067,4300,6,-1,0.0737162,0.0870504,28841775,40931605,1995922,241721,0.037129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108529,0,6112,4,6067,4300,6,-1,0.0745162,0.0881803,27910519,40922462,1683360,253189,0.0371328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.10658,0,6112,4,6067,4300,6,-1,0.0730531,0.0870577,28145336,40658769,1642496,245149,0.0365702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.109649,0,6112,4,6067,4300,6,-1,0.0750389,0.0900067,27645133,40869640,1747608,281020,0.0369897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0669184,0,6228,2,6186,4300,3,-1,0.0566891,0.0152389,28110912,40815477,1863369,250680,0.03679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107664,0,6112,4,6067,4300,6,-1,0.0736813,0.0882337,28263076,40868894,1637821,264190,0.0369817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107641,0,6112,4,6067,4300,6,-1,0.0738637,0.0876745,28825461,40429451,2106647,235698,0.037317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0691059,0,6228,2,6186,4300,3,-1,0.0585128,0.0157473,28015631,41798770,1569865,288858,0.037437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106763,0,6112,4,6067,4300,6,-1,0.0731816,0.0871303,28430705,41250411,1561456,243225,0.0368764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0682952,0,6228,2,6186,4300,3,-1,0.0578922,0.0154676,28277091,41891721,1525265,277779,0.0367364,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106722,0,6112,4,6067,4300,6,-1,0.0730752,0.0871434,28394343,41813994,1554459,265238,0.0366568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.100207,0,6112,4,6067,4300,6,-1,0.0676985,0.0840409,29291769,42682953,1806842,266216,0.0367964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0994528,0,6112,4,6067,4300,6,-1,0.0673641,0.0831869,28167376,41078215,1513445,256601,0.0334492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0674098,0,6228,2,6186,4300,3,-1,0.0571556,0.0152847,28633365,42859856,1575430,288926,0.0367501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0686931,0,6228,2,6186,4300,3,-1,0.0582733,0.0154769,27909838,40992995,1399331,256789,0.0368652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107678,0,6112,4,6067,4300,6,-1,0.0737388,0.0881595,28453942,40909208,1891619,253935,0.0368528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107913,0,6112,4,6067,4300,6,-1,0.0738578,0.0882626,27865663,40448041,1572597,249890,0.0369361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106496,0,6112,4,6067,4300,6,-1,0.0731173,0.0866616,28068915,41138080,1588009,250660,0.0368171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108973,0,6112,4,6067,4300,6,-1,0.0748472,0.0885327,28155755,40922282,1376433,248547,0.0369808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107134,0,6112,4,6067,4300,6,-1,0.0732871,0.0878034,27966445,40373962,1449835,242855,0.0373972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107682,0,6112,4,6067,4300,6,-1,0.073783,0.0879034,28409884,41121485,1704849,249070,0.0370968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106788,0,6112,4,6067,4300,6,-1,0.0732739,0.0870603,28620116,41002749,1992521,252555,0.0375347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.109295,0,6112,4,6067,4300,6,-1,0.0748472,0.0892585,28471330,41366031,1533055,245992,0.0371711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106564,0,6112,4,6067,4300,6,-1,0.0731299,0.0869546,28289437,41428434,1609215,278327,0.0373165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106951,0,6112,4,6067,4300,6,-1,0.0734202,0.0869788,28416296,41121074,1486753,234576,0.0368876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0682642,0,6228,2,6186,4300,3,-1,0.0576601,0.0157814,27717121,40911448,1317036,249136,0.0368135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108132,0,6112,4,6067,4300,6,-1,0.0740487,0.0883717,28686460,41180211,1691352,269363,0.0369955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106263,0,6112,4,6067,4300,6,-1,0.0728692,0.0866578,28935911,41567334,1588366,247937,0.0367546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108338,0,6112,4,6067,4300,6,-1,0.0741509,0.0887029,28411307,40938348,1608419,252077,0.0371029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108009,0,6112,4,6067,4300,6,-1,0.0734542,0.0896345,27155619,38743101,1838624,221980,0.0370656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107615,0,6112,4,6067,4300,6,-1,0.0737183,0.0879173,28478983,41053665,1670455,253991,0.0373323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0673719,0,6228,2,6186,4300,3,-1,0.0571155,0.0152927,27950440,41384300,1612261,269904,0.037167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107239,0,6112,4,6067,4300,6,-1,0.0736967,0.0870563,28759149,41208344,1705507,251139,0.0372755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.067271,0,6228,2,6186,4300,3,-1,0.0568156,0.0155636,27751697,41233755,1435254,267724,0.0367492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.109118,0,6112,4,6067,4300,6,-1,0.0742452,0.0904031,28594373,41221186,1940842,263628,0.037058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.065387,0,6228,2,6186,4300,3,-1,0.0554341,0.0148735,28707027,42657961,1276951,276188,0.0370792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107,0,6112,4,6067,4300,6,-1,0.0733886,0.0869716,28089947,41145076,1636832,260015,0.0365123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0667472,0,6228,2,6186,4300,3,-1,0.056574,0.0151445,28432492,41938377,1544640,275420,0.036984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108867,0,6112,4,6067,4300,6,-1,0.0748285,0.0885432,28436091,40824840,1762168,230995,0.0375836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107246,0,6112,4,6067,4300,6,-1,0.0732567,0.0883224,28463163,41687523,1854133,276438,0.0367384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0683635,0,6228,2,6186,4300,3,-1,0.0580456,0.0153139,28767216,42155043,1666954,280856,0.0367618,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108242,0,6112,4,6067,4300,6,-1,0.0730808,0.0905599,28104562,41109199,1633796,255716,0.0372345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106417,0,6112,4,6067,4300,6,-1,0.0730609,0.0865858,28427954,41063685,1794395,257659,0.0366109,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0672881,0,6228,2,6186,4300,3,-1,0.0569989,0.0153266,28608504,41908389,1859243,264377,0.036753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107895,0,6112,4,6067,4300,6,-1,0.0736016,0.0887882,28681782,41414346,1894799,258901,0.0694726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0678769,0,6228,2,6186,4300,3,-1,0.0576011,0.0152803,28247346,42905584,1332435,283360,0.0367622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.10786,0,6112,4,6067,4300,6,-1,0.0735667,0.0889321,27423020,38865276,1669065,214883,0.0371085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0675288,0,6228,2,6186,4300,3,-1,0.0572775,0.0152894,28321790,40874783,1884177,246433,0.0371827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.106878,0,6112,4,6067,4300,6,-1,0.0732626,0.0872506,28328400,41492922,1573006,265350,0.0366226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108384,0,6112,4,6067,4300,6,-1,0.0744907,0.0880843,27668045,41479626,1487235,280418,0.0370533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108047,0,6112,4,6067,4300,6,-1,0.0737843,0.0885449,27851963,41034555,1624534,267280,0.0372352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.108485,0,6112,4,6067,4300,6,-1,0.0743208,0.0886686,27592653,40597000,1849476,264066,0.0367869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0668828,0,6228,2,6186,4300,3,-1,0.0566858,0.0152234,27958933,42009324,1384418,276047,0.0368714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.10926,0,6112,4,6067,4300,6,-1,0.0749377,0.0888211,27826492,40879566,1378221,248339,0.0367247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107749,0,6112,4,6067,4300,6,-1,0.073803,0.0880285,28424349,40832953,1898712,240914,0.0369308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.107734,0,6112,4,6067,4300,6,-1,0.0739069,0.0875959,27976901,41197292,1701309,267748,0.0368592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0658196,0,6228,2,6186,4300,3,-1,0.0557165,0.0150785,28634853,42644317,1688643,279436,0.0373293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
