runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.114992,0,6447,6,6323,4489,11,-1,0.0704021,0.139745,28335873,40216589,1776691,229004,0.0370068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115297,0,6447,6,6323,4489,11,-1,0.0703644,0.140278,27765660,39632196,1192016,209633,0.0370655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149011,0,6253,17,6080,4489,12,-1,0.069966,0.523516,27968902,40584572,1551895,236715,0.0369221,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147372,0,6253,17,6080,4489,12,-1,0.0693868,0.51712,28164320,40666979,1673092,230202,0.0371402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114611,0,6447,6,6323,4489,11,-1,0.0700695,0.139008,29230015,40227112,2381187,214713,0.0368715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115495,0,6447,6,6323,4489,11,-1,0.070616,0.140496,28714655,39984406,1756452,204729,0.0328715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.14829,0,6253,17,6080,4489,12,-1,0.0693083,0.521296,27340492,39578084,1656451,237994,0.037126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149765,0,6253,17,6080,4489,12,-1,0.0702922,0.526258,27685064,40130140,1323249,224756,0.0369522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116042,0,6447,6,6323,4489,11,-1,0.0708877,0.141169,28816245,39616003,1772458,212404,0.0369901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116034,0,6447,6,6323,4489,11,-1,0.0706732,0.141525,28401267,40459071,2040904,239636,0.0370272,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147824,0,6253,17,6080,4489,12,-1,0.0692749,0.520727,27780222,39998785,1447765,231369,0.0371126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148236,0,6253,17,6080,4489,12,-1,0.0697964,0.521101,27632787,40700087,1627267,255593,0.0370413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.117927,0,6447,6,6323,4489,11,-1,0.070259,0.14882,27926713,40569626,1538555,227968,0.0369879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116435,0,6447,6,6323,4489,11,-1,0.070915,0.142219,28220654,40164095,1729658,216973,0.0367411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.15014,0,6253,17,6080,4489,12,-1,0.0708002,0.525095,28173347,40083335,1701052,226300,0.0368299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.150981,0,6253,17,6080,4489,12,-1,0.0708319,0.53126,27815160,39663492,1659197,212500,0.037439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114599,0,6447,6,6323,4489,11,-1,0.0701451,0.139064,27834587,40223436,1468881,224899,0.0372361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115006,0,6447,6,6323,4489,11,-1,0.0700182,0.140279,29095463,40190206,1831505,195588,0.0371747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.14694,0,6253,17,6080,4489,12,-1,0.0691575,0.515775,28779216,40600585,1583064,211553,0.0370428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.14755,0,6253,17,6080,4489,12,-1,0.0693289,0.518361,27788886,40976599,1695341,249918,0.0373015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114136,0,6447,6,6323,4489,11,-1,0.0698723,0.138423,28514183,40635758,1568275,229456,0.0374069,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114574,0,6447,6,6323,4489,11,-1,0.069871,0.139649,28796667,40598579,1943408,228435,0.0368484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149717,0,6253,17,6080,4489,12,-1,0.0714481,0.519542,27668521,40205750,1784263,242557,0.0367306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.117162,0,6447,6,6323,4489,11,-1,0.0712603,0.143319,28106780,39157264,2011346,202282,0.0368825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116274,0,6447,6,6323,4489,11,-1,0.0711109,0.141079,27331654,40516532,1352162,242557,0.0372876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.14979,0,6253,17,6080,4489,12,-1,0.0704805,0.526411,28026149,41359794,1608330,265091,0.0371094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115673,0,6447,6,6323,4489,11,-1,0.0706369,0.140508,28442167,40598887,1877975,231188,0.0371128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148672,0,6253,17,6080,4489,12,-1,0.0696425,0.523466,27625782,40336999,1481221,228929,0.0371796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114907,0,6447,6,6323,4489,11,-1,0.0701048,0.139932,28440715,39391509,1998150,208205,0.0368881,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116255,0,6447,6,6323,4489,11,-1,0.0708574,0.141715,28476379,40152701,1968187,225021,0.0371334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114734,0,6447,6,6323,4489,11,-1,0.0702946,0.139117,28169726,40285073,1760299,234951,0.0366954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.11658,0,6447,6,6323,4489,11,-1,0.0712131,0.142039,27976023,39500847,1886964,224265,0.0368913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.151483,0,6253,17,6080,4489,12,-1,0.0708614,0.534151,26956153,40033140,1376199,244189,0.0371339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147374,0,6253,17,6080,4489,12,-1,0.069552,0.516703,27843397,40755480,1310787,240893,0.0369012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116652,0,6447,6,6323,4489,11,-1,0.0708712,0.141878,27186687,38956632,1572072,211562,0.0369125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115492,0,6447,6,6323,4489,11,-1,0.0704127,0.140779,28337212,40224765,1801686,216881,0.0362521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114945,0,6447,6,6323,4489,11,-1,0.070124,0.140089,28680498,39909018,1703389,192444,0.037022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115569,0,6447,6,6323,4489,11,-1,0.0707546,0.140126,28207371,39795954,1838541,210558,0.0368437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149422,0,6253,17,6080,4489,12,-1,0.0695919,0.526799,26890706,38903777,1627897,239223,0.0369004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.113843,0,6447,6,6323,4489,11,-1,0.0694398,0.138633,28057260,40806529,1609083,223900,0.0412658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.113461,0,6447,6,6323,4489,11,-1,0.0692891,0.13804,28820929,40784809,2074368,228604,0.0370766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.117333,0,6447,6,6323,4489,11,-1,0.0711992,0.14321,27909385,39298584,1816251,208306,0.0368744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.119704,0,6447,6,6323,4489,11,-1,0.0731581,0.1456,27553713,39167407,1391693,219709,0.0370998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116352,0,6447,6,6323,4489,11,-1,0.0710605,0.141581,27656660,38544519,1672549,201630,0.0371472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114224,0,6447,6,6323,4489,11,-1,0.0698652,0.138727,28671278,41078507,1582798,227553,0.03675,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114327,0,6447,6,6323,4489,11,-1,0.0705552,0.137202,28324950,38959642,2639313,222239,0.0369244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115051,0,6447,6,6323,4489,11,-1,0.0703664,0.139857,28890147,40851964,1851140,235244,0.0367144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.11452,0,6447,6,6323,4489,11,-1,0.0701898,0.138506,27801492,41393374,1729182,262901,0.0369629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115855,0,6447,6,6323,4489,11,-1,0.0708439,0.140716,27884721,41059520,1501505,253383,0.0370352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116743,0,6447,6,6323,4489,11,-1,0.0713172,0.141766,28039576,38903735,2039731,198281,0.0368888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114826,0,6447,6,6323,4489,11,-1,0.0702466,0.139355,29058280,40464721,2066849,216275,0.036659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114683,0,6447,6,6323,4489,11,-1,0.0699345,0.139762,27884397,41397659,1438448,259297,0.0371332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148021,0,6253,17,6080,4489,12,-1,0.0698135,0.519039,28750845,41511210,1659883,248746,0.0373406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115569,0,6447,6,6323,4489,11,-1,0.0707196,0.140146,28075900,40763305,1350936,243196,0.0367759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.146424,0,6253,17,6080,4489,12,-1,0.0686527,0.51631,27505174,40325993,1593184,234700,0.0368667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147951,0,6253,17,6080,4489,12,-1,0.0694921,0.520226,27694924,40538805,1531678,228216,0.0370932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116764,0,6447,6,6323,4489,11,-1,0.0712398,0.142286,27983302,40132042,1517435,214724,0.0370686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147381,0,6253,17,6080,4489,12,-1,0.0695278,0.516389,27273255,40572778,1708513,264858,0.0367942,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147585,0,6253,17,6080,4489,12,-1,0.0695711,0.517,28315240,40348066,1597435,217143,0.0370932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.14515,0,6253,17,6080,4489,12,-1,0.0682764,0.510119,27525870,40250655,1445274,226703,0.0368478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149043,0,6253,17,6080,4489,12,-1,0.0703257,0.523404,27805070,40761704,1456815,237717,0.0370699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115679,0,6447,6,6323,4489,11,-1,0.0706993,0.140819,27861079,40143316,1671112,230697,0.0369076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115442,0,6447,6,6323,4489,11,-1,0.0703803,0.140943,27970361,40777052,1660909,244792,0.0369336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115318,0,6447,6,6323,4489,11,-1,0.0704926,0.140044,28695459,40463277,1786757,236647,0.0368351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.11476,0,6447,6,6323,4489,11,-1,0.0700883,0.139637,28695603,41584832,2066330,247913,0.0367129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114283,0,6447,6,6323,4489,11,-1,0.0698709,0.138739,28190200,40768885,1858578,232127,0.036908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114152,0,6447,6,6323,4489,11,-1,0.0698879,0.138416,28104490,39473366,1557773,207818,0.0367927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.11548,0,6447,6,6323,4489,11,-1,0.0703953,0.140782,27679726,40028991,1673773,238136,0.037144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.11638,0,6447,6,6323,4489,11,-1,0.0710249,0.141488,28036420,38938836,1834043,211592,0.0366454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116659,0,6447,6,6323,4489,11,-1,0.0709877,0.142581,27722311,38989747,1764373,221653,0.0369464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115853,0,6447,6,6323,4489,11,-1,0.0706167,0.141373,27746619,40062201,1479551,221533,0.0368639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148231,0,6253,17,6080,4489,12,-1,0.0698592,0.520408,28159495,41508047,1460870,265958,0.037297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114498,0,6447,6,6323,4489,11,-1,0.0699452,0.139212,28064925,40393877,1513265,226824,0.0371802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114711,0,6447,6,6323,4489,11,-1,0.06991,0.140036,27915887,39635044,1370884,211603,0.0369653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116324,0,6447,6,6323,4489,11,-1,0.0709226,0.141607,29056405,40280553,1996926,223753,0.0366324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149198,0,6253,17,6080,4489,12,-1,0.0695743,0.527465,27295478,40149543,1630610,241171,0.0370343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116101,0,6447,6,6323,4489,11,-1,0.0708118,0.141623,28439026,40390876,1815426,231775,0.0369458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115162,0,6447,6,6323,4489,11,-1,0.0703518,0.140181,28107163,40666026,1838555,248023,0.0371418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148057,0,6253,17,6080,4489,12,-1,0.0696915,0.519757,27835128,41059231,1471827,244796,0.0370572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.146966,0,6253,17,6080,4489,12,-1,0.0693923,0.514843,27502014,40225536,1651295,235839,0.0368948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148542,0,6253,17,6080,4489,12,-1,0.0698898,0.522088,28196831,40935977,1884043,246376,0.0368533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114217,0,6447,6,6323,4489,11,-1,0.0699337,0.138486,28530830,40370486,2049407,231530,0.0371378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115044,0,6447,6,6323,4489,11,-1,0.0702709,0.139813,28283515,39434726,2293770,211101,0.0370276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.113737,0,6447,6,6323,4489,11,-1,0.0694889,0.138263,27874365,39196038,1677480,206349,0.0367956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148679,0,6253,17,6080,4489,12,-1,0.0698849,0.522135,27875386,40342773,1911012,234722,0.0373212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114424,0,6447,6,6323,4489,11,-1,0.0698643,0.139211,28108867,40015830,2078956,239884,0.0367525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.134428,0,6447,6,6323,4489,11,-1,0.086356,0.157389,28076426,39581317,1704849,223792,0.0374425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114023,0,6447,6,6323,4489,11,-1,0.0696342,0.138765,28214466,40675758,1889570,241360,0.0372104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115803,0,6447,6,6323,4489,11,-1,0.0707822,0.140818,28336214,39682933,1532810,212052,0.0371056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115975,0,6447,6,6323,4489,11,-1,0.0708969,0.140968,27967704,39527227,1839227,196844,0.0374935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148833,0,6253,17,6080,4489,12,-1,0.0702326,0.520776,27991977,40694439,1602153,235619,0.0368473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.114156,0,6447,6,6323,4489,11,-1,0.0697123,0.138947,28437155,40148725,1672379,215178,0.0372311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.115915,0,6447,6,6323,4489,11,-1,0.0706365,0.141528,28279432,40515911,1664533,225903,0.036992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116224,0,6447,6,6323,4489,11,-1,0.0708996,0.141439,28002464,39844345,1619788,224112,0.0369469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.116404,0,6447,6,6323,4489,11,-1,0.0710254,0.141838,27362548,40228597,1406551,228544,0.0370896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.147225,0,6253,17,6080,4489,12,-1,0.069397,0.516453,28248016,40529766,1964919,238490,0.0368379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.149931,0,6253,17,6080,4489,12,-1,0.0706441,0.525683,28110265,39744573,1816879,218296,0.036997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.148169,0,6253,17,6080,4489,12,-1,0.0692467,0.523238,27254260,41142399,1215954,265047,0.0369867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
