runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.111819,0,6745,5,6707,4588,9,-1,0.0698459,0.132822,28733226,40052321,2680445,253762,0.038139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112866,0,6745,5,6707,4588,9,-1,0.0705714,0.133752,28577845,38770466,2969438,222251,0.0382023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113174,0,6745,5,6707,4588,9,-1,0.0706571,0.134557,28742877,38666649,2891661,215161,0.0381053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112524,0,6745,5,6707,4588,9,-1,0.0704185,0.133107,29289514,38665320,3212811,211405,0.0380979,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112543,0,6745,5,6707,4588,9,-1,0.0702985,0.133568,28002725,39368076,2401890,245900,0.0381346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112616,0,6745,5,6707,4588,9,-1,0.0705243,0.133212,28281538,38843450,2942808,233094,0.0386361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.111637,0,6745,5,6707,4588,9,-1,0.0702788,0.130837,28071031,38105216,2752544,213923,0.0383836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112733,0,6745,5,6707,4588,9,-1,0.0705617,0.13342,28735788,38279290,2895100,211990,0.0386262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.11267,0,6745,5,6707,4588,9,-1,0.0705319,0.133438,28910070,39562513,2640730,215861,0.0384038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.11336,0,6745,5,6707,4588,9,-1,0.0709071,0.134239,29481479,38684462,3561905,222359,0.0381175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112595,0,6745,5,6707,4588,9,-1,0.0701451,0.134089,28804787,38419260,2774614,205282,0.0378948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112303,0,6745,5,6707,4588,9,-1,0.0701404,0.133327,28228933,38679289,2597457,221228,0.0383043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.114414,0,6745,5,6707,4588,9,-1,0.0707852,0.137815,26827398,38244001,2306024,241537,0.0381499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112737,0,6745,5,6707,4588,9,-1,0.0704162,0.133802,28526445,38986822,2997947,232961,0.0383678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.114435,0,6745,5,6707,4588,9,-1,0.0713196,0.136178,28086189,37083863,3167934,190001,0.0381114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.11264,0,6745,5,6707,4588,9,-1,0.0705727,0.132977,29010494,38689865,3296179,220398,0.0382759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.114753,0,6745,5,6707,4588,9,-1,0.071288,0.137424,27158540,37435517,2150976,214769,0.0380969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113244,0,6745,5,6707,4588,9,-1,0.070889,0.134074,29377861,38998978,3142954,217933,0.0381579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.116754,0,6745,5,6707,4588,9,-1,0.0725835,0.1398,27674283,37100750,2789318,202025,0.038059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.110137,0,6745,5,6707,4588,9,-1,0.0687487,0.129771,29428576,39662014,3186224,229171,0.0380632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.11523,0,6745,5,6707,4588,9,-1,0.0715377,0.138118,27471090,37462241,2746400,219086,0.0373843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.117696,0,6745,5,6707,4588,9,-1,0.0743688,0.137412,27635233,38046623,3180161,228789,0.0380611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112704,0,6745,5,6707,4588,9,-1,0.0705584,0.133323,29675610,38497968,3590456,210268,0.0379604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.118106,0,6745,5,6707,4588,9,-1,0.0727028,0.143278,27974186,39020938,2368802,233353,0.0381521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112173,0,6745,5,6707,4588,9,-1,0.0702616,0.132659,29258863,38660445,3078159,202382,0.0368486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112718,0,6745,5,6707,4588,9,-1,0.0702312,0.134392,28653147,38017701,3534774,206274,0.0382654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.111761,0,6745,5,6707,4588,9,-1,0.0700216,0.132131,29209199,38979096,2746417,197870,0.0381699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.122295,0,6745,5,6707,4588,9,-1,0.0747342,0.148571,27343511,38031600,2385707,219336,0.0385078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.111345,0,6745,5,6707,4588,9,-1,0.0697394,0.13166,29365204,37463010,4118454,204514,0.0380664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113744,0,6745,5,6707,4588,9,-1,0.0699486,0.136983,29002443,38672225,3278510,221835,0.0384687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.109825,0,6745,5,6707,4588,9,-1,0.0682519,0.129972,28614313,38265676,2671712,200210,0.0337524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113509,0,6745,5,6707,4588,9,-1,0.0708681,0.134845,28849304,38187653,3395764,216926,0.0382846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113138,0,6745,5,6707,4588,9,-1,0.0706233,0.134461,29153401,38076197,2961966,188882,0.0383496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112186,0,6745,5,6707,4588,9,-1,0.0703777,0.132357,28976561,38386636,3094683,205650,0.0382725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.11326,0,6745,5,6707,4588,9,-1,0.0706705,0.134754,28752269,39177414,2767331,213177,0.0382682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112872,0,6745,5,6707,4588,9,-1,0.0705337,0.134098,28329275,39329918,2634066,222088,0.0379881,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112648,0,6745,5,6707,4588,9,-1,0.0706301,0.133023,28831685,39580016,2390145,205722,0.0389086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.111951,0,6745,5,6707,4588,9,-1,0.0701768,0.132236,29321872,39037114,3021746,207418,0.038208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.109096,0,6745,5,6707,4588,9,-1,0.0674985,0.131281,30109139,39729654,3504844,221266,0.0381913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.111051,0,6745,5,6707,4588,9,-1,0.0693993,0.1316,28538177,40088467,2375054,236757,0.0368067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.119163,0,6745,5,6707,4588,9,-1,0.0736663,0.143518,28333540,36612264,3634431,195696,0.037904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112235,0,6745,5,6707,4588,9,-1,0.0699098,0.133848,28280656,38389842,2732223,208017,0.0383328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112412,0,6745,5,6707,4588,9,-1,0.0705075,0.132546,29069676,39308972,3233823,236260,0.0381502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.112479,0,6745,5,6707,4588,9,-1,0.0700847,0.134097,28457489,39103299,3019328,230413,0.0381608,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113539,0,6745,5,6707,4588,9,-1,0.0708446,0.135089,28699996,38127127,3227550,211342,0.0383296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113032,0,6745,5,6707,4588,9,-1,0.070651,0.134143,28911679,38062502,3237992,204343,0.0381284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.114189,0,6745,5,6707,4588,9,-1,0.0712037,0.135979,27789662,39043063,2594579,227665,0.0385257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.115344,0,6745,5,6707,4588,9,-1,0.071497,0.138342,27565552,38815838,2073248,234787,0.0381227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.113364,0,6745,5,6707,4588,9,-1,0.0706715,0.134891,28926461,37607566,3357984,197628,0.0383049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.116169,0,6745,5,6707,4588,9,-1,0.0718375,0.140279,27103959,37384512,2155828,213060,0.0381791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
