runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0022,4984,6083,4404,4404,27042,12.8542,0.126351,2.56378,0.0876113,0,38612,26792294,43337089,1184168,330653,0.0370607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,5042,6083,4404,4404,24572,14.1346,0.124237,2.52629,0.0848612,0,41554.4,26690531,43360293,1099355,330193,0.0367251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0027,5032,6083,4404,4404,22812,14.6257,0.124842,2.52329,0.0877283,0,41201.2,26682133,42565515,1263608,313352,0.0367724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0015,4979,6083,4404,4404,25396,12.8204,0.125004,2.52668,0.0874562,0,36974.6,26790566,43018105,1106729,308434,0.0369316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,4940,6083,4404,4404,24244,15.186,0.126726,2.56678,0.0858647,0,36106.4,26793797,43400784,1525399,352333,0.0367346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,4968,6083,4404,4404,22819,15.2385,0.125986,2.53485,0.0886486,0,37297.9,27040696,43739182,1269750,329415,0.0376809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0041,4961,6083,4404,4404,24262,14.8815,0.125353,2.54247,0.0862692,0,36849.4,26635561,43516249,1222921,344015,0.0370038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,4962,6083,4404,4404,25437,13.8637,0.124764,2.56581,0.0863944,0,37431.2,26993697,44002394,1181979,336413,0.0370829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,5002,6083,4404,4404,23870,14.6078,0.124026,2.52074,0.0873624,0,39810.9,26507908,42942577,1319096,333926,0.0367262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0015,4957,6083,4404,4404,26215,13.3458,0.123168,2.51925,0.0870181,0,36209.7,26541897,43332434,1077519,332969,0.0371124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0033,4950,6083,4404,4404,26106,12.8093,0.12515,2.53327,0.0867301,0,35227.2,26641259,42753122,1061522,318075,0.0371485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0038,4954,6083,4404,4404,22968,13.6565,0.124159,2.53112,0.0847407,0,37605.8,27097864,42655335,1246099,292826,0.0371235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,4963,6083,4404,4404,26002,13.3559,0.124113,2.51992,0.0849391,0,35919,27032532,43609273,1012948,328943,0.0369365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,4957,6083,4404,4404,27180,11.5118,0.124678,2.54263,0.0861995,0,36774.6,26951523,42074896,1142287,292185,0.0365472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,4961,6083,4404,4404,24823,13.4845,0.124546,2.52664,0.0854882,0,36487.4,26953047,43168629,1041075,315361,0.037247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.002,4953,6083,4404,4404,25645,14.2971,0.124249,2.527,0.0868951,0,36476.9,26936016,43807921,1251873,346956,0.0369646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0021,4902,6083,4404,4404,25759,13.8913,0.124637,2.50996,0.0868643,0,35264.7,26605808,43841029,993968,342376,0.0360235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,4989,6083,4404,4404,26266,13.0235,0.123066,2.50012,0.0868685,0,37945.8,27185971,43512945,977183,321270,0.0368496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,5000,6083,4404,4404,23133,14.6541,0.117833,2.36159,0.0789929,0,39014.5,26291573,42584893,1269512,322975,0.0337865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0017,4995,6083,4404,4404,24201,14.2649,0.124765,2.53012,0.0873623,0,39005.3,27537226,43739697,1229327,324318,0.0367556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,4935,6083,4404,4404,26661,12.6922,0.124387,2.51741,0.0848297,0,36224.7,27162607,43030935,1178418,316967,0.0369403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,4939,6083,4404,4404,27864,12.6421,0.125166,2.52969,0.08771,0,35502.9,26076454,42395460,1031396,330353,0.0368181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0024,4951,6083,4404,4404,25990,14.3788,0.124429,2.52918,0.086892,0,36579.3,26731635,43664417,1200052,352583,0.0366484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,5005,6083,4404,4404,26906,11.5723,0.124008,2.51152,0.0870029,0,40913.7,26805838,42393486,1095763,294381,0.036678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,4925,6083,4404,4404,26870,12.8566,0.125343,2.53714,0.0853032,0,33959.4,26886345,43897101,996706,326453,0.0370398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0028,4953,6083,4404,4404,25133,13.2244,0.125284,2.54576,0.0852795,0,36239.2,26795275,42943823,1024592,313681,0.0364572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0035,5010,6083,4404,4404,24193,14.2641,0.124424,2.5272,0.0853335,0,39743.2,26472339,42781542,1148009,327355,0.036684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,4979,6083,4404,4404,24256,14.2297,0.124406,2.55649,0.0866815,0,38493.4,26921231,43739629,1166594,326852,0.0365603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,4934,6083,4404,4404,24975,14.1683,0.123501,2.49333,0.0852184,0,36125.4,26166721,42941805,1002049,337973,0.0368543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0021,4943,6083,4404,4404,25094,13.7764,0.123801,2.51586,0.0855227,0,36187.9,26277613,42764201,1166370,329387,0.0368981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0025,4958,6083,4404,4404,22965,14.7665,0.123348,2.52011,0.0858224,0,36461.9,26781593,42845486,1092306,318613,0.0370012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,5043,6083,4404,4404,22567,14.1349,0.12436,2.52439,0.0873284,0,41666.9,27276663,42755015,1204033,298587,0.0367665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,5020,6083,4404,4404,22554,14.8199,0.125235,2.52964,0.0850808,0,40647.4,26349009,42512623,1119098,319512,0.0365249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.002,4978,6083,4404,4404,23242,13.8744,0.127715,2.57543,0.0855284,0,36860.3,25642977,40841301,1332974,304590,0.037316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,4978,6083,4404,4404,24169,13.305,0.133573,2.60998,0.0828262,0,38728.4,26957133,43270887,1188125,306420,0.0369598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,4962,6083,4404,4404,23723,14.7143,0.127204,2.60968,0.0872702,0,37933.6,26242580,42788190,1055468,331595,0.0366644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,4986,6083,4404,4404,24431,13.6859,0.115835,2.38527,0.0793064,0,38605.6,26600547,42507181,1245892,316825,0.0329569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,4977,6083,4404,4404,24544,14.6516,0.124502,2.521,0.0874503,0,37518.4,26619150,43729992,1015414,341313,0.0372801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,4988,6083,4404,4404,23201,15.2109,0.123263,2.49914,0.0856807,0,38201.3,27193411,43960919,1129092,332930,0.0366519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,4960,6083,4404,4404,25270,13.716,0.126446,2.5876,0.0842985,0,36027.8,26136325,42331037,1298863,328735,0.0368121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,5014,6083,4404,4404,21838,14.5161,0.127345,2.54175,0.0839999,0,39764.7,27475712,43370244,1330203,297433,0.0366672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,4968,6083,4404,4404,26717,13.1257,0.125041,2.5235,0.0873294,0,37045.9,27095894,43649131,1252610,331802,0.0369614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,4976,6083,4404,4404,24804,13.345,0.124017,2.51227,0.0847127,0,37794.2,27038903,42711700,1313036,309197,0.0368711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0013,4981,6083,4404,4404,24425,14.1258,0.123072,2.56619,0.0852189,0,36979.8,26487853,43453950,1118109,329529,0.0369075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,4972,6083,4404,4404,23458,13.0648,0.124621,2.50785,0.0867039,0,37741.8,26737325,42607762,1070373,288821,0.0371682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,4970,6083,4404,4404,26675,12.727,0.126622,2.54479,0.0873985,0,37612,26821468,43183838,1014967,319117,0.0371534,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,4925,6083,4404,4404,25250,13.6204,0.124713,2.53666,0.0851091,0,34821.6,26508993,42806190,1201897,323198,0.0369251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0033,4983,6083,4404,4404,23647,13.4838,0.124788,2.56323,0.0874872,0,38816.2,26912612,42790270,1122356,303046,0.0369485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,4952,6083,4404,4404,25376,13.5476,0.124533,2.51501,0.0882369,0,36900.2,26377135,43056734,1173379,325789,0.0365558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,4956,6083,4404,4404,24618,13.9084,0.123991,2.51608,0.0880939,0,37914.8,26649428,43146330,1349582,326949,0.0369187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,5019,6083,4404,4404,23662,14.4913,0.123686,2.51569,0.0852135,0,39993.2,26763196,43093055,1263107,326414,0.0368781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0013,5015,6083,4404,4404,23123,14.9976,0.123216,2.50617,0.0877125,0,39811.1,25627218,41879669,1085451,330892,0.0366089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,4995,6083,4404,4404,22345,14.3353,0.121881,2.56859,0.0849142,0,39487.4,26464739,42177292,1066469,303155,0.0366264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,5024,6083,4404,4404,24118,14.0721,0.125779,2.32088,0.0798946,0,39812.4,26679149,42881791,934712,320396,0.0328199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,4991,6083,4404,4404,25159,14.5037,0.124578,2.55331,0.0860941,0,38508.2,26640061,43485909,1017223,346191,0.0368277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,4993,6083,4404,4404,23189,14.1091,0.124085,2.51913,0.084174,0,38913.4,26485036,42157473,1103459,305540,0.0366829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,4964,6083,4404,4404,25374,13.0776,0.128286,2.60975,0.0843606,0,37372.2,26217372,42645765,948060,314912,0.037062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0035,5002,6083,4404,4404,23533,14.3077,0.127393,2.55184,0.0835228,0,37607.8,26788073,42794416,1223026,316618,0.0366213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,4970,6083,4404,4404,25041,13.4738,0.128094,2.55182,0.0872975,0,36922.5,26405309,42880134,979052,319373,0.036823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,4971,6083,4404,4404,23886,14.2738,0.12649,2.5504,0.0859643,0,37412.6,27470435,43286161,1195333,317384,0.0370282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.004,4953,6083,4404,4404,24963,13.4955,0.123133,2.48502,0.0877665,0,36145.7,27278976,43358293,1143008,315114,0.0368745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,4944,6083,4404,4404,24484,14.4629,0.124314,2.52072,0.0847658,0,35588.7,27038060,43941326,1240223,334246,0.036956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,4987,6083,4404,4404,25026,13.6618,0.121895,2.5121,0.0852767,0,38702,26957786,43514843,1263997,323496,0.0369086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.002,4971,6083,4404,4404,24557,14.0751,0.121893,2.49051,0.0856528,0,37984,26375090,42914053,1146749,329263,0.0367144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,4968,6083,4404,4404,23366,13.3364,0.12669,2.62154,0.0855652,0,39110.9,26019548,41411123,1195865,293764,0.03649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,4966,6083,4404,4404,25786,13.9269,0.125367,2.55576,0.0844082,0,38612.1,26262984,43130767,1108967,344515,0.0369582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,4978,6083,4404,4404,24920,12.9923,0.124679,2.55168,0.0876144,0,38554.7,27003813,42826646,1190464,304773,0.0369593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,4965,6083,4404,4404,25086,13.5216,0.124466,2.49876,0.0871362,0,36496.2,26698156,43172752,1281306,320695,0.0365725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0018,4962,6083,4404,4404,22610,14.697,0.130381,2.5451,0.0881797,0,38301.1,25489719,41520643,1007385,315571,0.0366669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,4989,6083,4404,4404,24719,15.6797,0.126661,2.56796,0.089143,0,39402.4,26217908,44138539,1099767,373639,0.0367979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0024,4954,6083,4404,4404,23669,13.9225,0.124838,2.54518,0.0876231,0,36941,26661995,42519202,1188277,311283,0.0369144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,4931,6083,4404,4404,25917,13.4511,0.123975,2.51066,0.084803,0,35798.6,26977910,43521244,1103350,330127,0.0367274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,4954,6083,4404,4404,26497,14.5973,0.125171,2.53959,0.0855749,0,35511.6,26396468,43553451,1268363,367578,0.0367764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0017,4956,6083,4404,4404,27665,12.6554,0.12422,2.52325,0.0856314,0,36496.4,26768075,42991954,1072875,330951,0.0771178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,4995,6083,4404,4404,24145,13.8118,0.12471,2.53806,0.0848632,0,39617.2,26701688,42818796,1123733,315316,0.0369081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0029,4997,6083,4404,4404,22832,15.0759,0.126899,2.58208,0.0881286,0,38544.4,25707823,41765116,1163700,326249,0.0372005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,4995,6083,4404,4404,20964,15.3713,0.127034,2.58415,0.0852406,0,39291,26351277,42456959,1018665,304403,0.0366989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0028,4967,6083,4404,4404,26003,12.8888,0.123999,2.50391,0.087314,0,37495.1,26285737,42415369,1114601,318488,0.0366975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,5014,6083,4404,4404,23528,14.332,0.134264,2.6025,0.0858141,0,40226.5,26434498,42925781,1103588,321270,0.0368852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,4985,6083,4404,4404,23094,14.2071,0.12537,2.54261,0.0874339,0,39554.2,27041026,42985410,1135512,308653,0.0370214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0015,4977,6083,4404,4404,24024,14.3164,0.125203,2.52417,0.0867556,0,37607.1,25742347,42218387,1075229,328311,0.036933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,4953,6083,4404,4404,25898,13.5819,0.134044,2.60633,0.0856791,0,36937.8,26751494,43426374,1216331,331974,0.0368358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,4969,6083,4404,4404,25232,13.4193,0.124648,2.5324,0.0872316,0,38214,25804057,41659092,1267227,323532,0.0370956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0014,4978,6083,4404,4404,24045,14.2916,0.127205,2.58279,0.083629,0,37478.9,26505834,42744236,1207931,325298,0.0367163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0015,4948,6083,4404,4404,26823,12.1708,0.124057,2.51962,0.085075,0,35521.1,27213600,42870077,1136165,308062,0.0407773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0028,4965,6083,4404,4404,26064,14.3785,0.125843,2.57669,0.0861661,0,36309.5,27049305,44137151,1487611,357180,0.0371269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,4989,6083,4404,4404,23941,14.1325,0.124402,2.52931,0.0849371,0,37330.7,26565301,42880868,1182168,320864,0.036888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
