runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.160728,0,6509,8,6409,4537,16,-1,0.0657964,0.393862,27953157,39407086,1658672,227552,0.0371141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162711,0,6509,8,6409,4537,16,-1,0.066653,0.398122,27971373,39257796,1445471,220957,0.0372092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118189,0,6605,3,6505,4537,7,-1,0.0757104,0.077106,28189810,41435016,1835541,282186,0.037019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160339,0,6509,8,6409,4537,16,-1,0.0657784,0.392374,27744839,40247666,1655676,237505,0.0368813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162693,0,6509,8,6409,4537,16,-1,0.0665761,0.398805,27817652,39893202,1724927,231913,0.0371711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.1181,0,6605,3,6505,4537,7,-1,0.0755827,0.0773092,27926432,40399217,1755132,244010,0.0371819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160797,0,6509,8,6409,4537,16,-1,0.0660373,0.39319,28507584,40297502,2217400,240967,0.0380137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161932,0,6509,8,6409,4537,16,-1,0.0663018,0.396811,28214811,40332201,1939784,250451,0.0372846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117548,0,6605,3,6505,4537,7,-1,0.0751566,0.0769578,27428653,39931906,1792482,230144,0.0368297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162035,0,6509,8,6409,4537,16,-1,0.066351,0.396262,27702912,40687168,1654229,259475,0.037122,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161232,0,6509,8,6409,4537,16,-1,0.0658136,0.395627,28150660,40372352,1823996,242824,0.037268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160009,0,6509,8,6409,4537,16,-1,0.0652453,0.393262,28276391,40045076,2285975,243831,0.0368307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161501,0,6509,8,6409,4537,16,-1,0.0658865,0.396809,28484948,40194116,1714271,229835,0.0369772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161908,0,6509,8,6409,4537,16,-1,0.06659,0.396008,28285995,40477864,2138175,250661,0.0375731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160402,0,6509,8,6409,4537,16,-1,0.0656636,0.393182,28332905,40507533,2056536,234194,0.0367162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160702,0,6509,8,6409,4537,16,-1,0.0658897,0.393368,28862517,40401928,2129301,246758,0.0369898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161225,0,6509,8,6409,4537,16,-1,0.065871,0.39531,27819253,40337970,1979369,262863,0.0369468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117425,0,6605,3,6505,4537,7,-1,0.0752904,0.0765552,28619664,40813728,1809473,229438,0.0368128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160591,0,6509,8,6409,4537,16,-1,0.0655954,0.393932,29306636,40168317,2112828,208945,0.0367112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160647,0,6509,8,6409,4537,16,-1,0.0656808,0.393899,28397484,40834132,2208381,265180,0.0367559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118804,0,6605,3,6505,4537,7,-1,0.0758903,0.0779307,28563228,40103824,1830551,232284,0.037049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118048,0,6605,3,6505,4537,7,-1,0.0755138,0.0772217,27724829,38870184,1625573,216939,0.0369459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117152,0,6605,3,6505,4537,7,-1,0.0750034,0.0764311,28290302,41409979,1669186,256588,0.0368702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.16136,0,6509,8,6409,4537,16,-1,0.0660289,0.395696,28269331,39652422,2206039,251135,0.0367369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160614,0,6509,8,6409,4537,16,-1,0.0655705,0.394758,29402464,41954099,2024461,263178,0.0371584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118987,0,6605,3,6505,4537,7,-1,0.0762202,0.0776211,28972250,40440981,1914223,231712,0.0335737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118936,0,6605,3,6505,4537,7,-1,0.0760465,0.0777896,28204964,40311544,1906246,245010,0.0367551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117419,0,6605,3,6505,4537,7,-1,0.0752921,0.0763655,28735684,40032341,1821615,214288,0.0491655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118479,0,6605,3,6505,4537,7,-1,0.0758629,0.0773755,27887254,40480261,1571074,245085,0.0368077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.151709,0,6509,8,6409,4537,16,-1,0.061495,0.373276,28351758,41803670,2114162,283943,0.0371376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.163305,0,6509,8,6409,4537,16,-1,0.0668495,0.400172,27865580,40703115,1994528,260555,0.0346411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.164903,0,6509,8,6409,4537,16,-1,0.0670914,0.405561,28386419,39616524,2422926,231197,0.0370167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.164641,0,6509,8,6409,4537,16,-1,0.0671979,0.404556,27604145,40540570,1430838,248949,0.0370991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.119243,0,6605,3,6505,4537,7,-1,0.0761424,0.0782727,28071431,39452851,2072430,229806,0.0370419,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.163081,0,6509,8,6409,4537,16,-1,0.0665386,0.400132,28174683,39198086,2329168,222645,0.0368115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117881,0,6605,3,6505,4537,7,-1,0.0754169,0.0769935,27259634,39222410,1664663,237975,0.0369313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160887,0,6509,8,6409,4537,16,-1,0.0659996,0.394388,28792466,41213346,1682962,249585,0.0370197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160571,0,6509,8,6409,4537,16,-1,0.0657244,0.39366,27970857,40735175,1791104,253805,0.036816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161409,0,6509,8,6409,4537,16,-1,0.0658967,0.395882,28994671,40534151,2506720,239124,0.0369504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160407,0,6509,8,6409,4537,16,-1,0.0656253,0.393471,27715818,39137183,1932872,242205,0.0370824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.11827,0,6605,3,6505,4537,7,-1,0.0757702,0.0771675,27530138,40518584,1959942,253099,0.0370399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161012,0,6509,8,6409,4537,16,-1,0.065597,0.395627,27762825,39590072,1718555,240149,0.0366584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117425,0,6605,3,6505,4537,7,-1,0.0751088,0.0768205,28289028,40532913,1673967,248743,0.0367697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161011,0,6509,8,6409,4537,16,-1,0.0660522,0.394053,28730760,40998408,2218644,264695,0.0371982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.11704,0,6605,3,6505,4537,7,-1,0.074848,0.07648,27828992,39855417,1623951,227991,0.0370575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161154,0,6509,8,6409,4537,16,-1,0.0657132,0.395533,28076062,40348720,1984671,253648,0.0367743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.159292,0,6509,8,6409,4537,16,-1,0.0658886,0.386205,28506166,39819675,2102008,229456,0.0373948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162874,0,6509,8,6409,4537,16,-1,0.0665144,0.399131,29020162,40470643,1994856,235911,0.0371155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.149663,0,6509,8,6409,4537,16,-1,0.0604862,0.37045,27935103,39777998,1784144,233435,0.0324945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.16129,0,6509,8,6409,4537,16,-1,0.0661612,0.394851,28456969,40323702,1965227,231490,0.03697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117063,0,6605,3,6505,4537,7,-1,0.0750026,0.0763515,28474015,40282320,1578101,217498,0.0371251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161158,0,6509,8,6409,4537,16,-1,0.0660638,0.394698,29010050,40880261,1800145,226130,0.0374478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118066,0,6605,3,6505,4537,7,-1,0.075727,0.0768947,27453674,40059099,1226285,241166,0.0370596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161938,0,6509,8,6409,4537,16,-1,0.0661725,0.396972,28087510,39865685,2093537,241882,0.0370326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160409,0,6509,8,6409,4537,16,-1,0.0655456,0.393581,27876165,39342877,1992042,227817,0.0371141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.16304,0,6509,8,6409,4537,16,-1,0.0668806,0.39917,27864819,39415888,2197423,245215,0.0369933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118394,0,6605,3,6505,4537,7,-1,0.0756758,0.0773662,28195601,40619120,1519563,242905,0.0367644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160283,0,6509,8,6409,4537,16,-1,0.0657522,0.392146,28120225,41124237,1555221,254617,0.0368591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.118381,0,6605,3,6505,4537,7,-1,0.0758075,0.0772777,27462150,39944956,1848131,246432,0.0369972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117499,0,6605,3,6505,4537,7,-1,0.0750948,0.0768704,28929641,39746633,2043675,217177,0.0368338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161844,0,6509,8,6409,4537,16,-1,0.066172,0.397392,28306457,40105480,1875866,238350,0.0336107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161261,0,6509,8,6409,4537,16,-1,0.0659278,0.395336,28751625,40116383,2046894,225088,0.0371034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.163643,0,6509,8,6409,4537,16,-1,0.0669013,0.401047,27964066,39312226,2519622,227389,0.0368732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.159584,0,6509,8,6409,4537,16,-1,0.0651982,0.391431,28203337,40677588,1764839,244059,0.0371127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160566,0,6509,8,6409,4537,16,-1,0.0656271,0.393602,28951563,39803142,2621292,229874,0.0369243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160842,0,6509,8,6409,4537,16,-1,0.0657061,0.394445,27970915,40252655,1644849,240100,0.0366953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162834,0,6509,8,6409,4537,16,-1,0.0665436,0.399359,27986748,39829271,1849506,225560,0.037002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.119366,0,6605,3,6505,4537,7,-1,0.0762984,0.0782271,27313039,39007864,1501661,226636,0.0370043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.164609,0,6509,8,6409,4537,16,-1,0.0675391,0.402842,28371494,40994710,2051406,262699,0.0376696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.117019,0,6605,3,6505,4537,7,-1,0.0748915,0.0764211,27815261,40078601,1689263,230565,0.0368138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.16087,0,6509,8,6409,4537,16,-1,0.0658099,0.394267,27963379,40398317,2037975,259675,0.0367714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161813,0,6509,8,6409,4537,16,-1,0.0661526,0.396745,28730915,39674540,2469733,241870,0.0371954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161979,0,6509,8,6409,4537,16,-1,0.066678,0.395273,28514887,41073783,2080494,260319,0.037085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.159923,0,6509,8,6409,4537,16,-1,0.0653671,0.392514,28883522,40854138,1849194,247055,0.0368832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160979,0,6509,8,6409,4537,16,-1,0.0661192,0.393723,28092859,39949510,1497077,232875,0.0371026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.167378,0,6509,8,6409,4537,16,-1,0.067902,0.411816,27865193,38530418,2501862,232432,0.0367644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.120938,0,6605,3,6505,4537,7,-1,0.0770244,0.079576,26883415,38905548,1906602,254809,0.0412143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.16141,0,6509,8,6409,4537,16,-1,0.0660587,0.395364,29318286,40003580,2610075,216980,0.0448911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.121213,0,6605,3,6505,4537,7,-1,0.0776399,0.0790295,28181058,40326323,1867460,244438,0.037241,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160031,0,6509,8,6409,4537,16,-1,0.0656372,0.39334,28170323,41129771,1692602,261338,0.0372544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.158505,0,6509,8,6409,4537,16,-1,0.0651664,0.38942,27744723,40385913,1846286,260312,0.0369272,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162991,0,6509,8,6409,4537,16,-1,0.0666565,0.399766,28022881,40094667,1998378,253965,0.0370757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.120077,0,6605,3,6505,4537,7,-1,0.0769491,0.0783058,28118914,40734613,1590319,237354,0.0372033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.119564,0,6605,3,6505,4537,7,-1,0.0768949,0.0776142,27020283,38987586,1346663,232147,0.0372327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.163088,0,6509,8,6409,4537,16,-1,0.0667798,0.399573,28475277,40317394,2055494,244221,0.0373386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.163624,0,6509,8,6409,4537,16,-1,0.0676125,0.400901,27728257,41388222,1472959,273150,0.0371964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160684,0,6509,8,6409,4537,16,-1,0.0659014,0.393251,28286128,39852225,1935089,229864,0.0374361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.165082,0,6509,8,6409,4537,16,-1,0.0668743,0.40711,26634128,38348031,1825342,222452,0.0367208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.1193,0,6605,3,6505,4537,7,-1,0.0764257,0.0777725,28172481,41373453,1717612,265406,0.037253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.161376,0,6509,8,6409,4537,16,-1,0.0662531,0.394886,29234902,40636125,3203789,253168,0.0369325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.162121,0,6509,8,6409,4537,16,-1,0.0664519,0.396901,28090354,39549991,2267541,218037,0.0371406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.160839,0,6509,8,6409,4537,16,-1,0.0657442,0.394428,28118289,39827580,2268486,227050,0.036936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
