runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0861091,0,6391,8,6279,4431,9,-1,0.0427674,0.144028,28891182,40209573,2775877,242685,0.0380756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0871775,0,6391,8,6279,4431,9,-1,0.0432294,0.146049,27658528,39453000,2123295,235417,0.03788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.13728,0,6420,6,6304,4431,14,-1,0.0635536,0.291566,28179321,40285183,1891836,231026,0.0382549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0872271,0,6391,8,6279,4431,9,-1,0.0433601,0.145719,28404823,40607634,1817765,235829,0.0378454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0850462,0,6391,8,6279,4431,9,-1,0.0422827,0.14209,28115552,39873593,2015579,224488,0.038201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0871222,0,6391,8,6279,4431,9,-1,0.0431356,0.146019,27391954,39224041,1993466,229975,0.0383273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0875842,0,6391,8,6279,4431,9,-1,0.0434633,0.146359,28847082,40202740,2360406,229320,0.0371659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0886799,0,6391,8,6279,4431,9,-1,0.0441748,0.148377,27102683,38875271,1886179,225535,0.0380759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0874137,0,6391,8,6279,4431,9,-1,0.043411,0.14629,27835332,39744844,2514736,229642,0.0380715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0875462,0,6391,8,6279,4431,9,-1,0.0432633,0.146985,27984834,40674774,1861840,246165,0.0383361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0885988,0,6391,8,6279,4431,9,-1,0.0437128,0.149036,27135394,38218668,2284984,213700,0.037933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0872945,0,6391,8,6279,4431,9,-1,0.0429912,0.147295,28130452,40752332,1893448,246123,0.038213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0876151,0,6391,8,6279,4431,9,-1,0.0435326,0.146254,27711336,39967827,1892318,249205,0.0380207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0873404,0,6391,8,6279,4431,9,-1,0.0433853,0.146,27972638,40868787,1914805,257511,0.0378488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0862999,0,6391,8,6279,4431,9,-1,0.0429284,0.143836,28375236,39564456,2209907,224307,0.0381124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0847681,0,6391,8,6279,4431,9,-1,0.0418079,0.142939,28354803,40766593,1776176,247212,0.0385864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868579,0,6391,8,6279,4431,9,-1,0.0432868,0.144512,28738357,40224416,2150907,226012,0.0382326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0900652,0,6391,8,6279,4431,9,-1,0.0443252,0.152,27460308,39335449,1869397,245648,0.0384442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.13698,0,6420,6,6304,4431,14,-1,0.0632532,0.291285,28269642,41210275,1918079,241031,0.0625533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868406,0,6391,8,6279,4431,9,-1,0.0430186,0.145462,27776842,39895541,2197222,252766,0.037893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.140911,0,6420,6,6304,4431,14,-1,0.064542,0.302049,26856139,38427447,2282213,242232,0.0381678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139472,0,6420,6,6304,4431,14,-1,0.0659171,0.292921,27388842,41548741,1631910,273579,0.0383558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0874922,0,6391,8,6279,4431,9,-1,0.0434954,0.146266,27855344,39875721,1873138,224857,0.0380265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.13858,0,6420,6,6304,4431,14,-1,0.0635804,0.296239,27630711,40279867,1829219,249525,0.0377882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137881,0,6420,6,6304,4431,14,-1,0.0636575,0.293461,28579015,40498027,2211452,226293,0.0379657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868055,0,6391,8,6279,4431,9,-1,0.043146,0.145161,28352447,40559673,2064813,244471,0.0379921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0861735,0,6391,8,6279,4431,9,-1,0.0427552,0.143872,27559947,39378508,1934023,234535,0.0382213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139431,0,6420,6,6304,4431,14,-1,0.0644024,0.296673,27675336,40849718,1970803,265359,0.038305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0862449,0,6391,8,6279,4431,9,-1,0.0427608,0.144066,28153899,40286748,2049840,237804,0.0381724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.136749,0,6420,6,6304,4431,14,-1,0.063205,0.291022,27780829,40028435,1677440,231270,0.0383747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0870976,0,6391,8,6279,4431,9,-1,0.0432801,0.145656,28459705,40207111,2062767,233842,0.0380224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.138759,0,6420,6,6304,4431,14,-1,0.0641485,0.295188,27854412,40022983,1861358,236214,0.037962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0862411,0,6391,8,6279,4431,9,-1,0.0427532,0.144307,28612319,40342923,1878480,235295,0.038014,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0877436,0,6391,8,6279,4431,9,-1,0.0435994,0.146819,27621953,40511581,1599551,250028,0.0381091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.138291,0,6420,6,6304,4431,14,-1,0.0640153,0.293783,28126608,41215547,1860689,260790,0.0384403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137149,0,6420,6,6304,4431,14,-1,0.0632713,0.292188,28091950,41195278,1660406,275993,0.0379249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.140191,0,6420,6,6304,4431,14,-1,0.0641178,0.300201,27523158,38889814,1847576,205448,0.0380498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139565,0,6420,6,6304,4431,14,-1,0.0638643,0.298331,27843575,40460210,2272189,245298,0.0377746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0872023,0,6391,8,6279,4431,9,-1,0.0434217,0.145302,28796041,40297115,2756655,230513,0.0380499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137746,0,6420,6,6304,4431,14,-1,0.0639331,0.292437,28405001,41302648,1670960,243768,0.0382603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0862276,0,6391,8,6279,4431,9,-1,0.0428244,0.143966,28080028,39658707,1860612,227844,0.0379329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0874162,0,6391,8,6279,4431,9,-1,0.0433256,0.146588,28387814,41279489,2553986,277158,0.0380899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0867686,0,6391,8,6279,4431,9,-1,0.0431081,0.145028,27866332,40556310,1942636,240749,0.0381331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868318,0,6391,8,6279,4431,9,-1,0.0431886,0.144969,28503812,40920371,2144115,238953,0.0384188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0873834,0,6391,8,6279,4431,9,-1,0.0437002,0.144935,28104647,39915762,2352934,243322,0.0379172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.086915,0,6391,8,6279,4431,9,-1,0.0429164,0.146294,28192934,42352535,1725375,255750,0.0381751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868319,0,6391,8,6279,4431,9,-1,0.0432069,0.144824,28068810,40182165,2062064,239689,0.0661074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.136198,0,6420,6,6304,4431,14,-1,0.0631077,0.28917,28034269,40946354,1505502,240714,0.0379634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0873769,0,6391,8,6279,4431,9,-1,0.0432953,0.146354,27801482,40905431,1706532,262160,0.0379939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0867101,0,6391,8,6279,4431,9,-1,0.0430645,0.145099,28390137,40603728,2196495,244860,0.0380779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0878295,0,6391,8,6279,4431,9,-1,0.0435975,0.146951,28163839,40410965,2094246,242917,0.0381597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137002,0,6420,6,6304,4431,14,-1,0.0630439,0.292515,27605962,40588735,1583806,243651,0.0379539,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0889346,0,6391,8,6279,4431,9,-1,0.0437294,0.150085,27258082,38094088,2262672,209063,0.038035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868094,0,6391,8,6279,4431,9,-1,0.0432973,0.145493,29270062,40167606,2645800,229646,0.0384015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0870562,0,6391,8,6279,4431,9,-1,0.0432958,0.145599,27978895,39358676,2221525,229745,0.0379806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0877373,0,6391,8,6279,4431,9,-1,0.0437393,0.146013,28189760,40993419,1890330,252582,0.0381309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137759,0,6420,6,6304,4431,14,-1,0.0637015,0.292985,27190262,40752460,1662886,261909,0.0379949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.086324,0,6391,8,6279,4431,9,-1,0.0428092,0.144566,28319213,39906935,2815072,245798,0.0379133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137314,0,6420,6,6304,4431,14,-1,0.0634053,0.292307,27975739,40608225,2177848,260146,0.0380408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.13695,0,6420,6,6304,4431,14,-1,0.0633036,0.291264,27566265,41454723,1595582,263827,0.0380346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0892783,0,6391,8,6279,4431,9,-1,0.0438555,0.150954,26976760,39257073,1893320,241114,0.0377941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139818,0,6420,6,6304,4431,14,-1,0.0640694,0.299075,28077389,39322068,1395457,207938,0.0380992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137492,0,6420,6,6304,4431,14,-1,0.0635819,0.292269,27629089,40396370,1621078,232011,0.0377712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868818,0,6391,8,6279,4431,9,-1,0.0430333,0.145543,28018684,40655241,1950328,233861,0.0379092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.086359,0,6391,8,6279,4431,9,-1,0.0429779,0.14423,27789316,40377283,1737215,255172,0.0381151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.136463,0,6420,6,6304,4431,14,-1,0.0631329,0.289922,27513703,40719182,1468877,250170,0.0380644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139029,0,6420,6,6304,4431,14,-1,0.0644385,0.294895,27304774,40096999,1761727,222444,0.0381737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0859544,0,6391,8,6279,4431,9,-1,0.042682,0.143828,28169305,41127914,1936399,260240,0.0379987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0864599,0,6391,8,6279,4431,9,-1,0.0428905,0.144891,27901027,40575351,2204176,251570,0.0378547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.136791,0,6420,6,6304,4431,14,-1,0.0634002,0.290353,28424543,40155156,1628228,217592,0.0380898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0875795,0,6391,8,6279,4431,9,-1,0.0433742,0.146848,28249384,39953366,2304937,233380,0.0381549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0861935,0,6391,8,6279,4431,9,-1,0.042908,0.143632,28479757,40168503,1939995,225926,0.0379444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0869494,0,6391,8,6279,4431,9,-1,0.0430925,0.146743,27679343,40990471,2037002,265907,0.037849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.079816,0,6391,8,6279,4431,9,-1,0.0393065,0.134866,29592844,42577880,2460246,256643,0.0336155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0871539,0,6391,8,6279,4431,9,-1,0.0431458,0.145985,27082069,40901736,1925403,270052,0.0332553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0802253,0,6391,8,6279,4431,9,-1,0.0394587,0.134194,29152255,42340447,1798689,256369,0.0382994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0878684,0,6391,8,6279,4431,9,-1,0.0435666,0.147439,26744495,39592001,1688796,243215,0.0327663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0867335,0,6391,8,6279,4431,9,-1,0.0430722,0.144971,28432670,41439730,2118465,257715,0.0380007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0871228,0,6391,8,6279,4431,9,-1,0.0433206,0.145547,28565547,40352073,2584984,254081,0.0378359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.139595,0,6420,6,6304,4431,14,-1,0.0647603,0.296217,28436969,40090421,2514975,240553,0.0379823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0885669,0,6391,8,6279,4431,9,-1,0.0435572,0.150535,27822230,38707511,2162298,218476,0.037888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0874033,0,6391,8,6279,4431,9,-1,0.0433317,0.146301,28144227,40294506,1834936,211064,0.0381593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0844083,0,6391,8,6279,4431,9,-1,0.0411336,0.144053,29158119,41087687,2352368,249324,0.0380099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.087705,0,6391,8,6279,4431,9,-1,0.0434833,0.14611,27071045,39110778,2287021,245276,0.0374561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0877586,0,6391,8,6279,4431,9,-1,0.0435216,0.146853,28298563,40711381,2136942,240614,0.0384007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.085987,0,6391,8,6279,4431,9,-1,0.0426367,0.143758,27965112,40527443,1678921,241461,0.0382448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0902356,0,6391,8,6279,4431,9,-1,0.0444084,0.152086,26293843,38562524,2200540,243836,0.0382175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.136811,0,6420,6,6304,4431,14,-1,0.0632848,0.290922,28312266,40922029,2138285,248104,0.0382022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137165,0,6420,6,6304,4431,14,-1,0.0632967,0.292122,28564945,42758820,1652757,265685,0.0381027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0868936,0,6391,8,6279,4431,9,-1,0.0432816,0.14527,28120300,41189391,1778584,254339,0.036758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.137623,0,6420,6,6304,4431,14,-1,0.0634338,0.293299,27592056,41157044,1552553,271161,0.0384498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
