runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0868851,0,6125,4,5977,4255,8,-1,0.0552979,0.0723139,28713478,40333069,1537258,231441,0.0381471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0922259,0,6125,4,5977,4255,8,-1,0.0579418,0.0785495,27832794,39134773,1771110,243240,0.0384657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117556,0,6318,11,6127,4255,9,-1,0.0693835,0.281379,28080745,39521000,2219873,248199,0.0381225,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.118649,0,6318,11,6127,4255,9,-1,0.0700088,0.28621,28526793,40122169,1918522,235672,0.0384765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117315,0,6318,11,6127,4255,9,-1,0.0693099,0.28212,27747771,39609542,1625507,246674,0.0453904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115889,0,6318,11,6127,4255,9,-1,0.0683684,0.279472,28415583,40122986,2092953,240981,0.0380547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116448,0,6318,11,6127,4255,9,-1,0.0685615,0.28079,27570908,39563038,2075165,259666,0.0379905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117429,0,6318,11,6127,4255,9,-1,0.0693275,0.282849,28404915,39520142,2094658,235433,0.0381141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116943,0,6318,11,6127,4255,9,-1,0.0689675,0.28266,28342833,40200569,2034645,252404,0.0381839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.11809,0,6318,11,6127,4255,9,-1,0.069964,0.283488,26824864,38446946,1753991,230724,0.0381965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115575,0,6318,11,6127,4255,9,-1,0.0681508,0.278959,28635554,39876664,2239499,241410,0.0378517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117941,0,6318,11,6127,4255,9,-1,0.0694107,0.285211,28193271,39024665,2153880,222248,0.0398284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115933,0,6318,11,6127,4255,9,-1,0.0685937,0.278745,28357956,40587465,1817234,240711,0.038024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.11665,0,6318,11,6127,4255,9,-1,0.0687679,0.281812,28128110,40181548,1925076,237536,0.0411809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115932,0,6318,11,6127,4255,9,-1,0.0683596,0.279471,27867148,40087846,1762708,241976,0.0380622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117791,0,6318,11,6127,4255,9,-1,0.069422,0.28474,29183104,39717515,1910779,209621,0.0377515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.11827,0,6318,11,6127,4255,9,-1,0.0696248,0.286288,26850177,39649668,1803877,263124,0.0379176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.114912,0,6318,11,6127,4255,9,-1,0.0677893,0.27775,28518495,40143408,2233664,248517,0.0380859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116231,0,6318,11,6127,4255,9,-1,0.0685765,0.279993,28742716,40597870,1945513,242820,0.0379416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0906163,0,6125,4,5977,4255,8,-1,0.0576581,0.0753273,28644174,40238008,1807716,242821,0.0383184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0889463,0,6125,4,5977,4255,8,-1,0.056614,0.0738835,28095003,40279286,1770214,255244,0.0381504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.11763,0,6318,11,6127,4255,9,-1,0.0691045,0.285156,28110794,40091729,1777212,244418,0.0380388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0894878,0,6125,4,5977,4255,8,-1,0.057075,0.0741296,29062495,39509412,1987497,219000,0.0380176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.090272,0,6125,4,5977,4255,8,-1,0.0575719,0.0747368,28482600,40502093,1653170,271366,0.0381329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117741,0,6318,11,6127,4255,9,-1,0.0693968,0.284273,28491169,39090355,2602922,239807,0.0384199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116906,0,6318,11,6127,4255,9,-1,0.0688945,0.282228,27989204,40346522,1745510,261004,0.0380584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.090284,0,6125,4,5977,4255,8,-1,0.0574433,0.0750937,29011020,40446526,1930713,244011,0.0381861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116788,0,6318,11,6127,4255,9,-1,0.0688582,0.281861,28095207,39374535,2094044,214537,0.0380434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115785,0,6318,11,6127,4255,9,-1,0.0683412,0.279489,28780183,39664697,2132534,229164,0.0379509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.120923,0,6318,11,6127,4255,9,-1,0.0707822,0.294267,27477311,37347055,2429269,216609,0.0381329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.114383,0,6318,11,6127,4255,9,-1,0.0675617,0.275742,27950254,39630883,1805842,234130,0.0384167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.117308,0,6318,11,6127,4255,9,-1,0.0690563,0.283557,28226542,39439696,1802246,230754,0.0383444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115576,0,6318,11,6127,4255,9,-1,0.0680608,0.279449,28912200,39913211,2304602,246641,0.0382625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.11991,0,6318,11,6127,4255,9,-1,0.0682558,0.308264,28310882,40018513,2193787,238949,0.0381829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0891462,0,6125,4,5977,4255,8,-1,0.0569273,0.0735098,29058935,40671303,2011790,241756,0.0416582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116503,0,6318,11,6127,4255,9,-1,0.0685982,0.281984,28496349,39647605,1991608,230623,0.0379333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115492,0,6318,11,6127,4255,9,-1,0.0679789,0.279695,27955217,40316354,1736417,263976,0.0383277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.115511,0,6318,11,6127,4255,9,-1,0.0681058,0.278881,28686063,40015654,2425151,249518,0.0383734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0889024,0,6125,4,5977,4255,8,-1,0.0565684,0.073795,28265856,40023189,1884283,245898,0.0381029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116773,0,6318,11,6127,4255,9,-1,0.0686367,0.282823,28410730,40088229,1906841,236853,0.0380985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0880094,0,6125,4,5977,4255,8,-1,0.0559882,0.073107,28720456,40979694,1671268,276882,0.0382436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0921532,0,6125,4,5977,4255,8,-1,0.0584772,0.0769183,27562152,38909192,1565683,238576,0.0381409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.116553,0,6318,11,6127,4255,9,-1,0.0686897,0.282086,27809188,39350564,1879701,236287,0.0382039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
