runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0029,5128,6422,4505,4505,17970,15.4181,0.165516,3.3569,0.0889318,0,41136.3,27676918,40614278,1701785,252103,0.0366383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0018,5138,6296,4505,4505,19914,14.1609,0.0431565,3.35954,0.0874261,0,43391.8,27270270,41199816,1380157,260807,0.0372985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5072,6422,4505,4505,19657,14.6321,0.167915,3.40125,0.088709,0,37929.1,27009354,41072579,1393630,265089,0.0369566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,5137,6422,4505,4505,19918,15.0508,0.16713,3.3842,0.0858319,0,41132.1,26932007,41514268,1149932,277796,0.0370971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0034,5142,6422,4505,4505,18722,15.4383,0.169012,3.38297,0.0877692,0,41905.7,26630447,41130221,1570921,269519,0.0364503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,5092,6422,4505,4505,19424,14.7147,0.167098,3.38082,0.0855135,0,38173.8,27586114,41865577,1169052,259709,0.0370791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,5133,6422,4505,4505,19890,15.7901,0.162898,3.31257,0.0847864,0,40510.6,26980256,42395744,1060104,293187,0.0334012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,5081,6422,4505,4505,20662,15.3116,0.166109,3.3644,0.0858454,0,38278.1,27259957,41820569,1292239,293462,0.0368204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0016,5106,6422,4505,4505,19209,15.9002,0.168361,3.36398,0.0882319,0,41010.3,27398131,41462593,1382539,278063,0.0370034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0046,5154,6296,4505,4505,18987,15.2957,0.0438338,3.37692,0.0851791,0,42967.5,27490473,41466201,1453737,266872,0.0371136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,5115,6296,4505,4505,19242,15.0689,0.0454673,3.38807,0.0871555,0,41728.9,27142132,41113517,1398661,266342,0.0369413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0027,5115,6422,4505,4505,19322,15.9832,0.166844,3.3721,0.0851396,0,42248.4,27201853,41954061,1219839,284505,0.0372355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,5156,6296,4505,4505,17700,15.6496,0.0447961,3.39964,0.090375,0,45010.2,27692217,41227783,1469217,252264,0.0371484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0031,5086,6422,4505,4505,19903,14.5079,0.168189,3.4065,0.0880155,0,38548.8,27477371,41657804,1280666,263287,0.0373171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5063,6422,4505,4505,20482,14.6818,0.167082,3.39306,0.0882924,0,38042,26601650,41423430,1140730,278623,0.0371613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,5093,6422,4505,4505,17962,14.7593,0.1715,3.39798,0.0881864,0,40761.3,26424130,39416663,1437160,241917,0.0367294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5115,6422,4505,4505,17342,15.7735,0.166972,3.43853,0.0892586,0,41100,26816714,40670431,1552814,251695,0.0375039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0026,5067,6422,4505,4505,20977,15.39,0.169247,3.38474,0.0878289,0,39144.8,27181634,41573930,1377231,299827,0.036859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,5099,6422,4505,4505,19296,13.8201,0.166747,3.36837,0.0851249,0,40207.4,27558514,40322182,1415944,240834,0.0371348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.004,5129,6422,4505,4505,18903,15.9364,0.164916,3.33918,0.0857449,0,40621,27566560,41489353,1676690,278070,0.0367143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,5144,6422,4505,4505,17766,15.5764,0.173402,3.41006,0.0875594,0,43396.1,26116813,39460663,1251555,253546,0.036561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,5130,6296,4505,4505,21115,14.8618,0.0437859,3.42506,0.0894866,0,41125.3,27586926,41714447,1594290,290412,0.0394766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0028,5054,6422,4505,4505,19709,15.823,0.169034,3.36613,0.0867297,0,37078.4,27652594,42291951,1370883,288357,0.036967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0018,5105,6422,4505,4505,18607,14.8346,0.166262,3.38956,0.0875439,0,39482.6,26778833,41011387,1070910,253950,0.0369972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,5079,6422,4505,4505,18646,14.8199,0.170202,3.3662,0.0866233,0,40389,27108379,41014346,1244760,253041,0.0365047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0022,5199,6422,4505,4505,19464,15.7411,0.168134,3.40645,0.0896964,0,44777.7,27315767,41084534,1538520,284787,0.0366954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0036,5115,6296,4505,4505,20452,14.5207,0.0447544,3.38392,0.08783,0,41928.9,26970508,41636880,1026202,277144,0.0369075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,5085,6422,4505,4505,18772,15.6837,0.156263,3.28993,0.0842837,0,42056.5,27993286,42247695,1544585,272831,0.0366024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5129,6422,4505,4505,18071,15.7617,0.166208,3.25236,0.0863386,0,42143.7,27491684,41525072,1405229,261875,0.033693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0036,5077,6422,4505,4505,20567,14.5226,0.167995,3.38862,0.0886544,0,38387.1,27432205,41977091,1429406,275627,0.0366544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0028,5140,6296,4505,4505,21256,13.3572,0.0437961,3.39166,0.08788,0,42986.8,28083386,42252436,1467519,262776,0.0372499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,5090,6422,4505,4505,20782,15.8344,0.167492,3.35992,0.0869701,0,39411.1,27357548,42119771,1369987,305633,0.0370043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,5139,6296,4505,4505,19594,15.8507,0.044269,3.39416,0.089324,0,42106.1,27450247,42081304,1243095,287747,0.0370669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,5173,6296,4505,4505,18846,15.4464,0.0434874,3.3505,0.0855597,0,45599.6,27734583,41588174,1479533,269301,0.0369062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,5101,6296,4505,4505,19697,14.7541,0.0447099,3.3962,0.0872944,0,41347.7,27765163,41989788,1506061,265938,0.0371704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,5077,6422,4505,4505,20021,15.5518,0.168102,3.38931,0.0853292,0,38378.8,27891879,42063200,1398228,283683,0.0369279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,5122,6422,4505,4505,20657,14.6594,0.167614,3.33058,0.0865429,0,40429.5,27378842,42357157,1323302,282511,0.0366798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,5159,6422,4505,4505,18065,15.0766,0.165292,3.35824,0.0866586,0,44910.2,27518521,41478647,1255409,250355,0.0366636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,5118,6422,4505,4505,19372,15.9248,0.168217,3.36895,0.087338,0,41781.4,27060900,41894690,1393102,288351,0.0367071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,5166,6296,4505,4505,20277,15.4127,0.0430903,3.40919,0.089423,0,43696.3,27334326,41753659,1316124,288717,0.0367464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,5109,6422,4505,4505,19128,14.3726,0.167702,3.39205,0.0884091,0,39589.5,26490142,40377527,1158969,252371,0.0367454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,5111,6422,4505,4505,18891,15.6719,0.16558,3.36673,0.0880824,0,40284.1,27156674,41723174,1115119,273190,0.0369898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5145,6296,4505,4505,19978,15.9123,0.0441428,3.37119,0.0865075,0,44179.9,27170025,41600852,1379238,294704,0.0370371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0023,5090,6422,4505,4505,18931,14.9418,0.164544,3.37155,0.0854564,0,39081.9,26312366,39841702,1290014,258367,0.036852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5156,6422,4505,4505,21085,15.8109,0.167016,3.40639,0.0867769,0,43531.7,27731635,42925295,1578758,309677,0.0369709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,5098,6422,4505,4505,17965,15.6087,0.167143,3.35525,0.0862956,0,38868.7,26673981,39706327,1320558,253297,0.0367655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0002,5081,6422,4505,4505,19398,14.193,0.168351,3.42184,0.0876357,0,39126.9,27389118,41207476,1161651,251270,0.0368357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0024,5111,6422,4505,4505,20117,15.6805,0.166927,3.399,0.0888312,0,40588,27421646,41880169,1412550,291508,0.0367264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,5069,6422,4505,4505,19815,15.0093,0.166301,3.37736,0.0866171,0,38552.1,27411627,41285429,1563479,272650,0.0369727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5117,6422,4505,4505,19349,15.6116,0.166317,3.37402,0.0879457,0,41093.2,27620377,41758376,1356700,275832,0.0368684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,5062,6422,4505,4505,18071,15.3117,0.16956,3.36973,0.0863899,0,37552.1,27706118,40707141,1462013,247687,0.0366297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,5133,6296,4505,4505,19045,15.8697,0.0431602,3.39809,0.0870908,0,42350.3,27481342,41823998,1408568,275601,0.0371331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5103,6422,4505,4505,19551,15.6532,0.169614,3.36627,0.0874155,0,40470.8,27517031,41630960,1594743,283368,0.0370344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5073,6422,4505,4505,18320,15.1469,0.168113,3.43276,0.0887946,0,38316.9,26887822,40296126,1323169,251635,0.0369451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0034,5160,6422,4505,4505,17360,15.6083,0.168988,3.39716,0.0869039,0,43619.9,27796950,41091978,1516650,244627,0.0370153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,5184,6296,4505,4505,20501,14.93,0.0437919,3.42657,0.0883951,0,44282,27015482,40662697,1371884,280204,0.036989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5072,6422,4505,4505,20518,14.1763,0.169992,3.45371,0.087623,0,37555.4,27082111,41246574,1117056,268793,0.0368921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0034,5089,6422,4505,4505,18123,15.6222,0.157899,3.33574,0.0837846,0,40829.1,27501670,41297138,1160640,256578,0.0368692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5101,6422,4505,4505,19981,15.6997,0.167744,3.42524,0.0875009,0,41509.5,27161184,42036685,1206528,291699,0.0366843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,5148,6296,4505,4505,18540,15.1327,0.0441775,3.44168,0.0894964,0,42448.6,26989276,39934753,1432417,254098,0.0365812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,5121,6422,4505,4505,17433,15.5644,0.168717,3.41115,0.087547,0,40426.6,27251983,40413328,1260512,245912,0.036739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0031,5124,6422,4505,4505,18486,14.6776,0.163927,3.34962,0.0882274,0,41064.4,27079218,41004959,1279581,248282,0.0369384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,5128,6296,4505,4505,19439,15.9381,0.0439149,3.33367,0.0867971,0,44260.9,27040286,41739698,1475313,287970,0.0366902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0018,5110,6296,4505,4505,20896,14.8113,0.0433559,3.38915,0.0884387,0,40523.9,26504377,41078229,1096091,286367,0.0362947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0026,5118,6422,4505,4505,19194,15.4096,0.167513,3.38738,0.0872008,0,42761,26913815,40853955,1421333,272415,0.0368283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,5105,6296,4505,4505,20106,14.8039,0.0430266,3.36009,0.0886695,0,40114.5,27836264,41935057,1326506,269698,0.0366242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5108,6422,4505,4505,18479,15.5683,0.169912,3.37109,0.0878024,0,39682.1,27283544,40967613,1546969,263318,0.0369998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,5143,6422,4505,4505,18550,15.7818,0.166612,3.37946,0.0865501,0,42988.9,26380026,39832159,1464391,269467,0.0367809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5111,6296,4505,4505,20273,15.8515,0.0450934,3.52576,0.0890818,0,41116.4,26859546,41229166,1474928,298444,0.0371107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0002,5061,6422,4505,4505,18858,15.6758,0.166944,3.37555,0.0847126,0,38823.1,26523726,40857575,1326942,272439,0.036673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.003,5108,6296,4505,4505,19368,15.3391,0.0446752,3.43141,0.0869067,0,42710.2,28277581,41773706,1925738,269267,0.0367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,5122,6296,4505,4505,21243,15.8586,0.0433137,3.37912,0.088667,0,40991.2,27278248,42157865,1169874,311049,0.0367711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,5122,6296,4505,4505,21162,13.3232,0.0437726,3.36156,0.0892073,0,42873,28692494,41350464,1450671,251726,0.0366597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,5083,6422,4505,4505,19664,14.3839,0.166937,3.35782,0.0879822,0,40604.1,27493286,41247224,1427983,259288,0.0368912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,5119,6422,4505,4505,21238,15.3436,0.167295,3.36375,0.0867337,0,40850.5,26921798,41959553,1366176,305649,0.0371654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0026,5113,6422,4505,4505,19303,14.7696,0.166874,3.37595,0.0849982,0,41938.4,27440427,41671075,1204703,261576,0.0371045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0027,5092,6422,4505,4505,18776,15.1487,0.168417,3.3606,0.086868,0,39052.6,27501150,41622261,1409166,261198,0.0367112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0027,5069,6422,4505,4505,20901,14.3989,0.170617,3.35687,0.0857782,0,37701,27410059,42328076,1230921,280355,0.0372152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,5113,6422,4505,4505,19334,15.3419,0.167866,3.37842,0.0872437,0,39392.2,26705956,41229026,1272444,274256,0.0370538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,5068,6422,4505,4505,19164,15.0945,0.168329,3.4407,0.0898373,0,38927.6,26143635,40362065,1202658,267915,0.0367107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,5091,6422,4505,4505,19026,15.0539,0.169716,3.40921,0.0873292,0,40157.8,27521105,41669668,1130500,261897,0.0371602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,5124,6422,4505,4505,19507,15.826,0.165759,3.33807,0.0854942,0,40231.6,26903993,41430701,1253646,284990,0.0367157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,5100,6422,4505,4505,20518,14.5092,0.172972,3.41109,0.0887869,0,38987,27539156,41734212,1478124,274324,0.0365911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.002,5107,6422,4505,4505,18417,15.7533,0.17058,3.3538,0.0925432,0,40016.8,26982313,40417576,1568288,264670,0.0365401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
