runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.157476,0,6422,4,6180,4505,15,-1,0.0739407,0.201347,27357548,42119771,1369987,305633,0.0370043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.105858,0,6072,5,6012,4505,7,-1,0.079473,0.0726119,27450247,42081304,1243095,287747,0.0370669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104417,0,6072,5,6012,4505,7,-1,0.0781786,0.0720179,27734583,41588174,1479533,269301,0.0369062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.107403,0,6072,5,6012,4505,7,-1,0.0806715,0.0734922,27765163,41989788,1506061,265938,0.0371704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158144,0,6422,4,6180,4505,15,-1,0.0745998,0.202215,27891879,42063200,1398228,283683,0.0369279,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.15717,0,6422,4,6180,4505,15,-1,0.0742714,0.200172,27378842,42357157,1323302,282511,0.0366798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.155385,0,6422,4,6180,4505,15,-1,0.0730746,0.198663,27518521,41478647,1255409,250355,0.0366636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157881,0,6422,4,6180,4505,15,-1,0.074514,0.200896,27060900,41894690,1393102,288351,0.0367071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104959,0,6072,5,6012,4505,7,-1,0.0787274,0.0721769,27334326,41753659,1316124,288717,0.0367464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157189,0,6422,4,6180,4505,15,-1,0.0741973,0.200496,26490142,40377527,1158969,252371,0.0367454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.15574,0,6422,4,6180,4505,15,-1,0.0731434,0.199446,27156674,41723174,1115119,273190,0.0369898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.107581,0,6072,5,6012,4505,7,-1,0.0807739,0.0737505,27170025,41600852,1379238,294704,0.0370371,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.154541,0,6422,4,6180,4505,15,-1,0.0723067,0.197972,26312366,39841702,1290014,258367,0.036852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156471,0,6422,4,6180,4505,15,-1,0.073694,0.199626,27731635,42925295,1578758,309677,0.0369709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157354,0,6422,4,6180,4505,15,-1,0.0740597,0.201025,26673981,39706327,1320558,253297,0.0367655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.15797,0,6422,4,6180,4505,15,-1,0.0744619,0.201514,27389118,41207476,1161651,251270,0.0368357,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157174,0,6422,4,6180,4505,15,-1,0.0739499,0.200946,27421646,41880169,1412550,291508,0.0367264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.155812,0,6422,4,6180,4505,15,-1,0.0734624,0.198779,27411627,41285429,1563479,272650,0.0369727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156481,0,6422,4,6180,4505,15,-1,0.0736969,0.199731,27620377,41758376,1356700,275832,0.0368684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158775,0,6422,4,6180,4505,15,-1,0.0750077,0.202085,27706118,40707141,1462013,247687,0.0366297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104001,0,6072,5,6012,4505,7,-1,0.0778861,0.0719161,27481342,41823998,1408568,275601,0.0371331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.1588,0,6422,4,6180,4505,15,-1,0.0748162,0.202689,27517031,41630960,1594743,283368,0.0370344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158105,0,6422,4,6180,4505,15,-1,0.0742873,0.202072,26887822,40296126,1323169,251635,0.0369451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158459,0,6422,4,6180,4505,15,-1,0.0748164,0.201782,27796950,41091978,1516650,244627,0.0370153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.106107,0,6072,5,6012,4505,7,-1,0.0794171,0.0732306,27015482,40662697,1371884,280204,0.036989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.159378,0,6422,4,6180,4505,15,-1,0.0749372,0.203492,27082111,41246574,1117056,268793,0.0368921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.148191,0,6422,4,6180,4505,15,-1,0.0691493,0.192691,27501670,41297138,1160640,256578,0.0368692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157195,0,6422,4,6180,4505,15,-1,0.0739951,0.200767,27161184,42036685,1206528,291699,0.0366843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104631,0,6072,5,6012,4505,7,-1,0.0786672,0.0713292,26989276,39934753,1432417,254098,0.0365812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157955,0,6422,4,6180,4505,15,-1,0.0742741,0.201985,27251983,40413328,1260512,245912,0.036739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.154227,0,6422,4,6180,4505,15,-1,0.0726644,0.19685,27079218,41004959,1279581,248282,0.0369384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.105601,0,6072,5,6012,4505,7,-1,0.0794127,0.0722256,27040286,41739698,1475313,287970,0.0366902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.103453,0,6072,5,6012,4505,7,-1,0.0776444,0.0709936,26504377,41078229,1096091,286367,0.0362947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156955,0,6422,4,6180,4505,15,-1,0.0739104,0.200615,26913815,40853955,1421333,272415,0.0368283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.103643,0,6072,5,6012,4505,7,-1,0.0776564,0.0714057,27836264,41935057,1326506,269698,0.0366242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.159181,0,6422,4,6180,4505,15,-1,0.0752714,0.202766,27283544,40967613,1546969,263318,0.0369998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156581,0,6422,4,6180,4505,15,-1,0.0736505,0.20015,26380026,39832159,1464391,269467,0.0367809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.108332,0,6072,5,6012,4505,7,-1,0.0813124,0.0744233,26859546,41229166,1474928,298444,0.0371107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156856,0,6422,4,6180,4505,15,-1,0.0736444,0.200685,26523726,40857575,1326942,272439,0.036673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.107614,0,6072,5,6012,4505,7,-1,0.0808735,0.0735674,28277581,41773706,1925738,269267,0.0367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104462,0,6072,5,6012,4505,7,-1,0.0783258,0.0717616,27278248,42157865,1169874,311049,0.0367711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.106172,0,6072,5,6012,4505,7,-1,0.0799849,0.0720994,28692494,41350464,1450671,251726,0.0366597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157154,0,6422,4,6180,4505,15,-1,0.0742528,0.199995,27493286,41247224,1427983,259288,0.0368912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156733,0,6422,4,6180,4505,15,-1,0.0739001,0.199816,26921798,41959553,1366176,305649,0.0371654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157032,0,6422,4,6180,4505,15,-1,0.0739231,0.20055,27440427,41671075,1204703,261576,0.0371045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.15807,0,6422,4,6180,4505,15,-1,0.0746112,0.201826,27501150,41622261,1409166,261198,0.0367112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.160232,0,6422,4,6180,4505,15,-1,0.0782485,0.198038,27410059,42328076,1230921,280355,0.0372152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157134,0,6422,4,6180,4505,15,-1,0.0741094,0.20208,26705956,41229026,1272444,274256,0.0370538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158308,0,6422,4,6180,4505,15,-1,0.07392,0.206373,26143635,40362065,1202658,267915,0.0367107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.159058,0,6422,4,6180,4505,15,-1,0.0750033,0.203148,27521105,41669668,1130500,261897,0.0371602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.155996,0,6422,4,6180,4505,15,-1,0.0734737,0.199119,26903993,41430701,1253646,284990,0.0367157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.16225,0,6422,4,6180,4505,15,-1,0.0749924,0.212949,27539156,41734212,1478124,274324,0.0365911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.159049,0,6422,4,6180,4505,15,-1,0.0747563,0.204463,26982313,40417576,1568288,264670,0.0365401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.154562,0,6422,4,6180,4505,15,-1,0.0730903,0.196944,27805310,42437624,1509312,306804,0.0368857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158944,0,6422,4,6180,4505,15,-1,0.0745201,0.206608,26766726,39719394,1590420,251734,0.0369533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.16008,0,6422,4,6180,4505,15,-1,0.074879,0.20763,27460233,42127746,1467026,291306,0.0371278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158558,0,6422,4,6180,4505,15,-1,0.0749424,0.201024,27190528,40936502,1330060,258997,0.0370191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.156385,0,6422,4,6180,4505,15,-1,0.0734682,0.200132,28350675,41566809,1299166,241027,0.0366713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.155082,0,6422,4,6180,4505,15,-1,0.0729949,0.198072,27739302,41242865,1338154,252596,0.0367957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.157668,0,6422,4,6180,4505,15,-1,0.0747143,0.200427,27015293,41170950,1294232,267558,0.0365664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.104461,0,6072,5,6012,4505,7,-1,0.0783987,0.0716846,26872500,41265245,1386034,287550,0.0368054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.15735,0,6422,4,6180,4505,15,-1,0.0742446,0.200804,27167731,41096840,1303830,264176,0.037056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.105406,0,6072,5,6012,4505,7,-1,0.0791171,0.0723085,27463955,42208512,1369832,295845,0.0371374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.158142,0,6422,4,6180,4505,15,-1,0.0745206,0.202055,27530832,41268954,1463427,251318,0.0368764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
