runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,5188,6307,4439,4439,19817,15.1784,0.0992392,4.7352,0.0870287,0,49739.4,28702324,40873600,1302697,256027,0.0381713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0017,5160,6325,4439,4439,21219,15.7397,0.213607,4.67544,0.0897238,0,48843.3,28655794,41552848,1652632,290410,0.0381385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0053,5248,6325,4439,4439,19419,15.637,0.216858,4.68908,0.0871544,0,54096.5,28181931,40826742,1560251,265930,0.0381604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0042,5162,6307,4439,4439,19489,15.3977,0.0998108,4.68152,0.0895149,0,48245.6,28346217,41145923,1509778,261163,0.0386052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0025,5194,6325,4439,4439,18944,15.8452,0.218569,4.71281,0.0862882,0,50737.9,28697682,40454092,1878486,259626,0.0380882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0026,5247,6325,4439,4439,19081,15.7669,0.218067,4.71655,0.0899034,0,53560.5,28290528,40214668,1947571,266212,0.0380079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.002,5226,6325,4439,4439,19763,15.7919,0.215751,4.70951,0.0852593,0,51618.5,27984485,40790900,1647221,275189,0.0383564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60,5183,6307,4439,4439,20102,15.8691,0.0999487,4.6987,0.0892662,0,49439.1,28399784,41160450,1647141,278507,0.038004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0017,5187,6325,4439,4439,19389,15.4568,0.216978,4.70182,0.0878164,0,51198.6,28781532,40947753,1610576,262085,0.0381363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0019,5224,6325,4439,4439,17970,14.8466,0.215772,4.66817,0.0899557,0,52531.8,28602225,39433755,1374313,224119,0.0379248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0001,5135,6307,4439,4439,20867,15.6605,0.0983562,4.64491,0.0892733,0,45796.8,28214703,41496516,1574386,286580,0.0379493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0009,5224,6325,4439,4439,19473,15.8453,0.219884,4.71734,0.0906623,0,52587.8,28546003,40599324,1449441,265420,0.0380378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.002,5227,6325,4439,4439,19871,15.8267,0.212528,4.67296,0.0859682,0,52809,28114830,41199168,1666971,280598,0.0380928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0029,5147,6325,4439,4439,19795,15.832,0.212673,4.69257,0.0894414,0,48501.4,28568322,41088640,1533771,273539,0.0382321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60,5225,6325,4439,4439,22536,15.4919,0.201588,4.56018,0.0829673,0,51737.3,29084097,42858681,1663178,309576,0.0381301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0014,5232,6325,4439,4439,20639,15.8069,0.219168,4.49831,0.0896127,0,51405.8,28501655,41198495,1767839,287986,0.0343297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0022,5291,6325,4439,4439,19285,15.4139,0.21806,4.69886,0.0896959,0,54511.7,28632390,40321426,1815322,256077,0.0382015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,5215,6325,4439,4439,20021,15.3884,0.217148,4.81035,0.0891948,0,51340.3,27868020,40485703,1672660,274692,0.0384526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0006,5238,6325,4439,4439,18831,15.8699,0.215939,4.67535,0.0879416,0,53567.5,28176591,40838928,1790875,266411,0.0380965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0014,5144,6325,4439,4439,19651,15.6687,0.21691,4.6944,0.089336,0,50736.3,28404235,41106856,1607575,271356,0.0382101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0012,5251,6325,4439,4439,19198,15.3945,0.209144,4.74336,0.0819144,0,52059.3,28629044,40389753,1885398,258996,0.0381834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,5136,6307,4439,4439,19501,15.7447,0.100368,4.68864,0.0904278,0,46332,28082210,40570581,1533672,265907,0.0381263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0004,5232,6325,4439,4439,18369,14.6952,0.215993,4.69671,0.0855559,0,53772.6,28465694,39494298,1472908,227761,0.0384216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0012,5194,6307,4439,4439,19458,15.7856,0.0989231,4.66067,0.0892085,0,48958.9,28771053,41240039,1630682,266191,0.0383982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0027,5266,6325,4439,4439,19062,15.4267,0.208327,4.69006,0.0855008,0,54679.9,28717178,40175627,1780576,254372,0.0382625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0046,5191,6307,4439,4439,19913,15.8387,0.100029,4.68589,0.0896564,0,49114.1,28203276,40551588,1733191,274751,0.0379988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0012,5219,6325,4439,4439,19825,15.3976,0.21665,4.70239,0.0880617,0,51635.2,28477517,40807151,1652538,269961,0.0381376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0018,5183,6307,4439,4439,18556,15.7155,0.0987879,4.68569,0.0868697,0,48600.2,27732824,39331732,1557181,249915,0.0382477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0007,5206,6325,4439,4439,18211,15.7528,0.214194,4.7728,0.0863009,0,50980.2,28911995,40459657,1747172,246297,0.038176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0014,5187,6325,4439,4439,18943,14.9092,0.218665,4.69432,0.0873482,0,50498.3,28770146,40016881,1655532,241981,0.0380829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0031,5157,6325,4439,4439,20300,15.7569,0.216709,4.71321,0.085878,0,49066.7,28060970,41162376,1529300,282073,0.0380693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0038,5206,6325,4439,4439,18416,15.7823,0.22222,4.76022,0.0907244,0,51211.3,27684307,39665223,1622612,255218,0.0380722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,5241,6325,4439,4439,17737,15.4322,0.210361,4.7551,0.0860313,0,53340,28553160,39500942,2014345,236756,0.0380791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0013,5131,6307,4439,4439,19149,15.7546,0.104554,4.75672,0.0885302,0,48299.5,27757659,39448617,1649815,262348,0.0381417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0024,5199,6325,4439,4439,19634,15.245,0.214741,4.70463,0.0856245,0,51504.5,28901243,41404976,1470043,259772,0.0380031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0051,5152,6325,4439,4439,18840,15.7453,0.227732,4.82503,0.0900591,0,46852.9,27097792,38870573,1724838,258367,0.038115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0036,5193,6325,4439,4439,19579,15.3243,0.212921,4.63934,0.0862368,0,49730.3,28753766,41281651,1756890,263088,0.0380685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0012,5284,6325,4439,4439,18580,15.9171,0.221164,4.68029,0.0897105,0,54701,28157926,40659303,1624107,260109,0.038397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0039,5250,6325,4439,4439,20117,15.8333,0.217854,4.7404,0.0858944,0,52458.1,27905941,41252951,1560867,283797,0.0380845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0016,5157,6307,4439,4439,21023,15.8796,0.100579,4.73426,0.0892991,0,47336,28696879,41676540,1521938,290806,0.0380442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0021,5250,6325,4439,4439,18295,15.0874,0.218303,4.72003,0.0866437,0,53316.3,29186487,40754885,1451791,236329,0.0381424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0006,5151,6307,4439,4439,19666,15.2228,0.10277,4.76529,0.0912079,0,47743.6,28053990,40085830,1306117,254596,0.0378318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,5190,6325,4439,4439,20249,15.2317,0.215804,4.65381,0.0864926,0,49517.4,28772537,40788338,1750065,271490,0.0382294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0031,5166,6307,4439,4439,20542,15.3927,0.100473,4.66773,0.0897189,0,46820.8,28063560,40991899,1462310,278053,0.0381517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0017,5224,6325,4439,4439,19679,14.3641,0.211533,4.66073,0.0873534,0,51349.4,29117345,40121226,1792543,242525,0.0381669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0023,5202,6325,4439,4439,18546,15.7507,0.225525,4.75636,0.091337,0,51751,26737643,38716280,1706212,260187,0.0381452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0011,5207,6325,4439,4439,19195,15.5635,0.215152,4.81746,0.0857238,0,50019.5,28685031,40854879,1756036,260259,0.0381859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0041,5210,6325,4439,4439,18636,15.8633,0.218693,4.65493,0.0888894,0,50187,28627164,40606724,1756657,258417,0.0380926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0019,5224,6325,4439,4439,19239,15.7351,0.215896,4.68958,0.0872041,0,52387.4,28520312,40496397,1799874,263961,0.0380612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0009,5242,6325,4439,4439,18529,15.3562,0.218198,4.72219,0.088832,0,54565,28358487,40005035,1472017,246826,0.0378237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,5170,6307,4439,4439,21796,15.8207,0.0927209,4.3784,0.0801386,0,46418.7,29157687,42846318,1500207,301802,0.037001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0004,5183,6325,4439,4439,19593,15.5475,0.200263,4.34282,0.081972,0,50554.6,29895013,42518001,1466901,260113,0.0339648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0028,5217,6325,4439,4439,19512,14.9379,0.20831,4.494,0.0872073,0,49656.1,29351201,41588968,1503915,253765,0.0361845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0001,5100,6307,4439,4439,20561,15.5785,0.0989376,4.63357,0.0865128,0,45684.7,28015515,41298763,1461172,283961,0.0385236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0023,5192,6307,4439,4439,20672,15.8531,0.0982523,4.68483,0.0871209,0,49588.7,28517041,41942143,1686529,292251,0.0406585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0031,5221,6325,4439,4439,18890,15.7915,0.215048,4.62694,0.0879784,0,50972.2,27314256,39258032,1729145,265282,0.0381924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,5179,6325,4439,4439,18307,15.2359,0.224656,4.82661,0.0888219,0,49985.7,28298056,39569823,1691847,242338,0.0382235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60,5246,6325,4439,4439,19273,15.4133,0.219444,4.71282,0.0892301,0,52093.1,28226844,40484453,1315369,257632,0.0380315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0012,5298,6325,4439,4439,19077,14.7031,0.211188,4.67638,0.0861134,0,56887.4,28490227,40457111,1531452,249218,0.0381134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0007,5160,6307,4439,4439,18729,15.4211,0.103344,4.67101,0.0911309,0,47773.7,27593453,39624487,1465168,248378,0.038429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0017,5246,6325,4439,4439,18465,15.7497,0.220265,4.77025,0.0873365,0,53080.3,28490161,40332087,1668657,254483,0.0381245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0016,5220,6325,4439,4439,19221,15.4623,0.218922,4.71599,0.0904645,0,52842.9,28301854,40585144,1704298,265428,0.0380041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.001,5124,6307,4439,4439,20955,15.239,0.0977964,4.68566,0.0872159,0,44560.5,28449114,41304469,1446604,279703,0.0382471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0033,5257,6325,4439,4439,18798,15.5506,0.217647,4.70408,0.0902254,0,53475.5,28591582,40265981,1395675,250193,0.0563263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0008,5142,6325,4439,4439,19234,15.5957,0.214918,4.65122,0.0893418,0,48826.1,27718293,39902541,1792545,268045,0.0383529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0024,5239,6325,4439,4439,19510,15.2129,0.214752,4.7477,0.0884409,0,52511.1,29126490,40877036,1721481,255330,0.0387033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0026,5210,6325,4439,4439,19480,15.5448,0.214242,4.65987,0.0858381,0,51725.8,28911904,41192535,1387958,254126,0.0382135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0027,5153,6325,4439,4439,19734,15.4559,0.217141,4.67183,0.0892805,0,49171.8,28514951,40855757,1510852,267838,0.038221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0026,5175,6325,4439,4439,20432,14.6912,0.219934,4.75092,0.0858337,0,49603.6,27338906,40539475,1453306,269471,0.0382265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,5218,6325,4439,4439,19608,15.6519,0.216573,4.75663,0.087537,0,52220.7,28849353,41533350,1836890,273112,0.0380839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.002,5224,6325,4439,4439,19950,15.3041,0.217913,4.6987,0.0877135,0,51362.8,28732556,40629481,1809829,263746,0.0380853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
