runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0021,5150,6517,4490,4490,18491,15.4614,0.145165,3.06199,0.0854347,0,44758.2,28087977,41575550,1643635,262220,0.0374165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60,5185,6517,4490,4490,16823,15.8204,0.144741,2.98821,0.084845,0,47825.8,26977013,39375742,2438183,248586,0.0368587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0026,5221,6517,4490,4490,17319,15.634,0.144373,3.02403,0.0872805,0,49425.5,27354091,40246959,1681805,246253,0.0370266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0035,5209,6517,4490,4490,16185,15.8808,0.144769,2.99311,0.0874821,0,49459.2,27770004,40507525,1912402,234368,0.0367784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0012,5187,6517,4490,4490,18540,15.9327,0.144719,3.03237,0.0852687,0,47160.1,27505574,40953725,2302021,276844,0.0373279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,5178,6068,4490,4490,16718,15.8278,0.0809235,2.95392,0.0850168,0,47348.5,27550003,39876406,2258724,242522,0.0370088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0032,5226,6517,4490,4490,16684,15.7991,0.148697,3.1087,0.087183,0,49858.5,26994684,38871044,2145414,240016,0.0367445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,5151,6517,4490,4490,18567,15.6913,0.146147,3.10011,0.091022,0,45402.2,27955985,41170392,2021534,266291,0.0370236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0048,5162,6517,4490,4490,18705,15.9094,0.144964,3.0014,0.0877567,0,46838.2,27195451,40887610,1925369,277213,0.0370498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,5197,6517,4490,4490,16038,15.8609,0.146102,3.03442,0.0897786,0,49353,27534152,39716491,2129381,231010,0.0370936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,5260,6517,4490,4490,17305,15.9774,0.146065,3.02974,0.0866677,0,51767.5,27709044,40414804,2496061,254998,0.0368116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0043,5193,6517,4490,4490,18068,15.675,0.147894,3.03928,0.0893852,0,47256.8,26705210,40362161,1648148,262612,0.0371785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,5138,6517,4490,4490,18027,15.6336,0.145376,3.00817,0.0868577,0,45891.1,28082031,40545824,1734932,250777,0.0369391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,5192,6068,4490,4490,17136,15.9607,0.0835979,2.99784,0.0894348,0,47012.1,28028522,40151006,2020003,244253,0.036903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,5180,6517,4490,4490,16151,15.7732,0.145289,3.02465,0.0856452,0,46202.8,27848759,39274097,2569132,230768,0.0368457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0029,5186,6068,4490,4490,16780,15.7655,0.0834845,3.02862,0.0887178,0,46429.3,27883106,40124746,2191554,239242,0.0367803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0014,5206,6517,4490,4490,16706,15.6213,0.147218,3.06856,0.0855794,0,47242,27742591,39964348,2013510,233616,0.036602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0026,5171,6068,4490,4490,16672,15.7233,0.084548,3.02825,0.0888488,0,45597.2,28065399,40230007,1895862,234904,0.0370395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0035,5200,6068,4490,4490,17941,15.4611,0.0819317,3.02098,0.0864405,0,46697.8,27774368,40876464,1961319,255564,0.0370536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0052,5214,6517,4490,4490,15935,15.8979,0.145665,2.9796,0.0872802,0,48923.2,27920583,39887265,1978530,226892,0.0369805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0028,5215,6517,4490,4490,17069,15.9502,0.145749,3.03568,0.0850942,0,48464.3,27336730,40392001,1868595,252202,0.0371264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,5206,6517,4490,4490,16599,15.8299,0.147102,3.02018,0.0887465,0,49712.7,27547475,40083622,1956642,239187,0.036948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,5155,6517,4490,4490,17713,15.8911,0.144654,3.02509,0.0854089,0,46516.5,27234646,40629552,1857844,261910,0.0370119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0009,5168,6068,4490,4490,16428,15.9776,0.083495,3.03082,0.09,0,47026.3,27891447,40432535,2026658,239122,0.0371452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0029,5232,6517,4490,4490,18367,15.8545,0.144612,3.00118,0.086637,0,49756.5,27933177,40745079,2338440,271136,0.0369713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,5175,6517,4490,4490,18020,15.8247,0.145869,3.01966,0.0881489,0,46074.3,28035301,41041082,2134830,262060,0.0372913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0045,5151,6517,4490,4490,17214,15.7649,0.146295,3.02331,0.087538,0,45907.6,27332015,39467798,2053604,246582,0.0369474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0005,5268,6517,4490,4490,16706,15.8793,0.144672,2.9794,0.0887977,0,53215.6,27413803,39632280,1782748,239937,0.0368734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0033,5151,6517,4490,4490,17397,15.7564,0.146062,3.02601,0.0873676,0,47374.3,27153929,40151069,1905113,252810,0.0370481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0011,5262,6517,4490,4490,17564,15.9509,0.149233,3.00625,0.0888461,0,51800.3,27734552,40409573,2032986,256012,0.036798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0036,5233,6517,4490,4490,17112,15.9248,0.146282,3.03983,0.0853256,0,51246.7,28551092,41243413,2061682,252191,0.0372764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0034,5236,6517,4490,4490,17113,15.9067,0.152398,3.01803,0.0894288,0,50621.5,26670544,40226234,1792857,251596,0.0373959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0031,5116,6068,4490,4490,18366,15.8062,0.0817899,3.02618,0.0835007,0,43199.4,27669361,40730878,1975484,268454,0.0370934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0016,5199,6517,4490,4490,17643,15.9149,0.147447,3.01496,0.0898437,0,48107,27032475,40874313,1807530,261129,0.0369557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0011,5190,6068,4490,4490,17181,15.8763,0.0842356,3.09899,0.0855896,0,45396.1,26769820,39329821,1891440,251830,0.0373407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,5174,6517,4490,4490,17633,15.9424,0.146867,3.08494,0.088821,0,48414,27454162,40877113,2037090,261336,0.0370539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0019,5213,6517,4490,4490,15892,15.7448,0.144461,2.96884,0.0873317,0,48562.2,28048115,39588245,2407221,227723,0.0368364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0024,5180,6517,4490,4490,16561,15.7276,0.147801,3.01683,0.088981,0,47349.2,27710754,40416089,2183463,240096,0.0367874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0017,5193,6517,4490,4490,18160,15.9955,0.143144,3.02112,0.0848461,0,47969.9,28267455,41976292,1966702,265371,0.0371565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,5217,6068,4490,4490,16444,15.9705,0.0813731,2.97854,0.084174,0,46931.1,27820627,40834338,1865444,239959,0.0366383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0029,5204,6068,4490,4490,16980,15.6072,0.0822446,3.00869,0.0878053,0,47516,27676633,40199524,1785226,241442,0.0372201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0032,5203,6517,4490,4490,17669,15.9583,0.14628,3.00292,0.0892001,0,49526.4,27677390,40498161,2349457,260345,0.0370446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,5191,6068,4490,4490,16977,15.7664,0.0822353,3.05276,0.0861851,0,46497.7,27482215,40379702,2017274,245161,0.0368648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,5217,6517,4490,4490,17466,15.842,0.143367,2.96744,0.0847439,0,50121.3,27778683,40107728,1852836,248696,0.0370361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0015,5190,6517,4490,4490,18272,15.8648,0.145885,2.99457,0.0874267,0,48044.4,27482971,40783354,2239482,269861,0.0369664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0012,5207,6517,4490,4490,17008,15.9559,0.147647,3.09093,0.0887145,0,49409.3,27021755,40388017,2171598,252343,0.0369984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,5154,6517,4490,4490,18842,15.9685,0.14045,2.96274,0.0815216,0,46477.3,27989439,41517303,2009498,278341,0.0370106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,5167,6517,4490,4490,18664,15.9628,0.146088,2.89423,0.092125,0,46457.1,27009466,41257256,2008459,280603,0.0342938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0017,5219,6068,4490,4490,17758,15.9006,0.0824443,3.02845,0.0855838,0,48140.8,27309002,40728309,1771574,261785,0.0370225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0045,5232,6517,4490,4490,16803,15.6594,0.146301,3.02418,0.0854853,0,49304.5,27484132,40007502,2173583,243040,0.0372339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,5209,6068,4490,4490,15780,15.7477,0.0825238,3.0004,0.0871905,0,48141.1,27645833,40060149,1903816,224763,0.0371171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0037,5179,6517,4490,4490,17256,15.5881,0.14585,3.02244,0.0855084,0,46715.1,28082538,40422665,1913176,243060,0.0370467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0025,5230,6068,4490,4490,17222,15.8346,0.081004,2.9686,0.0869838,0,50763,28426445,41344691,1957191,247390,0.0368054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,5286,6517,4490,4490,15783,15.9557,0.144878,2.99184,0.0874805,0,52681.6,27383703,39640907,2090536,231240,0.0369164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0019,5194,6517,4490,4490,18272,15.9264,0.147868,3.00206,0.0898638,0,49602.5,27186187,40939784,1878377,272946,0.0369274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0024,5218,6517,4490,4490,16898,15.8954,0.14559,3.01264,0.0880024,0,49448.7,27956693,40616821,2105356,245644,0.0369664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,5167,6068,4490,4490,17203,15.9193,0.0851885,3.01673,0.0893814,0,44862.6,27646045,40220189,2047763,251397,0.0370838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,5166,6517,4490,4490,16795,15.8965,0.147175,3.08507,0.0874488,0,46201.9,26985321,39599479,1517846,239847,0.0369884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0015,5175,6517,4490,4490,17697,15.5789,0.148053,3.05632,0.0891232,0,49150.4,27605602,40709628,1564325,248751,0.0368011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.003,5229,6517,4490,4490,16574,15.9567,0.143968,2.99281,0.0869107,0,50902.9,27920845,40838647,2133027,242111,0.036701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,5191,6517,4490,4490,17766,15.8155,0.142638,2.95188,0.0835854,0,47034.4,27224907,40130695,1857765,257514,0.0367979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,5212,6517,4490,4490,19191,15.6525,0.144645,3.0279,0.0851259,0,49609.1,27389110,41128589,1797572,277982,0.0368793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,5180,6068,4490,4490,17364,15.896,0.0834206,3.01778,0.089023,0,44788.5,27934971,40805907,2054189,254960,0.0371606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,5134,6068,4490,4490,16976,15.5182,0.0824052,3.00435,0.0871888,0,43762.2,27708998,40434348,2029758,238686,0.0370734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0027,5239,6068,4490,4490,16305,15.8913,0.0821321,3.03031,0.0854964,0,49368.2,27861702,40435666,2208068,239587,0.037027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0023,5121,6068,4490,4490,17896,15.9742,0.0819637,2.98529,0.0846387,0,43630.4,27104290,40923734,1642998,264592,0.0373142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0042,5177,6517,4490,4490,16916,15.8881,0.145816,3.02257,0.0853803,0,50035.8,27814986,40566725,2000019,244141,0.0370166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,5181,6068,4490,4490,16692,15.8289,0.0836799,3.01542,0.0890157,0,45818.5,27324892,39821118,2265614,242800,0.0371846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,5177,6517,4490,4490,18190,15.9031,0.144171,3.02096,0.0855453,0,46660.6,27931423,41468469,2084097,267957,0.0366852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0038,5199,6517,4490,4490,18118,15.9571,0.147778,3.00392,0.0892851,0,48696.2,28245129,41045042,2377799,267879,0.0368708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0022,5138,6068,4490,4490,18476,15.9347,0.0821374,3.0151,0.0858373,0,45660.6,27888611,41382526,2203029,274817,0.0370724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0019,5189,6068,4490,4490,16813,15.5965,0.082798,3.01353,0.0887488,0,46512.3,27713188,39559155,1819470,236200,0.0370887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,5183,6517,4490,4490,18674,15.7538,0.14459,3.02521,0.0877132,0,47325.2,27714028,41686135,1670582,271283,0.0371793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0036,5148,6517,4490,4490,18291,15.9219,0.14763,3.02412,0.0896747,0,45699.7,27440270,40358777,2432053,271553,0.0371229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,5182,6517,4490,4490,17762,15.8822,0.145776,3.05795,0.0863972,0,46348.4,27676178,40326362,2282147,258141,0.0369907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.002,5205,6068,4490,4490,16924,15.6872,0.0828883,3.02003,0.0891145,0,47469.9,28166645,40591498,1909796,239749,0.0369065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,5212,6517,4490,4490,18589,15.8386,0.144349,3.0065,0.0861773,0,48079.8,27700437,41422094,1884984,271009,0.0367566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,5203,6517,4490,4490,17505,15.6541,0.145117,2.99799,0.0853403,0,49020.2,27621081,40460717,2093523,253234,0.041216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0016,5207,6517,4490,4490,16807,15.9362,0.14494,3.00831,0.0855408,0,50804.6,27724860,40455639,2041415,248728,0.0371208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0053,5129,6517,4490,4490,18032,15.8111,0.147187,3.04683,0.0876002,0,45089.4,28208941,40873547,2175728,259022,0.0373307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0015,5203,6068,4490,4490,18306,15.8273,0.0818492,2.98802,0.0851847,0,46917.3,27227300,40776429,1625813,266898,0.0370064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,5192,6517,4490,4490,16157,15.7015,0.146481,3.04056,0.087462,0,49477.9,26625835,38815844,1861582,231509,0.036894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,5231,6517,4490,4490,17857,15.9204,0.146761,3.05345,0.0895412,0,50034.1,27428767,39853038,2474809,266084,0.0367024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
