runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0011,5308,6329,4505,4505,16617,15.6981,0.0867223,3.86859,0.0895331,0,52291.3,27848028,40441132,1567646,239272,0.0379415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5305,6329,4505,4505,16720,15.843,0.0868685,3.7581,0.0853681,0,52784.3,29089873,41175439,1994584,241124,0.0373262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0027,5256,6329,4505,4505,17466,15.7855,0.0880013,3.74146,0.0898167,0,50946.7,28179245,41099068,1763211,255259,0.0370343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0032,5350,6148,4505,4505,16188,15.5526,0.134313,3.74804,0.0874839,0,56334.8,28133766,39989622,1687219,226392,0.0369456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,5361,6329,4505,4505,17081,15.8891,0.0864293,3.76806,0.0899584,0,55739.5,28905510,41214747,2066771,249175,0.0367765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,5338,6329,4505,4505,17331,15.8574,0.0852744,3.73422,0.0881044,0,53702.9,28147348,40942969,1741945,253765,0.0372718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,5307,6329,4505,4505,17242,15.796,0.0887603,3.78478,0.0888366,0,52658.1,27885643,40899533,1624750,254365,0.0373915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0049,5352,6148,4505,4505,17063,15.3339,0.135693,3.79287,0.0855284,0,54693.1,28652894,40097518,2061914,234282,0.0371284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0047,5315,6329,4505,4505,17111,15.0297,0.0868497,3.76124,0.0888231,0,52967.9,27920700,40362213,1743546,236579,0.0369728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0021,5323,6148,4505,4505,17633,15.7428,0.134939,3.76565,0.0846083,0,54314.8,27965454,40525278,1868337,254665,0.0372802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0058,5291,6329,4505,4505,15670,15.8093,0.0893191,3.78799,0.0892797,0,53101.3,27593331,39421135,1955976,226850,0.036853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0032,5292,6148,4505,4505,16616,15.9116,0.133479,3.77268,0.0868288,0,51722.6,28364770,40807126,1764618,239021,0.0371641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0017,5326,6148,4505,4505,16469,15.6525,0.138347,3.82876,0.0884129,0,53361.6,27715471,40077777,1569319,234680,0.0378732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5285,6329,4505,4505,16682,15.7394,0.0871487,3.78582,0.0859073,0,52026.1,27964855,40364182,1596927,241883,0.0368641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,5323,6329,4505,4505,15627,15.693,0.0879246,3.77732,0.0884011,0,53244,28540417,40279001,2341942,225593,0.0369455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,5335,6148,4505,4505,16969,15.571,0.134777,3.77952,0.0855002,0,54293.9,27855465,40693704,1677881,242563,0.0372525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,5292,6329,4505,4505,17049,15.8105,0.0868168,3.83735,0.0887594,0,52715.1,27583783,40390499,1665663,248850,0.0373849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5303,6148,4505,4505,18540,15.9149,0.133334,3.75822,0.0847678,0,52648.4,27670302,41138849,1460144,272186,0.0366953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0022,5334,6329,4505,4505,16192,15.8815,0.0919499,3.8424,0.0900699,0,54613.3,26781050,38804540,1706116,237361,0.0369807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,5288,6329,4505,4505,17051,15.8726,0.0851282,3.71632,0.0858126,0,53297.3,28568518,41207979,2060137,249519,0.0373755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,5309,6329,4505,4505,15982,15.5322,0.0888188,3.55228,0.0888267,0,51946.8,28063683,40122687,1603146,223491,0.0332299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0031,5426,6148,4505,4505,16890,15.3982,0.136179,3.82515,0.0853286,0,58991.1,28463555,40534143,2089734,237046,0.037106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0045,5293,6329,4505,4505,16665,15.458,0.0885187,3.81334,0.0889094,0,52313.3,27566519,40518224,1446099,238243,0.0368966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,5297,6329,4505,4505,17251,15.2988,0.0875544,3.80227,0.08693,0,52592,27775611,40268396,1502721,240861,0.0368515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0048,5295,6329,4505,4505,16493,15.7179,0.0883596,3.79223,0.0887592,0,53711.8,28184436,40509427,1887125,237995,0.0370936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0026,5331,6148,4505,4505,17396,15.7915,0.134109,3.76263,0.0858221,0,55663.3,28360597,40607783,2022968,250608,0.0371249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0021,5378,6148,4505,4505,16743,15.5872,0.141864,3.82946,0.0889587,0,56637.1,27239501,39315051,1878092,241938,0.0371738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0057,5324,6329,4505,4505,16114,15.4859,0.0873626,3.82137,0.0877326,0,55583.7,28157622,39729604,2162914,228631,0.0369887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,5304,6329,4505,4505,15328,15.78,0.0869156,3.77023,0.0856685,0,53065.6,27888944,39980877,1846814,222468,0.0372774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5298,6329,4505,4505,16604,15.1481,0.086356,3.73639,0.0879713,0,53237.7,28142977,40547243,1834231,233959,0.0371379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,5278,6329,4505,4505,16190,15.7683,0.0889015,3.77377,0.0900227,0,52082.1,28335166,40347374,1826203,231107,0.0371758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,5288,6329,4505,4505,16768,15.8456,0.0863728,3.79484,0.0858102,0,54281.3,28009329,40059151,1874171,243441,0.0368611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0057,5321,6148,4505,4505,17151,15.6262,0.135312,3.76,0.0893669,0,54530.9,28332141,41134841,1661820,244853,0.036992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,5329,6329,4505,4505,14804,15.6726,0.0865,3.7641,0.0846423,0,55624.7,28199506,39874456,1711749,210740,0.0371743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0024,5288,6329,4505,4505,16465,15.8455,0.0864238,3.74592,0.0851101,0,51099.5,27269778,39479453,1667864,240732,0.037066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0029,5358,6148,4505,4505,16706,15.0965,0.134829,3.77619,0.0871348,0,58467.1,28239977,40054974,1877803,229439,0.0371968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,5298,6329,4505,4505,15683,15.643,0.0884153,3.77262,0.0891315,0,53293.1,28280265,39993662,1888602,221583,0.0372859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,5349,6148,4505,4505,17724,15.1386,0.13517,3.8547,0.0858942,0,54693.7,27728341,39278619,1914905,243973,0.0373465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,5357,6148,4505,4505,16824,15.208,0.136199,3.80553,0.0894748,0,55215.4,28168920,40159231,1627266,231960,0.0368977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,5319,6329,4505,4505,17501,15.9159,0.0865245,3.7561,0.0873172,0,53710.2,28300280,40823267,1859862,255660,0.0369575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0035,5335,6329,4505,4505,16091,15.7983,0.0868714,3.78482,0.0897812,0,54471.3,27849840,40107643,1656496,232556,0.0372272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.003,5273,6329,4505,4505,15286,15.6144,0.0851274,3.72714,0.086999,0,51763,28860715,41337742,1762617,218984,0.0369285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,5339,6329,4505,4505,14801,15.8541,0.0885361,3.62414,0.0893703,0,54314.1,28781094,39830466,2099101,211433,0.0328138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0025,5325,6329,4505,4505,16296,15.0156,0.0860331,3.77344,0.0863761,0,54852.1,28165561,40832531,1454333,224248,0.036743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0024,5323,6329,4505,4505,15741,15.7645,0.0882868,3.79785,0.0890042,0,55693.1,27557848,39994913,1658031,228682,0.0368621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5359,6148,4505,4505,16326,15.8815,0.140861,3.76891,0.0880152,0,55997.2,28421441,40219897,2284845,237866,0.0369754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,5340,6148,4505,4505,16349,14.9911,0.136992,3.80844,0.0887688,0,53771.4,27725303,39295426,1844985,222982,0.0372093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0046,5266,6329,4505,4505,15742,15.5268,0.088844,3.79294,0.0926734,0,50079.4,26772199,39261694,1196623,225046,0.0368521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0026,5262,6329,4505,4505,15944,15.717,0.0872946,3.85195,0.0882968,0,53042.2,28135911,40744804,1848930,232824,0.0368751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,5319,6329,4505,4505,15585,15.7647,0.0881349,3.88753,0.0866284,0,53743,27189106,39046852,1607151,222914,0.0375331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,5368,6148,4505,4505,17217,15.0063,0.136405,3.86673,0.0892678,0,56299.5,27709695,39953227,1706068,238901,0.0371992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,5318,6329,4505,4505,14951,15.7986,0.0877053,3.86407,0.0857378,0,55290.3,27889415,40009865,1753170,217472,0.0372811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,5270,6329,4505,4505,16050,15.8173,0.0882033,3.8298,0.088838,0,52279.4,28635394,40629028,2020806,231832,0.0369414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0022,5327,6148,4505,4505,18099,15.4164,0.13341,3.70695,0.0879652,0,54707,28328471,41463899,1657138,256391,0.0371485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0025,5259,6329,4505,4505,17156,15.8533,0.088349,3.78106,0.0889704,0,50228.5,27880040,40906525,1556874,252323,0.0373604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0022,5317,6329,4505,4505,15798,15.8626,0.0880205,3.85642,0.085199,0,54480.4,27320834,39510276,1572211,229096,0.03691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,5294,6329,4505,4505,17199,15.8427,0.0885408,3.79885,0.0888111,0,52392.8,28204713,40833408,1727109,249728,0.0370858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0026,5318,6148,4505,4505,17247,15.7185,0.135086,3.78489,0.0872445,0,53784.8,28191976,40502724,1781248,246583,0.0368683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0029,5294,6329,4505,4505,17359,14.8513,0.0871559,3.77633,0.0836343,0,52327.6,27860004,40311431,1692852,238558,0.0370488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,5327,6329,4505,4505,16642,15.8704,0.0858512,3.78182,0.0853572,0,55780.5,27729323,40270555,2003959,245884,0.0372872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5357,6329,4505,4505,15768,15.8641,0.0874101,3.71344,0.0913121,0,55022.8,28077228,40010415,1733063,227431,0.037087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5309,6329,4505,4505,16034,15.2308,0.0864435,3.73966,0.0870755,0,53216.4,28484760,39993606,2162829,221043,0.0370348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5357,6148,4505,4505,17710,15.6815,0.135489,3.7929,0.0887026,0,57279.5,27812209,40905251,1644568,255415,0.0371701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0032,5298,6329,4505,4505,15513,15.468,0.0875239,3.78569,0.0883086,0,51962.6,27682749,39368991,1803811,218541,0.0372281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,5297,6329,4505,4505,16591,15.7618,0.0869419,3.79646,0.0847317,0,52462.5,28068252,40003118,1855896,237636,0.0371606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,5296,6329,4505,4505,15972,15.8277,0.0887688,3.8007,0.0903534,0,52484.8,27728479,39918595,1815999,232554,0.0372665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,5307,6329,4505,4505,16398,15.7381,0.0815813,3.67415,0.0833969,0,51259.8,29124465,41345693,1670040,234995,0.0371778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5278,6329,4505,4505,17515,15.8667,0.0874901,3.50918,0.088533,0,49971.2,28284479,41594500,1603711,257299,0.0331339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,5303,6329,4505,4505,16962,15.8786,0.0855241,3.68416,0.0866933,0,51534.5,27271074,40159705,1377066,248023,0.0369312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,5304,6329,4505,4505,16894,15.8334,0.088236,3.89022,0.0889075,0,53439,27561091,40277196,1657690,246944,0.0371097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5272,6329,4505,4505,16707,15.2804,0.0886197,3.89558,0.0869685,0,50512.3,26802239,38755382,1826158,236451,0.0370631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.005,5328,6329,4505,4505,16582,15.7922,0.0877823,3.89758,0.0887179,0,55006.6,28299331,40183278,1887111,239064,0.0370635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0036,5284,6329,4505,4505,17153,15.7736,0.0869903,3.76259,0.0893666,0,51649,27606563,40256447,1748908,249421,0.0370376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0057,5312,6148,4505,4505,16218,15.7234,0.136534,3.85812,0.0896637,0,53077.3,27966708,40167721,1443453,230195,0.0370384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,5300,6329,4505,4505,16690,15.772,0.0872288,3.77707,0.089452,0,52436.4,28193966,40470866,1938644,241028,0.0374987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,5398,6148,4505,4505,18168,15.7109,0.135695,3.77373,0.0877287,0,58024.5,27032531,40034968,1623347,266062,0.037599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,5307,6148,4505,4505,17128,15.9208,0.136001,3.80445,0.0889588,0,54604.7,27580089,40124500,1604029,248360,0.0369262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0023,5307,6329,4505,4505,16218,15.8806,0.0859777,3.77068,0.0851994,0,53854.1,27800758,39996208,1723596,235662,0.0369529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,5305,6329,4505,4505,16674,15.7949,0.0882672,3.74753,0.0904488,0,52420.6,27800495,40132068,1679787,240160,0.0371407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0023,5335,6329,4505,4505,16756,15.8999,0.086723,3.76868,0.08781,0,54067.5,26865379,39193215,2086475,249016,0.0370596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0023,5311,6329,4505,4505,15565,15.782,0.0884886,3.84014,0.0887609,0,53629,27918883,39387793,2036140,224552,0.0370003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.003,5307,6329,4505,4505,17199,15.7726,0.0807563,3.60205,0.0825148,0,51599,28644186,41742973,1589189,248767,0.0369679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.004,5290,6329,4505,4505,17441,15.8671,0.0881524,3.66839,0.0892383,0,53149.2,27731497,40623935,1540585,255954,0.0344123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,5316,6329,4505,4505,17000,15.8364,0.0870774,3.78307,0.0858557,0,53446.8,28425227,40770845,1886933,247980,0.0370262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0029,5307,6148,4505,4505,16732,15.9177,0.13577,3.78619,0.0886398,0,53846.1,27924549,40418083,1727678,243804,0.0371989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,5314,6148,4505,4505,17220,15.5377,0.133802,3.80203,0.0858973,0,53466.4,28415385,40603307,1586276,242811,0.0369926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
