runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.122993,0,6347,6,6199,4445,10,-1,0.0714977,0.167729,27949625,40707800,1248341,243701,0.0365924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.120358,0,6205,7,6053,4445,10,-1,0.0787299,0.148243,28041366,39432556,2154764,215981,0.036709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125189,0,6347,6,6199,4445,10,-1,0.0726887,0.171114,27598918,39424369,1416117,215646,0.0370306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123517,0,6347,6,6199,4445,10,-1,0.0717933,0.168677,28107287,41153928,1706275,256841,0.0371705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.127443,0,6347,6,6199,4445,10,-1,0.0734856,0.176147,26463231,39329007,1394980,251536,0.0370082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125629,0,6347,6,6199,4445,10,-1,0.0725483,0.173409,28222757,41323846,1415679,237653,0.0368032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123981,0,6347,6,6199,4445,10,-1,0.0721787,0.168835,28418860,41867363,2060032,290245,0.037077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.117719,0,6205,7,6053,4445,10,-1,0.0771353,0.144385,27767576,40602118,1802805,250543,0.0324671,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125194,0,6347,6,6199,4445,10,-1,0.072736,0.17102,27958834,41016172,1760242,258733,0.0367778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.116975,0,6205,7,6053,4445,10,-1,0.0767252,0.142948,28611765,39051504,2599586,209548,0.036799,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124644,0,6347,6,6199,4445,10,-1,0.0725562,0.169936,28027989,41052904,1770745,262652,0.037202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.116828,0,6205,7,6053,4445,10,-1,0.0766829,0.142897,29075833,40645562,2519020,225510,0.0369487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12493,0,6347,6,6199,4445,10,-1,0.0726776,0.170438,28161907,41145898,1616174,242931,0.0368702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123233,0,6347,6,6199,4445,10,-1,0.071695,0.16808,28126753,41528391,1505850,253463,0.0369587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124492,0,6347,6,6199,4445,10,-1,0.072378,0.16995,27739447,40336389,1336105,248808,0.0371358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125051,0,6347,6,6199,4445,10,-1,0.0727007,0.170756,27905915,40678982,1825798,250808,0.0369226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125184,0,6347,6,6199,4445,10,-1,0.0724874,0.171857,28206578,40244426,1753385,236927,0.036836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124075,0,6347,6,6199,4445,10,-1,0.0720555,0.169648,27398713,40757114,1427740,266125,0.0365314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.130496,0,6347,6,6199,4445,10,-1,0.0747638,0.182425,27074154,40267631,1199203,245389,0.0369985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123225,0,6347,6,6199,4445,10,-1,0.0713948,0.169077,28509394,40167852,2038792,212896,0.0367119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12427,0,6347,6,6199,4445,10,-1,0.0720812,0.170344,27805348,41291342,1309130,257823,0.037041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.122215,0,6347,6,6199,4445,10,-1,0.0711271,0.166511,28108109,41704690,1287059,254918,0.0367574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125082,0,6347,6,6199,4445,10,-1,0.0728938,0.169922,28101882,42067743,1427163,282313,0.0367117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123588,0,6347,6,6199,4445,10,-1,0.0717409,0.169005,27449963,40202987,1488919,241947,0.0369579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123589,0,6347,6,6199,4445,10,-1,0.0720229,0.168163,27971509,41336094,1409872,271148,0.0368151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118355,0,6205,7,6053,4445,10,-1,0.0775308,0.145167,28767575,39561285,2822060,221121,0.0374918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124282,0,6347,6,6199,4445,10,-1,0.0722541,0.169664,27757816,40083898,1931882,251394,0.0372734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124278,0,6347,6,6199,4445,10,-1,0.0720093,0.170527,27983419,41511897,1616031,270692,0.0370499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125613,0,6347,6,6199,4445,10,-1,0.0731074,0.170984,28569520,40909554,1642648,233692,0.036888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.122429,0,6347,6,6199,4445,10,-1,0.0713949,0.166345,28088465,40815943,1354986,253305,0.0371337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.121841,0,6347,6,6199,4445,10,-1,0.0707817,0.166621,27770988,40974187,1489735,257845,0.0368396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.117841,0,6205,7,6053,4445,10,-1,0.0772557,0.144266,28258690,39255393,2416093,222849,0.037019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12413,0,6347,6,6199,4445,10,-1,0.0720744,0.169678,27319824,40836746,1534874,268406,0.0370542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12377,0,6347,6,6199,4445,10,-1,0.0718979,0.168866,28145363,41241758,1487953,255389,0.0370288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124358,0,6347,6,6199,4445,10,-1,0.0722671,0.169969,28312850,41231933,1726099,258993,0.0368743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123589,0,6347,6,6199,4445,10,-1,0.0718173,0.168744,26630679,38798567,1466178,238891,0.0369013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118909,0,6205,7,6053,4445,10,-1,0.0773635,0.147666,28206704,40754524,1896294,247737,0.0370757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124047,0,6347,6,6199,4445,10,-1,0.0721263,0.169329,27614754,41154656,1248043,255260,0.0370374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.116036,0,6205,7,6053,4445,10,-1,0.0762604,0.141488,29270996,40876976,2599785,228045,0.0370728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123211,0,6347,6,6199,4445,10,-1,0.0716188,0.168222,27810207,40945346,1388156,244225,0.0369926,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.121675,0,6347,6,6199,4445,10,-1,0.0707878,0.166014,28370129,41480941,1415176,254352,0.0367682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124952,0,6347,6,6199,4445,10,-1,0.0726414,0.170855,28295180,40972549,1687511,247885,0.0356838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123285,0,6347,6,6199,4445,10,-1,0.071308,0.169462,27618200,40717016,2136046,264275,0.0374561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124137,0,6347,6,6199,4445,10,-1,0.0723755,0.168587,27589696,41266073,1470463,272640,0.0374507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124669,0,6347,6,6199,4445,10,-1,0.0722607,0.170694,27305289,40164990,1404955,244821,0.0369628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12408,0,6347,6,6199,4445,10,-1,0.0718306,0.170734,27975179,40957652,1497786,245356,0.0365664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124914,0,6347,6,6199,4445,10,-1,0.0725977,0.170525,27868498,40718131,1427790,238071,0.0371088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118334,0,6205,7,6053,4445,10,-1,0.0772816,0.146031,27700729,40208412,1745197,244085,0.0369636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124115,0,6347,6,6199,4445,10,-1,0.0720472,0.169592,28265270,41046228,1669278,248293,0.0369572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125053,0,6347,6,6199,4445,10,-1,0.0726879,0.170605,28308024,41026693,1887655,260570,0.0371404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12352,0,6347,6,6199,4445,10,-1,0.071622,0.169148,27924046,40896194,1501502,251517,0.0387588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118234,0,6205,7,6053,4445,10,-1,0.0774026,0.145567,27837110,39674081,1950113,243516,0.0368858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.122081,0,6347,6,6199,4445,10,-1,0.0709399,0.166645,28401547,41997543,1644184,274239,0.0368363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124129,0,6347,6,6199,4445,10,-1,0.0724523,0.168477,28435071,42047750,1400929,251590,0.0373052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.116086,0,6205,7,6053,4445,10,-1,0.0762764,0.141476,29315958,40239211,3024248,223210,0.0368812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124815,0,6347,6,6199,4445,10,-1,0.0723844,0.170888,27944215,40603622,1730388,251134,0.0369036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.117646,0,6205,7,6053,4445,10,-1,0.0770241,0.144519,28637702,40113803,2175195,227615,0.0367263,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124169,0,6347,6,6199,4445,10,-1,0.0722986,0.169072,27919030,40755342,2136218,270585,0.036913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124741,0,6347,6,6199,4445,10,-1,0.0725615,0.16996,28055542,41654523,1521035,264622,0.0370254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124209,0,6347,6,6199,4445,10,-1,0.0722192,0.169539,27936322,41181053,1429505,272021,0.0371505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.117419,0,6205,7,6053,4445,10,-1,0.0772995,0.142963,28369297,39344883,2317286,213019,0.037102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.120116,0,6205,7,6053,4445,10,-1,0.0785668,0.147865,28856880,38776682,2697117,181318,0.0369313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123794,0,6347,6,6199,4445,10,-1,0.0717617,0.169523,28253525,41415969,1615334,255650,0.0369007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118416,0,6205,7,6053,4445,10,-1,0.0776126,0.145168,28132473,40242238,1956502,235692,0.0369544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.126196,0,6347,6,6199,4445,10,-1,0.0719444,0.173954,28212209,41129086,1466911,239586,0.036586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.126153,0,6347,6,6199,4445,10,-1,0.0732753,0.172352,27638225,41035520,1761647,278684,0.0373688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124624,0,6347,6,6199,4445,10,-1,0.0718107,0.173096,27421327,39576641,1543720,233506,0.0368563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118569,0,6205,7,6053,4445,10,-1,0.0776916,0.145829,28215824,40376246,1999296,235680,0.0372464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.122921,0,6347,6,6199,4445,10,-1,0.0714343,0.167673,27723152,41523954,1573052,272690,0.0370042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123925,0,6347,6,6199,4445,10,-1,0.0721037,0.169167,27522209,40198787,1944437,253565,0.0366502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118052,0,6205,7,6053,4445,10,-1,0.0770934,0.145908,27863232,40170678,2056238,245614,0.0369061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.1249,0,6347,6,6199,4445,10,-1,0.0726884,0.170573,28191201,40613666,1678590,238706,0.0367206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123753,0,6347,6,6199,4445,10,-1,0.0717054,0.169714,27559702,39323883,1874128,228165,0.0368376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125866,0,6347,6,6199,4445,10,-1,0.0734025,0.171307,28089307,41431040,1519444,248151,0.0370902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.122715,0,6347,6,6199,4445,10,-1,0.0714821,0.167305,28157829,41049279,1550537,243357,0.0368247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124676,0,6347,6,6199,4445,10,-1,0.0723962,0.170614,28442982,41121190,1411239,232681,0.0370941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.121821,0,6347,6,6199,4445,10,-1,0.0708851,0.166055,28145309,41696189,1338204,270399,0.0370178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124149,0,6347,6,6199,4445,10,-1,0.0723978,0.168979,28498929,41224391,1392390,238292,0.036995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.12287,0,6347,6,6199,4445,10,-1,0.0711794,0.168527,27979820,39930860,1517834,217939,0.0369194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.1255,0,6347,6,6199,4445,10,-1,0.0730537,0.171181,28402812,40131102,1636404,217320,0.0370713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125266,0,6347,6,6199,4445,10,-1,0.0728211,0.171108,27773588,40644953,1584794,254400,0.0370445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124556,0,6347,6,6199,4445,10,-1,0.0723681,0.1703,27862534,40644534,1744343,247626,0.0367519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125204,0,6347,6,6199,4445,10,-1,0.072199,0.172951,26995079,39675156,1487072,249008,0.0369964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.118408,0,6205,7,6053,4445,10,-1,0.0770419,0.146825,28288734,40662463,2108836,248743,0.0358551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.124996,0,6347,6,6199,4445,10,-1,0.0722818,0.171857,27658078,40073614,1478715,236234,0.037105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.125157,0,6347,6,6199,4445,10,-1,0.0721583,0.17291,28347285,40897405,1731028,248272,0.0366691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
0.123465,0,6347,6,6199,4445,10,-1,0.0717399,0.168554,28212466,40511817,1698843,233963,0.0369529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
