runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0385009,0,6233,2,6223,4441,2,-1,0.0291749,0.018652,28205581,40209900,1682058,238037,0.0371182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.107157,0,6579,5,6512,4441,10,-1,0.0478225,0.127829,28036033,39883183,1980455,225976,0.0369218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0387656,0,6233,2,6223,4441,2,-1,0.0293229,0.0188854,28403992,40282763,2089051,233875,0.0372588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388869,0,6233,2,6223,4441,2,-1,0.0294434,0.018887,28691889,40531005,1502767,224617,0.0367669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0387405,0,6233,2,6223,4441,2,-1,0.0293262,0.0188285,28557594,40732653,1969483,251634,0.0365614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0392999,0,6233,2,6223,4441,2,-1,0.0297502,0.0190994,28308070,40727601,1814387,250083,0.0370209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0389274,0,6233,2,6223,4441,2,-1,0.0294739,0.0189071,28594046,40810177,1963890,263315,0.0370312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388406,0,6233,2,6223,4441,2,-1,0.0294704,0.0187405,28692133,40343512,2264205,248663,0.0371923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.104183,0,6579,5,6512,4441,10,-1,0.0463271,0.124796,27953123,40470505,2273883,253526,0.036944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388307,0,6233,2,6223,4441,2,-1,0.0294259,0.0188095,27873643,40858272,1775486,270748,0.0370916,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0393111,0,6233,2,6223,4441,2,-1,0.0297763,0.0190697,27966463,38850192,2466697,220387,0.0594106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388273,0,6233,2,6223,4441,2,-1,0.0293881,0.0188784,28341712,39822274,2009723,226181,0.0371584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0386474,0,6233,2,6223,4441,2,-1,0.0292221,0.0188507,28697448,40139074,1905574,221776,0.0373046,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.10557,0,6579,5,6512,4441,10,-1,0.0469311,0.126092,26958466,38310537,1784467,215460,0.0371421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0395748,0,6233,2,6223,4441,2,-1,0.0299785,0.0191926,28217442,39451678,2155934,225893,0.0364501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.106034,0,6579,5,6512,4441,10,-1,0.0471573,0.126834,27143342,38479933,1754577,215366,0.0368375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.039135,0,6233,2,6223,4441,2,-1,0.0296594,0.0189514,28939510,39510138,2042762,219386,0.0366759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0386372,0,6233,2,6223,4441,2,-1,0.0292059,0.0188627,27803488,39952488,1973054,236516,0.0372218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388362,0,6233,2,6223,4441,2,-1,0.0294501,0.0187723,27520607,40361622,1871820,271320,0.0369131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0390466,0,6233,2,6223,4441,2,-1,0.0295822,0.0189288,27608757,39329606,1850519,244644,0.0368855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.106805,0,6579,5,6512,4441,10,-1,0.0474488,0.127878,28978224,40571733,1903629,228835,0.0374921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.036861,0,6233,2,6223,4441,2,-1,0.0276197,0.0184826,29245038,41427431,2014998,253796,0.0371733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0384463,0,6233,2,6223,4441,2,-1,0.029157,0.0185786,28542975,40186222,1950288,231371,0.0329816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.10752,0,6579,5,6512,4441,10,-1,0.0475771,0.129383,26700814,38633963,1898579,232127,0.0368272,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.106616,0,6579,5,6512,4441,10,-1,0.0473663,0.127867,27843055,39466279,1692862,203162,0.0372504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0393038,0,6233,2,6223,4441,2,-1,0.0295773,0.019453,27665908,39003119,1731421,221705,0.0375363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0393743,0,6233,2,6223,4441,2,-1,0.0298393,0.0190701,28147720,40072585,2044779,253077,0.0370778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.105445,0,6579,5,6512,4441,10,-1,0.0469375,0.125839,27175274,40372399,1504349,243172,0.0371265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0387722,0,6233,2,6223,4441,2,-1,0.0292974,0.0189496,28038050,40225294,1841166,238807,0.0368906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0384168,0,6233,2,6223,4441,2,-1,0.0290677,0.0186981,28453527,39705586,2090985,229226,0.0371005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388907,0,6233,2,6223,4441,2,-1,0.0294182,0.018945,28676437,40838321,1966746,247558,0.0371598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.105548,0,6579,5,6512,4441,10,-1,0.0470983,0.125867,28797452,38886367,2411881,193477,0.0369378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388109,0,6233,2,6223,4441,2,-1,0.0294449,0.0187319,28133736,40540819,1693528,239872,0.0374008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0380112,0,6233,2,6223,4441,2,-1,0.0288011,0.0184202,28710878,40866962,2216726,250472,0.0370224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.106309,0,6579,5,6512,4441,10,-1,0.0473705,0.126943,28244352,39679706,1983486,210972,0.0369092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.105859,0,6579,5,6512,4441,10,-1,0.0472562,0.126275,28045919,40274119,1773158,233159,0.0372735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0392319,0,6233,2,6223,4441,2,-1,0.0296866,0.0190906,28633502,40743976,1796928,238240,0.0368535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0389739,0,6233,2,6223,4441,2,-1,0.029436,0.0190758,27592406,39681841,1711881,236904,0.0372468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0391624,0,6233,2,6223,4441,2,-1,0.0295993,0.0191262,28221812,40365944,1971148,253272,0.0370962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0384802,0,6233,2,6223,4441,2,-1,0.0291171,0.0187261,29018412,40575579,1967278,239092,0.0370576,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.038135,0,6233,2,6223,4441,2,-1,0.0288829,0.0185041,28258074,40236017,1942477,240455,0.0368231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0389572,0,6233,2,6223,4441,2,-1,0.0295222,0.01887,28859139,41214026,1858436,248033,0.0374143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.107783,0,6579,5,6512,4441,10,-1,0.0479886,0.128743,28021496,40009255,1777902,234852,0.0369464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0389843,0,6233,2,6223,4441,2,-1,0.0294828,0.019003,27893530,39603247,1917372,235554,0.0371709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0391879,0,6233,2,6223,4441,2,-1,0.0296463,0.0190832,28421525,39228824,2348591,221332,0.0367004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.107139,0,6579,5,6512,4441,10,-1,0.0476226,0.127753,27481470,39648400,1690647,245546,0.037179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0393086,0,6233,2,6223,4441,2,-1,0.0297722,0.0190728,28450095,40753795,1942961,249698,0.0371617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.10679,0,6579,5,6512,4441,10,-1,0.0476181,0.127326,28316047,39937750,2103411,231492,0.0373439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0391767,0,6233,2,6223,4441,2,-1,0.0296791,0.0189951,27794527,39646590,2325901,260217,0.0371084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.109037,0,6579,5,6512,4441,10,-1,0.0484504,0.130771,27970792,39004798,2130980,215462,0.0372984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0393089,0,6233,2,6223,4441,2,-1,0.0297465,0.0191248,28580143,40899540,1913603,259778,0.0374721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0391724,0,6233,2,6223,4441,2,-1,0.0296759,0.018993,28331722,39462511,2165626,218140,0.0374927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0392149,0,6233,2,6223,4441,2,-1,0.029608,0.0192137,27850544,38970663,1943284,225226,0.0366559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0394787,0,6233,2,6223,4441,2,-1,0.0299077,0.0191419,28444085,40738618,1677685,250820,0.0368264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0388898,0,6233,2,6223,4441,2,-1,0.0294505,0.0188785,28779670,40814994,1726063,250081,0.0372544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.105452,0,6579,5,6512,4441,10,-1,0.0470358,0.12607,27784326,39609318,1896032,219124,0.0368033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0382739,0,6233,2,6223,4441,2,-1,0.0289877,0.0185722,27549593,39075637,1915104,233569,0.0374703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0390373,0,6233,2,6223,4441,2,-1,0.0296322,0.0188102,28749859,41040770,2273828,258213,0.0369864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0391752,0,6233,2,6223,4441,2,-1,0.0296792,0.0189921,30036880,41528142,2299970,238018,0.0375446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0350823,0,6233,2,6223,4441,2,-1,0.0265765,0.0170116,28710263,39756430,2155240,230668,0.0332536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.106808,0,6579,5,6512,4441,10,-1,0.0477861,0.127153,27736908,39391579,1977269,228187,0.0369557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0386545,0,6233,2,6223,4441,2,-1,0.0292219,0.0188652,28711426,40762356,2031900,236866,0.0372081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0384993,0,6233,2,6223,4441,2,-1,0.0291424,0.0187138,28735039,40046587,2005471,233840,0.037378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0387342,0,6233,2,6223,4441,2,-1,0.0293726,0.0187232,28871552,39761473,1898104,216949,0.0370641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.108669,0,6579,5,6512,4441,10,-1,0.0483818,0.130506,26710491,38932349,1857800,230925,0.0371296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0389939,0,6233,2,6223,4441,2,-1,0.0294992,0.0189894,28324778,40626584,2004950,244150,0.0369244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.038617,0,6233,2,6223,4441,2,-1,0.0292452,0.0187435,28589415,39878818,1811800,224361,0.036893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.107311,0,6579,5,6512,4441,10,-1,0.0478937,0.12801,28419929,39322821,2107213,198297,0.0371824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0384953,0,6233,2,6223,4441,2,-1,0.0291222,0.0187462,27340116,38282492,1961489,212748,0.0366831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0392675,0,6233,2,6223,4441,2,-1,0.0297687,0.0189976,28256637,40949625,2019109,255052,0.0374582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0390005,0,6233,2,6223,4441,2,-1,0.0295412,0.0189186,29889678,41187199,2224438,234922,0.0371929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
