runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0721975,0,6285,7,6215,4287,10,-1,0.0451261,0.0985192,28132789,39759669,1922159,255597,0.037056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0709908,0,6285,7,6215,4287,10,-1,0.0443959,0.0965819,28422615,40706096,1835281,275405,0.0371697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0719326,0,6285,7,6215,4287,10,-1,0.0448479,0.0982073,27915310,39022338,1686013,236513,0.0368076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0669991,0,6285,7,6215,4287,10,-1,0.0413804,0.0925878,29417740,41846905,1946216,283986,0.0367936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0713879,0,6285,7,6215,4287,10,-1,0.044681,0.0968874,28875385,39603955,1942831,231120,0.0335961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.070376,0,6285,7,6215,4287,10,-1,0.043965,0.0958739,29196088,41392577,1659869,263111,0.0370517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0652659,0,6285,7,6215,4287,10,-1,0.0405982,0.0889674,29153024,40889910,1741043,250018,0.0331153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0718657,0,6285,7,6215,4287,10,-1,0.045015,0.097893,28399755,39736917,1836315,244907,0.0369331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0719997,0,6285,7,6215,4287,10,-1,0.0449921,0.0981784,29102396,40456344,2099919,257468,0.0368891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0681708,0,6285,7,6215,4287,10,-1,0.0422907,0.0939379,29134244,41494795,1967050,272929,0.0368999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0716399,0,6285,7,6215,4287,10,-1,0.0445659,0.0983582,28297882,40481870,1971187,279810,0.0368495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.125,0,6486,6,6384,4287,10,-1,0.0650501,0.192892,29298262,41972891,1934009,271241,0.0365597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0659428,0,6285,7,6215,4287,10,-1,0.0407177,0.0904958,29682412,40330415,2681204,255978,0.0327869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.132784,0,6486,6,6384,4287,10,-1,0.0704022,0.200342,28733623,39936353,1979276,231941,0.037414,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.136309,0,6486,6,6384,4287,10,-1,0.0720058,0.206556,28500332,40495445,2062830,266295,0.0369692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.137162,0,6486,6,6384,4287,10,-1,0.0725403,0.207599,27184625,38096281,1943522,230765,0.0369008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.135136,0,6486,6,6384,4287,10,-1,0.07172,0.203569,28543677,39165202,1934398,215069,0.0374075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0706065,0,6285,7,6215,4287,10,-1,0.0439585,0.0968627,28565045,41262636,1612363,281892,0.036753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0746747,0,6285,7,6215,4287,10,-1,0.0471744,0.0998407,28702493,39655629,1936472,240142,0.0368543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.13489,0,6486,6,6384,4287,10,-1,0.0712849,0.204106,28780621,38389667,2195129,200300,0.0373346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.125096,0,6486,6,6384,4287,10,-1,0.0658728,0.190306,29944366,41301784,2415494,238023,0.0371415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0645528,0,6285,7,6215,4287,10,-1,0.039766,0.0894435,29544127,40399684,2099213,239387,0.0327506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.135969,0,6486,6,6384,4287,10,-1,0.0721733,0.204864,28597370,39516844,2116378,227364,0.0370772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0708355,0,6285,7,6215,4287,10,-1,0.0442956,0.0963131,29358737,40483126,2223223,252988,0.0369981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0723253,0,6285,7,6215,4287,10,-1,0.0452305,0.0984244,28584346,39266498,1751035,234296,0.0372059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0704503,0,6285,7,6215,4287,10,-1,0.0440409,0.0958073,27557470,38754307,1940695,248209,0.0369152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.071968,0,6285,7,6215,4287,10,-1,0.0447115,0.0986809,28258907,41349864,1711514,286598,0.0368428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0716203,0,6285,7,6215,4287,10,-1,0.0446337,0.0979624,28904530,40262000,1946348,251255,0.0373654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0717914,0,6285,7,6215,4287,10,-1,0.0450132,0.0972622,28844647,41066550,1592757,263079,0.0369136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.134119,0,6486,6,6384,4287,10,-1,0.0710165,0.202507,28479190,40443598,1921023,249322,0.0367822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.135162,0,6486,6,6384,4287,10,-1,0.0715694,0.2041,28855635,39977999,2334938,247201,0.0373235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0693051,0,6285,7,6215,4287,10,-1,0.0433508,0.0943371,28232456,40093206,2194585,269813,0.037226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.071674,0,6285,7,6215,4287,10,-1,0.044752,0.0976956,28203359,40241466,1715259,261255,0.0369513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0700095,0,6285,7,6215,4287,10,-1,0.043786,0.0952473,29218454,41479201,1681040,268946,0.036882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0716981,0,6285,7,6215,4287,10,-1,0.0447401,0.0977826,28739371,40400291,2122612,260108,0.0396001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0719104,0,6285,7,6215,4287,10,-1,0.0445759,0.099151,28826003,40983184,1963329,278095,0.0372794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0720744,0,6285,7,6215,4287,10,-1,0.044764,0.0989655,27609597,38762617,2085526,239946,0.0367966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.134618,0,6486,6,6384,4287,10,-1,0.0709543,0.204471,28512791,39758491,1480402,235900,0.0379056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0708541,0,6285,7,6215,4287,10,-1,0.0443475,0.0962119,28907486,40225332,2357256,246361,0.036845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0712283,0,6285,7,6215,4287,10,-1,0.044649,0.0964371,28481993,39882350,1809349,242065,0.0370353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0710485,0,6285,7,6215,4287,10,-1,0.0445209,0.0963451,28104911,39464373,1564681,226243,0.0373018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0706378,0,6285,7,6215,4287,10,-1,0.0442338,0.0956846,28328172,39421249,1771987,242724,0.0369019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0702634,0,6285,7,6215,4287,10,-1,0.0439306,0.0954756,28340667,39351342,1697872,227465,0.0370286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0707732,0,6285,7,6215,4287,10,-1,0.0441962,0.0964464,28065165,41112977,1377929,267573,0.0371797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0705775,0,6285,7,6215,4287,10,-1,0.044113,0.0959989,27732830,38654516,2119249,243303,0.0370953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0723004,0,6285,7,6215,4287,10,-1,0.044728,0.099713,28206845,40559509,1594395,275719,0.0369227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0712841,0,6285,7,6215,4287,10,-1,0.0447655,0.0963969,27583475,39686218,1743427,256716,0.037031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0715907,0,6285,7,6215,4287,10,-1,0.0446719,0.0972146,28186756,40029078,1616108,252596,0.0367367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133346,0,6486,6,6384,4287,10,-1,0.0707102,0.201132,28750813,39124710,2206276,216003,0.037037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0725971,0,6285,7,6215,4287,10,-1,0.0454791,0.0985739,28633943,40321290,2083791,262331,0.0368803,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0708572,0,6285,7,6215,4287,10,-1,0.0443496,0.0961322,27637655,39389466,1488458,245895,0.0369104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0705216,0,6285,7,6215,4287,10,-1,0.0440856,0.0959268,28537079,39878504,1689145,245892,0.0359672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0696716,0,6285,7,6215,4287,10,-1,0.0436971,0.0943403,28659166,40886637,1864915,275079,0.0372566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.134712,0,6486,6,6384,4287,10,-1,0.0714789,0.202957,28223386,40086961,1701751,244361,0.0369253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133591,0,6486,6,6384,4287,10,-1,0.0706376,0.201931,29150198,40541982,2238190,237663,0.0368123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0721014,0,6285,7,6215,4287,10,-1,0.0449244,0.0986697,29150708,39448747,2209126,227733,0.0371593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.132123,0,6486,6,6384,4287,10,-1,0.0697671,0.200381,28467639,39192383,1820584,208561,0.0370686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0714463,0,6285,7,6215,4287,10,-1,0.0446187,0.0973788,28913928,40111124,1806072,239388,0.036774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.134075,0,6486,6,6384,4287,10,-1,0.0712,0.201894,28475103,39414817,2096688,229315,0.0370259,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0711664,0,6285,7,6215,4287,10,-1,0.0444238,0.0970665,28472839,40121600,1928518,262858,0.0374124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0726302,0,6285,7,6215,4287,10,-1,0.0447916,0.100566,28519002,38558824,2322736,223886,0.0371971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0723173,0,6285,7,6215,4287,10,-1,0.0447254,0.0999679,28708053,40401837,1953097,257422,0.0370639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.134731,0,6486,6,6384,4287,10,-1,0.0713782,0.203412,28143450,39579368,2320341,245685,0.0369897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133785,0,6486,6,6384,4287,10,-1,0.0703455,0.203888,28566020,39915486,2394838,243658,0.0369139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0729407,0,6285,7,6215,4287,10,-1,0.045346,0.1002,27398271,38382611,2595480,251420,0.0368207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133915,0,6486,6,6384,4287,10,-1,0.0710388,0.201774,28467276,40028556,1843302,231811,0.0373205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0730757,0,6285,7,6215,4287,10,-1,0.0452565,0.100654,27611524,39255672,1790399,258029,0.0369946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0720411,0,6285,7,6215,4287,10,-1,0.0449293,0.0982029,29489205,39444212,2409811,220793,0.0371716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0901424,0,6285,7,6215,4287,10,-1,0.0445873,0.153234,28777440,40306222,2020954,264146,0.0368367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0709419,0,6285,7,6215,4287,10,-1,0.0443415,0.0968673,28887596,40729654,1817301,261372,0.0370127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0702176,0,6285,7,6215,4287,10,-1,0.0439299,0.0954594,29144042,39977214,2283520,242224,0.0368775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133579,0,6486,6,6384,4287,10,-1,0.0708281,0.201607,29059988,40006126,1897255,224736,0.0368886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0699677,0,6285,7,6215,4287,10,-1,0.0437792,0.0953074,28392628,40301243,2047345,261282,0.0372764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0698911,0,6285,7,6215,4287,10,-1,0.0437856,0.0949431,28964195,40090725,1473353,231237,0.0374357,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0722061,0,6285,7,6215,4287,10,-1,0.044816,0.0990009,28560129,40155496,2077439,255935,0.0372123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.071991,0,6285,7,6215,4287,10,-1,0.0450105,0.0979448,27750402,40874911,1773066,308387,0.0330086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.135634,0,6486,6,6384,4287,10,-1,0.0718916,0.204605,27976085,38549955,2115169,224844,0.0372829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0722611,0,6285,7,6215,4287,10,-1,0.0449159,0.0988523,28608703,40587761,1687763,265635,0.0370354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.13342,0,6486,6,6384,4287,10,-1,0.0708116,0.201244,28756531,38647963,2327898,195948,0.0367421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.071818,0,6285,7,6215,4287,10,-1,0.0445697,0.0987522,28563781,39416715,1809935,237140,0.0371202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0712778,0,6285,7,6215,4287,10,-1,0.0445907,0.0966935,27686402,39812456,1681698,254600,0.0368746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133197,0,6486,6,6384,4287,10,-1,0.0705049,0.201178,28534027,40619605,1842870,247112,0.0369612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0707146,0,6285,7,6215,4287,10,-1,0.0441797,0.0965356,29268585,39837723,2542165,238977,0.0405316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0708929,0,6285,7,6215,4287,10,-1,0.0442677,0.096606,28797265,40730691,1605552,265904,0.0369511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0711671,0,6285,7,6215,4287,10,-1,0.0444724,0.096922,28702010,40542495,2056831,263433,0.0373812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.071306,0,6285,7,6215,4287,10,-1,0.0446543,0.0966351,28954344,40092012,2183821,247116,0.0369167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0710758,0,6285,7,6215,4287,10,-1,0.0442706,0.0975153,28514537,40547608,1613721,272592,0.0369302,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.070101,0,6285,7,6215,4287,10,-1,0.0438735,0.0952418,28773349,40435781,1768781,246397,0.036813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0692393,0,6285,7,6215,4287,10,-1,0.0433391,0.0941616,28735325,39615618,2118107,241612,0.0368392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0689441,0,6285,7,6215,4287,10,-1,0.0427374,0.094644,29262866,41507293,1636178,256279,0.0371144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0711788,0,6285,7,6215,4287,10,-1,0.0444273,0.0969835,27836553,41034110,1591716,283738,0.0336628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0719108,0,6285,7,6215,4287,10,-1,0.0449896,0.0977908,28862790,40631645,1690209,249521,0.0372146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.133508,0,6486,6,6384,4287,10,-1,0.0707161,0.201629,29399468,39925375,2334505,226855,0.0370002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0703697,0,6285,7,6215,4287,10,-1,0.0435493,0.0971763,29094015,40962451,1941574,262046,0.0372249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.13413,0,6486,6,6384,4287,10,-1,0.070997,0.202681,28451851,40097537,1752950,236873,0.0371747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0718787,0,6285,7,6215,4287,10,-1,0.0447376,0.0983463,27992289,38402934,2299657,247959,0.037331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
0.0719175,0,6285,7,6215,4287,10,-1,0.0447319,0.0986571,28278510,39785146,1639425,239866,0.0369939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
