runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0022,5201,6112,4300,4300,19198,14.8487,0.109999,3.05164,0.0800839,0,59413.1,28167376,41078215,1513445,256601,0.0334492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0017,5102,6228,4300,4300,21202,14.872,0.0780764,3.29849,0.0846847,0,53768.5,28633365,42859856,1575430,288926,0.0367501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0006,5111,6228,4300,4300,19151,14.871,0.0804324,3.31152,0.0893102,0,55340.8,27909838,40992995,1399331,256789,0.0368652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0006,5153,6112,4300,4300,18379,15.1398,0.118788,3.32975,0.0854689,0,55755.8,28453942,40909208,1891619,253935,0.0368528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0002,5023,6112,4300,4300,20838,13.2343,0.120095,3.30699,0.0912803,0,49612.7,27865663,40448041,1572597,249890,0.0369361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0011,5082,6112,4300,4300,18982,14.5894,0.117642,3.30732,0.0877162,0,52582,28068915,41138080,1588009,250660,0.0368171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0067,5104,6112,4300,4300,18594,15.1122,0.120781,3.30528,0.0888939,0,53816.6,28155755,40922282,1376433,248547,0.0369808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0015,5081,6112,4300,4300,19853,13.5737,0.118194,3.36944,0.085707,0,52716.2,27966445,40373962,1449835,242855,0.0373972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0015,5124,6112,4300,4300,20143,13.6479,0.118757,3.3015,0.0834315,0,54652.3,28409884,41121485,1704849,249070,0.0370968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0015,5128,6112,4300,4300,20062,13.9244,0.117744,3.26843,0.0894458,0,55404.8,28620116,41002749,1992521,252555,0.0375347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0039,5136,6112,4300,4300,19354,14.1355,0.121445,3.30171,0.090044,0,55221.6,28471330,41366031,1533055,245992,0.0371711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0026,5174,6112,4300,4300,20324,15.0034,0.117298,3.32854,0.0868472,0,56914.1,28289437,41428434,1609215,278327,0.0373165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0034,5095,6112,4300,4300,20775,12.5558,0.118622,3.29599,0.091387,0,52979.9,28416296,41121074,1486753,234576,0.0368876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0037,5085,6228,4300,4300,19650,13.9013,0.0795347,3.42925,0.0857068,0,52446.4,27717121,40911448,1317036,249136,0.0368135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0028,5131,6112,4300,4300,21122,14.0769,0.120171,3.33781,0.0900791,0,55207,28686460,41180211,1691352,269363,0.0369955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0016,5153,6112,4300,4300,19765,14.1793,0.11731,3.24259,0.089051,0,56799.3,28935911,41567334,1588366,247937,0.0367546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0002,5164,6112,4300,4300,19194,14.7504,0.120234,3.34915,0.0881976,0,56032.9,28411307,40938348,1608419,252077,0.0371029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0008,5131,6112,4300,4300,18666,13.2059,0.119479,3.39093,0.0866732,0,55183.7,27155619,38743101,1838624,221980,0.0370656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0012,5111,6112,4300,4300,20680,13.6279,0.119316,3.35472,0.0904191,0,54114.5,28478983,41053665,1670455,253991,0.0373323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0031,5098,6228,4300,4300,19268,15.3928,0.0782714,3.30344,0.0852562,0,52045.6,27950440,41384300,1612261,269904,0.037167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0042,5092,6112,4300,4300,20993,13.311,0.118807,3.31456,0.0884611,0,51894.6,28759149,41208344,1705507,251139,0.0372755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0016,5087,6228,4300,4300,20529,14.313,0.0786284,3.29791,0.0867803,0,51030,27751697,41233755,1435254,267724,0.0367492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0015,5070,6112,4300,4300,20538,14.1401,0.121018,3.38619,0.0882017,0,50787.4,28594373,41221186,1940842,263628,0.037058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0029,5160,6228,4300,4300,20984,14.4739,0.0766222,3.26452,0.0843161,0,55376.2,28707027,42657961,1276951,276188,0.0370792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0045,5107,6112,4300,4300,18676,15.3164,0.118534,3.18563,0.0912193,0,55794.7,28089947,41145076,1636832,260015,0.0365123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0053,5095,6228,4300,4300,19792,15.1961,0.0776793,3.31091,0.0875862,0,52055.6,28432492,41938377,1544640,275420,0.036984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0016,5148,6112,4300,4300,17926,14.258,0.120336,3.27981,0.0889506,0,56191.4,28436091,40824840,1762168,230995,0.0375836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0001,5082,6112,4300,4300,19760,15.282,0.119163,3.27788,0.0865745,0,54607.7,28463163,41687523,1854133,276438,0.0367384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0005,5134,6228,4300,4300,19903,15.5378,0.0794439,3.29117,0.0887644,0,53763.5,28767216,42155043,1666954,280856,0.0367618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0027,5138,6112,4300,4300,19079,14.8051,0.11918,3.30064,0.0856234,0,55073.9,28104562,41109199,1633796,255716,0.0372345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0004,5101,6112,4300,4300,20165,14.1327,0.117473,3.2956,0.0833906,0,53856.4,28427954,41063685,1794395,257659,0.0366109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0045,5127,6228,4300,4300,19115,15.1649,0.0782753,3.29304,0.088697,0,54313.3,28608504,41908389,1859243,264377,0.036753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0013,5148,6112,4300,4300,19480,14.6272,0.119251,3.3175,0.0878413,0,55279.8,28681782,41414346,1894799,258901,0.0694726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0005,5112,6228,4300,4300,20446,15.0369,0.0790908,3.29243,0.0884952,0,52388.7,28247346,42905584,1332435,283360,0.0367622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
60.0034,5166,6112,4300,4300,18812,12.8012,0.119264,3.39542,0.0870753,0,57438.4,27423020,38865276,1669065,214883,0.0371085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
