runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0023,5331,6509,4537,4537,17380,15.873,0.181413,4.17087,0.0855672,0,53803.2,27926216,39194769,2544647,249353,0.0371052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,5174,6509,4537,4537,18884,15.4293,0.182495,4.21598,0.0861008,0,45485.5,27895408,40499360,1695827,261224,0.0371842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0023,5247,6509,4537,4537,17427,14.867,0.180503,4.13458,0.0855853,0,50008.7,28525233,40210383,1748979,226526,0.0369608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,5245,6509,4537,4537,16776,15.2913,0.188603,4.17545,0.0851687,0,48523.9,28684293,39094832,2710525,227103,0.0371763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0022,5266,6509,4537,4537,16816,15.1222,0.179957,4.13274,0.0849241,0,49634.9,28640569,40700397,1389865,223982,0.0369467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,5318,6509,4537,4537,16701,15.7769,0.179451,4.17994,0.0850343,0,53964.4,29280087,40817868,2372688,235279,0.0370809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60,5310,6509,4537,4537,16941,15.0832,0.180876,4.14,0.0858991,0,51361.8,27953157,39407086,1658672,227552,0.0371141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,5263,6509,4537,4537,16856,14.9303,0.183047,4.25473,0.0868228,0,48906.7,27971373,39257796,1445471,220957,0.0372092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0053,5199,6605,4537,4537,19649,15.8164,0.128292,4.18079,0.0879759,0,46500.6,28189810,41435016,1835541,282186,0.037019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,5289,6509,4537,4537,16943,15.7466,0.180915,4.13914,0.08756,0,49858.7,27744839,40247666,1655676,237505,0.0368813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,5272,6509,4537,4537,16674,15.5214,0.183139,4.20392,0.0862073,0,52761.4,27817652,39893202,1724927,231913,0.0371711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0043,5262,6605,4537,4537,17263,15.4669,0.127335,4.12372,0.0870833,0,50463.9,27926432,40399217,1755132,244010,0.0371819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,5246,6509,4537,4537,17313,15.5921,0.18106,4.15494,0.0859939,0,49800.5,28507584,40297502,2217400,240967,0.0380137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0026,5244,6509,4537,4537,18071,15.516,0.182075,4.18349,0.0873167,0,49657.6,28214811,40332201,1939784,250451,0.0372846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.003,5281,6605,4537,4537,16096,15.8335,0.126731,4.12941,0.0855523,0,50377.3,27428653,39931906,1792482,230144,0.0368297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,5281,6509,4537,4537,18185,15.6251,0.183358,4.18223,0.0892016,0,50724.7,27702912,40687168,1654229,259475,0.037122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,5206,6509,4537,4537,18207,15.0321,0.181566,4.15595,0.0859993,0,46783.9,28150660,40372352,1823996,242824,0.037268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,5267,6509,4537,4537,17264,15.6436,0.180112,4.13434,0.0879895,0,50013.5,28276391,40045076,2285975,243831,0.0368307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0025,5219,6509,4537,4537,17045,15.3192,0.181983,4.17706,0.0868455,0,46875.3,28484948,40194116,1714271,229835,0.0369772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,5275,6509,4537,4537,18119,15.3622,0.182831,4.24011,0.0879547,0,47514.2,28285995,40477864,2138175,250661,0.0375731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,5272,6509,4537,4537,17000,15.3834,0.180651,4.1626,0.0850312,0,49790.8,28332905,40507533,2056536,234194,0.0367162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0025,5283,6509,4537,4537,18494,15.0325,0.180851,4.14106,0.0872761,0,51819.4,28862517,40401928,2129301,246758,0.0369898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,5186,6509,4537,4537,18693,15.705,0.181387,4.1438,0.0866057,0,47854.7,27819253,40337970,1979369,262863,0.0369468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,5336,6605,4537,4537,16502,15.5122,0.12723,4.17653,0.0884944,0,54488,28619664,40813728,1809473,229438,0.0368128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,5253,6509,4537,4537,16632,14.373,0.181031,4.19954,0.0849853,0,49916.2,29306636,40168317,2112828,208945,0.0367112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,5245,6509,4537,4537,18726,15.7386,0.180822,4.15562,0.0843257,0,49895.6,28397484,40834132,2208381,265180,0.0367559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,5272,6605,4537,4537,16743,15.7138,0.128229,4.20755,0.0856134,0,50367.6,28563228,40103824,1830551,232284,0.037049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,5341,6605,4537,4537,15744,15.5839,0.127367,4.15831,0.0853018,0,54356.8,27724829,38870184,1625573,216939,0.0369459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0031,5262,6605,4537,4537,18005,15.889,0.126586,4.18855,0.085264,0,49662.3,28290302,41409979,1669186,256588,0.0368702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,5283,6509,4537,4537,17993,15.8874,0.181671,4.16407,0.0849907,0,49045.2,28269331,39652422,2206039,251135,0.0367369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,5250,6509,4537,4537,19294,15.4386,0.180759,4.13818,0.0873665,0,49807.7,29402464,41954099,2024461,263178,0.0371584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,5302,6605,4537,4537,16487,15.731,0.129148,3.9439,0.0889048,0,53089.2,28972250,40440981,1914223,231712,0.0335737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,5297,6605,4537,4537,17413,15.878,0.128376,4.22642,0.0843728,0,53576.8,28204964,40311544,1906246,245010,0.0367551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,5260,6605,4537,4537,15856,15.5336,0.126753,4.14019,0.0838163,0,49160.8,28735684,40032341,1821615,214288,0.0491655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0025,5357,6605,4537,4537,17184,15.8226,0.127779,4.16322,0.0846643,0,54568.1,27887254,40480261,1571074,245085,0.0368077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,5261,6509,4537,4537,19482,15.8662,0.171495,4.06522,0.080695,0,49336.2,28351758,41803670,2114162,283943,0.0371376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60,5234,6509,4537,4537,18204,15.829,0.184718,4.03772,0.088636,0,48230.8,27865580,40703115,1994528,260555,0.0346411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,5234,6509,4537,4537,17580,14.695,0.185479,4.23056,0.0879231,0,48023.9,28386419,39616524,2422926,231197,0.0370167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,5235,6509,4537,4537,17958,15.391,0.186176,4.22433,0.0895644,0,46448.9,27604145,40540570,1430838,248949,0.0370991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,5259,6605,4537,4537,16468,15.5568,0.129032,4.30448,0.0864713,0,50315.6,28071431,39452851,2072430,229806,0.0370419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.004,5280,6509,4537,4537,16140,15.3393,0.18458,4.23183,0.0879793,0,53703.2,28174683,39198086,2329168,222645,0.0368115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,5244,6605,4537,4537,16967,15.8198,0.127253,4.16291,0.0873063,0,49811,27259634,39222410,1664663,237975,0.0369313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,5231,6509,4537,4537,19355,14.6271,0.182095,4.23286,0.0890223,0,48362.6,28792466,41213346,1682962,249585,0.0370197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,5301,6509,4537,4537,17875,15.5682,0.181141,4.15712,0.0883633,0,51974.6,27970857,40735175,1791104,253805,0.036816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,5312,6509,4537,4537,17147,15.5398,0.181806,4.17635,0.0860098,0,52966.5,28994671,40534151,2506720,239124,0.0369504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,5217,6509,4537,4537,17343,15.6416,0.180568,4.15071,0.0873176,0,47411.4,27715818,39137183,1932872,242205,0.0370824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,5291,6605,4537,4537,17640,15.6778,0.12818,4.26303,0.0887611,0,50846.8,27530138,40518584,1959942,253099,0.0370399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,5283,6509,4537,4537,17341,15.4829,0.181391,4.15827,0.0877699,0,53249.3,27762825,39590072,1718555,240149,0.0366584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60,5288,6605,4537,4537,17589,15.8946,0.126676,4.14443,0.0847054,0,52271.8,28289028,40532913,1673967,248743,0.0367697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60,5239,6509,4537,4537,18776,15.79,0.181084,4.17827,0.0867051,0,47880.9,28730760,40998408,2218644,264695,0.0371982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,5272,6605,4537,4537,16978,14.9695,0.126445,4.14072,0.0851836,0,51688.2,27828992,39855417,1623951,227991,0.0370575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,5192,6509,4537,4537,18207,15.7329,0.181574,4.19681,0.0852402,0,46623.5,28076062,40348720,1984671,253648,0.0367743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,5240,6509,4537,4537,17002,15.2823,0.179639,4.17617,0.0861397,0,48590.4,28506166,39819675,2102008,229456,0.0373948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,5240,6509,4537,4537,17313,15.6264,0.183449,4.21356,0.0870761,0,49611.3,29020162,40470643,1994856,235911,0.0371155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,5287,6509,4537,4537,17003,15.3054,0.169323,3.84518,0.0780475,0,51304.4,27935103,39777998,1784144,233435,0.0324945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,5290,6509,4537,4537,16967,15.451,0.18166,4.18556,0.0868079,0,50725.2,28456969,40323702,1965227,231490,0.03697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,5309,6605,4537,4537,15620,15.7616,0.126227,4.12717,0.082316,0,52204.1,28474015,40282320,1578101,217498,0.0371251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0049,5299,6509,4537,4537,16907,15.1389,0.181303,4.19137,0.0850931,0,50961.4,29010050,40880261,1800145,226130,0.0374478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,5243,6605,4537,4537,17344,15.5823,0.127218,4.13023,0.0838668,0,48390.7,27453674,40059099,1226285,241166,0.0370596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.003,5231,6509,4537,4537,17381,15.6251,0.182373,4.15649,0.0876407,0,49340,28087510,39865685,2093537,241882,0.0370326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,5319,6509,4537,4537,16388,15.5955,0.180418,4.13509,0.0857801,0,53270.8,27876165,39342877,1992042,227817,0.0371141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,5266,6509,4537,4537,18261,14.8962,0.183279,4.16651,0.0875878,0,50659.1,27864819,39415888,2197423,245215,0.0369933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,5258,6605,4537,4537,17509,15.8418,0.128139,4.2012,0.0851563,0,47904.4,28195601,40619120,1519563,242905,0.0367644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,5244,6509,4537,4537,18184,15.7796,0.180342,4.13267,0.0875276,0,48844.7,28120225,41124237,1555221,254617,0.0368591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,5268,6605,4537,4537,17240,15.5725,0.127769,4.17996,0.0844175,0,50020.3,27462150,39944956,1848131,246432,0.0369972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0026,5318,6605,4537,4537,15986,15.4502,0.126906,4.1558,0.0869156,0,53313.1,28929641,39746633,2043675,217177,0.0368338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0026,5274,6509,4537,4537,17571,15.3339,0.183313,4.09439,0.0884544,0,51236.1,28306457,40105480,1875866,238350,0.0336107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,5274,6509,4537,4537,16845,15.4495,0.181576,4.19288,0.0857809,0,50912.2,28751625,40116383,2046894,225088,0.0371034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,5275,6509,4537,4537,16397,15.3387,0.185127,4.2094,0.0883382,0,49610.7,27964066,39312226,2519622,227389,0.0368732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0043,5227,6509,4537,4537,17681,15.4725,0.179641,4.17806,0.0833621,0,48935.7,28203337,40677588,1764839,244059,0.0371127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,5270,6509,4537,4537,16384,15.6636,0.180683,4.14767,0.0834637,0,50887.7,28951563,39803142,2621292,229874,0.0369243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0033,5243,6509,4537,4537,17339,15.6699,0.181011,4.15216,0.0868757,0,47344.6,27970915,40252655,1644849,240100,0.0366953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0039,5299,6509,4537,4537,16488,15.2678,0.184291,4.21559,0.090261,0,52369.3,27986748,39829271,1849506,225560,0.037002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0033,5250,6605,4537,4537,16669,15.7022,0.128789,4.20681,0.0880864,0,48362.1,27313039,39007864,1501661,226636,0.0370043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0028,5218,6509,4537,4537,18843,15.6426,0.186046,4.30439,0.0887486,0,48887.5,28371494,40994710,2051406,262699,0.0376696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0049,5246,6605,4537,4537,16325,15.6686,0.126328,4.14378,0.086989,0,48538.4,27815261,40078601,1689263,230565,0.0368138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,5227,6509,4537,4537,18386,15.5896,0.181408,4.1495,0.0876334,0,48355.5,27963379,40398317,2037975,259675,0.0367714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,5285,6509,4537,4537,17760,15.5372,0.182186,4.16207,0.0866525,0,49867.1,28730915,39674540,2469733,241870,0.0371954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,5190,6509,4537,4537,18856,15.2651,0.182398,4.16823,0.0861558,0,44956.3,28514887,41073783,2080494,260319,0.037085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0023,5282,6509,4537,4537,18300,15.3484,0.179972,4.12773,0.0875927,0,48819.1,28883522,40854138,1849194,247055,0.0368832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0027,5253,6509,4537,4537,17383,15.2686,0.181018,4.14534,0.0866857,0,49655.3,28092859,39949510,1497077,232875,0.0371026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,5275,6509,4537,4537,16771,15.5479,0.188327,4.29301,0.0868644,0,50517.3,27865193,38530418,2501862,232432,0.0367644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0026,5255,6605,4537,4537,17599,15.8051,0.130861,4.28625,0.0876533,0,50902.4,26883415,38905548,1906602,254809,0.0412143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,5315,6509,4537,4537,16079,15.0891,0.181632,4.21136,0.0854312,0,53226.9,29318286,40003580,2610075,216980,0.0448911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,5245,6605,4537,4537,17539,15.2887,0.131601,4.22988,0.0890675,0,47711.2,28181058,40326323,1867460,244438,0.037241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0025,5281,6509,4537,4537,18519,15.7716,0.180334,4.18349,0.085178,0,49924.5,28170323,41129771,1692602,261338,0.0372544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,5244,6509,4537,4537,18482,15.5943,0.178266,4.13917,0.0855592,0,48224,27744723,40385913,1846286,260312,0.0369272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
