runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0014,20539,23611,20060,20060,5433,12.6773,0.381005,12.354,0.0474039,0,35447.5,25301339,31217962,5613706,68394,0.331404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,20542,23611,20060,20060,5925,11.169,0.371535,12.6482,0.0458463,0,40065.7,25685450,30968557,5762074,65723,0.328636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0021,20511,23611,20060,20060,5631,11.7178,0.363141,12.5194,0.0454017,0,35711.1,25112479,31288039,5053338,65692,0.336216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0055,20520,23611,20060,20060,5411,12.4004,0.376125,12.7784,0.0456666,0,37741.1,25243204,30623443,5718659,66648,0.327978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0185,20530,23611,20060,20060,5384,12.076,0.377697,12.3668,0.0463491,0,36907.5,25707760,29772440,6783971,64570,0.329237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0128,20569,23611,20060,20060,5506,12.2937,0.378477,12.5328,0.0462971,0,37575.9,25340140,30198620,6031313,67297,0.332104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0203,20577,23611,20060,20060,5306,12.6671,0.363932,12.367,0.0462921,0,40463.2,25519695,29977322,6457873,66795,0.32719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0084,20644,23611,20060,20060,5206,12.5829,0.377448,12.3698,0.0462141,0,44655.2,25775895,29116335,7111186,65079,0.330457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0029,20533,23611,20060,20060,6050,11.4869,0.379459,12.1732,0.0473005,0,37721.7,25969120,31605107,5811051,69127,0.328227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0074,20527,23611,20060,20060,5258,11.323,0.360664,12.2954,0.0459375,0,39779.8,26500943,29308021,7468642,59292,0.327371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,20497,25061,20060,20060,5717,11.9767,0.231256,11.6923,0.0457406,0,36451.9,25024037,33280552,3566982,67980,0.324361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0004,20521,23611,20060,20060,5533,11.3552,0.376753,11.7744,0.0453141,0,40318.2,26219052,30349656,6566258,62509,0.25513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0011,20500,25061,20060,20060,5960,11.9393,0.238724,11.3829,0.0452973,0,38206.7,27638330,33308808,6195207,70806,0.32031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0087,20492,23611,20060,20060,5778,12.3398,0.401034,12.687,0.0444899,0,36716.4,26762063,32446363,6013368,70783,0.32643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0009,20550,23611,20060,20060,6371,11.4075,0.362693,11.6101,0.0468665,0,39220.2,27450139,33541465,5832712,72306,0.326408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0043,20473,25061,20060,20060,5442,12.3078,0.246792,12.1791,0.0452411,0,38564.9,25238925,31331332,5081702,66485,0.324692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.007,20480,23611,20060,20060,5546,12.565,0.239248,10.6333,0.0322266,0,35018.6,26117410,31789184,5714034,69198,0.323377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0064,20550,25061,20060,20060,6078,11.7757,0.252531,12.5287,0.0469082,0,39612.5,26075476,33717412,4125340,71191,0.324466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0082,20522,23611,20060,20060,7229,12.8918,0.256925,9.50245,0.0330931,0,32686.7,32579775,41502580,6578477,92406,0.330339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0053,20516,23611,20060,20060,6186,11.8597,0.368344,10.8782,0.045709,0,36628.7,26809392,34595367,4705400,72865,0.319853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0023,20538,23611,20060,20060,6115,11.3693,0.258715,10.5388,0.033356,0,36645.8,29041865,33558818,7375449,69149,0.327174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0049,20452,23611,20060,20060,8100,10.9712,0.360695,9.26747,0.0447255,0,42182.1,32061189,40147983,6484920,88241,0.322731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0032,20560,23611,20060,20060,6247,12.544,0.362787,12.3544,0.0453223,0,40632.6,29141153,34522517,6912445,77670,0.316391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0095,20547,23611,20060,20060,6415,11.5691,0.37151,11.7758,0.0481339,0,41158,28357214,34241433,6432890,73726,0.323171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0018,20522,23611,20060,20060,6088,12.2037,0.355658,10.3019,0.0446204,0,37778.1,27215566,35178867,4855931,73795,0.32222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0017,20541,23611,20060,20060,7735,9.83075,0.349616,9.29985,0.0456098,0,44661.5,30776670,34678015,8501715,75622,0.245822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0039,20528,23611,20060,20060,6764,11.1718,0.252874,12.5171,0.032107,0,37190.5,29440360,36431946,6103785,75130,0.323162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0165,20527,23611,20060,20060,6932,13.7741,0.236121,9.66303,0.031912,0,34530.1,34168527,42360239,7381209,94626,0.313454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0469,20515,23611,20060,20060,5754,12.5448,0.364956,11.5667,0.0456112,0,37786.2,33420020,35249563,11039664,71568,0.3165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.005,20504,23611,20060,20060,6427,11.9698,0.235625,11.4561,0.0322103,0,32926.6,28412777,35804698,5503548,76425,0.313426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0057,20653,23611,20060,20060,7185,11.0841,0.350912,11.0314,0.0472836,0,45506.9,30662257,36791969,6905052,79147,0.323021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0028,20514,23611,20060,20060,6025,11.577,0.377025,11.4992,0.0454398,0,35576.8,27289058,33464711,5768986,69335,0.306451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.003,20555,23611,20060,20060,7741,11.8068,0.41406,12.6142,0.0442218,0,36617.3,32694157,41650045,6165099,90783,0.308268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0174,20455,25061,20060,20060,6859,11.0857,0.161661,9.9868,0.031769,0,35565.7,27929364,37033666,3824930,75725,0.312311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0004,20525,23611,20060,20060,7361,11.4155,0.265226,10.4815,0.0322723,0,38411.1,35295986,40909107,8913332,83361,0.318069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0037,20520,23611,20060,20060,7260,11.3838,0.362297,11.9496,0.0446414,0,34313.7,29252752,38176863,4976738,82101,0.298042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0079,20494,25061,20060,20060,5711,12.7809,0.156125,11.6586,0.0300602,0,40610.3,32787399,40166910,5956877,72541,0.305219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0076,20544,23611,20060,20060,6944,11.8007,0.341259,11.5908,0.0456165,0,34802.2,32799240,39733213,7536950,81292,0.297411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0019,20517,23611,20060,20060,7806,11.722,0.258194,9.76439,0.0321321,0,33165.2,34809779,43897597,6597004,90869,0.309423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0127,20493,23611,20060,20060,6365,12.719,0.365185,12.4939,0.0456064,0,38251,30652723,36128217,7620064,80422,0.305827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0031,20509,23611,20060,20060,7305,12.0345,0.392346,11.6641,0.0328871,0,34951.2,33303980,41617184,6579700,87253,0.300106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0083,20549,23611,20060,20060,7760,11.3557,0.241583,10.7877,0.0323474,0,37674.2,33702962,41335604,7114392,87454,0.299493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0009,20553,23611,20060,20060,9033,11.1039,0.343985,10.7562,0.0439431,0,38708.4,41424407,46198118,11750306,99601,0.30128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0025,20457,23611,20060,20060,9087,12.4803,0.224098,7.73165,0.0302349,0,32528.7,40057802,50363821,7962869,112597,0.302354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0004,20517,23611,20060,20060,8606,12.9306,0.212146,7.59442,0.0292954,0,33625.5,41377805,50390063,9299913,110320,0.470961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0046,20543,23611,20060,20060,8479,13.2793,0.230608,8.22524,0.0324693,0,34135.2,39754754,49911451,7787270,111664,0.469549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0024,20490,23611,20060,20060,9400,11.6112,0.214427,8.19667,0.0297172,0,34771.2,42600597,50748311,9826858,108227,0.469987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0001,20531,23611,20060,20060,8877,12.0241,0.237178,8.03584,0.0316946,0,34346.2,41348114,51687287,8235501,105872,0.467456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0026,20506,23611,20060,20060,8643,12.1362,0.218209,8.04329,0.0297231,0,32758.3,42544126,50561312,10321382,104043,0.469394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.004,20512,23611,20060,20060,8651,12.3015,0.21511,7.46712,0.0310674,0,32444,42867546,48906066,11623709,105493,0.468526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
