runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.4631,0,25544,1,25506,21067,2,-1,0.459831,0.0032692,22847073,30435357,3234925,65980,0.319624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.138466,0,25678,3,25753,21067,2,-1,0.128376,0.0302702,23539670,29476581,4536623,66215,0.333554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.450046,0,25544,1,25506,21067,2,-1,0.446781,0.00326529,22476459,30175903,3315391,67924,0.325603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.561694,0,25544,1,25506,21067,2,-1,0.557757,0.0039376,22704894,29575742,3583220,63305,0.327243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.459632,0,25544,1,25506,21067,2,-1,0.456296,0.00333548,23104283,30739753,3210625,64071,0.328869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.136907,0,25678,3,25753,21067,2,-1,0.127171,0.0292055,23160832,31505746,3131430,76054,0.33307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.435305,0,25544,1,25506,21067,2,-1,0.432075,0.00323051,23235074,31563689,2801214,66217,0.325358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.444511,0,25544,1,25506,21067,2,-1,0.441323,0.00318733,24294574,32558812,3551895,70857,0.322973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.476575,0,25544,1,25506,21067,2,-1,0.473293,0.00328168,23199034,32054216,2662685,74047,0.325947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.141469,0,25678,3,25753,21067,2,-1,0.131143,0.0309784,25581130,34517836,3195913,73834,0.324589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.150041,0,25678,3,25753,21067,2,-1,0.139552,0.0314686,25136685,31749609,4641980,71118,0.31755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.142827,0,25678,3,25753,21067,2,-1,0.133215,0.0288384,24271177,32380157,3686221,71416,0.325915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.117995,0,25678,3,25753,21067,2,-1,0.108293,0.0291057,24460339,32534039,3595034,70751,0.31859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.1502,0,25678,3,25753,21067,2,-1,0.140354,0.029536,26258570,34052024,4128323,71802,0.308825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.136103,0,25678,3,25753,21067,2,-1,0.126262,0.029525,24554641,31893521,3997021,69603,0.313774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.362796,0,25544,1,25506,21067,2,-1,0.359646,0.00314987,24281843,32116897,3676845,71438,0.319566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.417562,0,25544,1,25506,21067,2,-1,0.414438,0.00312382,25309014,33059062,3964939,70934,0.304096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.143693,0,25678,3,25753,21067,2,-1,0.133552,0.0304229,25152308,32842923,4125617,77429,0.308403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.125388,0,25678,3,25753,21067,2,-1,0.115753,0.0289042,24374753,32326283,3505537,69915,0.315188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.135973,0,25678,3,25753,21067,2,-1,0.126405,0.0287035,24462723,31027793,4305697,70307,0.317924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.343684,0,25544,1,25506,21067,2,-1,0.340522,0.00316176,24075936,33491113,2723811,72993,0.285129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0903568,0,25678,3,25753,21067,2,-1,0.0834927,0.0205923,24940716,33931165,3439957,79928,0.309899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.123192,0,25678,3,25753,21067,2,-1,0.113539,0.0289578,25815005,31764850,5548609,70520,0.310934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.108407,0,25678,3,25753,21067,2,-1,0.101648,0.0202789,28852942,38735941,4273307,93184,0.314314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.448088,0,25544,1,25506,21067,2,-1,0.44586,0.00222838,26069301,36725777,2669949,77166,0.302258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.112259,0,25678,3,25753,21067,2,-1,0.104946,0.0219403,26031124,33790142,4093068,73325,0.309778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.441207,0,25544,1,25506,21067,2,-1,0.438025,0.00318223,26436425,36394816,2936441,80680,0.308512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0981821,0,25678,3,25753,21067,2,-1,0.0911066,0.0212263,29447534,38973851,4085305,84406,0.303108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.131566,0,25678,3,25753,21067,2,-1,0.122032,0.0286016,26297047,35385866,3536974,80728,0.305936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.302087,0,25544,1,25506,21067,2,-1,0.299622,0.00246537,31282330,40452720,4837832,83448,0.300027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.157948,0,25678,3,25753,21067,2,-1,0.14817,0.0293347,31756570,44514308,3125402,100162,0.310504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.126489,0,25678,3,25753,21067,2,-1,0.117115,0.0281207,31375958,39912910,5992310,97051,0.313651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.315613,0,25544,1,25506,21067,2,-1,0.313516,0.00209767,31479624,43325940,3547977,96935,0.299634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.132611,0,25678,3,25753,21067,2,-1,0.123104,0.0285212,26619592,34857591,4502871,79468,0.242169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0997214,0,25678,3,25753,21067,2,-1,0.0926428,0.0212356,30899441,39855859,4695133,92300,0.301994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.476427,0,25544,1,25506,21067,2,-1,0.47316,0.00326672,30056994,40750078,3822905,86623,0.305828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.302772,0,25544,1,25506,21067,2,-1,0.300513,0.00225893,35101351,48410282,3980641,104861,0.301533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.101123,0,25678,3,25753,21067,2,-1,0.0940802,0.0211278,34849516,47114256,5006511,111233,0.448536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0855977,0,25678,3,25753,21067,2,-1,0.0786046,0.0209794,38536718,50711085,5464789,105236,0.246969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0836664,0,25678,3,25753,21067,2,-1,0.0767559,0.0207317,36489013,47626167,6068020,107205,0.469297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0961318,0,25678,3,25753,21067,2,-1,0.089011,0.0213625,35242628,49454590,3671222,124404,0.236603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0837428,0,25678,3,25753,21067,2,-1,0.0767836,0.0208775,36934053,49778119,4321249,108351,0.425373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0852502,0,25678,3,25753,21067,2,-1,0.0783364,0.0207415,37593087,51699500,4524065,122068,0.432829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0741534,0,25678,3,25753,21067,2,-1,0.0676515,0.0195056,38418283,52489437,4361550,112018,0.469245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0763874,0,25678,3,25753,21067,2,-1,0.0697269,0.0199814,38458862,53167140,4504756,122897,0.467531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.272065,0,25544,1,25506,21067,2,-1,0.269865,0.00219998,37742261,53309764,3513650,117406,0.23529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0668537,0,25678,3,25753,21067,2,-1,0.0606151,0.0187158,41419379,53096343,6627468,117969,0.468894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.0664775,0,25678,3,25753,21067,2,-1,0.0602492,0.0186848,39597776,55035395,4486282,121056,0.469859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
0.066327,0,25678,3,25753,21067,2,-1,0.0601032,0.0186712,39442681,53195144,5289774,124631,0.468496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
