runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.170165,0,24481,2,24418,20183,2,-1,0.162188,0.0159546,22349311,31830224,1745125,66292,0.34363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.361572,0,24797,1,24784,20183,2,-1,0.343962,0.0176097,22659799,29878033,3571616,63154,0.344354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.364459,0,24797,1,24784,20183,2,-1,0.346922,0.0175377,22468117,30649867,2907595,65640,0.329464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.164976,0,24481,2,24418,20183,2,-1,0.157377,0.0151985,21833285,31073089,1960144,68540,0.330428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.359384,0,24797,1,24784,20183,2,-1,0.342013,0.017371,22340137,30954591,2497151,68407,0.330845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.361756,0,24797,1,24784,20183,2,-1,0.344101,0.0176547,22976041,32057422,2453090,68565,0.335348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.342024,0,24797,1,24784,20183,2,-1,0.324932,0.0170915,23549386,32927320,2408673,72118,0.337001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.365786,0,24797,1,24784,20183,2,-1,0.348305,0.0174808,23347291,32232184,2693016,69063,0.323363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.346933,0,24797,1,24784,20183,2,-1,0.329901,0.0170319,24175980,33021492,3091504,73123,0.321122,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.327897,0,24797,1,24784,20183,2,-1,0.31113,0.0167668,24440523,33965237,2603683,75953,0.333024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.160619,0,24481,2,24418,20183,2,-1,0.153024,0.01519,25796289,36754391,2084055,73450,0.332368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.35938,0,24797,1,24784,20183,2,-1,0.341954,0.017426,26092103,35941949,3100137,79431,0.329607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.157279,0,24481,2,24418,20183,2,-1,0.149704,0.0151505,24675371,35238823,2138509,78085,0.331258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.113714,0,24481,2,24418,20183,2,-1,0.108006,0.0114157,23376849,33035683,2301884,71947,0.332606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.333137,0,24797,1,24784,20183,2,-1,0.316311,0.0168259,23685457,33109704,2481366,72394,0.328887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.116031,0,24481,2,24418,20183,2,-1,0.110421,0.0112206,23955436,33986923,1968094,71064,0.328758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.332957,0,24797,1,24784,20183,2,-1,0.316531,0.0164259,24345885,33937640,2777703,80353,0.308286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.330009,0,24797,1,24784,20183,2,-1,0.313626,0.0163825,23380284,32704338,2389558,68131,0.322377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.238723,0,24797,1,24784,20183,2,-1,0.226894,0.0118292,25231035,34978529,3016672,83243,0.290883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.344154,0,24797,1,24784,20183,2,-1,0.327758,0.0163966,24528629,34155614,2647401,78867,0.326542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.238304,0,24797,1,24784,20183,2,-1,0.226428,0.0118763,31415453,44387463,3134253,98707,0.326276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.340896,0,24797,1,24784,20183,2,-1,0.324386,0.0165104,26801531,37722122,2581720,80041,0.257004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.348176,0,24797,1,24784,20183,2,-1,0.33139,0.0167857,25693027,36024820,2501705,75239,0.325429,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.228672,0,24797,1,24784,20183,2,-1,0.216968,0.0117043,25704502,36038284,2468704,74916,0.322138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.111405,0,24481,2,24418,20183,2,-1,0.106067,0.0106758,24630192,34296007,2478741,70353,0.327073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.240057,0,24797,1,24784,20183,2,-1,0.22822,0.0118369,29356908,40331979,3841783,94240,0.315732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.108518,0,24481,2,24418,20183,2,-1,0.102754,0.0115292,27067355,38078450,2613137,81905,0.32198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.250284,0,24797,1,24784,20183,2,-1,0.238298,0.0119864,28155236,39114613,2941049,83200,0.319437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.323072,0,24797,1,24784,20183,2,-1,0.307022,0.0160506,31151371,43115650,3308537,92185,0.315918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.312852,0,24797,1,24784,20183,2,-1,0.296966,0.0158861,28642142,39083127,3239860,80241,0.326567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.125334,0,24481,2,24418,20183,2,-1,0.118005,0.0146579,28478229,40401705,2386347,86941,0.309879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.153357,0,24481,2,24418,20183,2,-1,0.146029,0.0146564,25505277,35921675,2311015,77068,0.323276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.225975,0,24797,1,24784,20183,2,-1,0.214488,0.0114867,27086871,37539847,3422152,89830,0.323081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.35101,0,24797,1,24784,20183,2,-1,0.333197,0.0178129,29745763,41066080,3096026,84789,0.320525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.110209,0,24481,2,24418,20183,2,-1,0.104769,0.0108805,26827147,38297609,2661121,87721,0.314676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.106437,0,24481,2,24418,20183,2,-1,0.101172,0.0105303,34054031,45849409,4233727,97392,0.253032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.23022,0,24797,1,24784,20183,2,-1,0.218817,0.0114032,34525699,48260489,3479748,101592,0.308053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.219112,0,24797,1,24784,20183,2,-1,0.207893,0.0112195,34899227,48685919,3238106,102019,0.243506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.317439,0,24797,1,24784,20183,2,-1,0.300783,0.0166565,34742575,48989900,3327102,105207,0.302771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.108083,0,24481,2,24418,20183,2,-1,0.10299,0.0101865,31150999,44628209,2776407,103599,0.31204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.106015,0,24481,2,24418,20183,2,-1,0.100835,0.0103613,34968863,50237748,3486292,111156,0.301735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.331183,0,24797,1,24784,20183,2,-1,0.315848,0.0153348,37117610,50396154,4823609,114152,0.301282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.21892,0,24797,1,24784,20183,2,-1,0.207336,0.0115843,35525966,49955174,3445710,106082,0.308391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.219108,0,24797,1,24784,20183,2,-1,0.208109,0.0109987,34585175,48945525,3377277,114805,0.304148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.103376,0,24481,2,24418,20183,2,-1,0.0983832,0.00998476,36140688,50992660,3101485,103213,0.250281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.213418,0,24797,1,24784,20183,2,-1,0.201915,0.0115031,38272586,53597773,3649746,116351,0.358058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.0993781,0,24481,2,24418,20183,2,-1,0.0944884,0.00977936,36868405,53402669,3246910,125366,0.4728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.393179,0,24797,1,24784,20183,2,-1,0.372968,0.0202115,37348493,52974851,3658792,120870,0.469495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.101604,0,24481,2,24418,20183,2,-1,0.0967329,0.00974233,38891767,55277795,3268132,119859,0.469444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.209759,0,24797,1,24784,20183,2,-1,0.199281,0.0104779,38368038,53962157,3757074,117735,0.46999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
