runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0782201,0,24664,1,24621,20011,2,-1,0.0587033,0.0195168,24086305,33604506,3066809,82481,0.331786,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0806897,0,24664,1,24621,20011,2,-1,0.0613506,0.0193391,27711736,36273634,4670763,79403,0.307119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0882179,0,24664,1,24621,20011,2,-1,0.0669262,0.0212917,24838764,34919505,2848272,81543,0.255447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0797759,0,24664,1,24621,20011,2,-1,0.0599755,0.0198005,24696643,32891675,3905504,76830,0.327463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0575992,0,24664,1,24621,20011,2,-1,0.0433826,0.0142167,25055945,32547614,4355443,74723,0.324961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0806058,0,24664,1,24621,20011,2,-1,0.0613015,0.0193043,26325436,33368663,5310097,75592,0.327184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0792738,0,24664,1,24621,20011,2,-1,0.059943,0.0193308,27277469,36775042,4105773,80959,0.32138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0825555,0,24664,1,24621,20011,2,-1,0.0627705,0.019785,26634196,35386175,4546247,84281,0.322832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0622636,0,24664,1,24621,20011,2,-1,0.0472269,0.0150366,28537726,39410131,3667253,92982,0.325637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0798411,0,24664,1,24621,20011,2,-1,0.0603242,0.0195168,25513051,33411716,4556288,75252,0.312216,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.083969,0,24664,1,24621,20011,2,-1,0.0637211,0.0202479,24149078,33095020,3232932,76571,0.32012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0806966,0,24664,1,24621,20011,2,-1,0.061463,0.0192336,26148345,36563088,3288330,92549,0.324671,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0830096,0,24664,1,24621,20011,2,-1,0.0629487,0.0200609,29517091,35542441,7203167,83806,0.32553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0795273,0,24664,1,24621,20011,2,-1,0.0599306,0.0195967,26247043,31376251,6357896,71046,0.321334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.063117,0,24664,1,24621,20011,2,-1,0.0468314,0.0162856,26487856,35135663,4302462,86607,0.32179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.055824,0,24664,1,24621,20011,2,-1,0.0422414,0.0135825,25099125,35499796,2715949,86776,0.250952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0759415,0,24664,1,24621,20011,2,-1,0.0577075,0.018234,26217332,36197789,3606511,91394,0.319555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0575545,0,24664,1,24621,20011,2,-1,0.0439629,0.0135916,25997799,35955412,3460585,89317,0.317586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0772716,0,24664,1,24621,20011,2,-1,0.0579009,0.0193707,27062673,36346400,4383051,90545,0.322348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.057281,0,24664,1,24621,20011,2,-1,0.0441235,0.0131575,26796189,35778088,4303346,83783,0.321603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0762941,0,24664,1,24621,20011,2,-1,0.058045,0.0182491,25775816,35974399,3454611,91036,0.323358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0553247,0,24664,1,24621,20011,2,-1,0.0417488,0.0135758,26606783,36155224,3787053,87271,0.251975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0770866,0,24664,1,24621,20011,2,-1,0.0578147,0.0192719,25956696,34316207,4411618,82883,0.320404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0762063,0,24664,1,24621,20011,2,-1,0.0565476,0.0196586,28237223,39186476,3778659,89486,0.253286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0846992,0,24664,1,24621,20011,2,-1,0.0644299,0.0202693,27473528,35482968,5354031,83017,0.320545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0624822,0,24664,1,24621,20011,2,-1,0.0492753,0.0132069,26364223,36077090,3650654,88353,0.310086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0821568,0,24664,1,24621,20011,2,-1,0.0627328,0.019424,30707806,39622600,5833484,94497,0.319391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0786289,0,24664,1,24621,20011,2,-1,0.0595061,0.0191229,27223055,38751613,2921932,96997,0.317216,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0537566,0,24664,1,24621,20011,2,-1,0.040503,0.0132536,26546472,36459490,3885107,89893,0.30616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0747456,0,24664,1,24621,20011,2,-1,0.0565013,0.0182443,26833258,36757824,4000494,95676,0.304474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0777987,0,24664,1,24621,20011,2,-1,0.0589286,0.0188701,29644817,40521802,4125139,97440,0.310783,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0552848,0,24664,1,24621,20011,2,-1,0.0420963,0.0131885,36531742,48804952,5988836,119082,0.307553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0579444,0,24664,1,24621,20011,2,-1,0.0438392,0.0141052,32906143,45103501,4444865,103116,0.31176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0563313,0,24664,1,24621,20011,2,-1,0.0429353,0.013396,34158326,47291023,4609742,123561,0.312708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0530066,0,24664,1,24621,20011,2,-1,0.0399495,0.0130572,30546441,43676992,3329863,110923,0.312082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0833124,0,24664,1,24621,20011,2,-1,0.0636541,0.0196583,35075841,48333350,4925381,119604,0.314443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0510505,0,24664,1,24621,20011,2,-1,0.0384639,0.0125867,36494138,51116276,4633438,127260,0.239907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0723794,0,24664,1,24621,20011,2,-1,0.0545039,0.0178756,35411938,48412479,5021487,111523,0.306416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0521924,0,24664,1,24621,20011,2,-1,0.0397437,0.0124487,36152702,49819620,5026498,118187,0.255327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0548751,0,24664,1,24621,20011,2,-1,0.0427389,0.0121362,37901540,53363090,4540188,139753,0.46949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0490572,0,24664,1,24621,20011,2,-1,0.0372722,0.011785,37196340,50969593,5142423,129022,0.285827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
