runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.378685,0,24569,1,24572,19907,2,-1,0.363579,0.0151051,26357700,31044672,5509629,61037,0.321523,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.328861,0,24569,1,24572,19907,2,-1,0.314257,0.0146038,28684632,25136725,11765848,48074,0.328022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.534564,0,24191,3,24176,19907,5,-1,0.266708,0.610819,25080888,31050223,4085679,61069,0.327448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.41308,0,24569,1,24572,19907,2,-1,0.396253,0.0168268,25034343,29906088,5059417,57824,0.306538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.370938,0,24569,1,24572,19907,2,-1,0.355621,0.0153171,26324015,31071791,5400887,58317,0.312868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.556415,0,24191,3,24176,19907,5,-1,0.282835,0.634705,27223177,33816057,5025636,74970,0.320843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.377959,0,24569,1,24572,19907,2,-1,0.363208,0.014751,26497337,34359167,4137145,72760,0.30835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.552131,0,24191,3,24176,19907,5,-1,0.272132,0.646478,27124441,29847770,7318228,61821,0.312091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.265321,0,24569,1,24572,19907,2,-1,0.254282,0.0110384,29499467,33302417,7285309,66152,0.247285,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.519715,0,24191,3,24176,19907,5,-1,0.267349,0.572697,24165376,31324745,3645476,66151,0.308565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.394629,0,24569,1,24572,19907,2,-1,0.377026,0.0176031,29402027,33412959,6775935,63358,0.303449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.386684,0,24569,1,24572,19907,2,-1,0.372177,0.0145075,30144555,37102244,5385303,77208,0.309853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.392252,0,24191,3,24176,19907,5,-1,0.203042,0.429117,30573379,28246300,11573047,57798,0.321735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.621358,0,24191,3,24176,19907,5,-1,0.313016,0.722625,26334076,31858105,5513703,67017,0.303635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.245452,0,24569,1,24572,19907,2,-1,0.234657,0.010795,30254366,26251213,12725945,51353,0.307751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.385749,0,24569,1,24572,19907,2,-1,0.369646,0.0161029,31659265,40319243,5161717,82746,0.309541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.238875,0,24569,1,24572,19907,2,-1,0.228794,0.0100812,26330332,32123166,5047031,63913,0.245736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.287457,0,24569,1,24572,19907,2,-1,0.276335,0.0111216,28936575,32151108,7435890,66685,0.296331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.279484,0,24569,1,24572,19907,2,-1,0.268268,0.0112162,37894784,34329130,14664700,67780,0.305661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.396254,0,24191,3,24176,19907,5,-1,0.1983,0.46814,35367120,44623066,5909496,95899,0.303214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.369348,0,24569,1,24572,19907,2,-1,0.352468,0.0168802,32174094,38794000,6311954,75210,0.30836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.269592,0,24569,1,24572,19907,2,-1,0.26011,0.00948185,38025537,44512255,8477481,89598,0.305384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.265155,0,24569,1,24572,19907,2,-1,0.254429,0.0107255,37317736,47384508,6246111,99046,0.353779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.237002,0,24569,1,24572,19907,2,-1,0.226973,0.0100288,41505250,44290648,11934476,83969,0.297949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.361402,0,24191,3,24176,19907,5,-1,0.190094,0.400258,39464063,45812496,9100741,92505,0.469809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.265116,0,24569,1,24572,19907,2,-1,0.254379,0.0107374,41516348,47446793,9858620,90281,0.469802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.235801,0,24569,1,24572,19907,2,-1,0.225954,0.00984693,44373814,44523510,14829363,83777,0.468115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.239759,0,24569,1,24572,19907,2,-1,0.22961,0.0101491,39583922,51185369,5836147,104779,0.469553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.2153,0,24569,1,24572,19907,2,-1,0.206081,0.00921817,41569541,53427526,6233827,107807,0.470158,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.337245,0,24191,3,24176,19907,5,-1,0.168982,0.392866,42222661,48985952,9432974,96722,0.468663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.237029,0,24569,1,24572,19907,2,-1,0.226996,0.0100324,42713467,49024324,9992930,96705,0.469516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.340495,0,24191,3,24176,19907,5,-1,0.170959,0.396172,39769015,50302702,6693550,106474,0.47018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.308685,0,24191,3,24176,19907,5,-1,0.156095,0.353622,41702612,53687843,6562897,111329,0.468299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.214366,0,24569,1,24572,19907,2,-1,0.205038,0.00932814,50727369,43949942,21233754,84499,0.472399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.19741,0,24569,1,24572,19907,2,-1,0.188474,0.00893615,42566158,53978522,7003993,110504,0.467767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.196247,0,24569,1,24572,19907,2,-1,0.187408,0.00883971,43859288,52392248,9190285,111913,0.437147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.200554,0,24569,1,24572,19907,2,-1,0.191609,0.00894465,41614338,54099535,5340950,106681,0.435492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
