runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0031,20320,23936,19784,19784,5693,11.4206,0.227918,8.96008,0.0468527,0,41474.3,24449912,32483910,2946930,64494,0.322424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0006,20252,23936,19784,19784,6437,10.2638,0.232293,9.1168,0.0451493,0,38105.8,24308080,33046677,2429891,65601,0.322392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0017,20233,23936,19784,19784,5719,12.0303,0.220632,9.1213,0.0440455,0,38897.9,23486154,32246847,2256700,68223,0.328045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.009,20351,23936,19784,19784,6021,10.8261,0.225151,9.22112,0.0450541,0,43702.6,24269215,31723432,3251814,64726,0.328547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0182,20242,23936,19784,19784,5926,11.1072,0.227177,9.2624,0.0444108,0,37109,23845111,31757584,2865642,65300,0.327951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0067,20219,23936,19784,19784,5806,11.4512,0.229561,9.34726,0.044933,0,36515.9,24225836,31923206,3184678,65858,0.323616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0043,20246,23936,19784,19784,5437,12.0513,0.232049,9.37642,0.0447939,0,34171,23463609,32068184,2366766,64940,0.331435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0016,20280,23936,19784,19784,5591,11.5564,0.215403,9.2625,0.0441613,0,41383.9,24226005,31983631,2958821,64046,0.327418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.005,20263,23936,19784,19784,5623,12.1261,0.231087,9.25098,0.044461,0,38813.7,23934289,31811333,2960474,67594,0.32867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0088,20298,23936,19784,19784,5389,12.5844,0.227714,9.3808,0.043879,0,39698.9,23739914,32036627,2682237,67199,0.32761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.003,20311,23936,19784,19784,5556,11.96,0.224902,9.38565,0.0436758,0,39945.1,23962486,33134732,2290302,65884,0.322226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0145,20223,23936,19784,19784,6445,10.0566,0.228323,9.04206,0.046239,0,41062.7,23785334,31925902,2661312,64409,0.317824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0087,20236,23936,19784,19784,5883,11.7511,0.234074,8.99409,0.0456571,0,34390.6,24991524,34066870,2573200,68493,0.319155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0006,20276,23936,19784,19784,6705,11.5937,0.225182,8.96945,0.0454719,0,39382.8,26764296,36396638,2713513,77185,0.316715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0023,20325,23936,19784,19784,5285,12.3942,0.233015,9.33578,0.0449833,0,45186.9,26427150,32977346,4662354,64908,0.330947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0102,20361,24928,19784,19784,5831,10.4501,0.287226,9.32204,0.0447451,0,54916.5,24643100,32508993,2916067,60575,0.325558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0002,20255,24928,19784,19784,6765,10.1014,0.283285,9.43072,0.0443437,0,44300.6,24679070,33285968,2675884,67835,0.324643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0092,20297,23936,19784,19784,5362,12.9164,0.233026,9.16836,0.0428614,0,38838.9,24684245,33314809,2737345,68831,0.316592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0177,20229,23936,19784,19784,6144,11.121,0.233131,8.86941,0.045695,0,37394.5,25536798,34418227,2777571,67817,0.288695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0001,20268,24928,19784,19784,7104,10.7538,0.290938,9.59811,0.044993,0,45863.8,26395246,36049145,2781363,75856,0.315773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0034,20268,23936,19784,19784,5467,12.8809,0.218172,8.61277,0.0399034,0,40584.5,24600812,33554658,2732698,69776,0.322595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0156,20287,24928,19784,19784,6621,10.3692,0.271627,9.30952,0.0451143,0,44079.9,25689987,34319355,3000710,68170,0.327857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0103,20324,23936,19784,19784,5449,11.4359,0.228341,9.00325,0.0437849,0,43995.3,24425816,32722568,2810524,61920,0.317552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0053,20245,23936,19784,19784,6413,12.0022,0.228213,9.64308,0.0461091,0,38865.1,26710981,36493694,2604783,76242,0.32436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0024,20283,24928,19784,19784,5977,11.1104,0.286721,9.46877,0.0442874,0,45430.3,25285707,34414513,2529844,65889,0.319479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0005,20268,23936,19784,19784,6031,11.875,0.215362,8.19822,0.0458254,0,37115.4,25518893,34512583,2865892,70984,0.319096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0009,20418,24928,19784,19784,6784,10.9717,0.297788,8.73576,0.0455426,0,53625.7,26256078,34459183,3350968,73925,0.32194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0066,20245,23936,19784,19784,6394,11.7111,0.227229,8.78762,0.0454708,0,37074.7,25565546,35334736,2410455,74248,0.305286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.015,20253,23936,19784,19784,7129,11.4658,0.23054,9.34952,0.0440111,0,37479.1,28687139,39632428,2668536,80964,0.320126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0115,20261,23936,19784,19784,5405,12.7258,0.232443,9.38601,0.0450942,0,41699.5,25011455,33086187,3271766,68252,0.321601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0032,20279,23936,19784,19784,7943,11.5029,0.162548,8.90799,0.0320391,0,38123.3,32726946,43798077,3737806,90519,0.310224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0052,20258,23936,19784,19784,6023,11.4502,0.232749,9.38209,0.0436703,0,39079.9,24153623,33394004,1963550,68404,0.307015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0003,20305,24928,19784,19784,5737,11.1832,0.298269,9.45545,0.0442284,0,49829.8,24468277,32654956,2873437,63701,0.309877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.007,20215,23936,19784,19784,6148,11.3839,0.225951,9.32334,0.0437976,0,39099.8,25756245,33952353,3348116,69386,0.303087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.003,20241,23936,19784,19784,6158,11.1707,0.158217,9.36644,0.0301288,0,42143.7,27668589,35094706,4274530,68270,0.30196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0074,20271,23936,19784,19784,6372,11.7468,0.225042,9.35567,0.0427995,0,41370.5,27874249,37280065,3208752,74243,0.314685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0004,20277,24928,19784,19784,5829,12.4099,0.18789,6.62502,0.0300053,0,39305.5,26777387,35758801,3273363,71773,0.300581,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0036,20277,23936,19784,19784,6118,12.1767,0.214383,8.73227,0.0454798,0,37029.6,25933644,35594943,2676201,73722,0.306447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0028,20249,23936,19784,19784,7956,11.5295,0.223025,8.31881,0.0446419,0,36365.5,30244611,40997696,3364241,90961,0.30081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0043,20290,24928,19784,19784,8426,11.9785,0.280806,6.93005,0.0441396,0,40856.2,35785110,47195991,4858805,99949,0.304484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.008,20308,24928,19784,19784,7339,10.9192,0.204161,7.00702,0.0310891,0,44007.5,29403334,39138971,3497851,79549,0.302393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0018,20268,24928,19784,19784,7271,11.5601,0.293872,9.50608,0.044915,0,44390,31185328,42252495,3246452,83315,0.299712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0014,20347,24928,19784,19784,8910,11.0415,0.187692,8.1363,0.0292254,0,42378.2,34952064,46939341,3807218,97511,0.299911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0168,20306,24928,19784,19784,8674,10.7957,0.190665,8.14228,0.0314254,0,40053.8,37766678,50307729,4191691,92685,0.307656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0005,20317,23936,19784,19784,8945,10.8464,0.153854,6.69905,0.0314858,0,37590.5,37497133,50087700,4159402,96376,0.454352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0088,20239,23936,19784,19784,10384,10.6947,0.14205,5.73539,0.0295926,0,35634.4,37201251,51784485,3152149,110260,0.471106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0011,20272,23936,19784,19784,9636,12.8223,0.145431,6.08298,0.0307953,0,36451.8,39886557,52800331,5486005,122482,0.470851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0082,20248,24928,19784,19784,10249,10.0949,0.187564,6.16377,0.0315716,0,42714.9,37532395,49918526,4363635,102537,0.454565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0001,20275,24928,19784,19784,9141,11.3758,0.164888,6.61101,0.0295276,0,40851.9,39197397,52358396,4520636,103066,0.468967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
60.0033,20230,23936,19784,19784,9433,12.2978,0.142452,5.86484,0.0309493,0,34350.7,40550366,52813925,6065663,114839,0.240987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
