runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.75189,0,24857,2,25095,19669,3,-1,0.511082,0.481617,23111101,32011638,2959787,82493,0.333004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.762316,0,24857,2,25095,19669,3,-1,0.527801,0.469029,23636394,31800755,3681971,85887,0.330023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.753141,0,24857,2,25095,19669,3,-1,0.523617,0.459048,22500904,30325046,3367984,76039,0.333171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.965374,0,24857,2,25095,19669,3,-1,0.67415,0.582448,22447393,30619880,3111651,74804,0.330911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.788525,0,24857,2,25095,19669,3,-1,0.53616,0.504729,22904988,32256537,2667917,83593,0.329985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.989341,0,24857,2,25095,19669,3,-1,0.694811,0.58906,21925517,30222766,3055279,81887,0.330757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.867947,0,24857,2,25095,19669,3,-1,0.591738,0.552419,22817575,31170834,3245529,79458,0.331999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.788603,0,24857,2,25095,19669,3,-1,0.541128,0.494951,23512389,32389911,3232210,80918,0.323032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.811565,0,24857,2,25095,19669,3,-1,0.550267,0.522596,23614728,33010072,2990522,86228,0.327414,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.759013,0,24857,2,25095,19669,3,-1,0.520963,0.4761,23611946,31967886,3487160,78296,0.329289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.818048,0,24857,2,25095,19669,3,-1,0.5624,0.511296,23731598,32877561,3056338,81908,0.332924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.711112,0,24857,2,25095,19669,3,-1,0.497784,0.426657,24555428,34441469,3051512,90411,0.262231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.778637,0,24857,2,25095,19669,3,-1,0.539842,0.477589,24959201,34309321,3323250,82344,0.327807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.760265,0,24857,2,25095,19669,3,-1,0.531157,0.458217,25646042,34114523,4127757,87967,0.327044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.74581,0,24857,2,25095,19669,3,-1,0.513981,0.463659,24329742,33644108,3181932,86169,0.325533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.709004,0,24857,2,25095,19669,3,-1,0.487677,0.442654,24064963,32011986,3884801,83350,0.253592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.750588,0,24857,2,25095,19669,3,-1,0.512762,0.475652,25484617,35507137,3011937,87287,0.324922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.751695,0,24857,2,25095,19669,3,-1,0.518171,0.467048,28428631,39799867,3305193,106038,0.32323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.77773,0,24857,2,25095,19669,3,-1,0.544506,0.466448,25542431,35498808,3041770,89657,0.321545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.754766,0,24857,2,25095,19669,3,-1,0.511465,0.486601,31077233,42859920,4233735,108340,0.324281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.812067,0,24857,2,25095,19669,3,-1,0.5243,0.575534,26230653,35744292,3842538,91418,0.248324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.748819,0,24857,2,25095,19669,3,-1,0.512238,0.47316,25567791,34835185,3323772,85712,0.323083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.491801,0,24857,2,25095,19669,3,-1,0.339174,0.305253,24898005,34224849,3394809,86724,0.323318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.845937,0,24857,2,25095,19669,3,-1,0.587712,0.51645,26037666,35472860,3710422,89593,0.319344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.82318,0,24857,2,25095,19669,3,-1,0.570065,0.50623,26212411,34489790,4580537,94443,0.323021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.519282,0,24857,2,25095,19669,3,-1,0.339152,0.36026,24286398,33761593,2954811,85053,0.27436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.751878,0,24857,2,25095,19669,3,-1,0.513391,0.476974,26186670,36549811,3048374,84104,0.292741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.744408,0,24857,2,25095,19669,3,-1,0.506749,0.475318,26159489,36309483,3388269,100312,0.322404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.484251,0,24857,2,25095,19669,3,-1,0.334047,0.300407,23825896,32941790,3142081,85058,0.320117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.574964,0,24857,2,25095,19669,3,-1,0.408113,0.3337,26004369,36174170,3416539,94681,0.32201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.77881,0,24857,2,25095,19669,3,-1,0.509763,0.538095,27471007,38162168,4025464,98258,0.325222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.49232,0,24857,2,25095,19669,3,-1,0.339522,0.305596,26210800,35306495,3757405,92584,0.321582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.689636,0,24857,2,25095,19669,3,-1,0.469441,0.440391,29470814,39190119,4826858,95050,0.318656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.634287,0,24857,2,25095,19669,3,-1,0.358241,0.552092,28551881,39687077,3624738,103074,0.320634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.514222,0,24857,2,25095,19669,3,-1,0.35287,0.322704,28118386,37953364,4411903,95959,0.277667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.742576,0,24857,2,25095,19669,3,-1,0.51064,0.463871,25247946,34323085,3856378,91322,0.328941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.530331,0,24857,2,25095,19669,3,-1,0.370499,0.319665,32794569,45028400,4657635,115196,0.314258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.746192,0,24857,2,25095,19669,3,-1,0.496193,0.499998,32249728,45518883,3882809,119568,0.240878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.640523,0,24857,2,25095,19669,3,-1,0.472499,0.336048,35044958,49110862,4212459,120638,0.246899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.767955,0,24857,2,25095,19669,3,-1,0.51622,0.503469,35071186,48892241,4493868,122471,0.257862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.683604,0,24857,2,25095,19669,3,-1,0.473592,0.420024,31778061,43496675,4395873,105638,0.30992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.811427,0,24857,2,25095,19669,3,-1,0.58052,0.461814,35716612,49860400,4688016,127367,0.268766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.681997,0,24857,2,25095,19669,3,-1,0.470307,0.423381,35046376,48906183,4306445,126705,0.306857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.47375,0,24857,2,25095,19669,3,-1,0.325937,0.295624,35623471,49748846,4627749,134417,0.3114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.53596,0,24857,2,25095,19669,3,-1,0.382349,0.307222,36332207,49987827,5044814,131935,0.240047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.557542,0,24857,2,25095,19669,3,-1,0.374507,0.36607,32960310,46163843,3944497,109774,0.272264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.454355,0,24857,2,25095,19669,3,-1,0.297407,0.313896,35876794,48815374,5384142,128052,0.241172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.42795,0,24857,2,25095,19669,3,-1,0.298054,0.259792,37808336,52270455,5156567,137360,0.237848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.51184,0,24857,2,25095,19669,3,-1,0.348311,0.327058,39014234,53740785,5022077,140142,0.466789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.556641,0,24857,2,25095,19669,3,-1,0.384411,0.34446,37020069,51226112,5193231,136249,0.467479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
