runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.257639,0,24052,1,23974,19587,4,-1,0.106647,0.150992,24647163,34007143,2925195,77984,0.318961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.22809,0,24052,1,23974,19587,4,-1,0.100731,0.127358,25071059,30597912,5609245,73025,0.304559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.197284,0,24052,1,23974,19587,4,-1,0.0785628,0.118721,27507080,33699663,6565223,86632,0.318946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.250247,0,24052,1,23974,19587,4,-1,0.108385,0.141861,25142240,30990987,5289082,72489,0.314902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.292963,0,24052,1,23974,19587,4,-1,0.117455,0.175508,24206604,34144021,3046269,84360,0.327403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.223389,0,24052,1,23974,19587,4,-1,0.101684,0.121705,29569887,35335873,6457014,77836,0.328956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.239464,0,24052,1,23974,19587,4,-1,0.104652,0.134812,26844018,33347736,5737167,82066,0.256998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.245542,0,24052,1,23974,19587,4,-1,0.104474,0.141068,29050517,39221914,4274376,95484,0.328744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.22683,0,24052,1,23974,19587,4,-1,0.0992259,0.127605,28752766,35076782,6412916,80273,0.308265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.30506,0,24753,5,24748,19587,5,-1,0.636735,2.45145,24415817,34574168,2803251,85588,0.329146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.237927,0,24052,1,23974,19587,4,-1,0.0926268,0.145301,27913856,32835048,4423600,64826,0.311067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.36317,0,24753,5,24748,19587,5,-1,0.646295,2.78127,25184280,34941935,3338285,79466,0.309641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.310297,0,24052,1,23974,19587,4,-1,0.117902,0.192396,25275629,34008883,3612860,80464,0.303157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.185333,0,24052,1,23974,19587,4,-1,0.0847,0.100633,30283033,37002460,6533352,86701,0.318393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.268538,0,24052,1,23974,19587,4,-1,0.101997,0.166541,27001983,32991682,4323813,67448,0.322912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.182863,0,24052,1,23974,19587,4,-1,0.084632,0.0982306,24722407,32250698,4219734,74951,0.312351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.292577,0,24052,1,23974,19587,4,-1,0.113523,0.179054,25272675,31827382,5119436,78321,0.313495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.195554,0,24052,1,23974,19587,4,-1,0.0742604,0.121294,29572213,36510564,6548077,93515,0.314842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.905347,0,24753,5,24748,19587,5,-1,0.462291,1.68476,28733796,37156825,4943587,78531,0.313956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.208648,0,24052,1,23974,19587,4,-1,0.0855773,0.123071,30511500,42507634,3200243,100630,0.312987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.31157,0,24753,5,24748,19587,5,-1,0.655238,2.46135,23996184,31323431,3877653,74262,0.304866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.210566,0,24052,1,23974,19587,4,-1,0.0879318,0.122634,27963939,36973232,4383337,84697,0.306563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.22717,0,24753,5,24748,19587,5,-1,0.619788,2.33319,25241859,34466390,3661693,83734,0.312934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.240395,0,24052,1,23974,19587,4,-1,0.100066,0.14033,24573131,33578020,3132254,77370,0.303841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.185391,0,24052,1,23974,19587,4,-1,0.0768466,0.108544,29540475,40689290,3831235,96919,0.300244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.939298,0,24753,5,24748,19587,5,-1,0.475218,1.67347,38185001,41542523,12298534,103446,0.310466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.2603,0,24052,1,23974,19587,4,-1,0.0961749,0.164125,29299929,41091677,3330631,98866,0.306183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.286236,0,24052,1,23974,19587,4,-1,0.120169,0.166067,29851268,37195998,6311267,92264,0.309344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.28803,0,24052,1,23974,19587,4,-1,0.119326,0.168704,34478013,42484512,7360853,98309,0.304553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.184754,0,24052,1,23974,19587,4,-1,0.0766934,0.10806,35634406,50180744,4499005,126907,0.25395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.805541,0,24753,5,24748,19587,5,-1,0.386531,1.5971,36245253,47758041,5724720,116400,0.513679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.833951,0,24753,5,24748,19587,5,-1,0.352095,1.69906,37183699,50866325,5086783,128722,0.248613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.772862,0,24753,5,24748,19587,5,-1,0.378551,1.39316,36420239,50613294,4352192,120069,0.241249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.161779,0,24052,1,23974,19587,4,-1,0.0689905,0.0927881,37256267,51631968,4774297,136316,0.470763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.142926,0,24052,1,23974,19587,4,-1,0.0619287,0.0809975,37384466,50663023,5610537,127467,0.455452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.169631,0,24052,1,23974,19587,4,-1,0.0714546,0.0981765,38563788,52967057,4435141,124055,0.477372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.845878,0,24753,5,24748,19587,5,-1,0.421777,1.59419,39745452,54498053,4861916,117969,0.468833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.135094,0,24052,1,23974,19587,4,-1,0.0590504,0.0760438,42428731,51585673,9359334,123660,0.470297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
