runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0035,20501,25277,19929,19929,6165,12.0164,0.36333,12.0556,0.0439182,0,45721.5,24288252,32620447,2522184,72910,0.334024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0176,20522,25277,19929,19929,5726,11.5268,0.408369,12.7498,0.0458888,0,46320.6,24077484,31236250,3079618,64659,0.329723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0217,20492,25277,19929,19929,6270,10.5245,0.435792,12.2573,0.0455798,0,53451,23256010,30329715,2529385,64553,0.325391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0135,20313,25400,19929,19929,6260,11.8487,0.433396,11.8886,0.0437596,0,30871.1,24163996,32834292,2152958,72400,0.320233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0149,20365,25277,19929,19929,5779,12.2387,0.381166,11.5482,0.0440187,0,37211.3,24167902,30057940,4230447,69307,0.330508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0032,20424,25277,19929,19929,6061,12.5046,0.409445,12.8354,0.0448692,0,46295.2,24130043,31614125,3236915,74538,0.329817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0149,20505,25277,19929,19929,6805,10.3189,0.261758,10.4902,0.0310788,0,44952.3,27077252,33039122,4494982,68596,0.326633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0081,20324,25400,19929,19929,6777,11.0196,0.46129,12.7763,0.0559597,0,36413.4,26753233,34615092,3469095,73023,0.326097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0108,20480,25277,19929,19929,5530,12.7604,0.395611,12.4205,0.0456978,0,47537.5,24664065,31564493,3774541,69466,0.326892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0064,20512,25277,19929,19929,6112,11.6909,0.416679,12.9763,0.0476731,0,48161,26421116,33154011,4237153,70354,0.327621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0107,20349,25277,19929,19929,6511,10.9745,0.370286,11.4571,0.0437227,0,42040.4,24481064,32313511,2862608,70201,0.299208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0007,20320,25400,19929,19929,7320,10.1843,0.292198,10.426,0.0300827,0,33484.6,24717544,33410093,2001048,72612,0.321105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0013,20347,25277,19929,19929,7920,11.3577,0.388144,12.1622,0.0450366,0,39461.6,26666938,36642709,2312353,88040,0.322488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0048,20410,25277,19929,19929,7263,11.2855,0.300967,10.8163,0.0447487,0,40537.8,26767640,35949077,3056804,80600,0.326339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0029,20376,25277,19929,19929,6923,12.0524,0.37484,10.669,0.0450066,0,38905.2,26427595,36184884,2441838,81600,0.251052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0121,20493,25277,19929,19929,5618,12.4093,0.270938,10.9871,0.0316226,0,44177.9,24655454,32917080,2791141,68186,0.318965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60,20492,25277,19929,19929,6903,11.915,0.422135,11.2892,0.0456145,0,43073.2,29275875,38205737,3783284,80738,0.31956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0082,20363,25400,19929,19929,8615,12.0297,0.373491,9.65274,0.0315741,0,36689.5,32636204,43578279,3718764,101075,0.319215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0247,20579,25277,19929,19929,5903,12.2289,0.3841,11.5454,0.0458456,0,49987.8,24578768,31749967,3351111,70739,0.321103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.005,20518,25277,19929,19929,5412,12.3887,0.364054,11.9317,0.0440418,0,42767.8,25963736,34912475,2600745,65607,0.319063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0029,20374,25400,19929,19929,6181,12.0335,0.46272,12.2437,0.0453721,0,39111.6,24150045,32151626,2953505,73201,0.398905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0068,20494,25277,19929,19929,6291,11.9,0.270693,10.5458,0.0310526,0,42728.7,25525723,34096686,2906845,73504,0.319701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0008,20370,25277,19929,19929,7100,11.1255,0.254446,8.66441,0.0308343,0,40240.4,25424607,34539541,2622841,77737,0.322369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0034,20357,25400,19929,19929,6683,11.336,0.425174,10.289,0.0436865,0,34674.8,24736537,33150487,2580695,74058,0.319873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0097,20499,25277,19929,19929,6585,11.8126,0.25959,11.001,0.0321116,0,44311.1,27781335,36595390,3360906,76427,0.319828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0011,20484,25277,19929,19929,6816,12.0271,0.24789,9.47046,0.0306278,0,47408,29021011,37689771,4049062,80377,0.319304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0154,20377,25277,19929,19929,6063,12.3644,0.399086,12.3719,0.0472496,0,37346.8,24914753,32816250,3425701,73500,0.316353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0037,20495,25277,19929,19929,6036,11.5279,0.253088,9.26008,0.0302742,0,46307.6,24030037,31460807,2900003,68306,0.319897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0052,20525,25277,19929,19929,6909,12.1229,0.353267,11.1157,0.0431496,0,46735.6,30427245,38286629,5141137,82705,0.326267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0037,20352,25400,19929,19929,8320,12.639,0.299433,9.61815,0.0323915,0,32042.4,34409935,46911596,3565083,102780,0.304259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0033,20501,25277,19929,19929,7223,12.3369,0.265708,9.79515,0.0315341,0,43592.7,30218276,38699777,4413690,87277,0.256766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0052,20374,25277,19929,19929,8791,11.2046,0.36422,9.4691,0.043074,0,44527.3,32889616,45251583,3025263,96778,0.246674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0075,20325,25400,19929,19929,6932,11.127,0.419529,10.6922,0.0461812,0,35985,25492334,34097489,2784307,75730,0.262864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0071,20489,25277,19929,19929,7478,11.8703,0.38487,12.3335,0.0451591,0,48746.3,29830492,40050401,3322913,87272,0.440715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0087,20480,25277,19929,19929,9726,10.737,0.289263,8.83817,0.0317335,0,41412.2,35645767,48520445,3441076,102913,0.477368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0009,20361,25277,19929,19929,9397,10.2728,0.272434,8.84162,0.0314079,0,43249.6,34307246,45646388,3461171,94581,0.307446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0017,20356,25277,19929,19929,10254,10.9624,0.242168,8.77039,0.0311808,0,35284.7,37299210,49674565,4125832,109961,0.273444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0044,20336,25400,19929,19929,8188,12.9726,0.311073,8.22724,0.0297649,0,34793.1,34157667,44540317,4916941,103870,0.298366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0103,20326,25400,19929,19929,9117,12.0596,0.299679,7.73353,0.0294581,0,30674.5,35124394,47537471,3899817,107886,0.487577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0027,20500,25277,19929,19929,8037,12.0119,0.260118,9.1824,0.0310108,0,42306.2,32685625,43869918,3402803,94307,0.419368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0056,20479,25277,19929,19929,9666,11.8436,0.276357,8.22244,0.0305761,0,39911.2,37245420,51519688,2997525,111804,0.250336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0022,20498,25277,19929,19929,9526,12.701,0.244396,8.39744,0.0315642,0,41790.4,38790621,50995024,4760964,118338,0.475037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0004,20485,25277,19929,19929,9268,12.1497,0.256482,8.09455,0.0314156,0,40972,38020904,50448263,4298499,110363,0.470292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
60.0006,20315,25400,19929,19929,9740,11.466,0.278686,7.86735,0.0307063,0,30008.7,37460905,51449624,3249880,109260,0.470279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
