runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0022,20866,25880,20338,20338,5283,12.8094,0.516915,12.4383,0.045259,0,43992.3,23521027,32544020,2388502,67381,0.329855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0037,20874,25880,20338,20338,5498,12.7644,0.444775,10.8507,0.0454248,0,46932.8,23277421,32195788,2746792,69808,0.324979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0054,20870,25880,20338,20338,5015,13.5281,0.351897,12.2098,0.0313283,0,46226.4,23660581,32660902,2452701,67473,0.331503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0035,20852,25880,20338,20338,6253,11.2246,0.513184,12.0844,0.0448853,0,47832.3,24039780,33426203,2512843,69820,0.331412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0125,20871,25880,20338,20338,5626,12.958,0.514771,11.9775,0.0443583,0,42819.1,23773320,32795669,2908340,72413,0.328208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0112,20899,25880,20338,20338,5344,13.032,0.496042,11.9062,0.0435147,0,49048.6,23916071,31797803,3280763,69220,0.31729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0019,20884,25880,20338,20338,5520,13.6103,0.498255,12.2903,0.0441883,0,45376.8,25875432,35406323,2866378,74756,0.330307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0017,20890,25880,20338,20338,5462,12.8482,0.514869,12.7798,0.0444395,0,45955.1,23889457,32886392,2609072,69785,0.325313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0099,20935,25859,20338,20338,5410,12.9153,0.262274,11.6106,0.0438784,0,56649.3,24923087,32910045,3760566,69530,0.32924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0002,20869,25880,20338,20338,4892,13.2934,0.332726,10.7179,0.0321392,0,46171.5,25483620,33901025,3395681,64708,0.330364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0037,20890,25880,20338,20338,5564,13.3212,0.494153,11.2051,0.0302262,0,49319.4,25022743,33982067,3209189,73763,0.313169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0008,20924,25880,20338,20338,5201,14.0529,0.483109,12.3754,0.0424465,0,46237.2,28153142,35795606,4950091,72562,0.320106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0043,20954,25880,20338,20338,5046,12.5062,0.54335,12.7423,0.0441234,0,50398.4,22889975,31162613,2662674,62860,0.323126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0086,20868,25880,20338,20338,6304,12.9527,0.327198,11.1597,0.0311763,0,43213.9,28770889,38925201,3510722,81177,0.309032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0018,20893,25880,20338,20338,6371,12.6356,0.517986,12.3086,0.0447064,0,50711.1,26819980,35604795,3863940,79965,0.327692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0144,20793,25859,20338,20338,6401,11.1855,0.266653,11.4918,0.0444663,0,43810.3,26970017,35080128,4147495,71245,0.316094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.1081,20838,25859,20338,20338,5492,11.811,0.262732,9.95955,0.0426983,0,47582.2,26592420,31221364,6551537,64433,0.319963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0075,20889,25859,20338,20338,4046,11.9162,0.274185,11.7289,0.043854,0,45334.1,30090812,24542621,14149430,48040,0.314976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0051,20919,25859,20338,20338,6096,12.2312,0.272052,12.9256,0.0437858,0,46450.1,27694657,36937380,3990471,74013,0.316944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0013,20942,25859,20338,20338,5700,13.9288,0.175429,10.5358,0.0306382,0,48822.6,27394532,35396130,4740271,78854,0.307322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0012,20956,25859,20338,20338,5341,13.5758,0.262432,11.5393,0.0462181,0,51652.9,24135347,32260695,3561671,72106,0.310257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0084,20889,25880,20338,20338,5453,13.1919,0.538559,10.8869,0.0440555,0,49832.4,26024839,34706520,3531590,71558,0.319441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0097,20883,25880,20338,20338,6876,11.9613,0.520518,11.4542,0.0447722,0,41971.4,28199049,38949247,2928082,81675,0.304126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.003,20829,25859,20338,20338,5300,12.7743,0.177037,9.26129,0.0319849,0,47156.4,28207175,34648482,5703401,67290,0.320014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0035,20903,25880,20338,20338,6671,11.2028,0.549886,12.1158,0.0451829,0,52746.9,25847687,34617891,3567737,74328,0.314819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0002,20946,25880,20338,20338,7457,11.5834,0.335904,9.9867,0.0302485,0,45516.8,29891080,40648970,3737026,85911,0.310851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.007,21041,25880,20338,20338,5519,13.4726,0.542118,12.7105,0.0449335,0,52262.6,26348720,35699082,3319363,73982,0.303705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0076,21047,25880,20338,20338,5660,13.9341,0.577659,12.8467,0.0452127,0,58324.2,26399331,36151214,3170496,78384,0.301356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0094,20812,25880,20338,20338,6844,11.7488,0.529527,12.5156,0.0433446,0,44470.1,29764192,40480771,3377303,79837,0.307088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0158,20946,25880,20338,20338,7409,13.1389,0.496705,10.1682,0.0438169,0,46511.3,32224738,44931638,3134571,96815,0.293542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.026,20846,25859,20338,20338,6310,12.3901,0.184171,12.3079,0.0315501,0,49129.2,33376565,42451505,5486607,77841,0.30222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0101,20904,25880,20338,20338,6501,12.8525,0.340271,12.9781,0.0307009,0,47467.1,28642499,38771557,3623199,83085,0.300848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0512,20933,25880,20338,20338,6578,11.736,0.565017,12.692,0.0452714,0,48796.8,27063271,36704807,3479351,76729,0.304443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0056,20944,25859,20338,20338,8116,12.104,0.253148,9.71972,0.0426325,0,51602,34676673,45420016,5453237,97492,0.301046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0015,20887,25880,20338,20338,8398,11.8997,0.332845,9.87106,0.0316001,0,45954,35315790,48663168,3527818,99474,0.300209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0003,20824,25859,20338,20338,7094,13.2631,0.168074,8.16882,0.0288511,0,40542.8,39535570,49366642,7103739,93510,0.300199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0024,20871,25880,20338,20338,8093,12.5587,0.424415,8.59716,0.0322596,0,49321.1,37272911,49920639,4935903,101064,0.396081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0047,20942,25859,20338,20338,8745,12.8054,0.164868,7.86174,0.0303615,0,45436.6,40265101,51745294,7373343,111162,0.237335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0005,20953,25880,20338,20338,8195,13.3423,0.302877,8.05346,0.0312709,0,46351.4,38643334,52566340,4546037,108675,0.475952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0011,20877,25859,20338,20338,7451,13.2322,0.177959,8.68245,0.0315605,0,43281.4,39612621,51736117,6274853,97907,0.4477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0067,20814,25859,20338,20338,7724,13.4452,0.16096,8.27594,0.0283438,0,38125.1,38590422,50664451,6031969,103015,0.467907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0003,20905,25880,20338,20338,9911,10.9793,0.291298,8.21448,0.0291853,0,44397.8,37913215,51972471,4324323,108030,0.468284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
60.0022,20882,25880,20338,20338,7240,12.3086,0.291688,8.33396,0.0277433,0,45322.6,33036816,44694476,3893394,88731,0.471244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
