runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0840519,0,25786,1,25780,20219,2,-1,0.0729794,0.0110725,22265442,32293862,1750348,74531,0.327935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.089007,0,25786,1,25780,20219,2,-1,0.0779688,0.0110382,22268011,32554671,1650282,79785,0.340591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0906933,0,25786,1,25780,20219,2,-1,0.0790806,0.0116127,22383382,32420629,1798473,76097,0.329003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0848734,0,25786,1,25780,20219,2,-1,0.073252,0.0116214,22068221,32481765,1575048,79788,0.337909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.525429,0,24821,4,24781,20219,6,-1,0.364129,0.59892,22929547,31155809,2761701,63891,0.324749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0784928,0,25786,1,25780,20219,2,-1,0.0676522,0.0108406,21809184,32522600,1297525,79660,0.327112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0823592,0,25786,1,25780,20219,2,-1,0.0715285,0.0108307,22190075,33010442,1441138,77238,0.329531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0863536,0,25786,1,25780,20219,2,-1,0.0753706,0.0109831,22497298,32552824,1541717,76641,0.320892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0572896,0,25786,1,25780,20219,2,-1,0.049503,0.00778664,22933055,32565313,2095517,76661,0.320047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.502991,0,24821,4,24781,20219,6,-1,0.34118,0.600737,24699124,31965134,4070946,70998,0.325123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0838451,0,25786,1,25780,20219,2,-1,0.0729337,0.0109114,23961034,34179992,1955608,79932,0.3262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.538046,0,24821,4,24781,20219,6,-1,0.363663,0.649736,22934478,31828737,2659673,67195,0.307909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.547296,0,24821,4,24781,20219,6,-1,0.369048,0.666308,24718400,33462898,3403789,71170,0.315564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0922473,0,25786,1,25780,20219,2,-1,0.081232,0.0110153,24959176,36046715,1903342,82229,0.329023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0835048,0,25786,1,25780,20219,2,-1,0.0724754,0.0110294,27711796,39719217,2456675,85862,0.24487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0819926,0,25786,1,25780,20219,2,-1,0.0711103,0.0108823,25779723,37618099,1917425,91400,0.322265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.471415,0,24821,4,24781,20219,6,-1,0.303084,0.626231,27953382,37586190,3552630,79228,0.322547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.406648,0,24821,4,24781,20219,6,-1,0.290685,0.430887,25804548,35530764,3050588,77936,0.324154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0517666,0,25786,1,25780,20219,2,-1,0.0441948,0.0075718,25949095,38067809,1577990,91841,0.312305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.525014,0,24821,4,24781,20219,6,-1,0.35134,0.647927,25933255,38539300,1538892,90242,0.325881,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.084786,0,25786,1,25780,20219,2,-1,0.0742475,0.0105386,24466610,35881215,1638712,85720,0.325722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0851597,0,25786,1,25780,20219,2,-1,0.0744427,0.010717,23747228,34513260,1894362,85894,0.317159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.373667,0,24821,4,24781,20219,6,-1,0.250438,0.459044,26328478,35932894,3301285,78678,0.301996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.521593,0,24821,4,24781,20219,6,-1,0.353011,0.627243,30678112,43119996,2727894,87972,0.323924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0858253,0,25786,1,25780,20219,2,-1,0.0749035,0.0109218,26027132,39083216,1284887,90932,0.31884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0721511,0,25786,1,25780,20219,2,-1,0.0615344,0.0106167,26801787,39385396,1858660,97334,0.318311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0578219,0,25786,1,25780,20219,2,-1,0.0497544,0.00806747,27511930,39860258,1524659,94036,0.316354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0594947,0,25786,1,25780,20219,2,-1,0.0516788,0.00781588,29706824,43418575,1724264,98579,0.307392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.52538,0,24821,4,24781,20219,6,-1,0.354657,0.636669,25539354,35581772,2733682,77164,0.312036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0579536,0,25786,1,25780,20219,2,-1,0.0498609,0.00809278,26474048,38761823,1745894,94907,0.313543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0823578,0,25786,1,25780,20219,2,-1,0.071683,0.0106748,29209198,42765806,2128076,107462,0.302685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.347081,0,24821,4,24781,20219,6,-1,0.232355,0.423006,29577377,42408874,2603401,89016,0.304037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.578098,0,24821,4,24781,20219,6,-1,0.378384,0.754353,27406022,39965280,2286389,86514,0.303684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0999011,0,25786,1,25780,20219,2,-1,0.0890599,0.0108411,26343235,38285888,2027667,91238,0.30214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.368458,0,24821,4,24781,20219,6,-1,0.240292,0.478346,29524189,41362855,3283369,91947,0.298846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0658917,0,25786,1,25780,20219,2,-1,0.0578619,0.00802974,30887721,46111402,1718221,105043,0.301984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0868726,0,25786,1,25780,20219,2,-1,0.0760863,0.0107863,33112824,49124953,2160830,114044,0.303076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.09817,0,25786,1,25780,20219,2,-1,0.0874091,0.0107609,29976752,43504902,2030782,102569,0.301091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.05182,0,25786,1,25780,20219,2,-1,0.0446739,0.00714609,36116516,50239162,4301446,120261,0.236315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0496043,0,25786,1,25780,20219,2,-1,0.042531,0.0070733,35644159,52004060,2751795,126065,0.469143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.359024,0,24821,4,24781,20219,6,-1,0.238446,0.449127,35722954,49413601,3646365,114687,0.400114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0590776,0,25786,1,25780,20219,2,-1,0.0514623,0.00761527,35601895,53440799,1799475,131775,0.251539,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0544727,0,25786,1,25780,20219,2,-1,0.0470679,0.0074048,35537157,53160400,2496201,129544,0.238247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.054789,0,25786,1,25780,20219,2,-1,0.0477164,0.00707263,35674460,51950635,2701899,127610,0.465157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.3586,0,24821,4,24781,20219,6,-1,0.239824,0.444268,38071561,49470344,6079480,106510,0.24728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0588566,0,25786,1,25780,20219,2,-1,0.0512447,0.00761198,36371048,53511777,2294946,123955,0.467053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.341406,0,24821,4,24781,20219,6,-1,0.241578,0.369226,37985620,52242362,3663148,101563,0.472465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.051326,0,25786,1,25780,20219,2,-1,0.0444619,0.00686418,38926220,56170237,2773520,132178,0.467513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.0539257,0,25786,1,25780,20219,2,-1,0.0464696,0.00745605,36704870,53936462,2181743,126916,0.467822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.31592,0,24821,4,24781,20219,6,-1,0.203158,0.417909,38952311,53868891,3958160,117507,0.471265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
