runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0054,19516,23118,19156,19156,6841,11.0874,0.239648,8.577,0.0447151,0,31809,24767972,31436755,4637706,75150,0.337443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0042,19565,23118,19156,19156,6766,10.616,0.232125,8.61824,0.0457697,0,33516,24562058,30990340,4458629,71220,0.339777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0019,19553,24230,19156,19156,6834,11.6562,0.382002,8.91547,0.0449235,0,31478.4,23928466,31879755,3313782,78908,0.333547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.01,19566,23118,19156,19156,6269,11.8031,0.265193,8.81068,0.0453107,0,33792.4,24400997,30998988,4454199,73300,0.331888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0009,19574,24230,19156,19156,6550,10.5225,0.439261,9.13461,0.052376,0,33952.1,21349159,28295068,3027717,68384,0.334091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0013,19524,23118,19156,19156,7014,11.1761,0.239166,8.62321,0.0446517,0,29738.6,23984064,31522500,3682876,77649,0.337007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0004,19638,24230,19156,19156,7064,10.8319,0.391844,8.60393,0.0440021,0,36823.7,23478109,31735576,2917483,75944,0.331336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0073,19547,24230,19156,19156,6448,13.1075,0.36757,8.43654,0.0437739,0,31610,24245563,31817661,4068544,83431,0.3329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0071,19517,23118,19156,19156,6546,12.9125,0.160075,8.34367,0.0306218,0,28747.3,24574778,31774656,4474002,83576,0.329424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0141,19509,23118,19156,19156,6286,11.593,0.245059,9.26869,0.0482819,0,28875,25454007,30979923,4978573,72144,0.333136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0112,19603,23118,19156,19156,6761,10.8796,0.270734,9.15797,0.0464322,0,35995.7,25135125,31361517,4709037,72927,0.327911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0107,19508,23118,19156,19156,7256,11.1052,0.234364,8.81326,0.0435356,0,29894.8,25357283,31719582,4903520,79879,0.330088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0078,19576,23118,19156,19156,6345,12.1584,0.252412,8.81261,0.04559,0,34720,24779281,32635741,3378154,76390,0.327864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0036,19583,23118,19156,19156,7158,11.9531,0.240707,8.83848,0.0450288,0,32541.7,25419433,33317217,4191237,84647,0.335694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0002,19498,23118,19156,19156,6636,12.1358,0.235157,8.91269,0.0442467,0,29556.6,25455495,31923499,4834984,79836,0.329193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0013,19502,24230,19156,19156,6691,12.2462,0.375486,8.49606,0.0439513,0,31118.6,25347636,33764708,3448713,81018,0.327643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.003,19526,24230,19156,19156,7679,10.8566,0.36427,8.97761,0.043295,0,31309.1,28127690,35559361,4670238,82679,0.327645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0088,19556,23118,19156,19156,7138,12.1573,0.235277,8.5671,0.0447673,0,32166,26067376,33802659,4469151,85907,0.327842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0013,19556,24230,19156,19156,7567,12.5089,0.366567,8.77598,0.0450076,0,33079.1,26038451,35306122,3422003,93721,0.315831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0142,19538,24230,19156,19156,7563,11.2345,0.349098,7.29608,0.0437104,0,32707.3,26973731,33784139,5142474,84210,0.303542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.001,19590,24230,19156,19156,7813,11.398,0.431895,8.48025,0.0456941,0,36367.7,26855483,35489090,3871684,88213,0.327262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0045,19552,24230,19156,19156,8017,11.9091,0.381991,8.60953,0.0438551,0,32478,27669947,35877080,4613969,94568,0.252715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0063,19563,24230,19156,19156,8519,11.6214,0.426829,8.62615,0.0456549,0,30217.2,28450621,38855683,3617878,97957,0.325751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0058,19537,23118,19156,19156,7646,11.4807,0.162873,6.53092,0.0322935,0,29078.6,28629578,37382027,4207627,87104,0.250113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.007,19566,23118,19156,19156,7094,12.6113,0.260361,8.57566,0.0441459,0,33456.5,27919295,36004785,4475503,88541,0.317061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0054,19545,24230,19156,19156,7631,10.7271,0.364891,8.70973,0.0446276,0,34827.5,25284687,34117625,3127397,81348,0.321989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0038,19538,23118,19156,19156,7363,11.8935,0.225898,7.24679,0.0430087,0,30793.9,26199558,34575628,3905830,86775,0.322379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0016,19607,23118,19156,19156,9780,10.4824,0.162609,8.79848,0.0441179,0,33711,32742321,44268332,4226169,101766,0.320536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0012,19551,23118,19156,19156,9893,10.6746,0.156566,7.18341,0.0321318,0,30050.5,33466712,43065035,5658597,104668,0.316169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0036,19548,23118,19156,19156,7406,11.825,0.223877,7.96493,0.0309815,0,30801.7,25104412,33934292,3469591,86841,0.320264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0008,19532,23118,19156,19156,8518,11.0825,0.158275,8.3502,0.0311521,0,30434.5,30182381,37756499,5987436,93610,0.320652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0162,19580,23118,19156,19156,8054,12.3008,0.230017,7.27575,0.0433718,0,33046.6,29060995,38015347,4764187,98110,0.323995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0027,19546,24230,19156,19156,8518,11.054,0.344139,8.01891,0.0424829,0,32725,28736889,38005249,4322406,93041,0.324648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0102,19507,23118,19156,19156,7213,13.2074,0.151026,5.79847,0.0306053,0,30338.6,30363217,38612829,5597127,94546,0.251528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0052,19509,24230,19156,19156,7129,12.0838,0.234994,7.95087,0.0297852,0,27658.6,26156041,34929749,3673414,85078,0.315145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0066,19510,23118,19156,19156,7582,11.6217,0.232536,7.07588,0.0432962,0,30264.6,28562437,35057943,6244538,87196,0.250784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0011,19516,23118,19156,19156,10509,11.0583,0.158612,8.33468,0.0301577,0,30155.2,35462629,47365046,5093652,114928,0.318663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0023,19651,24230,19156,19156,10516,11.7185,0.236952,6.2671,0.0295855,0,36230.5,36519652,49083143,4639842,121887,0.256108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0119,19549,24230,19156,19156,8821,12.2781,0.434107,6.77248,0.043464,0,31595.3,31113590,41973504,3960054,107096,0.310602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0059,19530,23118,19156,19156,7688,12.253,0.230864,7.9085,0.0446759,0,31448,28577870,37424857,4852748,93156,0.243096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0054,19507,23118,19156,19156,8451,12.0069,0.222886,6.6371,0.0471124,0,29664.7,30595283,38345413,6190743,100244,0.253174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0057,19587,24230,19156,19156,9225,12.9041,0.263108,6.52064,0.030544,0,31180.1,33684404,45370035,4888445,117611,0.30874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0064,19559,24230,19156,19156,8751,11.9871,0.370013,5.98932,0.0477154,0,32116.8,29184122,39448897,4189511,103714,0.247403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0047,19563,23118,19156,19156,9457,11.1852,0.217716,6.01694,0.0446126,0,36133.6,35400105,45413942,6195124,104583,0.316144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0037,19511,23118,19156,19156,9912,11.5349,0.217055,6.83525,0.0426849,0,31031.2,33262108,44639564,4795349,113273,0.285988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0072,19535,23118,19156,19156,10846,10.468,0.151584,5.54575,0.0303786,0,31420.5,35114202,47682209,4014604,112490,0.257517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0034,19522,23118,19156,19156,10074,11.3913,0.144739,5.15435,0.0283292,0,27558.9,34258906,45776650,4560975,113606,0.491693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0041,19562,24230,19156,19156,9208,12.3383,0.251083,6.14582,0.0309345,0,30847.4,38936973,48695080,7406191,112512,0.395354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0013,19590,23118,19156,19156,9872,11.8394,0.141258,5.14725,0.0302389,0,32339.5,37836938,48109607,7046196,115730,0.237718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0019,19505,23118,19156,19156,9874,11.8591,0.150196,5.79623,0.0306717,0,27498.3,37943958,49880163,5504610,115667,0.470954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
