runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0342962,0,23936,1,23936,19784,3,-1,0.0167329,0.0175633,23785334,31925902,2661312,64409,0.317824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0350051,0,23936,1,23936,19784,3,-1,0.0171726,0.0178324,24991524,34066870,2573200,68493,0.319155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0335323,0,23936,1,23936,19784,3,-1,0.0162173,0.0173149,26764296,36396638,2713513,77185,0.316715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0353214,0,23936,1,23936,19784,3,-1,0.0178532,0.0174683,26427150,32977346,4662354,64908,0.330947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.201635,0,24152,1,24144,19784,2,-1,0.185982,0.0156529,24643100,32508993,2916067,60575,0.325558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.212464,0,24152,1,24144,19784,2,-1,0.196839,0.0156255,24679070,33285968,2675884,67835,0.324643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0338118,0,23936,1,23936,19784,3,-1,0.0162282,0.0175836,24684245,33314809,2737345,68831,0.316592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0344069,0,23936,1,23936,19784,3,-1,0.0165746,0.0178323,25536798,34418227,2777571,67817,0.288695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.209001,0,24152,1,24144,19784,2,-1,0.193752,0.0152487,26395246,36049145,2781363,75856,0.315773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0328636,0,23936,1,23936,19784,3,-1,0.0157331,0.0171304,24600812,33554658,2732698,69776,0.322595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.213983,0,24152,1,24144,19784,2,-1,0.198544,0.0154389,25689987,34319355,3000710,68170,0.327857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0345872,0,23936,1,23936,19784,3,-1,0.0169972,0.01759,24425816,32722568,2810524,61920,0.317552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0360101,0,23936,1,23936,19784,3,-1,0.0180044,0.0180057,26710981,36493694,2604783,76242,0.32436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.197415,0,24152,1,24144,19784,2,-1,0.18207,0.0153454,25285707,34414513,2529844,65889,0.319479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0366999,0,23936,1,23936,19784,3,-1,0.0183407,0.0183592,25518893,34512583,2865892,70984,0.319096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.20981,0,24152,1,24144,19784,2,-1,0.194841,0.0149694,26256078,34459183,3350968,73925,0.32194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0347651,0,23936,1,23936,19784,3,-1,0.0172828,0.0174823,25565546,35334736,2410455,74248,0.305286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0355281,0,23936,1,23936,19784,3,-1,0.0178942,0.0176339,28687139,39632428,2668536,80964,0.320126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0358398,0,23936,1,23936,19784,3,-1,0.0177777,0.0180621,25011455,33086187,3271766,68252,0.321601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0252478,0,23936,1,23936,19784,3,-1,0.012305,0.0129429,32726946,43798077,3737806,90519,0.310224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0346484,0,23936,1,23936,19784,3,-1,0.016906,0.0177424,24153623,33394004,1963550,68404,0.307015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.22238,0,24152,1,24144,19784,2,-1,0.207027,0.0153526,24468277,32654956,2873437,63701,0.309877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0329758,0,23936,1,23936,19784,3,-1,0.0160167,0.0169591,25756245,33952353,3348116,69386,0.303087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0246113,0,23936,1,23936,19784,3,-1,0.0123042,0.012307,27668589,35094706,4274530,68270,0.30196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0355808,0,23936,1,23936,19784,3,-1,0.0179128,0.017668,27874249,37280065,3208752,74243,0.314685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.153657,0,24152,1,24144,19784,2,-1,0.142923,0.0107339,26777387,35758801,3273363,71773,0.300581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0326802,0,23936,1,23936,19784,3,-1,0.0157921,0.0168881,25933644,35594943,2676201,73722,0.306447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0339321,0,23936,1,23936,19784,3,-1,0.0168106,0.0171215,30244611,40997696,3364241,90961,0.30081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.162812,0,24152,1,24144,19784,2,-1,0.151706,0.0111061,35785110,47195991,4858805,99949,0.304484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.143364,0,24152,1,24144,19784,2,-1,0.132861,0.0105022,29403334,39138971,3497851,79549,0.302393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.2397,0,24152,1,24144,19784,2,-1,0.224412,0.0152887,31185328,42252495,3246452,83315,0.299712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.13025,0,24152,1,24144,19784,2,-1,0.119616,0.0106334,34952064,46939341,3807218,97511,0.299911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.152107,0,24152,1,24144,19784,2,-1,0.141402,0.0107046,37766678,50307729,4191691,92685,0.307656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0244787,0,23936,1,23936,19784,3,-1,0.012212,0.0122667,37497133,50087700,4159402,96376,0.454352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0231541,0,23936,1,23936,19784,3,-1,0.0114056,0.0117485,37201251,51784485,3152149,110260,0.471106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0231387,0,23936,1,23936,19784,3,-1,0.0115447,0.011594,39886557,52800331,5486005,122482,0.470851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.145505,0,24152,1,24144,19784,2,-1,0.134864,0.0106404,37532395,49918526,4363635,102537,0.454565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.110374,0,24152,1,24144,19784,2,-1,0.100697,0.00967731,39197397,52358396,4520636,103066,0.468967,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.0219738,0,23936,1,23936,19784,3,-1,0.0108683,0.0111056,40550366,52813925,6065663,114839,0.240987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
